s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.4100292E+001, 0.0000000E+000, 0.0000000E+000, 1.2039598E-016,-3.5607493E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4403533E-015, 0.0000000E+000, 0.0000000E+000
 2.4201130E+001, 0.0000000E+000, 0.0000000E+000,-1.0855130E-016,-3.7377317E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8462830E-015, 0.0000000E+000, 0.0000000E+000
 2.4300474E+001, 0.0000000E+000, 0.0000000E+000,-1.2664517E-017,-4.1272873E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1399518E-015, 0.0000000E+000, 0.0000000E+000
 2.4400431E+001, 0.0000000E+000, 0.0000000E+000,-1.2201047E-016,-4.6602276E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7822380E-015, 0.0000000E+000, 0.0000000E+000
 2.4500656E+001, 0.0000000E+000, 0.0000000E+000,-1.4511730E-016,-4.5201925E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6653098E-015, 0.0000000E+000, 0.0000000E+000
 2.4600605E+001, 0.0000000E+000, 0.0000000E+000,-1.6069437E-016,-3.9819614E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1426557E-015, 0.0000000E+000, 0.0000000E+000
 2.4700554E+001, 0.0000000E+000, 0.0000000E+000,-1.2277755E-016,-3.3342750E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4570526E-015, 0.0000000E+000, 0.0000000E+000
 2.4800503E+001, 0.0000000E+000, 0.0000000E+000, 2.2042669E-016,-3.3740334E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1536067E-015, 0.0000000E+000, 0.0000000E+000
 2.4900454E+001, 0.0000000E+000, 0.0000000E+000, 2.3667521E-016,-3.4328764E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1962012E-015, 0.0000000E+000, 0.0000000E+000
 2.5001160E+001, 0.0000000E+000, 0.0000000E+000, 1.1881967E-016,-3.6054255E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4866059E-015, 0.0000000E+000, 0.0000000E+000
 2.5100382E+001, 0.0000000E+000, 0.0000000E+000, 1.9956033E-017,-3.8435298E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8235738E-015, 0.0000000E+000, 0.0000000E+000
 2.5201017E+001, 0.0000000E+000, 0.0000000E+000, 7.7168600E-017,-3.9060399E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8288713E-015, 0.0000000E+000, 0.0000000E+000
 2.5300985E+001, 0.0000000E+000, 0.0000000E+000, 5.3452078E-017,-3.8493182E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7958661E-015, 0.0000000E+000, 0.0000000E+000
 2.5400953E+001, 0.0000000E+000, 0.0000000E+000,-7.7014256E-017,-4.0542345E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1312488E-015, 0.0000000E+000, 0.0000000E+000
 2.5500273E+001, 0.0000000E+000, 0.0000000E+000,-2.3399695E-016,-4.3609532E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5949502E-015, 0.0000000E+000, 0.0000000E+000
 2.5601191E+001, 0.0000000E+000, 0.0000000E+000,-2.1367208E-017,-4.6533632E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6747304E-015, 0.0000000E+000, 0.0000000E+000
 2.5701218E+001, 0.0000000E+000, 0.0000000E+000, 1.3269092E-016,-5.4703049E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3376140E-015, 0.0000000E+000, 0.0000000E+000
 2.5801243E+001, 0.0000000E+000, 0.0000000E+000,-7.4714307E-017,-6.1531993E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2279136E-015, 0.0000000E+000, 0.0000000E+000
 2.5901098E+001, 0.0000000E+000, 0.0000000E+000, 6.0050688E-018,-5.9885083E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9825033E-015, 0.0000000E+000, 0.0000000E+000
 2.6001005E+001, 0.0000000E+000, 0.0000000E+000, 9.1817012E-017,-4.8247947E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7329777E-015, 0.0000000E+000, 0.0000000E+000
 2.6101442E+001, 0.0000000E+000, 0.0000000E+000, 3.9407469E-017,-3.9554629E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9160554E-015, 0.0000000E+000, 0.0000000E+000
 2.6201054E+001, 0.0000000E+000, 0.0000000E+000, 8.2198406E-017,-3.6935422E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6113438E-015, 0.0000000E+000, 0.0000000E+000
 2.6301376E+001, 0.0000000E+000, 0.0000000E+000, 2.2163417E-016,-3.7237169E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5020828E-015, 0.0000000E+000, 0.0000000E+000
 2.6401165E+001, 0.0000000E+000, 0.0000000E+000, 8.6602274E-017,-3.6715791E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5849769E-015, 0.0000000E+000, 0.0000000E+000
 2.6501322E+001, 0.0000000E+000, 0.0000000E+000,-2.3837490E-016,-3.1845052E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4228801E-015, 0.0000000E+000, 0.0000000E+000
 2.6600685E+001, 0.0000000E+000, 0.0000000E+000,-3.4638674E-016,-2.3183194E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6647062E-015, 0.0000000E+000, 0.0000000E+000
 2.6701056E+001, 0.0000000E+000, 0.0000000E+000,-1.5910174E-016,-1.4296261E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5887278E-015, 0.0000000E+000, 0.0000000E+000
 2.6801332E+001, 0.0000000E+000, 0.0000000E+000, 5.5581423E-017,-8.6492780E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0934638E-016, 0.0000000E+000, 0.0000000E+000
 2.6900709E+001, 0.0000000E+000, 0.0000000E+000, 9.2425841E-017,-5.2806740E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3564156E-016, 0.0000000E+000, 0.0000000E+000
 2.7000568E+001, 0.0000000E+000, 0.0000000E+000, 7.8303405E-018,-5.1854004E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1070970E-016, 0.0000000E+000, 0.0000000E+000
 2.7100281E+001, 0.0000000E+000, 0.0000000E+000, 8.5326512E-018,-6.2722852E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1869587E-016, 0.0000000E+000, 0.0000000E+000
 2.7200418E+001, 0.0000000E+000, 0.0000000E+000, 2.5231172E-016,-1.2372565E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8494479E-016, 0.0000000E+000, 0.0000000E+000
 2.7301636E+001, 0.0000000E+000, 0.0000000E+000,-2.3560791E-017,-1.9263971E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9499579E-015, 0.0000000E+000, 0.0000000E+000
 2.7401516E+001, 0.0000000E+000, 0.0000000E+000,-2.8909877E-016,-1.9807364E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2698352E-015, 0.0000000E+000, 0.0000000E+000
 2.7501223E+001, 0.0000000E+000, 0.0000000E+000,-2.4694847E-016,-2.0615569E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3085054E-015, 0.0000000E+000, 0.0000000E+000
 2.7601297E+001, 0.0000000E+000, 0.0000000E+000,-3.2681444E-016,-2.1864394E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5132538E-015, 0.0000000E+000, 0.0000000E+000
 2.7701042E+001, 0.0000000E+000, 0.0000000E+000,-6.8347554E-017,-1.7003222E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7686698E-015, 0.0000000E+000, 0.0000000E+000
 2.7800636E+001, 0.0000000E+000, 0.0000000E+000,-2.2602853E-016,-1.3810382E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6070667E-015, 0.0000000E+000, 0.0000000E+000
 2.7901346E+001, 0.0000000E+000, 0.0000000E+000,-2.3217520E-016,-1.3319917E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5641669E-015, 0.0000000E+000, 0.0000000E+000
 2.8000137E+001, 0.0000000E+000, 0.0000000E+000,-9.0094268E-018,-1.8155682E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8245776E-015, 0.0000000E+000, 0.0000000E+000
 2.8101250E+001, 0.0000000E+000, 0.0000000E+000, 6.5129326E-017,-2.2834361E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2183068E-015, 0.0000000E+000, 0.0000000E+000
 2.8200453E+001, 0.0000000E+000, 0.0000000E+000, 1.2884868E-017,-2.5674508E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5545659E-015, 0.0000000E+000, 0.0000000E+000
 2.8300232E+001, 0.0000000E+000, 0.0000000E+000,-2.6545778E-016,-2.7409919E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0064497E-015, 0.0000000E+000, 0.0000000E+000
 2.8400160E+001, 0.0000000E+000, 0.0000000E+000,-1.0586243E-016,-2.7357999E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8416623E-015, 0.0000000E+000, 0.0000000E+000
 2.8501011E+001, 0.0000000E+000, 0.0000000E+000,-4.2969498E-017,-2.5778686E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6208381E-015, 0.0000000E+000, 0.0000000E+000
 2.8600746E+001, 0.0000000E+000, 0.0000000E+000,-2.0397573E-016,-2.6443825E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8483582E-015, 0.0000000E+000, 0.0000000E+000
 2.8700867E+001, 0.0000000E+000, 0.0000000E+000,-2.6085853E-016,-2.2604707E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5213293E-015, 0.0000000E+000, 0.0000000E+000
 2.8800282E+001, 0.0000000E+000, 0.0000000E+000,-3.7942126E-017,-1.8482724E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8862145E-015, 0.0000000E+000, 0.0000000E+000
 2.8900311E+001, 0.0000000E+000, 0.0000000E+000,-1.3006007E-016,-1.6038097E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7338698E-015, 0.0000000E+000, 0.0000000E+000
 2.9000395E+001, 0.0000000E+000, 0.0000000E+000, 4.4118644E-017,-1.0916425E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0475239E-015, 0.0000000E+000, 0.0000000E+000
 2.9100477E+001, 0.0000000E+000, 0.0000000E+000, 1.6363477E-016,-9.0696296E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4332819E-016, 0.0000000E+000, 0.0000000E+000
 2.9200562E+001, 0.0000000E+000, 0.0000000E+000, 2.1430462E-016,-1.2278212E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0135165E-015, 0.0000000E+000, 0.0000000E+000
 2.9300644E+001, 0.0000000E+000, 0.0000000E+000, 8.5760675E-017,-1.5034525E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4176918E-015, 0.0000000E+000, 0.0000000E+000
 2.9400530E+001, 0.0000000E+000, 0.0000000E+000,-8.7992729E-018,-1.5438317E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5526310E-015, 0.0000000E+000, 0.0000000E+000
 2.9500628E+001, 0.0000000E+000, 0.0000000E+000,-5.9322550E-017,-1.4391753E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4984978E-015, 0.0000000E+000, 0.0000000E+000
 2.9601452E+001, 0.0000000E+000, 0.0000000E+000, 1.6901321E-017,-1.2711505E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2542492E-015, 0.0000000E+000, 0.0000000E+000
 2.9700039E+001, 0.0000000E+000, 0.0000000E+000,-2.2396211E-016,-1.0329155E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2568776E-015, 0.0000000E+000, 0.0000000E+000
 2.9801310E+001, 0.0000000E+000, 0.0000000E+000,-7.3814285E-017,-2.8221302E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5602730E-016, 0.0000000E+000, 0.0000000E+000
 2.9901106E+001, 0.0000000E+000, 0.0000000E+000,-1.2214643E-016,-8.7311549E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0945798E-016, 0.0000000E+000, 0.0000000E+000
 3.0000933E+001, 0.0000000E+000, 0.0000000E+000, 1.8604956E-016,-4.9075209E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3697435E-016, 0.0000000E+000, 0.0000000E+000
 3.0100376E+001, 0.0000000E+000, 0.0000000E+000, 1.1706599E-016,-2.8441452E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6734853E-016, 0.0000000E+000, 0.0000000E+000
 3.0201107E+001, 0.0000000E+000, 0.0000000E+000,-2.4607016E-016,-6.0567200E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5174215E-016, 0.0000000E+000, 0.0000000E+000
 3.0301083E+001, 0.0000000E+000, 0.0000000E+000,-6.1314203E-016,-4.9528657E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1084286E-015, 0.0000000E+000, 0.0000000E+000
 3.0400846E+001, 0.0000000E+000, 0.0000000E+000,-2.5518627E-016,-3.7756448E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3275075E-016, 0.0000000E+000, 0.0000000E+000
 3.0501377E+001, 0.0000000E+000, 0.0000000E+000,-3.2487246E-016,-3.4775406E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7262652E-016, 0.0000000E+000, 0.0000000E+000
 3.0601177E+001, 0.0000000E+000, 0.0000000E+000,-3.7123611E-017,-7.8423306E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2135667E-016, 0.0000000E+000, 0.0000000E+000
 3.0700712E+001, 0.0000000E+000, 0.0000000E+000,-3.6747130E-017,-1.1559764E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1927235E-015, 0.0000000E+000, 0.0000000E+000
 3.0801268E+001, 0.0000000E+000, 0.0000000E+000,-1.1143304E-016,-1.0124933E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1239264E-015, 0.0000000E+000, 0.0000000E+000
 3.0900263E+001, 0.0000000E+000, 0.0000000E+000, 3.6153737E-017,-1.4104743E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3743205E-015, 0.0000000E+000, 0.0000000E+000
 3.1000528E+001, 0.0000000E+000, 0.0000000E+000,-9.9409596E-017,-1.6559111E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7553207E-015, 0.0000000E+000, 0.0000000E+000
 3.1101254E+001, 0.0000000E+000, 0.0000000E+000, 7.5904286E-017,-1.5568957E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4809914E-015, 0.0000000E+000, 0.0000000E+000
 3.1200508E+001, 0.0000000E+000, 0.0000000E+000, 2.6701373E-017,-1.2474568E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2207554E-015, 0.0000000E+000, 0.0000000E+000
 3.1301399E+001, 0.0000000E+000, 0.0000000E+000, 8.6592477E-018,-1.0558520E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0471928E-015, 0.0000000E+000, 0.0000000E+000
 3.1400911E+001, 0.0000000E+000, 0.0000000E+000,-6.0249077E-017,-6.9510683E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5535590E-016, 0.0000000E+000, 0.0000000E+000
 3.1501671E+001, 0.0000000E+000, 0.0000000E+000,-2.4181539E-017,-3.6147247E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8565401E-016, 0.0000000E+000, 0.0000000E+000
 3.1600389E+001, 0.0000000E+000, 0.0000000E+000,-4.8807587E-017,-5.0629510E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5510268E-016, 0.0000000E+000, 0.0000000E+000
 3.1700005E+001, 0.0000000E+000, 0.0000000E+000,-5.6113428E-017,-8.1676132E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7287474E-016, 0.0000000E+000, 0.0000000E+000
 3.1801502E+001, 0.0000000E+000, 0.0000000E+000, 8.3338353E-017,-1.1590274E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0756891E-015, 0.0000000E+000, 0.0000000E+000
 3.1901117E+001, 0.0000000E+000, 0.0000000E+000, 8.9127935E-017,-1.4965763E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4074483E-015, 0.0000000E+000, 0.0000000E+000
 3.2000732E+001, 0.0000000E+000, 0.0000000E+000,-8.6833872E-017,-1.4096095E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4964434E-015, 0.0000000E+000, 0.0000000E+000
 3.2100094E+001, 0.0000000E+000, 0.0000000E+000,-1.0773644E-016,-7.4677242E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5450886E-016, 0.0000000E+000, 0.0000000E+000
 3.2201775E+001, 0.0000000E+000, 0.0000000E+000,-3.7119867E-017,-6.4126111E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7838097E-016, 0.0000000E+000, 0.0000000E+000
 3.2300125E+001, 0.0000000E+000, 0.0000000E+000, 1.1121701E-016,-9.8358033E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7236331E-016, 0.0000000E+000, 0.0000000E+000
 3.2401085E+001, 0.0000000E+000, 0.0000000E+000,-1.0014558E-017,-1.3389088E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3489233E-015, 0.0000000E+000, 0.0000000E+000
 3.2500923E+001, 0.0000000E+000, 0.0000000E+000, 2.5900208E-016,-1.1027960E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4379389E-016, 0.0000000E+000, 0.0000000E+000
 3.2601490E+001, 0.0000000E+000, 0.0000000E+000, 2.5729616E-016,-1.0128546E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5555844E-016, 0.0000000E+000, 0.0000000E+000
 3.2701721E+001, 0.0000000E+000, 0.0000000E+000, 1.3235243E-017,-1.2259767E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2127414E-015, 0.0000000E+000, 0.0000000E+000
 3.2800812E+001, 0.0000000E+000, 0.0000000E+000,-3.2830164E-017,-1.4675589E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5003891E-015, 0.0000000E+000, 0.0000000E+000
 3.2901466E+001, 0.0000000E+000, 0.0000000E+000, 6.8430948E-017,-1.2305363E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1621054E-015, 0.0000000E+000, 0.0000000E+000
 3.3000134E+001, 0.0000000E+000, 0.0000000E+000, 5.7634067E-017,-9.8866215E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3102809E-016, 0.0000000E+000, 0.0000000E+000
 3.3101353E+001, 0.0000000E+000, 0.0000000E+000,-4.8865420E-017,-6.3370786E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8257328E-016, 0.0000000E+000, 0.0000000E+000
 3.3201057E+001, 0.0000000E+000, 0.0000000E+000,-5.8202792E-017,-2.4035709E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9855988E-016, 0.0000000E+000, 0.0000000E+000
 3.3300259E+001, 0.0000000E+000, 0.0000000E+000,-2.5014338E-016, 3.3945623E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9312846E-017, 0.0000000E+000, 0.0000000E+000
 3.3401630E+001, 0.0000000E+000, 0.0000000E+000,-2.8183492E-016, 6.6633514E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8450022E-016, 0.0000000E+000, 0.0000000E+000
 3.3501225E+001, 0.0000000E+000, 0.0000000E+000, 1.1787371E-016, 1.0186608E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1365345E-015, 0.0000000E+000, 0.0000000E+000
 3.3600666E+001, 0.0000000E+000, 0.0000000E+000, 2.7321184E-017, 1.5973292E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6246504E-015, 0.0000000E+000, 0.0000000E+000
 3.3700756E+001, 0.0000000E+000, 0.0000000E+000,-2.0425078E-016, 2.1606195E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9563688E-015, 0.0000000E+000, 0.0000000E+000
 3.3800140E+001, 0.0000000E+000, 0.0000000E+000,-1.6444490E-016, 2.5901434E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4256985E-015, 0.0000000E+000, 0.0000000E+000
 3.3900723E+001, 0.0000000E+000, 0.0000000E+000,-2.6372863E-016, 2.1024108E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8386822E-015, 0.0000000E+000, 0.0000000E+000
 3.4000145E+001, 0.0000000E+000, 0.0000000E+000,-4.3287022E-016, 1.8795700E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4466998E-015, 0.0000000E+000, 0.0000000E+000
 3.4101189E+001, 0.0000000E+000, 0.0000000E+000,-8.9747385E-018, 1.8816320E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8726573E-015, 0.0000000E+000, 0.0000000E+000
 3.4200077E+001, 0.0000000E+000, 0.0000000E+000,-1.4700702E-016, 1.5073498E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3603428E-015, 0.0000000E+000, 0.0000000E+000
 3.4300877E+001, 0.0000000E+000, 0.0000000E+000,-3.6648751E-016, 7.3938940E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7290189E-016, 0.0000000E+000, 0.0000000E+000
 3.4400700E+001, 0.0000000E+000, 0.0000000E+000,-2.9814745E-016, 2.4625237E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1895084E-017, 0.0000000E+000, 0.0000000E+000
 3.4501759E+001, 0.0000000E+000, 0.0000000E+000,-3.0017833E-016, 3.2037543E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0197098E-017, 0.0000000E+000, 0.0000000E+000
 3.4600159E+001, 0.0000000E+000, 0.0000000E+000,-2.9811225E-016, 2.6936810E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8744155E-017, 0.0000000E+000, 0.0000000E+000
 3.4700512E+001, 0.0000000E+000, 0.0000000E+000,-2.0296868E-016,-2.0193844E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0490712E-016, 0.0000000E+000, 0.0000000E+000
 3.4801414E+001, 0.0000000E+000, 0.0000000E+000, 8.7737162E-017,-7.9422006E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0648290E-016, 0.0000000E+000, 0.0000000E+000
 3.4900333E+001, 0.0000000E+000, 0.0000000E+000, 1.2614392E-016,-5.2824783E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0210391E-016, 0.0000000E+000, 0.0000000E+000
 3.5000313E+001, 0.0000000E+000, 0.0000000E+000, 2.4287774E-017,-5.2295133E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9866355E-016, 0.0000000E+000, 0.0000000E+000
 3.5101353E+001, 0.0000000E+000, 0.0000000E+000, 9.0092946E-018,-1.2074235E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1984142E-015, 0.0000000E+000, 0.0000000E+000
 3.5200165E+001, 0.0000000E+000, 0.0000000E+000, 2.5231265E-017,-2.1121583E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0869270E-015, 0.0000000E+000, 0.0000000E+000
 3.5300343E+001, 0.0000000E+000, 0.0000000E+000, 4.8772293E-017,-3.1879954E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1392231E-015, 0.0000000E+000, 0.0000000E+000
 3.5400372E+001, 0.0000000E+000, 0.0000000E+000, 1.4310833E-016,-4.0295022E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8863938E-015, 0.0000000E+000, 0.0000000E+000
 3.5501854E+001, 0.0000000E+000, 0.0000000E+000, 2.4033415E-016,-4.3144606E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0741264E-015, 0.0000000E+000, 0.0000000E+000
