1,128,1,1,1,128
 0.100000000000000E+01
 0.281706702495696E+01, 0.193723910190728E+00, 0.500033605728355E+00, 0.500016737599571E+00, 0.399258937988958E-03
 0.276557049842956E+01, 0.201986306369538E+00, 0.500034059830579E+00, 0.500018861877597E+00, 0.401397368350774E-03
 0.271463921578984E+01, 0.210466343434820E+00, 0.500034652644163E+00, 0.500020629450276E+00, 0.400308550910618E-03
 0.266439570695345E+01, 0.219149529426597E+00, 0.500035506115263E+00, 0.500021935910543E+00, 0.396102979058147E-03
 0.261496071934235E+01, 0.228018649148488E+00, 0.500036534738613E+00, 0.500023288161077E+00, 0.389109185081375E-03
 0.256645319225852E+01, 0.237053491857453E+00, 0.500037485057875E+00, 0.500025459073113E+00, 0.379742954004380E-03
 0.251899041452020E+01, 0.246230545360444E+00, 0.500038096480223E+00, 0.500028912810510E+00, 0.368342992304056E-03
 0.247268784875299E+01, 0.255522759700898E+00, 0.500038273562665E+00, 0.500033430192450E+00, 0.355084132893426E-03
 0.242765813563503E+01, 0.264899509419316E+00, 0.500038169781961E+00, 0.500038169781961E+00, 0.339982120901350E-03
 0.238400943205835E+01, 0.274326776590973E+00, 0.500038148937552E+00, 0.500042081131315E+00, 0.322935148490147E-03
 0.234184396430414E+01, 0.283767406226317E+00, 0.500038646480728E+00, 0.500044357820077E+00, 0.303740677207457E-03
 0.230125797673063E+01, 0.293181159602713E+00, 0.500039974780337E+00, 0.500044641952880E+00, 0.282097431928571E-03
 0.226234395382642E+01, 0.302524284387956E+00, 0.500042138309883E+00, 0.500042978455728E+00, 0.257740707851232E-03
 0.222519478533274E+01, 0.311748562534623E+00, 0.500044755711843E+00, 0.500039739541659E+00, 0.230859030031950E-03
 0.218990756082144E+01, 0.320800335342263E+00, 0.500047164664199E+00, 0.500035658581642E+00, 0.202658351043793E-03
 0.215658358216859E+01, 0.329620460210804E+00, 0.500048690456564E+00, 0.500031907998253E+00, 0.175632082435390E-03
 0.212532272792675E+01, 0.338145955681916E+00, 0.500048955124390E+00, 0.500030044073484E+00, 0.153117229272777E-03
 0.209621381186146E+01, 0.346313199898876E+00, 0.500048078499201E+00, 0.500031724202703E+00, 0.138135587051990E-03
 0.206932539423247E+01, 0.354061578954534E+00, 0.500046718529726E+00, 0.500038278734972E+00, 0.132018183918846E-03
 0.204470070142176E+01, 0.361336399320251E+00, 0.500045954548083E+00, 0.500050051968309E+00, 0.133239165090008E-03
 0.202235734632361E+01, 0.368090549876162E+00, 0.500046957970000E+00, 0.500065442440504E+00, 0.136575788054683E-03
 0.200229163060150E+01, 0.374284667163401E+00, 0.500050458227934E+00, 0.500079990285558E+00, 0.132831442415676E-03
 0.198448750356858E+01, 0.379885530644994E+00, 0.500056016803556E+00, 0.500086622251663E+00, 0.109831748096562E-03
 0.196893823082276E+01, 0.384859918309498E+00, 0.500060995741383E+00, 0.500079502870492E+00, 0.570089321368502E-04
 0.195570310007834E+01, 0.389156303666613E+00, 0.500059920529983E+00, 0.500061775873880E+00,-0.234131812242733E-04
 0.194499370075022E+01, 0.392675585084578E+00, 0.500045041998638E+00, 0.500049332315600E+00,-0.103118413796595E-03
 0.193723489389109E+01, 0.395249560904543E+00, 0.500015692601468E+00, 0.500059050422947E+00,-0.123195787985290E-03
 0.193282477985016E+01, 0.396721822721201E+00, 0.499995424830650E+00, 0.500082647562585E+00,-0.313225636081492E-04
 0.193141786987572E+01, 0.397192916698159E+00, 0.500024548565649E+00, 0.500083548629372E+00, 0.126168987500163E-03
 0.193150685177175E+01, 0.397163101383138E+00, 0.500060342946472E+00, 0.500044336663552E+00, 0.142799640716364E-03
 0.193291404181070E+01, 0.396691957011235E+00, 0.500047468975114E+00, 0.499990387049600E+00,-0.348415479079402E-04
 0.193712660014238E+01, 0.395285632934536E+00, 0.500017802797961E+00, 0.499948430239802E+00,-0.185504695712969E-03
 0.194470463546031E+01, 0.392771113517911E+00, 0.500000371115804E+00, 0.499927102761480E+00,-0.214485494435904E-03
 0.195533886817912E+01, 0.389275362477642E+00, 0.499998573688044E+00, 0.499920967358148E+00,-0.159497719305833E-03
 0.196858809517582E+01, 0.384972834859121E+00, 0.500004847982495E+00, 0.499922094627178E+00,-0.834283250027278E-04
 0.198420440939514E+01, 0.379975398384022E+00, 0.500013131035588E+00, 0.499925682950574E+00,-0.207015067137236E-04
 0.200209829267251E+01, 0.374344952405818E+00, 0.500020494761872E+00, 0.499930103648103E+00, 0.195079217138877E-04
 0.202225268396275E+01, 0.368122538958847E+00, 0.500025954662243E+00, 0.499935235311541E+00, 0.401000282838531E-04
 0.204466893610132E+01, 0.361345896539673E+00, 0.500029446858357E+00, 0.499941211354105E+00, 0.475838421792694E-04
 0.206934129771098E+01, 0.354056936372923E+00, 0.500031285292957E+00, 0.499947924477180E+00, 0.481419658959559E-04
 0.209624679642822E+01, 0.346303816793992E+00, 0.500031898917518E+00, 0.499955016780879E+00, 0.462016329862997E-04
 0.212534275336069E+01, 0.338140414068711E+00, 0.500031696905837E+00, 0.499962051292740E+00, 0.442051758038934E-04
 0.215656835290963E+01, 0.329624553486728E+00, 0.500030999741646E+00, 0.499968676381941E+00, 0.429392205229095E-04
 0.218984835604669E+01, 0.320815767684138E+00, 0.500030016489374E+00, 0.499974706270082E+00, 0.420919806195866E-04
 0.222509748093470E+01, 0.311773128237591E+00, 0.500028856273190E+00, 0.499980114296394E+00, 0.408257191118122E-04
 0.226222425295532E+01, 0.302553520288725E+00, 0.500027559258910E+00, 0.499984973114831E+00, 0.382247985597365E-04
 0.230113361214124E+01, 0.293210516018060E+00, 0.500026130970628E+00, 0.499989384576018E+00, 0.335583679445441E-04
 0.234172815421047E+01, 0.283793803893335E+00, 0.500024569137158E+00, 0.499993428342102E+00, 0.263696984287055E-04
 0.238390833235923E+01, 0.274349013074524E+00, 0.500022879206879E+00, 0.499997139669487E+00, 0.164495144796993E-04
 0.242757212596521E+01, 0.264917752640413E+00, 0.500021079886630E+00, 0.500000512060141E+00, 0.375979184116890E-05
 0.247261461814799E+01, 0.255537731734490E+00, 0.500019202804127E+00, 0.500003513403118E+00,-0.116423863348522E-04
 0.251892773964791E+01, 0.246242892459629E+00, 0.500017290221538E+00, 0.500006105069169E+00,-0.296567535088407E-04
 0.256640025324457E+01, 0.237063538744179E+00, 0.500015393122269E+00, 0.500008258328994E+00,-0.501640263938083E-04
 0.261491793726392E+01, 0.228026469957903E+00, 0.500013567310375E+00, 0.500009963085826E+00,-0.730331532588059E-04
 0.266436388720177E+01, 0.219155132383106E+00, 0.500011868578466E+00, 0.500011226549835E+00,-0.981225300057354E-04
 0.271461886387005E+01, 0.210469795641628E+00, 0.500010349200560E+00, 0.500012065635953E+00,-0.125280129684895E-03
 0.276556164494935E+01, 0.201987753334162E+00, 0.500009057763266E+00, 0.500012513926917E+00,-0.154335535819452E-03
 0.281706936167714E+01, 0.193723542125104E+00, 0.500008029432442E+00, 0.500012623664700E+00,-0.185101598173124E-03
 0.286901781825944E+01, 0.185689171552036E+00, 0.500007284610580E+00, 0.500012456083643E+00,-0.217379955490778E-03
 0.292128179905718E+01, 0.177894357029921E+00, 0.500006828195623E+00, 0.500012068736542E+00,-0.250968974516748E-03
 0.297373537263128E+01, 0.170346749482094E+00, 0.500006645099165E+00, 0.500011522421674E+00,-0.285664144815794E-03
 0.302625219718503E+01, 0.163052157175425E+00, 0.500006692218254E+00, 0.500010861198096E+00,-0.321273609079032E-03
 0.307870582091548E+01, 0.156014757931531E+00, 0.500006922650484E+00, 0.500010106081959E+00,-0.357610892099102E-03
 0.313096996750803E+01, 0.149237300882290E+00, 0.500007318027053E+00, 0.500009327299258E+00,-0.394445366230350E-03
 0.318291882961843E+01, 0.142721293309762E+00, 0.500007841158186E+00, 0.500008669018668E+00,-0.431515752198097E-03
 0.323442740066699E+01, 0.136467168582991E+00, 0.500008386451778E+00, 0.500008193394755E+00,-0.468632019092132E-03
 0.328537179479329E+01, 0.130474441805906E+00, 0.500008864482903E+00, 0.500007765404202E+00,-0.505689657130345E-03
 0.333562947126331E+01, 0.124741862285528E+00, 0.500009313836611E+00, 0.500007302338061E+00,-0.542494070821144E-03
 0.338507942868809E+01, 0.119267553830287E+00, 0.500009824998940E+00, 0.500007100880392E+00,-0.578643419243496E-03
 0.343360255703373E+01, 0.114049123212527E+00, 0.500010342100286E+00, 0.500007590612467E+00,-0.613749314825684E-03
 0.348108210659691E+01, 0.109083745304463E+00, 0.500010664348080E+00, 0.500008701708510E+00,-0.647740411488916E-03
 0.352740393112954E+01, 0.104368262089113E+00, 0.500010721275234E+00, 0.500009836873758E+00,-0.680739042954659E-03
 0.357245643154033E+01, 0.998992989673236E-01, 0.500010714660137E+00, 0.500010714660097E+00,-0.712588821262042E-03
 0.361613074909349E+01, 0.956733420231852E-01, 0.500010829632266E+00, 0.500011960579473E+00,-0.742710963904855E-03
 0.365832154513926E+01, 0.916867506240261E-01, 0.500010867309190E+00, 0.500014519377091E+00,-0.770553904976512E-03
 0.369892758620299E+01, 0.879357861570288E-01, 0.500010332611851E+00, 0.500018545737278E+00,-0.796086359575516E-03
 0.373785125197615E+01, 0.844167324542921E-01, 0.500008951658287E+00, 0.500023006497189E+00,-0.819781643475203E-03
 0.377499783604809E+01, 0.811260182647169E-01, 0.500007028541125E+00, 0.500026341453670E+00,-0.842160326729123E-03
 0.381027620824532E+01, 0.780602072996659E-01, 0.500005142438147E+00, 0.500027744638545E+00,-0.863270158528094E-03
 0.384360003810713E+01, 0.752159409671540E-01, 0.500003368192222E+00, 0.500028270153902E+00,-0.882464218740927E-03
 0.387488878955083E+01, 0.725899042109501E-01, 0.500000846007473E+00, 0.500030418246560E+00,-0.898774894835572E-03
 0.390407262862165E+01, 0.701784707183853E-01, 0.499996438805808E+00, 0.500035648251337E+00,-0.911546639385529E-03
 0.393109841792386E+01, 0.679772855491610E-01, 0.499990098559547E+00, 0.500042339191956E+00,-0.920462677884540E-03
 0.395591714951898E+01, 0.659823518177243E-01, 0.499983453714799E+00, 0.500047296986542E+00,-0.925328444522081E-03
 0.397844566186006E+01, 0.641930570554768E-01, 0.499978500386428E+00, 0.500049419517548E+00,-0.927143435833703E-03
 0.399855839370426E+01, 0.626126673812916E-01, 0.499975325689654E+00, 0.500050085450443E+00,-0.929308278615799E-03
 0.401618086031519E+01, 0.612409647104735E-01, 0.499971659620491E+00, 0.500049177197149E+00,-0.934190681880047E-03
 0.403139819095478E+01, 0.600661225850148E-01, 0.499965630923166E+00, 0.500043390295082E+00,-0.936559966057308E-03
 0.404434860878156E+01, 0.590732592052870E-01, 0.499958951001079E+00, 0.500031051208301E+00,-0.926451927792024E-03
 0.405488291437722E+01, 0.582703082783133E-01, 0.499956265274852E+00, 0.500016746009349E+00,-0.907174505260898E-03
 0.406238437329000E+01, 0.577010669849614E-01, 0.499958528821244E+00, 0.500007101466696E+00,-0.909909545995661E-03
 0.406639472138217E+01, 0.573976069400430E-01, 0.499959370912908E+00, 0.500001253385310E+00,-0.962957602275002E-03
 0.406757869034325E+01, 0.573081313000784E-01, 0.499952918049352E+00, 0.499991305189107E+00,-0.103213433981463E-02
 0.406751764825914E+01, 0.573127431369908E-01, 0.499949906576360E+00, 0.499974686412575E+00,-0.102189926809927E-02
 0.406633929043657E+01, 0.574017972790966E-01, 0.499961669647002E+00, 0.499959836785623E+00,-0.913212664314956E-03
 0.406247522821449E+01, 0.576941854280732E-01, 0.499980010649278E+00, 0.499954708576102E+00,-0.799700519609891E-03
 0.405515510320744E+01, 0.582496166574607E-01, 0.499994827504362E+00, 0.499958535503617E+00,-0.734160416579260E-03
 0.404473012481828E+01, 0.590441061093197E-01, 0.500004201134127E+00, 0.499965512617155E+00,-0.701650560361783E-03
 0.403172692889355E+01, 0.600408404899471E-01, 0.500010762386881E+00, 0.499971150956073E+00,-0.673029829805645E-03
 0.401634780938266E+01, 0.612280272354593E-01, 0.500016435570569E+00, 0.499974168720031E+00,-0.637409125555731E-03
 0.399859859240587E+01, 0.626095246206535E-01, 0.500021740719389E+00, 0.499975243060343E+00,-0.596089328130236E-03
 0.397846523554560E+01, 0.641915112498559E-01, 0.500026583805304E+00, 0.499975532867928E+00,-0.552216421614403E-03
 0.395597315700222E+01, 0.659778782293305E-01, 0.500030810038829E+00, 0.499975936689738E+00,-0.507123858264384E-03
 0.393117801510018E+01, 0.679708472464958E-01, 0.500034350618406E+00, 0.499976933197428E+00,-0.460798617773562E-03
 0.390414586143209E+01, 0.701724649005331E-01, 0.500037190773678E+00, 0.499978669933620E+00,-0.413041337167604E-03
 0.387494406715896E+01, 0.725853023336330E-01, 0.500039327539967E+00, 0.499981095857512E+00,-0.363988006319144E-03
 0.384364123986768E+01, 0.752124548231602E-01, 0.500040760380623E+00, 0.499984064843101E+00,-0.314075700071394E-03
 0.381030972800486E+01, 0.780573213099364E-01, 0.500041500599823E+00, 0.499987401594599E+00,-0.263844612883003E-03
 0.377502730502971E+01, 0.811234333934775E-01, 0.500041582552261E+00, 0.499990936718420E+00,-0.213796031626214E-03
 0.373787753529872E+01, 0.844143809612724E-01, 0.500041070904088E+00, 0.499994516142479E+00,-0.164343863963111E-03
 0.369894939575901E+01, 0.879337936354896E-01, 0.500040059972384E+00, 0.499998001888908E+00,-0.115820878267735E-03
 0.365833670448969E+01, 0.916853347476383E-01, 0.500038663801205E+00, 0.500001279634566E+00,-0.684989501727800E-04
 0.361613761841761E+01, 0.956726853718084E-01, 0.500037008027010E+00, 0.500004260388296E+00,-0.226073292613795E-04
 0.357245424944117E+01, 0.998995126914386E-01, 0.500035228491080E+00, 0.500006867444947E+00, 0.216528581635511E-04
 0.352739235117182E+01, 0.104369425435363E+00, 0.500033464136805E+00, 0.500009034673992E+00, 0.641020253322432E-04
 0.348106101779720E+01, 0.109085920692703E+00, 0.500031835587962E+00, 0.500010734962535E+00, 0.104584649782659E-03
 0.343357237403910E+01, 0.114052323410660E+00, 0.500030430143352E+00, 0.500011995480455E+00, 0.142967901229478E-03
 0.338504126856702E+01, 0.119271716650773E+00, 0.500029314247072E+00, 0.500012856264580E+00, 0.179126089432083E-03
 0.333558497234453E+01, 0.124746861599883E+00, 0.500028548941732E+00, 0.500013327725136E+00, 0.212926998453110E-03
 0.328532286435392E+01, 0.130480108468838E+00, 0.500028171683846E+00, 0.500013434064798E+00, 0.244243860384403E-03
 0.323437610815088E+01, 0.136473297404684E+00, 0.500028159084257E+00, 0.500013302054846E+00, 0.272979325056542E-03
 0.318286735457045E+01, 0.142727644624741E+00, 0.500028429714536E+00, 0.500013142619228E+00, 0.299057085510483E-03
 0.313092049095611E+01, 0.149243609868577E+00, 0.500028905143792E+00, 0.500013091182342E+00, 0.322375998672394E-03
 0.307866040608821E+01, 0.156020747270700E+00, 0.500029562762448E+00, 0.500013101383954E+00, 0.342789619364827E-03
 0.302621272133401E+01, 0.163057545308435E+00, 0.500030405176936E+00, 0.500013074789078E+00, 0.360160269405437E-03
 0.297171008107229E+01, 0.170633225816854E+00, 0.500033190115895E+00, 0.500011937805518E+00, 0.402681377041705E-03
 0.291526525259793E+01, 0.178777448570800E+00, 0.500034223106116E+00, 0.500012494232505E+00, 0.410969647851759E-03
 0.285902526443516E+01, 0.187211944804510E+00, 0.500035033182265E+00, 0.500013938128078E+00, 0.416056322852156E-03
 0.280312546116350E+01, 0.195930805621438E+00, 0.500035662429626E+00, 0.500016033915693E+00, 0.417862690093639E-03
 0.274770048976218E+01, 0.204925854798764E+00, 0.500036330963075E+00, 0.500018105402341E+00, 0.416220001152302E-03
 0.269288383581452E+01, 0.214186377486252E+00, 0.500037279631307E+00, 0.500019582391249E+00, 0.411055003936547E-03
 0.263880734310271E+01, 0.223698845243670E+00, 0.500038571905119E+00, 0.500020539309641E+00, 0.402545308041744E-03
 0.258560095090736E+01, 0.233446600342592E+00, 0.500040013595915E+00, 0.500021734877064E+00, 0.391100802032925E-03
 0.253339276310816E+01, 0.243409472810478E+00, 0.500041255020691E+00, 0.500024087997896E+00, 0.377186416430327E-03
 0.248230917405128E+01, 0.253563375040058E+00, 0.500042002567556E+00, 0.500028007063330E+00, 0.361136646135589E-03
 0.243247445169858E+01, 0.263880004960708E+00, 0.500042200427441E+00, 0.500033057364318E+00, 0.343075062204302E-03
 0.238400943205835E+01, 0.274326776590973E+00, 0.500042081131315E+00, 0.500038148937552E+00, 0.322935148489210E-03
 0.233702976544634E+01, 0.284866948123401E+00, 0.500042070472161E+00, 0.500042070472161E+00, 0.300519849694974E-03
 0.229164479974405E+01, 0.295459739583584E+00, 0.500042598665597E+00, 0.500044001100311E+00, 0.275551373286229E-03
 0.224795820851907E+01, 0.306060147516299E+00, 0.500043891385146E+00, 0.500043709143554E+00, 0.247736094204079E-03
 0.220607081993431E+01, 0.316618242330116E+00, 0.500045821444861E+00, 0.500041457039843E+00, 0.216972902122556E-03
 0.216608471806109E+01, 0.327078060503029E+00, 0.500047903165232E+00, 0.500037852605208E+00, 0.183789437556105E-03
 0.212810602412414E+01, 0.337376733845327E+00, 0.500049465132755E+00, 0.500033806425024E+00, 0.149816864709110E-03
 0.209224341319943E+01, 0.347444807740448E+00, 0.500049942520916E+00, 0.500030549821334E+00, 0.117879610316167E-03
 0.205860149577954E+01, 0.357208323057963E+00, 0.500049152988126E+00, 0.500029554390582E+00, 0.913803487888635E-04
 0.202727144711763E+01, 0.366592298281444E+00, 0.500047426588550E+00, 0.500032265382626E+00, 0.730864774741080E-04
 0.199832322070597E+01, 0.375524413151922E+00, 0.500045570094613E+00, 0.500039720312076E+00, 0.638452019885204E-04
 0.197180226376919E+01, 0.383937784913085E+00, 0.500044697298567E+00, 0.500051983996160E+00, 0.616200697610286E-04
 0.194773078058241E+01, 0.391772452134002E+00, 0.500045889916093E+00, 0.500067347078724E+00, 0.609169681624038E-04
 0.192611296525612E+01, 0.398975414064470E+00, 0.500049706737105E+00, 0.500081564304800E+00, 0.527537661522519E-04
 0.190694370017446E+01, 0.405499142012720E+00, 0.500055531207252E+00, 0.500088017737733E+00, 0.256756842441789E-04
 0.189022725674984E+01, 0.411296124639181E+00, 0.500060576590646E+00, 0.500081099482951E+00,-0.301254474498963E-04
 0.187602752056292E+01, 0.416301504708609E+00, 0.500059158763841E+00, 0.500063609118309E+00,-0.112323920034550E-03
 0.186455024303254E+01, 0.420402937487577E+00, 0.500042851465930E+00, 0.500051200596756E+00,-0.192950930397984E-03
 0.185621707374310E+01, 0.423412596947561E+00, 0.500010274997125E+00, 0.500061711604198E+00,-0.211260273608692E-03
 0.185145061950585E+01, 0.425146259350277E+00, 0.499987749335196E+00, 0.500087721948729E+00,-0.108531787362362E-03
 0.184992003768471E+01, 0.425704859996033E+00, 0.500023207413051E+00, 0.500090658068084E+00, 0.708458326089010E-04
 0.185001884248763E+01, 0.425668772292925E+00, 0.500066354026113E+00, 0.500050965935993E+00, 0.968842887155612E-04
 0.185155169612850E+01, 0.425109402823711E+00, 0.500052270641253E+00, 0.499995108711294E+00,-0.948194761306569E-04
 0.185609999839610E+01, 0.423455072822395E+00, 0.500018831604790E+00, 0.499951076329940E+00,-0.257686543844798E-03
