1,64,1,1,1,64
 0.100000000000000E+01
 0.241312642667321E+01, 0.268000204605522E+00, 0.500046638826688E+00, 0.500022672752842E+00, 0.350235707364919E-03
 0.234886218305250E+01, 0.282172550818160E+00, 0.500044770985906E+00, 0.500030420434647E+00, 0.313692084347914E-03
 0.228616829899514E+01, 0.296766384797027E+00, 0.500042244016047E+00, 0.500038469324768E+00, 0.274033568517674E-03
 0.222519478533292E+01, 0.311748562534605E+00, 0.500039739541677E+00, 0.500044755711866E+00, 0.230859030596262E-03
 0.216608471806127E+01, 0.327078060503010E+00, 0.500037852605227E+00, 0.500047903165254E+00, 0.183789438139479E-03
 0.210897521367394E+01, 0.342704909846864E+00, 0.500036841952075E+00, 0.500047674078025E+00, 0.132678719090408E-03
 0.205400024852066E+01, 0.358568553382479E+00, 0.500036538139299E+00, 0.500044806254136E+00, 0.778425850175204E-04
 0.200129398956140E+01, 0.374595867812934E+00, 0.500036438712124E+00, 0.500040496998446E+00, 0.203307516486338E-04
 0.195099250445733E+01, 0.390699515775086E+00, 0.500035950809415E+00, 0.500035950809415E+00,-0.378289759907771E-04
 0.190323193510155E+01, 0.406777519966402E+00, 0.500034683624891E+00, 0.500032211493195E+00,-0.936440764479473E-04
 0.185814286441818E+01, 0.422714661700941E+00, 0.500032666502254E+00, 0.500030206336618E+00,-0.143652705738522E-03
 0.181584288906916E+01, 0.438385517843974E+00, 0.500030398808579E+00, 0.500030798517904E+00,-0.184872949777630E-03
 0.177643061577625E+01, 0.453658187635774E+00, 0.500028717057047E+00, 0.500034711991334E+00,-0.215872317430457E-03
 0.173998356377376E+01, 0.468397561070311E+00, 0.500028562683351E+00, 0.500042332921976E+00,-0.237512798886145E-03
 0.170656014293343E+01, 0.482467563741383E+00, 0.500030732255358E+00, 0.500053369798987E+00,-0.253194631195395E-03
 0.167620417812735E+01, 0.495732512151739E+00, 0.500035600154098E+00, 0.500066381889858E+00,-0.268696771336886E-03
 0.164895099969050E+01, 0.508057671577278E+00, 0.500042841253371E+00, 0.500078322885718E+00,-0.291625606941818E-03
 0.162483411705374E+01, 0.519309276014843E+00, 0.500051077667058E+00, 0.500084436149333E+00,-0.330417417608233E-03
 0.160389535610361E+01, 0.529352565761807E+00, 0.500057074136373E+00, 0.500080007331056E+00,-0.391746458967829E-03
 0.158621419735062E+01, 0.538039828120476E+00, 0.500054699532027E+00, 0.500065835481481E+00,-0.472998745416931E-03
 0.157196948670311E+01, 0.545180807257072E+00, 0.500033012373551E+00, 0.500054381229540E+00,-0.549539838942468E-03
 0.156154560450468E+01, 0.550488927892630E+00, 0.499986142806119E+00, 0.500064965600954E+00,-0.558170794444104E-03
 0.155543509238024E+01, 0.553633641571967E+00, 0.499951135431608E+00, 0.500095456260402E+00,-0.414550219716586E-03
 0.155341522861532E+01, 0.554678584701023E+00, 0.500018086108988E+00, 0.500104120635748E+00,-0.139962884075151E-03
 0.155355516162250E+01, 0.554606104993642E+00, 0.500098855574224E+00, 0.500064752453791E+00,-0.623492440000369E-04
 0.155558389024771E+01, 0.553556770364907E+00, 0.500078292075917E+00, 0.500005946288523E+00,-0.306777271116749E-03
 0.156139906288971E+01, 0.550564055184163E+00, 0.500027111460367E+00, 0.499957338809480E+00,-0.513275770948955E-03
 0.157158324877620E+01, 0.545376232524448E+00, 0.499996513300811E+00, 0.499929392537629E+00,-0.549545163512204E-03
 0.158576190703436E+01, 0.538264590905157E+00, 0.499989732693333E+00, 0.499917316810730E+00,-0.472697989946647E-03
 0.160348388772372E+01, 0.529552552755460E+00, 0.499994990108884E+00, 0.499913644755432E+00,-0.362949887632401E-03
 0.162449968594763E+01, 0.519467649468365E+00, 0.500004026014952E+00, 0.499913974717306E+00,-0.262140288579435E-03
 0.164869805047492E+01, 0.508173973462507E+00, 0.500012939974988E+00, 0.499916880587814E+00,-0.183305626791323E-03
 0.167602645554130E+01, 0.495811586254249E+00, 0.500020186128471E+00, 0.499922219290829E+00,-0.126459973537163E-03
 0.170644854605823E+01, 0.482515463387423E+00, 0.500025283580999E+00, 0.499929928976251E+00,-0.871904949554291E-04
 0.173992554693343E+01, 0.468421514357258E+00, 0.500028241510468E+00, 0.499939580985178E+00,-0.603806148207894E-04
 0.177640821139699E+01, 0.453667061433773E+00, 0.500029312683249E+00, 0.499950406085502E+00,-0.416739471161675E-04
 0.181583310626051E+01, 0.438389226056463E+00, 0.500028861288438E+00, 0.499961510350889E+00,-0.279895037917895E-04
 0.185812122041783E+01, 0.422722497574881E+00, 0.500027270624757E+00, 0.499972099190169E+00,-0.175868045396632E-04
 0.190317836519118E+01, 0.406796006815053E+00, 0.500024880419435E+00, 0.499981618896398E+00,-0.986584804666801E-05
 0.195089699640471E+01, 0.390730882146372E+00, 0.500021957119855E+00, 0.499989794973058E+00,-0.501341537898457E-05
 0.200115886605662E+01, 0.374638042558726E+00, 0.500018693658429E+00, 0.499996587081069E+00,-0.360631825800910E-05
 0.205383777538050E+01, 0.358616695880828E+00, 0.500015230187555E+00, 0.500002100056044E+00,-0.627039701319842E-05
 0.210880181500224E+01, 0.342753646068803E+00, 0.500011681857009E+00, 0.500006495230413E+00,-0.134559000879832E-04
 0.216591478466326E+01, 0.327123337219188E+00, 0.500008158805034E+00, 0.500009929810486E+00,-0.253432725679202E-04
 0.222503682256303E+01, 0.311788443170190E+00, 0.500004775922010E+00, 0.500012528788456E+00,-0.418518842671151E-04
 0.228602450030980E+01, 0.296800778415908E+00, 0.500001652824175E+00, 0.500014380619117E+00,-0.627065413194841E-04
 0.234873070059542E+01, 0.282202342049363E+00, 0.499998903999700E+00, 0.500015555777975E+00,-0.875147682629744E-04
 0.241300453019327E+01, 0.268026372192276E+00, 0.499996632751547E+00, 0.500016111650755E+00,-0.115835234549626E-03
 0.247869138664315E+01, 0.254298353735658E+00, 0.499994918718978E+00, 0.500016126963300E+00,-0.147209622073298E-03
 0.254563320082139E+01, 0.241036960007094E+00, 0.499993816508032E+00, 0.500015666221509E+00,-0.181201024908253E-03
 0.261366881275515E+01, 0.228254928218655E+00, 0.499993344582317E+00, 0.500014838633877E+00,-0.217374386667200E-03
 0.268263440870227E+01, 0.215959874474920E+00, 0.499993493453873E+00, 0.500013697107900E+00,-0.255341762198938E-03
 0.275236395080647E+01, 0.204155052281512E+00, 0.499994214921424E+00, 0.500012346945912E+00,-0.294712210187014E-03
 0.282268961390171E+01, 0.192840044901913E+00, 0.499995448532510E+00, 0.500010832966861E+00,-0.335135334843181E-03
 0.289344221796862E+01, 0.182011390713752E+00, 0.499997104836196E+00, 0.500009257660951E+00,-0.376250314726313E-03
 0.296445160717103E+01, 0.171663148249848E+00, 0.499999065695457E+00, 0.500007695786089E+00,-0.417733360457298E-03
 0.296287561099654E+01, 0.171887437073436E+00, 0.500040958305483E+00, 0.500002799109510E+00, 0.530953352042071E-03
 0.288864748036084E+01, 0.182728467338755E+00, 0.500042508216444E+00, 0.500004890078213E+00, 0.523631292837077E-03
 0.281468605221885E+01, 0.194099260956226E+00, 0.500043512110025E+00, 0.500008052718298E+00, 0.511697921099266E-03
 0.274116953656540E+01, 0.206009735059539E+00, 0.500044292393475E+00, 0.500010837906570E+00, 0.494615017389362E-03
 0.266827506175354E+01, 0.218467441855692E+00, 0.500045123137454E+00, 0.500012264687154E+00, 0.472098616103281E-03
 0.259617799338341E+01, 0.231476999434706E+00, 0.500045946895158E+00, 0.500012754737946E+00, 0.444420984273196E-03
 0.252505175429514E+01, 0.245039353423870E+00, 0.500046352271852E+00, 0.500013965341321E+00, 0.412333074843260E-03
 0.245506806161805E+01, 0.259150847804066E+00, 0.500045832362246E+00, 0.500017630244601E+00, 0.376677567929119E-03
 0.238639692904487E+01, 0.273802208497707E+00, 0.500044132529411E+00, 0.500024300472143E+00, 0.337987349412538E-03
 0.231920571257650E+01, 0.288977621272049E+00, 0.500041451959602E+00, 0.500032890902182E+00, 0.296323407935645E-03
 0.225365717639534E+01, 0.304654003001960E+00, 0.500038385594680E+00, 0.500041234026815E+00, 0.251369935783639E-03
 0.218990756082162E+01, 0.320800335342244E+00, 0.500035658581659E+00, 0.500047164664222E+00, 0.202658351627815E-03
 0.212810602412431E+01, 0.337376733845308E+00, 0.500033806425042E+00, 0.500049465132777E+00, 0.149816865310683E-03
 0.206839617414747E+01, 0.354332949839354E+00, 0.500032956824333E+00, 0.500048206009468E+00, 0.928096199822766E-04
 0.201091916243268E+01, 0.371606268679242E+00, 0.500032799864865E+00, 0.500044427922673E+00, 0.321716066210486E-04
 0.195581670588444E+01, 0.389119171871387E+00, 0.500032747206226E+00, 0.500039510448464E+00,-0.307519667745631E-04
 0.190323193510155E+01, 0.406777519966402E+00, 0.500032211493194E+00, 0.500034683624891E+00,-0.936440764492822E-04
 0.185330659727537E+01, 0.424470133443866E+00, 0.500030891994228E+00, 0.500030891994228E+00,-0.153341008407342E-03
 0.180617496418070E+01, 0.442070243210438E+00, 0.500028947261220E+00, 0.500028902713392E+00,-0.206413129268800E-03
 0.176195680707389E+01, 0.459438472980220E+00, 0.500026984332033E+00, 0.500029423480025E+00,-0.250116103950771E-03
 0.172075246938540E+01, 0.476426357085242E+00, 0.500025877432016E+00, 0.500033077336524E+00,-0.283367531106426E-03
 0.168264194615496E+01, 0.492879346884921E+00, 0.500026513728977E+00, 0.500040228257270E+00,-0.307351787999648E-03
 0.164768763982449E+01, 0.508638908815375E+00, 0.500029547867759E+00, 0.500050656288466E+00,-0.325628953232052E-03
 0.161593911768274E+01, 0.523543967885565E+00, 0.500035152919727E+00, 0.500063107034319E+00,-0.343871998383944E-03
 0.158743895209896E+01, 0.537431831296093E+00, 0.500042793148917E+00, 0.500074851275907E+00,-0.369257518726858E-03
 0.156222878121506E+01, 0.550138865936724E+00, 0.500050933679704E+00, 0.500081524615341E+00,-0.409495603584270E-03
 0.154035803315867E+01, 0.561499626965244E+00, 0.500056287019032E+00, 0.500078558342261E+00,-0.470523149339194E-03
 0.152190945923688E+01, 0.571336621037481E+00, 0.500052724366437E+00, 0.500066110610186E+00,-0.549669406896483E-03
 0.150705547688388E+01, 0.579431958368766E+00, 0.500028790360245E+00, 0.500055348546238E+00,-0.623451665926682E-03
 0.149616729146636E+01, 0.585468055380881E+00, 0.499977105806208E+00, 0.500065264689002E+00,-0.629259436121233E-03
 0.148974726662934E+01, 0.589068482670215E+00, 0.499937010389776E+00, 0.500095347086903E+00,-0.476858277796328E-03
 0.148760871687103E+01, 0.590274707045301E+00, 0.500012348667971E+00, 0.500104563284551E+00,-0.177667583461881E-03
 0.148775919351844E+01, 0.590189718912614E+00, 0.500103711300365E+00, 0.500065849049580E+00,-0.840486283519050E-04
 0.148990804800469E+01, 0.588977935256353E+00, 0.500080144714679E+00, 0.500007611558582E+00,-0.340915033543704E-03
 0.149601632834421E+01, 0.585552361572450E+00, 0.500023063914654E+00, 0.499958827234071E+00,-0.557123937015879E-03
 0.150665924936364E+01, 0.579650084399368E+00, 0.499988803691737E+00, 0.499929916319159E+00,-0.593894786379025E-03
 0.152145188315705E+01, 0.571583635826983E+00, 0.499980301921225E+00, 0.499916385861632E+00,-0.512807397318423E-03
 0.153994601884609E+01, 0.561716742367876E+00, 0.499984826520507E+00, 0.499911171592734E+00,-0.397101883234690E-03
 0.156189481056527E+01, 0.550309952396168E+00, 0.499993707457657E+00, 0.499910186910687E+00,-0.289645985293701E-03
 0.158718455807140E+01, 0.537558038420005E+00, 0.500002885090631E+00, 0.499912175129914E+00,-0.204034436028611E-03
 0.161575704001019E+01, 0.523631135269289E+00, 0.500010717452516E+00, 0.499917046303386E+00,-0.140810952791093E-03
 0.164756926801460E+01, 0.508693412232787E+00, 0.500016640556820E+00, 0.499924721869540E+00,-0.960059472447138E-04
 0.168257624255510E+01, 0.492908354323238E+00, 0.500020589906603E+00, 0.499934717943163E+00,-0.647746625343131E-04
 0.172072344897447E+01, 0.476438607384589E+00, 0.500022757052892E+00, 0.499946187939994E+00,-0.428398770547875E-04
 0.176194318011079E+01, 0.459443959251934E+00, 0.500023457869653E+00, 0.499958147948254E+00,-0.270398819499458E-04
 0.180615285862990E+01, 0.442078713335182E+00, 0.500023037588371E+00, 0.499969710514396E+00,-0.154550486929422E-04
 0.185325497862174E+01, 0.424488919620050E+00, 0.500021802111870E+00, 0.499980236884694E+00,-0.727596553839072E-05
 0.190313845360520E+01, 0.406809781036660E+00, 0.500019983009374E+00, 0.499989382275483E+00,-0.250560561198404E-05
 0.195568091930984E+01, 0.389163547596253E+00, 0.500017735245166E+00, 0.499997055105017E+00,-0.159183645999719E-05
 0.201075133834523E+01, 0.371658150536223E+00, 0.500015156505271E+00, 0.500003329466702E+00,-0.508886163722196E-05
 0.206821228046547E+01, 0.354386684143203E+00, 0.500012318028967E+00, 0.500008349847052E+00,-0.134173571097584E-04
 0.212792149412189E+01, 0.337427670598437E+00, 0.500009293332982E+00, 0.500012263118592E+00,-0.267459938972205E-04
 0.218973270643622E+01, 0.320845915120518E+00, 0.500006172214689E+00, 0.500015189397742E+00,-0.449793909656510E-04
 0.225349584350498E+01, 0.304693712117695E+00, 0.500003065071704E+00, 0.500017213219500E+00,-0.678150145626746E-04
 0.231905696527803E+01, 0.289012192084440E+00, 0.500000097857466E+00, 0.500018402492803E+00,-0.948171076225173E-04
 0.238625818416198E+01, 0.273832664108495E+00, 0.499997398322500E+00, 0.500018819485532E+00,-0.125490114027574E-03
 0.245493772424230E+01, 0.259177879590032E+00, 0.499995087622473E+00, 0.500018551655520E+00,-0.159314884212134E-03
 0.252493013907411E+01, 0.245063197335173E+00, 0.499993274194912E+00, 0.500017674790043E+00,-0.195794177309995E-03
 0.259606670072675E+01, 0.231497640158714E+00, 0.499992038080558E+00, 0.500016325013329E+00,-0.234429185259976E-03
 0.266817587364800E+01, 0.218484856829839E+00, 0.499991436359505E+00, 0.500014578952870E+00,-0.274773358995643E-03
 0.274108379294469E+01, 0.206023999392550E+00, 0.499991490634127E+00, 0.500012580050998E+00,-0.316371483657272E-03
 0.281461469429625E+01, 0.194110519978515E+00, 0.499992211669677E+00, 0.500010385864070E+00,-0.358825319290080E-03
 0.288859138709836E+01, 0.182736870386511E+00, 0.499993572488952E+00, 0.500008140450399E+00,-0.401718801004871E-03
 0.296283574086017E+01, 0.171893114250645E+00, 0.499995482422020E+00, 0.500005988505642E+00,-0.444672562850345E-03
 0.296135118835526E+01, 0.172104613304608E+00, 0.500042657411330E+00, 0.500001281951770E+00, 0.552818866763634E-03
 0.288406626381066E+01, 0.183415838193994E+00, 0.500043557334312E+00, 0.500004144972230E+00, 0.541798391416537E-03
 0.280705892826906E+01, 0.195305933279499E+00, 0.500043853797868E+00, 0.500007872224647E+00, 0.525829198774509E-03
 0.273051509857090E+01, 0.207789079758386E+00, 0.500043952887479E+00, 0.500010799537674E+00, 0.504340968697717E-03
 0.265461940221442E+01, 0.220877290848726E+00, 0.500044131647088E+00, 0.500012078038260E+00, 0.477141926280972E-03
 0.257955457606258E+01, 0.234579780442534E+00, 0.500044284270279E+00, 0.500012505665414E+00, 0.444689318020716E-03
 0.250550141357661E+01, 0.248902128216185E+00, 0.500043971936445E+00, 0.500014057236740E+00, 0.407909567736258E-03
 0.243263903510335E+01, 0.263845238199041E+00, 0.500042735536010E+00, 0.500018476932117E+00, 0.367722356489711E-03
 0.236114471156701E+01, 0.279404222816997E+00, 0.500040439244527E+00, 0.500026008134440E+00, 0.324619905168779E-03
 0.229119259280125E+01, 0.295567396230220E+00, 0.500037415484663E+00, 0.500035143837860E+00, 0.278548305229193E-03
 0.222295158377230E+01, 0.312315428734223E+00, 0.500034336886639E+00, 0.500043430368091E+00, 0.229067543123681E-03
 0.215658358216877E+01, 0.329620460210786E+00, 0.500031907998269E+00, 0.500048690456586E+00, 0.175632083041286E-03
 0.209224341319960E+01, 0.347444807740429E+00, 0.500030549821350E+00, 0.500049942520938E+00, 0.117879610936525E-03
 0.203008086882153E+01, 0.365738997581274E+00, 0.500030227766050E+00, 0.500047599092703E+00, 0.558889822892322E-04
 0.197024394350430E+01, 0.384439181523253E+00, 0.500030487058161E+00, 0.500042986131609E+00,-0.959287327383790E-05
 0.191288142333280E+01, 0.403464420739501E+00, 0.500030667677475E+00, 0.500037611459445E+00,-0.769566479997871E-04
 0.185814286441818E+01, 0.422714661700941E+00, 0.500030206336618E+00, 0.500032666502254E+00,-0.143652705738196E-03
 0.180617496418070E+01, 0.442070243210438E+00, 0.500028902713392E+00, 0.500028947261220E+00,-0.206413129265852E-03
 0.175711521480348E+01, 0.461393274528323E+00, 0.500027041390276E+00, 0.500027041390276E+00,-0.261892158096222E-03
 0.171108541195733E+01, 0.480530421644502E+00, 0.500025323356727E+00, 0.500027514268066E+00,-0.307596502535138E-03
 0.166818777776696E+01, 0.499316094175437E+00, 0.500024644192038E+00, 0.500030926223619E+00,-0.342761796510361E-03
 0.162850505968394E+01, 0.517575112139257E+00, 0.500025825934057E+00, 0.500037669866924E+00,-0.368827748643407E-03
 0.159210386827764E+01, 0.535124628845764E+00, 0.500029381126156E+00, 0.500047645234582E+00,-0.389434670044491E-03
 0.155903950997314E+01, 0.551775680618778E+00, 0.500035292783497E+00, 0.500059812318165E+00,-0.410084878818571E-03
 0.152936148642500E+01, 0.567334542015087E+00, 0.500042832710742E+00, 0.500071748921904E+00,-0.437501899867319E-03
 0.150311894956460E+01, 0.581604162948335E+00, 0.500050326862897E+00, 0.500079436272226E+00,-0.478695364155217E-03
 0.148036824520832E+01, 0.594384486941562E+00, 0.500054452539392E+00, 0.500078402586573E+00,-0.538902964383457E-03
 0.146119518420980E+01, 0.605464074446913E+00, 0.500049115531868E+00, 0.500068118483965E+00,-0.615401986377635E-03
 0.144576622420777E+01, 0.614593437452694E+00, 0.500022402889132E+00, 0.500058301965434E+00,-0.685920148865340E-03
 0.143443876855709E+01, 0.621420948421695E+00, 0.499965292360711E+00, 0.500067320700966E+00,-0.688863773295514E-03
 0.142772197675611E+01, 0.625520594290554E+00, 0.499919123516713E+00, 0.500096322889547E+00,-0.528523399077187E-03
 0.142546716693812E+01, 0.626905496578889E+00, 0.500002773444148E+00, 0.500105656347504E+00,-0.204864063087470E-03
 0.142562818052787E+01, 0.626806456812334E+00, 0.500104936511058E+00, 0.500067852444694E+00,-0.941560059682690E-04
 0.142789467881832E+01, 0.625414700600516E+00, 0.500077526166656E+00, 0.500010784885614E+00,-0.363132142825366E-03
 0.143428497944292E+01, 0.621514384163195E+00, 0.500013690538687E+00, 0.499962265875894E+00,-0.588521232864911E-03
 0.144536402973001E+01, 0.614834022045046E+00, 0.499975059884018E+00, 0.499932496353552E+00,-0.625558765037431E-03
 0.146073748611491E+01, 0.605732117880973E+00, 0.499964170168594E+00, 0.499917334412932E+00,-0.540456047125265E-03
 0.147996112334877E+01, 0.594616765696312E+00, 0.499967312234269E+00, 0.499910230877961E+00,-0.419308049453947E-03
 0.150279127510200E+01, 0.581785486294089E+00, 0.499975427358563E+00, 0.499907501783821E+00,-0.305862282443110E-03
 0.152911221328613E+01, 0.567467779518174E+00, 0.499984321470651E+00, 0.499908109863332E+00,-0.214196834840971E-03
