s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.1028410E+001, 0.0000000E+000, 0.0000000E+000,-2.2456759E-002,-1.0817192E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9796586E-011,-2.2456759E-002, 0.0000000E+000, 0.0000000E+000
 1.1116318E+001, 0.0000000E+000, 0.0000000E+000,-1.9889965E-002,-1.3928909E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0857610E-011,-1.9889965E-002, 0.0000000E+000, 0.0000000E+000
 1.1204225E+001, 0.0000000E+000, 0.0000000E+000,-1.6709705E-002,-1.8813083E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1120879E-011,-1.6709705E-002, 0.0000000E+000, 0.0000000E+000
 1.1292132E+001, 0.0000000E+000, 0.0000000E+000,-1.3085445E-002,-2.5444377E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5823708E-011,-1.3085445E-002, 0.0000000E+000, 0.0000000E+000
 1.1380040E+001, 0.0000000E+000, 0.0000000E+000,-9.0224488E-003,-3.2772951E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5492635E-011,-9.0224488E-003, 0.0000000E+000, 0.0000000E+000
 1.1467948E+001, 0.0000000E+000, 0.0000000E+000,-5.0674098E-003,-3.7103667E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2512976E-011,-5.0674098E-003, 0.0000000E+000, 0.0000000E+000
 1.1555855E+001, 0.0000000E+000, 0.0000000E+000,-6.9217602E-004,-3.6655649E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3175122E-011,-6.9217603E-004, 0.0000000E+000, 0.0000000E+000
 1.1643763E+001, 0.0000000E+000, 0.0000000E+000, 3.6949580E-003,-3.3287879E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1850830E-011, 3.6949580E-003, 0.0000000E+000, 0.0000000E+000
 1.1731670E+001, 0.0000000E+000, 0.0000000E+000, 8.9802447E-003,-3.1052919E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6553659E-011, 8.9802447E-003, 0.0000000E+000, 0.0000000E+000
 1.1819578E+001, 0.0000000E+000, 0.0000000E+000, 1.5449900E-002,-3.1380245E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7877952E-011, 1.5449900E-002, 0.0000000E+000, 0.0000000E+000
 1.1907485E+001, 0.0000000E+000, 0.0000000E+000, 2.0567566E-002,-3.2411509E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2971708E-012, 2.0567566E-002, 0.0000000E+000, 0.0000000E+000
 1.1995393E+001, 0.0000000E+000, 0.0000000E+000, 2.4445287E-002,-3.2323141E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7215805E-011, 2.4445287E-002, 0.0000000E+000, 0.0000000E+000
 1.2083301E+001, 0.0000000E+000, 0.0000000E+000, 2.8670212E-002,-3.2536359E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3107318E-011, 2.8670212E-002, 0.0000000E+000, 0.0000000E+000
 1.2171208E+001, 0.0000000E+000, 0.0000000E+000, 3.6162806E-002,-3.4810101E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8998830E-011, 3.6162806E-002, 0.0000000E+000, 0.0000000E+000
 1.2259115E+001, 0.0000000E+000, 0.0000000E+000, 3.6531990E-002,-3.7304312E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4032733E-011, 3.6531990E-002, 0.0000000E+000, 0.0000000E+000
 1.2347023E+001, 0.0000000E+000, 0.0000000E+000, 3.0524671E-002,-3.6733877E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0789805E-011, 3.0524671E-002, 0.0000000E+000, 0.0000000E+000
 1.2434931E+001, 0.0000000E+000, 0.0000000E+000, 2.5283741E-002,-4.1977903E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7215805E-011, 2.5283741E-002, 0.0000000E+000, 0.0000000E+000
 1.2522839E+001, 0.0000000E+000, 0.0000000E+000, 2.0949132E-002,-5.9760908E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6350245E-012, 2.0949132E-002, 0.0000000E+000, 0.0000000E+000
 1.2610745E+001, 0.0000000E+000, 0.0000000E+000, 1.8233293E-002,-8.0246799E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3242927E-012, 1.8233293E-002, 0.0000000E+000, 0.0000000E+000
 1.2698653E+001, 0.0000000E+000, 0.0000000E+000, 1.7172742E-002,-8.8777688E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2903904E-012, 1.7172742E-002, 0.0000000E+000, 0.0000000E+000
 1.2786561E+001, 0.0000000E+000, 0.0000000E+000, 1.5466620E-002,-7.9815258E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4236147E-011, 1.5466620E-002, 0.0000000E+000, 0.0000000E+000
 1.2874469E+001, 0.0000000E+000, 0.0000000E+000, 1.1304120E-002,-6.0795738E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5560439E-011, 1.1304120E-002, 0.0000000E+000, 0.0000000E+000
 1.2962376E+001, 0.0000000E+000, 0.0000000E+000, 6.7954508E-003,-4.1887980E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1918634E-011, 6.7954508E-003, 0.0000000E+000, 0.0000000E+000
 1.3050283E+001, 0.0000000E+000, 0.0000000E+000, 8.6215795E-004,-2.8489292E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1918634E-011, 8.6215794E-004, 0.0000000E+000, 0.0000000E+000
 1.3138191E+001, 0.0000000E+000, 0.0000000E+000,-3.8388418E-003,-2.1436568E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7080196E-011,-3.8388418E-003, 0.0000000E+000, 0.0000000E+000
 1.3226099E+001, 0.0000000E+000, 0.0000000E+000,-7.6815204E-003,-1.8334727E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0458732E-011,-7.6815204E-003, 0.0000000E+000, 0.0000000E+000
 1.3314006E+001, 0.0000000E+000, 0.0000000E+000,-1.1701302E-002,-1.6656267E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3769464E-011,-1.1701302E-002, 0.0000000E+000, 0.0000000E+000
 1.3401914E+001, 0.0000000E+000, 0.0000000E+000,-1.4668142E-002,-1.4920895E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9660977E-011,-1.4668142E-002, 0.0000000E+000, 0.0000000E+000
 1.3489821E+001, 0.0000000E+000, 0.0000000E+000,-1.7898372E-002,-1.3114480E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5484684E-011,-1.7898372E-002, 0.0000000E+000, 0.0000000E+000
 1.3577728E+001, 0.0000000E+000, 0.0000000E+000,-2.0748733E-002,-1.1471997E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3498245E-011,-2.0748733E-002, 0.0000000E+000, 0.0000000E+000
 1.3665636E+001, 0.0000000E+000, 0.0000000E+000,-2.4007596E-002,-1.0242530E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9397708E-011,-2.4007596E-002, 0.0000000E+000, 0.0000000E+000
 1.3753544E+001, 0.0000000E+000, 0.0000000E+000,-2.2553624E-002,-9.4932177E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3107318E-013,-2.2553624E-002, 0.0000000E+000, 0.0000000E+000
 1.3841452E+001, 0.0000000E+000, 0.0000000E+000,-2.2984717E-002,-9.1433776E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6884732E-011,-2.2984717E-002, 0.0000000E+000, 0.0000000E+000
 1.3929358E+001, 0.0000000E+000, 0.0000000E+000,-2.3083960E-002,-8.9899835E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5229366E-011,-2.3083960E-002, 0.0000000E+000, 0.0000000E+000
 1.4017266E+001, 0.0000000E+000, 0.0000000E+000,-2.5913121E-002,-8.9270368E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9864391E-012,-2.5913121E-002, 0.0000000E+000, 0.0000000E+000
 1.4105174E+001, 0.0000000E+000, 0.0000000E+000,-2.6073140E-002,-8.9136466E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3039513E-012,-2.6073140E-002, 0.0000000E+000, 0.0000000E+000
 1.4193082E+001, 0.0000000E+000, 0.0000000E+000,-2.3684873E-002,-8.9715125E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2844049E-011,-2.3684873E-002, 0.0000000E+000, 0.0000000E+000
 1.4280989E+001, 0.0000000E+000, 0.0000000E+000,-2.0439188E-002,-9.0353903E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7479074E-011,-2.0439188E-002, 0.0000000E+000, 0.0000000E+000
 1.4368896E+001, 0.0000000E+000, 0.0000000E+000,-2.0006808E-002,-9.0828956E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7148000E-011,-2.0006808E-002, 0.0000000E+000, 0.0000000E+000
 1.4456804E+001, 0.0000000E+000, 0.0000000E+000,-1.8378612E-002,-9.1526038E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6485854E-011,-1.8378612E-002, 0.0000000E+000, 0.0000000E+000
 1.4544712E+001, 0.0000000E+000, 0.0000000E+000,-1.7732726E-002,-9.2778193E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5823708E-011,-1.7732726E-002, 0.0000000E+000, 0.0000000E+000
 1.4632619E+001, 0.0000000E+000, 0.0000000E+000,-1.7823927E-002,-9.3906627E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4830488E-011,-1.7823927E-002, 0.0000000E+000, 0.0000000E+000
 1.4720527E+001, 0.0000000E+000, 0.0000000E+000,-1.7892724E-002,-9.5306902E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0857610E-011,-1.7892724E-002, 0.0000000E+000, 0.0000000E+000
 1.4808434E+001, 0.0000000E+000, 0.0000000E+000,-1.7420756E-002,-9.6532665E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4499415E-011,-1.7420756E-002, 0.0000000E+000, 0.0000000E+000
 1.4896342E+001, 0.0000000E+000, 0.0000000E+000,-1.7201676E-002,-9.8275821E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8871171E-011,-1.7201676E-002, 0.0000000E+000, 0.0000000E+000
 1.4984249E+001, 0.0000000E+000, 0.0000000E+000,-1.7422117E-002,-9.9769549E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837269E-011,-1.7422117E-002, 0.0000000E+000, 0.0000000E+000
 1.5072157E+001, 0.0000000E+000, 0.0000000E+000,-1.7288780E-002,-1.0093237E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0195464E-011,-1.7288780E-002, 0.0000000E+000, 0.0000000E+000
 1.5160065E+001, 0.0000000E+000, 0.0000000E+000,-1.7506001E-002,-1.0188682E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9533317E-011,-1.7506001E-002, 0.0000000E+000, 0.0000000E+000
 1.5247972E+001, 0.0000000E+000, 0.0000000E+000,-1.7399576E-002,-1.0288364E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837269E-011,-1.7399576E-002, 0.0000000E+000, 0.0000000E+000
 1.5335879E+001, 0.0000000E+000, 0.0000000E+000,-1.7123645E-002,-1.0385809E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0526537E-011,-1.7123645E-002, 0.0000000E+000, 0.0000000E+000
 1.5423787E+001, 0.0000000E+000, 0.0000000E+000,-1.5425015E-002,-1.0495823E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1850830E-011,-1.5425015E-002, 0.0000000E+000, 0.0000000E+000
 1.5511695E+001, 0.0000000E+000, 0.0000000E+000,-1.7589786E-002,-1.0567969E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8540098E-011,-1.7589786E-002, 0.0000000E+000, 0.0000000E+000
 1.5599603E+001, 0.0000000E+000, 0.0000000E+000,-1.6986018E-002,-1.0647637E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8141220E-011,-1.6986018E-002, 0.0000000E+000, 0.0000000E+000
 1.5687510E+001, 0.0000000E+000, 0.0000000E+000,-1.3252241E-002,-1.0712387E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5161561E-011,-1.3252241E-002, 0.0000000E+000, 0.0000000E+000
 1.5775417E+001, 0.0000000E+000, 0.0000000E+000,-8.9189568E-003,-1.0781899E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5161561E-011,-8.9189568E-003, 0.0000000E+000, 0.0000000E+000
 1.5863325E+001, 0.0000000E+000, 0.0000000E+000,-4.7807957E-003,-1.0895641E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5823708E-011,-4.7807957E-003, 0.0000000E+000, 0.0000000E+000
 1.5951233E+001, 0.0000000E+000, 0.0000000E+000,-1.4239926E-003,-1.1008899E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0789805E-011,-1.4239926E-003, 0.0000000E+000, 0.0000000E+000
 1.6039141E+001, 0.0000000E+000, 0.0000000E+000, 2.4431008E-003,-1.1127630E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9533317E-011, 2.4431008E-003, 0.0000000E+000, 0.0000000E+000
 1.6127048E+001, 0.0000000E+000, 0.0000000E+000, 5.5555860E-003,-1.1245055E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6485854E-011, 5.5555860E-003, 0.0000000E+000, 0.0000000E+000
 1.6214954E+001, 0.0000000E+000, 0.0000000E+000, 8.7694759E-003,-1.1341419E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7810147E-011, 8.7694759E-003, 0.0000000E+000, 0.0000000E+000
 1.6302862E+001, 0.0000000E+000, 0.0000000E+000, 1.1447282E-002,-1.1423386E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2181903E-011, 1.1447282E-002, 0.0000000E+000, 0.0000000E+000
 1.6390770E+001, 0.0000000E+000, 0.0000000E+000, 1.4064873E-002,-1.1548365E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4499415E-011, 1.4064873E-002, 0.0000000E+000, 0.0000000E+000
 1.6478678E+001, 0.0000000E+000, 0.0000000E+000, 1.6851308E-002,-1.1643540E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6154781E-011, 1.6851308E-002, 0.0000000E+000, 0.0000000E+000
 1.6566586E+001, 0.0000000E+000, 0.0000000E+000, 1.9001766E-002,-1.1747079E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1188683E-011, 1.9001766E-002, 0.0000000E+000, 0.0000000E+000
 1.6654493E+001, 0.0000000E+000, 0.0000000E+000, 2.0003984E-002,-1.1845115E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0195464E-011, 2.0003984E-002, 0.0000000E+000, 0.0000000E+000
 1.6742401E+001, 0.0000000E+000, 0.0000000E+000, 2.0213002E-002,-1.1928975E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4168342E-011, 2.0213002E-002, 0.0000000E+000, 0.0000000E+000
 1.6830307E+001, 0.0000000E+000, 0.0000000E+000, 2.2400235E-002,-1.2011539E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7148000E-011, 2.2400235E-002, 0.0000000E+000, 0.0000000E+000
 1.6918215E+001, 0.0000000E+000, 0.0000000E+000, 2.4157312E-002,-1.2111400E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6154781E-011, 2.4157312E-002, 0.0000000E+000, 0.0000000E+000
 1.7006123E+001, 0.0000000E+000, 0.0000000E+000, 2.3339416E-002,-1.2181311E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2844049E-011, 2.3339416E-002, 0.0000000E+000, 0.0000000E+000
 1.7094030E+001, 0.0000000E+000, 0.0000000E+000, 2.1038761E-002,-1.2251271E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7810147E-011, 2.1038761E-002, 0.0000000E+000, 0.0000000E+000
 1.7181938E+001, 0.0000000E+000, 0.0000000E+000, 1.7849217E-002,-1.2334347E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5161561E-011, 1.7849217E-002, 0.0000000E+000, 0.0000000E+000
 1.7269846E+001, 0.0000000E+000, 0.0000000E+000, 1.4942970E-002,-1.2405985E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4830488E-011, 1.4942970E-002, 0.0000000E+000, 0.0000000E+000
 1.7357754E+001, 0.0000000E+000, 0.0000000E+000, 1.2674727E-002,-1.2442170E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0526537E-011, 1.2674727E-002, 0.0000000E+000, 0.0000000E+000
 1.7445662E+001, 0.0000000E+000, 0.0000000E+000, 1.0574809E-002,-1.2482931E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5492635E-011, 1.0574809E-002, 0.0000000E+000, 0.0000000E+000
 1.7533567E+001, 0.0000000E+000, 0.0000000E+000, 8.6562742E-003,-1.2482541E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7546878E-011, 8.6562742E-003, 0.0000000E+000, 0.0000000E+000
 1.7621475E+001, 0.0000000E+000, 0.0000000E+000, 6.9011832E-003,-1.2476474E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5492635E-011, 6.9011832E-003, 0.0000000E+000, 0.0000000E+000
 1.7709383E+001, 0.0000000E+000, 0.0000000E+000, 5.2104798E-003,-1.2555119E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4830488E-011, 5.2104798E-003, 0.0000000E+000, 0.0000000E+000
 1.7797291E+001, 0.0000000E+000, 0.0000000E+000, 3.3690927E-003,-1.2542140E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7479074E-011, 3.3690927E-003, 0.0000000E+000, 0.0000000E+000
 1.7885199E+001, 0.0000000E+000, 0.0000000E+000, 1.3271534E-003,-1.2521792E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4168342E-011, 1.3271534E-003, 0.0000000E+000, 0.0000000E+000
 1.7973106E+001, 0.0000000E+000, 0.0000000E+000,-1.6924434E-004,-1.2413731E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837269E-011,-1.6924434E-004, 0.0000000E+000, 0.0000000E+000
 1.8061014E+001, 0.0000000E+000, 0.0000000E+000,-1.3051634E-003,-1.2413073E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7148000E-011,-1.3051634E-003, 0.0000000E+000, 0.0000000E+000
 1.8148922E+001, 0.0000000E+000, 0.0000000E+000,-2.0361238E-003,-1.2393982E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6154781E-011,-2.0361238E-003, 0.0000000E+000, 0.0000000E+000
 1.8236828E+001, 0.0000000E+000, 0.0000000E+000,-2.4918149E-003,-1.2323635E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8540098E-011,-2.4918149E-003, 0.0000000E+000, 0.0000000E+000
 1.8324736E+001, 0.0000000E+000, 0.0000000E+000,-2.7776434E-003,-1.2244683E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1188683E-011,-2.7776434E-003, 0.0000000E+000, 0.0000000E+000
 1.8412643E+001, 0.0000000E+000, 0.0000000E+000,-3.2013551E-003,-1.2144389E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0195464E-011,-3.2013551E-003, 0.0000000E+000, 0.0000000E+000
 1.8500551E+001, 0.0000000E+000, 0.0000000E+000,-3.4534685E-003,-1.2095999E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5492635E-011,-3.4534685E-003, 0.0000000E+000, 0.0000000E+000
 1.8588459E+001, 0.0000000E+000, 0.0000000E+000,-2.8419481E-003,-1.1916880E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1519756E-011,-2.8419481E-003, 0.0000000E+000, 0.0000000E+000
 1.8676367E+001, 0.0000000E+000, 0.0000000E+000,-1.9440149E-003,-1.1882875E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8540098E-011,-1.9440149E-003, 0.0000000E+000, 0.0000000E+000
 1.8764275E+001, 0.0000000E+000, 0.0000000E+000,-1.2550661E-003,-1.2033556E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1519756E-011,-1.2550661E-003, 0.0000000E+000, 0.0000000E+000
 1.8852182E+001, 0.0000000E+000, 0.0000000E+000,-4.5742106E-004,-1.2074261E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4499415E-011,-4.5742106E-004, 0.0000000E+000, 0.0000000E+000
 1.8940088E+001, 0.0000000E+000, 0.0000000E+000,-6.7211639E-005,-1.2163531E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9533317E-011,-6.7211640E-005, 0.0000000E+000, 0.0000000E+000
 1.9027996E+001, 0.0000000E+000, 0.0000000E+000,-3.1153788E-003,-1.2216015E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9202244E-011,-3.1153788E-003, 0.0000000E+000, 0.0000000E+000
 1.9115904E+001, 0.0000000E+000, 0.0000000E+000,-7.2433272E-003,-1.2188838E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8472293E-011,-7.2433272E-003, 0.0000000E+000, 0.0000000E+000
 1.9203812E+001, 0.0000000E+000, 0.0000000E+000,-6.3170583E-003,-1.2076830E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6884732E-011,-6.3170583E-003, 0.0000000E+000, 0.0000000E+000
 1.9291719E+001, 0.0000000E+000, 0.0000000E+000,-5.4888872E-003,-1.1965853E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5161561E-011,-5.4888872E-003, 0.0000000E+000, 0.0000000E+000
 1.9379627E+001, 0.0000000E+000, 0.0000000E+000,-6.7014582E-003,-1.1863519E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2181903E-011,-6.7014582E-003, 0.0000000E+000, 0.0000000E+000
 1.9467535E+001, 0.0000000E+000, 0.0000000E+000,-7.8328992E-003,-1.1930941E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0857610E-011,-7.8328992E-003, 0.0000000E+000, 0.0000000E+000
 1.9555441E+001, 0.0000000E+000, 0.0000000E+000,-8.9662822E-003,-1.2131389E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8540098E-011,-8.9662822E-003, 0.0000000E+000, 0.0000000E+000
 1.9643349E+001, 0.0000000E+000, 0.0000000E+000,-1.0040211E-002,-1.2449739E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0857610E-011,-1.0040211E-002, 0.0000000E+000, 0.0000000E+000
 1.9731256E+001, 0.0000000E+000, 0.0000000E+000,-1.1468543E-002,-1.2803768E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6816927E-011,-1.1468543E-002, 0.0000000E+000, 0.0000000E+000
 1.9819164E+001, 0.0000000E+000, 0.0000000E+000,-1.1974103E-002,-1.3227306E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0127659E-011,-1.1974103E-002, 0.0000000E+000, 0.0000000E+000
 1.9907072E+001, 0.0000000E+000, 0.0000000E+000,-1.2946840E-002,-1.3499234E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8871171E-011,-1.2946840E-002, 0.0000000E+000, 0.0000000E+000
 1.9994980E+001, 0.0000000E+000, 0.0000000E+000,-1.4416032E-002,-1.3684790E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837269E-011,-1.4416032E-002, 0.0000000E+000, 0.0000000E+000
 2.0082888E+001, 0.0000000E+000, 0.0000000E+000,-1.6608530E-002,-1.3654754E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0857610E-011,-1.6608530E-002, 0.0000000E+000, 0.0000000E+000
 2.0170795E+001, 0.0000000E+000, 0.0000000E+000,-1.8912587E-002,-1.3439588E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4830488E-011,-1.8912587E-002, 0.0000000E+000, 0.0000000E+000
