s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.5199999E-001, 0.0000000E+000, 1.0252306E-008,-5.1206195E-008, 2.9439399E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4788022E-006,-1.1514491E-008, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 1.0271498E-008,-4.8904175E-008, 2.9454251E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2451941E-006,-9.1784251E-009, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 1.0287354E-008,-4.6622578E-008, 2.9466816E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0116036E-006,-6.8684082E-009, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 1.0304837E-008,-4.4360832E-008, 2.9476813E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7780351E-006,-4.5791814E-009, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 1.0319132E-008,-4.2118517E-008, 2.9484307E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5444836E-006,-2.3150782E-009, 0.0000000E+000, 0.0000000E+000
 4.6200001E-001, 0.0000000E+000, 1.0334906E-008,-3.9895050E-008, 2.9489527E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3109534E-006,-7.0617737E-011, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 1.0347650E-008,-3.7690008E-008, 2.9492431E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0774395E-006, 2.1500723E-009, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 1.0361715E-008,-3.5502819E-008, 2.9492747E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8439464E-006, 4.3516424E-009, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 1.0372917E-008,-3.3333059E-008, 2.9490111E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6104699E-006, 6.5299696E-009, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 1.0385274E-008,-3.1180161E-008, 2.9484158E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3770143E-006, 8.6892715E-009, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 1.0394929E-008,-2.9043694E-008, 2.9474634E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1435759E-006, 1.0825869E-008, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 1.0405578E-008,-2.6923097E-008, 2.9461415E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9101583E-006, 1.2943896E-008, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 1.0413682E-008,-2.4817929E-008, 2.9444476E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6767578E-006, 1.5040229E-008, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 1.0422622E-008,-2.2727635E-008, 2.9423740E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4433777E-006, 1.7118728E-008, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 1.0429184E-008,-2.0651776E-008, 2.9399128E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2100146E-006, 1.9176537E-008, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 1.0436417E-008,-1.8589805E-008, 2.9370553E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9766715E-006, 2.1217165E-008, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 1.0441440E-008,-1.6541281E-008, 2.9337942E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7433452E-006, 2.3238101E-008, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 1.0446966E-008,-1.4505669E-008, 2.9301314E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5100386E-006, 2.5242610E-008, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 1.0450445E-008,-1.2482524E-008, 2.9260774E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2767485E-006, 2.7228696E-008, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 1.0454263E-008,-1.0471321E-008, 2.9216433E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0434773E-006, 2.9199376E-008, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 1.0456197E-008,-8.4716187E-009, 2.9168347E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1022222E-007, 3.1152925E-008, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 1.0458308E-008,-6.4829064E-009, 2.9116570E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7698539E-007, 3.3091972E-008, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 1.0458703E-008,-4.4787347E-009, 2.9066788E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4374997E-007, 3.5046756E-008, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 1.0459107E-008,-2.4889493E-009, 2.9007832E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051940E-007, 3.6977991E-008, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 1.0457961E-008, 9.4325641E-011, 2.9058310E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2302595E-007, 3.9610597E-008, 0.0000000E+000, 0.0000000E+000
