s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 0.0000000E+000, 0.0000000E+000,-6.6324745E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6324745E-006, 0.0000000E+000, 0.0000000E+000
 2.0000001E-003, 0.0000000E+000,-2.9035771E-006,-5.3501786E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9570788E-006, 0.0000000E+000, 0.0000000E+000
 4.0000002E-003, 0.0000000E+000,-1.8662850E-006,-3.9688679E-008, 5.2303883E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6024516E-006,-1.9059214E-006, 0.0000000E+000, 0.0000000E+000
 6.0000001E-003, 0.0000000E+000,-1.8662749E-006,-4.3524644E-008, 9.2027053E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7828782E-006,-1.9097075E-006, 0.0000000E+000, 0.0000000E+000
 8.0000004E-003, 0.0000000E+000,-1.1004890E-006,-3.4255885E-008, 1.3434309E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0171683E-006,-1.1346105E-006, 0.0000000E+000, 0.0000000E+000
 9.9999998E-003, 0.0000000E+000,-1.1004799E-006,-3.8060955E-008, 1.6730211E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4725764E-006,-1.1383736E-006, 0.0000000E+000, 0.0000000E+000
 1.2000000E-002, 0.0000000E+000,-5.9567009E-007,-3.3238193E-008, 2.0297158E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7072535E-006,-6.2870531E-007, 0.0000000E+000, 0.0000000E+000
 1.4000000E-002, 0.0000000E+000,-5.9566120E-007,-3.7048421E-008, 2.3304104E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4288762E-006,-6.3247658E-007, 0.0000000E+000, 0.0000000E+000
 1.6000001E-002, 0.0000000E+000,-3.1739804E-007,-3.6100587E-008, 2.6585681E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6640432E-006,-3.5323278E-007, 0.0000000E+000, 0.0000000E+000
 1.7999999E-002, 0.0000000E+000,-3.1738847E-007,-3.9917598E-008, 2.9727936E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6161600E-006,-3.5700879E-007, 0.0000000E+000, 0.0000000E+000
 2.0000000E-002, 0.0000000E+000,-2.3186218E-007,-4.2270689E-008, 3.3142484E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8511941E-006,-2.7380144E-007, 0.0000000E+000, 0.0000000E+000
 2.2000000E-002, 0.0000000E+000,-2.3185120E-007,-4.6085394E-008, 3.6679496E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9991972E-006,-2.7756980E-007, 0.0000000E+000, 0.0000000E+000
 2.4000000E-002, 0.0000000E+000,-1.7096958E-007,-4.8859016E-008, 4.0489191E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2341720E-006,-2.1942370E-007, 0.0000000E+000, 0.0000000E+000
 2.6000001E-002, 0.0000000E+000,-1.7095711E-007,-5.2674012E-008, 4.4469977E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4072605E-006,-2.2318643E-007, 0.0000000E+000, 0.0000000E+000
 2.8000001E-002, 0.0000000E+000,-1.2839881E-007,-5.5761083E-008, 4.8724482E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6422791E-006,-1.8367264E-007, 0.0000000E+000, 0.0000000E+000
 2.9999999E-002, 0.0000000E+000,-1.2838478E-007,-5.9575729E-008, 5.3186043E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8340348E-006,-1.8742865E-007, 0.0000000E+000, 0.0000000E+000
 3.2000002E-002, 0.0000000E+000,-9.7644142E-008,-6.2864285E-008, 5.7921659E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0690603E-006,-1.5992921E-007, 0.0000000E+000, 0.0000000E+000
 3.4000002E-002, 0.0000000E+000,-9.7628508E-008,-6.6677872E-008, 6.2890017E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2728311E-006,-1.6367748E-007, 0.0000000E+000, 0.0000000E+000
 3.5999998E-002, 0.0000000E+000,-7.3568229E-008,-7.0079631E-008, 6.8132924E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5078502E-006,-1.4296653E-007, 0.0000000E+000, 0.0000000E+000
 3.7999999E-002, 0.0000000E+000,-7.3550964E-008,-7.3891919E-008, 7.3619908E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7184162E-006,-1.4670668E-007, 0.0000000E+000, 0.0000000E+000
