s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.0600000E-001, 0.0000000E+000, 2.0581663E-007,-5.6519362E-005,-6.5324908E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5326557E-003,-1.2163845E-004, 0.0000000E+000, 0.0000000E+000
 2.0800000E-001, 0.0000000E+000, 2.1258929E-007,-4.9942669E-005,-6.6657515E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9979071E-003,-1.1638759E-004, 0.0000000E+000, 0.0000000E+000
 2.0999999E-001, 0.0000000E+000, 2.1822840E-007,-4.3697294E-005,-6.8217493E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3365138E-003,-1.1169656E-004, 0.0000000E+000, 0.0000000E+000
 2.1200000E-001, 0.0000000E+000, 2.2068765E-007,-4.0158032E-005,-6.9974171E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5157554E-004,-1.0991152E-004, 0.0000000E+000, 0.0000000E+000
 2.1400000E-001, 0.0000000E+000, 2.2312552E-007,-4.0456883E-005,-7.1591603E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2209736E-004,-1.1182536E-004, 0.0000000E+000, 0.0000000E+000
 2.1600001E-001, 0.0000000E+000, 2.2461600E-007,-4.4007508E-005,-7.3194456E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1027994E-004,-1.1697735E-004, 0.0000000E+000, 0.0000000E+000
 2.1799999E-001, 0.0000000E+000, 2.2809178E-007,-4.9211425E-005,-7.4632616E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4668358E-004,-1.2361595E-004, 0.0000000E+000, 0.0000000E+000
 2.2000000E-001, 0.0000000E+000, 2.3197190E-007,-5.4573164E-005,-7.6034252E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9454961E-004,-1.3037544E-004, 0.0000000E+000, 0.0000000E+000
 2.2200000E-001, 0.0000000E+000, 2.3815985E-007,-5.9228549E-005,-7.7415435E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3325595E-003,-1.3640582E-004, 0.0000000E+000, 0.0000000E+000
 2.2400001E-001, 0.0000000E+000, 2.4438793E-007,-6.2826944E-005,-7.8718678E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5887292E-003,-1.4130123E-004, 0.0000000E+000, 0.0000000E+000
 2.2600000E-001, 0.0000000E+000, 2.5223509E-007,-6.5251228E-005,-8.0039302E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7324107E-003,-1.4503830E-004, 0.0000000E+000, 0.0000000E+000
 2.2800000E-001, 0.0000000E+000, 2.5929196E-007,-6.6508659E-005,-8.1228032E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7560891E-003,-1.4747740E-004, 0.0000000E+000, 0.0000000E+000
 2.3000000E-001, 0.0000000E+000, 2.6712814E-007,-6.6814863E-005,-8.2532061E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6681018E-003,-1.4907980E-004, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 2.7345839E-007,-6.6585015E-005,-8.3847427E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4953794E-003,-1.5015898E-004, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 2.8006946E-007,-6.6340868E-005,-8.5142713E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2792915E-003,-1.5120351E-004, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 2.8503019E-007,-6.6585674E-005,-8.6353785E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0675634E-003,-1.5265443E-004, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 2.9041058E-007,-6.7646859E-005,-8.7624894E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0154707E-004,-1.5498134E-004, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 2.9457206E-007,-6.9655014E-005,-8.8966192E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0631339E-004,-1.5832663E-004, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 2.9965180E-007,-7.2530029E-005,-9.0283480E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8834010E-004,-1.6251386E-004, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 3.0405160E-007,-7.6050838E-005,-9.1480548E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3657542E-004,-1.6722733E-004, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 3.0973362E-007,-7.9928888E-005,-9.2762136E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2859783E-004,-1.7238129E-004, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 3.1497539E-007,-8.3860456E-005,-9.4032939E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0382506E-003,-1.7757842E-004, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 3.2151585E-007,-8.7590990E-005,-9.5089360E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1396124E-003,-1.8235883E-004, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 3.2491531E-007,-9.4966823E-005,-9.6340975E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2430599E-003,-1.9098288E-004, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 3.2629230E-007,-1.0746972E-004,-9.7628105E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6372344E-003,-2.0477153E-004, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 3.2754521E-007,-1.2595515E-004,-9.9017801E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5106818E-003,-2.2464541E-004, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 3.3345562E-007,-1.4797231E-004,-1.0015802E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8495309E-003,-2.4779687E-004, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 3.4369990E-007,-1.6755699E-004,-1.0104829E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3460502E-003,-2.6826157E-004, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 3.5864157E-007,-1.7836185E-004,-1.0160316E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4689494E-003,-2.7960637E-004, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 3.7343576E-007,-1.7815314E-004,-1.0209339E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7668016E-003,-2.7987309E-004, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 3.8658035E-007,-1.7043755E-004,-1.0261156E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1795032E-003,-2.7266253E-004, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 3.9441406E-007,-1.6161484E-004,-1.0341007E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0707312E-003,-2.6463049E-004, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 3.9891500E-007,-1.5662943E-004,-1.0435684E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9588122E-003,-2.6058735E-004, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 3.9968623E-007,-1.5707064E-004,-1.0550166E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2125452E-003,-2.6217261E-004, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 4.0030095E-007,-1.6209114E-004,-1.0664597E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9395819E-003,-2.6833681E-004, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 4.0034355E-007,-1.7014137E-004,-1.0793205E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0649492E-003,-2.7767308E-004, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 4.0242060E-007,-1.7979360E-004,-1.0939656E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4544108E-003,-2.8878775E-004, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 4.0518401E-007,-1.8977504E-004,-1.1067920E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9764161E-003,-3.0004906E-004, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 4.1026235E-007,-1.9890340E-004,-1.1170060E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5133756E-003,-3.1019374E-004, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 4.1575506E-007,-2.0621304E-004,-1.1267081E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9649098E-003,-3.1846809E-004, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 4.2264379E-007,-2.1112197E-004,-1.1347701E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2561550E-003,-3.2417633E-004, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 4.2875180E-007,-2.1358728E-004,-1.1413342E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3530440E-003,-3.2729195E-004, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 4.3514804E-007,-2.1402650E-004,-1.1481846E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2661710E-003,-3.2840982E-004, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 4.3980784E-007,-2.1313251E-004,-1.1549219E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0440810E-003,-3.2818489E-004, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 4.4434478E-007,-2.1165060E-004,-1.1634292E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7565243E-003,-3.2754918E-004, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 4.4718925E-007,-2.1023202E-004,-1.1714424E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4745263E-003,-3.2692907E-004, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 4.5023136E-007,-2.0931225E-004,-1.1785556E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2561124E-003,-3.2671757E-004, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 4.5213895E-007,-2.0908383E-004,-1.1860518E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1381612E-003,-3.2723687E-004, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 4.5594670E-007,-2.0834616E-004,-1.1938182E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1232856E-003,-3.2727203E-004, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 4.6072174E-007,-2.0674938E-004,-1.2011440E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1407262E-003,-3.2640306E-004, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 4.6713527E-007,-2.0360067E-004,-1.2070856E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1176438E-003,-3.2384210E-004, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 4.7253213E-007,-1.9901672E-004,-1.2120914E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0133337E-003,-3.1975333E-004, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 4.7815018E-007,-1.9401075E-004,-1.2163974E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8571268E-003,-3.1517234E-004, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 4.8241479E-007,-1.8981260E-004,-1.2212430E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7377822E-003,-3.1145448E-004, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 4.8750352E-007,-1.8675157E-004,-1.2238972E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7362576E-003,-3.0865379E-004, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 4.9226362E-007,-1.8395055E-004,-1.2269093E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8527086E-003,-3.0614922E-004, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 4.9859853E-007,-1.8005413E-004,-1.2274937E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0057677E-003,-3.0230490E-004, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 5.0461130E-007,-1.7433447E-004,-1.2283107E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0965291E-003,-2.9666093E-004, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 5.1163958E-007,-1.6700341E-004,-1.2282087E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0789443E-003,-2.8931264E-004, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 5.1760030E-007,-1.5880529E-004,-1.2271606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9728947E-003,-2.8100375E-004, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 5.2409135E-007,-1.5047120E-004,-1.2289187E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8339089E-003,-2.7283898E-004, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 5.2939054E-007,-1.4240086E-004,-1.2276359E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7151626E-003,-2.6463506E-004, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 5.3540696E-007,-1.3479391E-004,-1.2277691E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6477545E-003,-2.5703541E-004, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 5.4053686E-007,-1.2757983E-004,-1.2248460E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6422849E-003,-2.4952389E-004, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 5.4670662E-007,-1.2056325E-004,-1.2219897E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6900539E-003,-2.4221552E-004, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 5.5223521E-007,-1.1348156E-004,-1.2202174E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7716804E-003,-2.3495106E-004, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 5.5883703E-007,-1.0601980E-004,-1.2164055E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8595056E-003,-2.2710151E-004, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 5.6475533E-007,-9.7967394E-005,-1.2132662E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9257900E-003,-2.1872926E-004, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 5.7157192E-007,-8.9243710E-005,-1.2086296E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9511135E-003,-2.0953509E-004, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 5.7736414E-007,-7.9951086E-005,-1.2043995E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9284566E-003,-1.9981367E-004, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 5.8377300E-007,-7.0304805E-005,-1.2011033E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8669977E-003,-1.8983137E-004, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 5.8893093E-007,-6.0563134E-005,-1.1959678E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7881932E-003,-1.7957098E-004, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 5.9465252E-007,-5.1030846E-005,-1.1913366E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7187680E-003,-1.6956985E-004, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 6.0058527E-007,-4.1057697E-005,-1.1876132E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6692770E-003,-1.5921843E-004, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 6.0902502E-007,-3.0188725E-005,-1.1823323E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5781074E-003,-1.4781293E-004, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 6.1692204E-007,-1.8042844E-005,-1.1790286E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3921294E-003,-1.3532878E-004, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 6.2483395E-007,-5.1424472E-006,-1.1766745E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1008100E-003,-1.2218506E-004, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 6.3053343E-007, 6.9584551E-006,-1.1746167E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7723101E-003,-1.0987268E-004, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 6.3605669E-007, 1.6598629E-005,-1.1748529E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5392169E-003,-1.0025060E-004, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 6.4034403E-007, 2.3316094E-005,-1.1737891E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5137598E-003,-9.3422473E-005, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 6.4591883E-007, 2.8242883E-005,-1.1739304E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7028615E-003,-8.8504240E-005, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 6.5144806E-007, 3.3168057E-005,-1.1736818E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0058712E-003,-8.3548678E-005, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 6.5847892E-007, 3.9306102E-005,-1.1748628E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2870223E-003,-7.7521701E-005, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 6.6492312E-007, 4.6878862E-005,-1.1769433E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4608114E-003,-7.0150544E-005, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 6.7207975E-007, 5.5476388E-005,-1.1785349E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5154448E-003,-6.1705017E-005, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 6.7796314E-007, 6.4640708E-005,-1.1834122E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4845705E-003,-5.3022544E-005, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 6.8426673E-007, 7.4076384E-005,-1.1880181E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4112196E-003,-4.4041164E-005, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 6.8912639E-007, 8.3600363E-005,-1.1938919E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3302351E-003,-3.5099703E-005, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 6.9446218E-007, 9.3085714E-005,-1.2026471E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2660471E-003,-2.6484530E-005, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 6.9851304E-007, 1.0249273E-004,-1.2124269E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2357603E-003,-1.8051454E-005, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 7.0319395E-007, 1.1187534E-004,-1.2232500E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2471414E-003,-9.7464671E-006, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 7.0675527E-007, 1.2141705E-004,-1.2335817E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2977652E-003,-1.2343707E-006, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 7.1106588E-007, 1.3135695E-004,-1.2480815E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3752628E-003, 7.2598715E-006, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 7.1422935E-007, 1.4196230E-004,-1.2608550E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4631409E-003, 1.6591023E-005, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 8.1652790E-007, 1.5341862E-004,-1.2741603E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5448401E-003, 2.6819116E-005, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 8.1966372E-007, 1.6582271E-004,-1.2890788E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6105359E-003, 3.7734494E-005, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 8.2374739E-007, 1.7920525E-004,-1.3052166E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6572981E-003, 4.9507336E-005, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 8.2619295E-007, 1.9357819E-004,-1.3232586E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6874464E-003, 6.2078517E-005, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 8.3077615E-007, 2.0904848E-004,-1.3404671E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6967311E-003, 7.5832548E-005, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 8.3544350E-007, 2.2682954E-004,-1.3582673E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6154338E-003, 9.1838246E-005, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 8.4141184E-007, 2.4724941E-004,-1.3770524E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3936263E-003, 1.1038558E-004, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 8.4487554E-007, 2.6955894E-004,-1.3965487E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0348533E-003, 1.3074894E-004, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 8.4794295E-007, 2.9194711E-004,-1.4206152E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6262418E-003, 1.5073353E-004, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 8.4818708E-007, 3.1260168E-004,-1.4433437E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3187056E-003, 1.6911549E-004, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 8.4914424E-007, 3.3332438E-004,-1.4634637E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2368656E-003, 1.8782716E-004, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 1.0448673E-006, 3.5177007E-004,-1.4845041E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3980565E-003, 2.0436452E-004, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 1.0483539E-006, 3.7088012E-004,-1.5053801E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7022059E-003, 2.2139047E-004, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 1.0505311E-006, 3.9193932E-004,-1.5262221E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0057592E-003, 2.4036764E-004, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 1.0550452E-006, 4.1525664E-004,-1.5452730E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2087933E-003, 2.6178438E-004, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 1.0574849E-006, 4.4050816E-004,-1.5672984E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2825989E-003, 2.8483581E-004, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 1.0614225E-006, 4.6725095E-004,-1.5846437E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2462256E-003, 3.0984800E-004, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 1.0629417E-006, 4.9513251E-004,-1.6032972E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1344419E-003, 3.3586573E-004, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 1.0654975E-006, 5.2383596E-004,-1.6218309E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9816664E-003, 3.6271837E-004, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 1.0656292E-006, 5.5301001E-004,-1.6383857E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8196379E-003, 3.9023707E-004, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 1.0669516E-006, 5.8246427E-004,-1.6539646E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6757565E-003, 4.1813476E-004, 0.0000000E+000, 0.0000000E+000
