s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.2800644E+001, 3.4173296E+002,-1.2343401E+002,-1.6502894E+002,-5.9810558E+001,-1.8610304E-002, 0.0000000E+000, 0.0000000E+000,-4.9532644E+000,-6.5591576E+000, 7.8262679E-003, 7.8262679E-003
 2.2831984E+001, 3.4014673E+002,-1.2327702E+002,-1.6812608E+002,-5.9978249E+001,-1.8627629E-002, 0.0000000E+000, 0.0000000E+000,-1.0988006E+001,-1.1253245E+001, 7.8262679E-003, 7.8262679E-003
 2.2864574E+001, 3.4299297E+002,-1.2404742E+002,-1.7070691E+002,-5.9460222E+001,-1.8618301E-002, 0.0000000E+000, 0.0000000E+000,-1.1205347E+001,-1.1240193E+001, 7.8262679E-003, 7.8262679E-003
 2.2892153E+001, 3.5195406E+002,-1.2695475E+002,-1.7436293E+002,-5.8571526E+001,-1.8593135E-002, 0.0000000E+000, 0.0000000E+000,-8.5515287E+000,-7.9537483E+000, 7.8262679E-003, 7.8262679E-003
 2.2926624E+001, 3.5258150E+002,-1.3016097E+002,-1.7723071E+002,-5.7573090E+001,-1.8605395E-002, 0.0000000E+000, 0.0000000E+000,-1.1501307E+001,-1.2401882E+001, 7.8262679E-003, 7.8262679E-003
 2.2954201E+001, 3.5488663E+002,-1.3135411E+002,-1.8004919E+002,-5.6731985E+001,-1.8603163E-002, 0.0000000E+000, 0.0000000E+000,-1.3297181E+001,-1.3267259E+001, 7.8262679E-003, 7.8262679E-003
 2.2983158E+001, 3.5528205E+002,-1.3155258E+002,-1.8267280E+002,-5.6355060E+001,-1.8599513E-002, 0.0000000E+000, 0.0000000E+000,-1.4289326E+001,-1.5316988E+001, 7.8262679E-003, 7.8262679E-003
 2.3013493E+001, 3.4701068E+002,-1.2891958E+002,-1.8534333E+002,-5.6393134E+001,-1.8607875E-002, 0.0000000E+000, 0.0000000E+000,-2.0993191E+001,-2.3663972E+001, 7.8262679E-003, 7.8262679E-003
 2.3043829E+001, 3.4027898E+002,-1.2409456E+002,-1.8863299E+002,-5.6587836E+001,-1.8637050E-002, 0.0000000E+000, 0.0000000E+000,-2.7717914E+001,-2.9055051E+001, 7.8262679E-003, 7.8262679E-003
 2.3074163E+001, 3.4717198E+002,-1.2265233E+002,-1.9189600E+002,-5.6838927E+001,-1.8609772E-002, 0.0000000E+000, 0.0000000E+000,-2.5355928E+001,-2.4233894E+001, 7.8262679E-003, 7.8262679E-003
 2.3104500E+001, 3.5173428E+002,-1.2479584E+002,-1.9257615E+002,-5.7047944E+001,-1.8545625E-002, 0.0000000E+000, 0.0000000E+000,-2.0828895E+001,-2.2704201E+001, 7.8262679E-003, 7.8262679E-003
 2.3134834E+001, 3.5444943E+002,-1.2430858E+002,-1.9267477E+002,-5.6876049E+001,-1.8502995E-002, 0.0000000E+000, 0.0000000E+000,-1.7973775E+001,-1.9428465E+001, 7.8262679E-003, 7.8262679E-003
 2.3161097E+001, 3.5329743E+002,-1.2344486E+002,-1.9240089E+002,-5.6413178E+001,-1.8475291E-002, 0.0000000E+000, 0.0000000E+000,-1.8286383E+001,-1.8979973E+001, 7.8262679E-003, 7.8262679E-003
 2.3194233E+001, 3.6003083E+002,-1.2466141E+002,-1.9312143E+002,-5.5910166E+001,-1.8419930E-002, 0.0000000E+000, 0.0000000E+000,-1.3359047E+001,-1.3680591E+001, 7.8262679E-003, 7.8262679E-003
 2.3220743E+001, 3.6150156E+002,-1.2442457E+002,-1.9350823E+002,-5.5404654E+001,-1.8427354E-002, 0.0000000E+000, 0.0000000E+000,-1.3677393E+001,-1.1854324E+001, 7.8262679E-003, 7.8262679E-003
 2.3253881E+001, 3.6682583E+002,-1.2610625E+002,-1.9357273E+002,-5.5002509E+001,-1.8432807E-002, 0.0000000E+000, 0.0000000E+000,-7.7116626E+000,-7.8740878E+000, 7.8262679E-003, 7.8262679E-003
 2.3283918E+001, 3.6842434E+002,-1.2696448E+002,-1.9211565E+002,-5.4846465E+001,-1.8437393E-002, 0.0000000E+000, 0.0000000E+000,-4.1630977E+000,-5.5206959E+000, 7.8262679E-003, 7.8262679E-003
 2.3312450E+001, 3.6084121E+002,-1.2567273E+002,-1.8906903E+002,-5.4910115E+001,-1.8440875E-002, 0.0000000E+000, 0.0000000E+000,-7.6133180E+000,-8.8291055E+000, 7.8262679E-003, 7.8262679E-003
 2.3343836E+001, 3.5608880E+002,-1.2574403E+002,-1.8592981E+002,-5.5073511E+001,-1.8414603E-002, 0.0000000E+000, 0.0000000E+000,-1.0143173E+001,-1.0676959E+001, 7.8262679E-003, 7.8262679E-003
 2.3370913E+001, 3.6363385E+002,-1.2867147E+002,-1.8352463E+002,-5.5485024E+001,-1.8346794E-002, 0.0000000E+000, 0.0000000E+000,-5.3562489E+000,-4.0656223E+000, 7.8262679E-003, 7.8262679E-003
 2.3404758E+001, 3.6089549E+002,-1.3171977E+002,-1.7907642E+002,-5.5949810E+001,-1.8355145E-002, 0.0000000E+000, 0.0000000E+000,-2.9718420E+000,-5.8688704E+000, 7.8262679E-003, 7.8262679E-003
 2.3431835E+001, 3.5444958E+002,-1.2671710E+002,-1.7492206E+002,-5.6156816E+001,-1.8384484E-002, 0.0000000E+000, 0.0000000E+000,-4.4998866E+000,-3.3647774E+000, 7.8262679E-003, 7.8262679E-003
 2.3460943E+001, 3.5647849E+002,-1.2673672E+002,-1.7254093E+002,-5.6359842E+001,-1.8363528E-002, 0.0000000E+000, 0.0000000E+000, 3.1817483E+000, 8.2264257E-001, 7.8262679E-003, 7.8262679E-003
 2.3490728E+001, 3.4118220E+002,-1.2171224E+002,-1.6945535E+002,-5.6618480E+001,-1.8410766E-002, 0.0000000E+000, 0.0000000E+000,-4.2744002E+000,-6.6222789E+000, 7.8262679E-003, 7.8262679E-003
 2.3520514E+001, 3.3406099E+002,-1.2117245E+002,-1.6640197E+002,-5.6871329E+001,-1.8442435E-002, 0.0000000E+000, 0.0000000E+000,-3.9320863E+000,-1.0403198E+001, 7.8262679E-003, 7.8262679E-003
 2.3553885E+001, 3.2442488E+002,-1.2173419E+002,-1.6323069E+002,-5.7089289E+001,-1.8457252E-002, 0.0000000E+000, 0.0000000E+000,-4.7540275E+000,-1.7647741E+001, 7.8262679E-003, 7.8262679E-003
 2.3581049E+001, 3.1412552E+002,-1.1415262E+002,-1.6020899E+002,-5.7319450E+001,-1.8495230E-002, 0.0000000E+000, 0.0000000E+000,-1.4095350E+001,-1.7574034E+001, 7.8262679E-003, 7.8262679E-003
 2.3610863E+001, 3.0899215E+002,-1.1267036E+002,-1.5987741E+002,-5.7459520E+001,-1.8483063E-002, 0.0000000E+000, 0.0000000E+000,-1.4612943E+001,-2.1033626E+001, 7.8262679E-003, 7.8262679E-003
 2.3642076E+001, 3.1086139E+002,-1.1311298E+002,-1.6045997E+002,-5.7489427E+001,-1.8499558E-002, 0.0000000E+000, 0.0000000E+000,-1.9385671E+001,-2.0219482E+001, 7.8262679E-003, 7.8262679E-003
 2.3670004E+001, 3.3280012E+002,-1.1701297E+002,-1.6458921E+002,-5.7393464E+001,-1.8450958E-002, 0.0000000E+000, 0.0000000E+000,-9.8219768E+000,-6.2139781E+000, 7.8262679E-003, 7.8262679E-003
 2.3704910E+001, 3.4899016E+002,-1.2658893E+002,-1.6804828E+002,-5.7323594E+001,-1.8421918E-002, 0.0000000E+000, 0.0000000E+000,-2.7726939E+000,-2.9890605E+000, 7.8262679E-003, 7.8262679E-003
 2.3732838E+001, 3.5161520E+002,-1.2846752E+002,-1.6940792E+002,-5.7061441E+001,-1.8397429E-002, 0.0000000E+000, 0.0000000E+000,-3.0210054E+000,-3.3400710E+000, 7.8262679E-003, 7.8262679E-003
 2.3762857E+001, 3.4660829E+002,-1.2677578E+002,-1.6847866E+002,-5.6586942E+001,-1.8381123E-002, 0.0000000E+000, 0.0000000E+000,-3.7386204E+000,-5.2514727E+000, 7.8262679E-003, 7.8262679E-003
 2.3793577E+001, 3.4072822E+002,-1.2356816E+002,-1.6674436E+002,-5.5990086E+001,-1.8388622E-002, 0.0000000E+000, 0.0000000E+000,-4.2366817E+000,-5.5927750E+000, 7.8262679E-003, 7.8262679E-003
 2.3824295E+001, 3.3552407E+002,-1.2111001E+002,-1.6431222E+002,-5.5491212E+001,-1.8397491E-002, 0.0000000E+000, 0.0000000E+000,-6.6394726E+000,-5.4077716E+000, 7.8262679E-003, 7.8262679E-003
 2.3855013E+001, 3.5224910E+002,-1.2342442E+002,-1.6429180E+002,-5.5129109E+001,-1.8364389E-002, 0.0000000E+000, 0.0000000E+000, 7.1456616E+000, 9.3854162E+000, 7.8262679E-003, 7.8262679E-003
 2.3885733E+001, 3.8401513E+002,-1.3208746E+002,-1.6835044E+002,-5.5060246E+001,-1.8312056E-002, 0.0000000E+000, 0.0000000E+000, 2.4060454E+001, 2.8498672E+001, 7.8262679E-003, 7.8262679E-003
 2.3916451E+001, 4.1709750E+002,-1.4364962E+002,-1.7540541E+002,-5.5150098E+001,-1.8222904E-002, 0.0000000E+000, 0.0000000E+000, 4.0572962E+001, 4.2874146E+001, 7.8262679E-003, 7.8262679E-003
 2.3947170E+001, 4.2657635E+002,-1.4783391E+002,-1.8008944E+002,-5.5201915E+001,-1.8174507E-002, 0.0000000E+000, 0.0000000E+000, 4.7987679E+001, 4.3432914E+001, 7.8262679E-003, 7.8262679E-003
 2.3970209E+001, 4.2122929E+002,-1.4725091E+002,-1.8281445E+002,-5.5117082E+001,-1.8194412E-002, 0.0000000E+000, 0.0000000E+000, 3.9181260E+001, 3.6028656E+001, 7.8262679E-003, 7.8262679E-003
 2.4006176E+001, 4.1383459E+002,-1.4230320E+002,-1.8597770E+002,-5.4951170E+001,-1.8226930E-002, 0.0000000E+000, 0.0000000E+000, 3.0092988E+001, 3.0584290E+001, 7.8262679E-003, 7.8262679E-003
 2.4033653E+001, 4.1530662E+002,-1.4183736E+002,-1.8866130E+002,-5.4911638E+001,-1.8200626E-002, 0.0000000E+000, 0.0000000E+000, 3.3533949E+001, 2.9878111E+001, 7.8262679E-003, 7.8262679E-003
 2.4063192E+001, 4.0834196E+002,-1.4032147E+002,-1.8954414E+002,-5.4845074E+001,-1.8264778E-002, 0.0000000E+000, 0.0000000E+000, 2.3449885E+001, 2.3613010E+001, 7.8262679E-003, 7.8262679E-003
 2.4093416E+001, 4.1340412E+002,-1.4101688E+002,-1.9072049E+002,-5.4819581E+001,-1.8257439E-002, 0.0000000E+000, 0.0000000E+000, 2.7552216E+001, 2.6828908E+001, 7.8262679E-003, 7.8262679E-003
 2.4123642E+001, 4.0899046E+002,-1.4016886E+002,-1.9000047E+002,-5.4921135E+001,-1.8300264E-002, 0.0000000E+000, 0.0000000E+000, 2.4329322E+001, 2.3881698E+001, 7.8262679E-003, 7.8262679E-003
 2.4153868E+001, 4.0504182E+002,-1.3987678E+002,-1.8810090E+002,-5.5255075E+001,-1.8327263E-002, 0.0000000E+000, 0.0000000E+000, 2.4335778E+001, 2.1790739E+001, 7.8262679E-003, 7.8262679E-003
 2.4184092E+001, 4.0395073E+002,-1.3958743E+002,-1.8543391E+002,-5.5808018E+001,-1.8385817E-002, 0.0000000E+000, 0.0000000E+000, 2.2882051E+001, 2.3102981E+001, 7.8262679E-003, 7.8262679E-003
 2.4213493E+001, 3.9667942E+002,-1.4002920E+002,-1.8247369E+002,-5.6545166E+001,-1.8447035E-002, 0.0000000E+000, 0.0000000E+000, 1.9784543E+001, 1.7612918E+001, 7.8262679E-003, 7.8262679E-003
 2.4240421E+001, 3.8390768E+002,-1.3775824E+002,-1.7982068E+002,-5.7228941E+001,-1.8517202E-002, 0.0000000E+000, 0.0000000E+000, 1.2745365E+001, 9.0813057E+000, 7.8262679E-003, 7.8262679E-003
 2.4274082E+001, 3.5718594E+002,-1.2933899E+002,-1.7592068E+002,-5.8011879E+001,-1.8590442E-002, 0.0000000E+000, 0.0000000E+000,-1.5733821E+000,-6.1042043E+000, 7.8262679E-003, 7.8262679E-003
 2.4301012E+001, 3.2615816E+002,-1.1926861E+002,-1.7189613E+002,-5.8580194E+001,-1.8647357E-002, 0.0000000E+000, 0.0000000E+000,-1.8884686E+001,-2.3605422E+001, 7.8262679E-003, 7.8262679E-003
 2.4337433E+001, 3.0561780E+002,-1.1167315E+002,-1.6939674E+002,-5.8730639E+001,-1.8709238E-002, 0.0000000E+000, 0.0000000E+000,-3.2729509E+001,-3.4201438E+001, 7.8262679E-003, 7.8262679E-003
 2.4361872E+001, 3.0791502E+002,-1.1035417E+002,-1.6784524E+002,-5.8483539E+001,-1.8749928E-002, 0.0000000E+000, 0.0000000E+000,-2.9955999E+001,-2.8786671E+001, 7.8262679E-003, 7.8262679E-003
 2.4394455E+001, 3.1548063E+002,-1.1360424E+002,-1.6518134E+002,-5.7939264E+001,-1.8774703E-002, 0.0000000E+000, 0.0000000E+000,-2.0672557E+001,-2.1262986E+001, 7.8262679E-003, 7.8262679E-003
 2.4427040E+001, 3.2549516E+002,-1.1639063E+002,-1.6285356E+002,-5.7206292E+001,-1.8765571E-002, 0.0000000E+000, 0.0000000E+000,-1.0221950E+001,-1.0974097E+001, 7.8262679E-003, 7.8262679E-003
 2.4451477E+001, 3.3469771E+002,-1.2212036E+002,-1.6245429E+002,-5.6574962E+001,-1.8730669E-002, 0.0000000E+000, 0.0000000E+000,-3.0419559E+000,-6.4706424E+000, 7.8262679E-003, 7.8262679E-003
 2.4481371E+001, 3.5547036E+002,-1.2774377E+002,-1.6355116E+002,-5.6020026E+001,-1.8689407E-002, 0.0000000E+000, 0.0000000E+000, 8.3853253E+000, 8.1367175E+000, 7.8262679E-003, 7.8262679E-003
 2.4513453E+001, 3.6682798E+002,-1.3266715E+002,-1.6408678E+002,-5.5504310E+001,-1.8677993E-002, 0.0000000E+000, 0.0000000E+000, 1.6446700E+001, 1.4551069E+001, 7.8262679E-003, 7.8262679E-003
 2.4545532E+001, 3.9205811E+002,-1.3794011E+002,-1.6741987E+002,-5.4974309E+001,-1.8707089E-002, 0.0000000E+000, 0.0000000E+000, 2.7505480E+001, 3.1705114E+001, 7.8262679E-003, 7.8262679E-003
 2.4577614E+001, 4.2138671E+002,-1.4764603E+002,-1.7192583E+002,-5.4503953E+001,-1.8704968E-002, 0.0000000E+000, 0.0000000E+000, 4.4440410E+001, 4.7292201E+001, 7.8262679E-003, 7.8262679E-003
 2.4601675E+001, 4.1804111E+002,-1.4904468E+002,-1.7352842E+002,-5.4207869E+001,-1.8706479E-002, 0.0000000E+000, 0.0000000E+000, 4.3652382E+001, 4.1241425E+001, 7.8262679E-003, 7.8262679E-003
 2.4633755E+001, 4.0211028E+002,-1.4235062E+002,-1.7338349E+002,-5.3932155E+001,-1.8721970E-002, 0.0000000E+000, 0.0000000E+000, 3.3497408E+001, 3.2425299E+001, 7.8262679E-003, 7.8262679E-003
 2.4665836E+001, 3.8094033E+002,-1.3417073E+002,-1.7031051E+002,-5.3666464E+001,-1.8726460E-002, 0.0000000E+000, 0.0000000E+000, 2.5606337E+001, 2.2773898E+001, 7.8262679E-003, 7.8262679E-003
 2.4697916E+001, 3.5489349E+002,-1.2655673E+002,-1.6498412E+002,-5.3439644E+001,-1.8781700E-002, 0.0000000E+000, 0.0000000E+000, 1.4344533E+001, 9.8942066E+000, 7.8262679E-003, 7.8262679E-003
 2.4721977E+001, 3.4235914E+002,-1.2140615E+002,-1.6206835E+002,-5.3351343E+001,-1.8827550E-002, 0.0000000E+000, 0.0000000E+000, 9.0903587E+000, 5.5144642E+000, 7.8262679E-003, 7.8262679E-003
 2.4752222E+001, 3.3754602E+002,-1.1917814E+002,-1.6080035E+002,-5.3490172E+001,-1.8834225E-002, 0.0000000E+000, 0.0000000E+000, 7.0008983E+000, 4.0585230E+000, 7.8262679E-003, 7.8262679E-003
 2.4780792E+001, 3.3373549E+002,-1.1757467E+002,-1.5962571E+002,-5.3766348E+001,-1.8855764E-002, 0.0000000E+000, 0.0000000E+000, 4.0674244E+000, 2.7499150E+000, 7.8262679E-003, 7.8262679E-003
 2.4815111E+001, 3.3857628E+002,-1.1772237E+002,-1.5976194E+002,-5.4066032E+001,-1.8828858E-002, 0.0000000E+000, 0.0000000E+000, 7.4216301E+000, 7.0071158E+000, 7.8262679E-003, 7.8262679E-003
 2.4841948E+001, 3.3568909E+002,-1.1718503E+002,-1.6034090E+002,-5.4315841E+001,-1.8818695E-002, 0.0000000E+000, 0.0000000E+000, 5.6253127E+000, 3.8284959E+000, 7.8262679E-003, 7.8262679E-003
 2.4875496E+001, 3.3726642E+002,-1.1859378E+002,-1.6250521E+002,-5.4344847E+001,-1.8830554E-002, 0.0000000E+000, 0.0000000E+000, 2.9496544E+000, 1.8037492E+000, 7.8262679E-003, 7.8262679E-003
 2.4905016E+001, 3.5392084E+002,-1.2524786E+002,-1.6574219E+002,-5.4203233E+001,-1.8774825E-002, 0.0000000E+000, 0.0000000E+000, 9.7520582E+000, 8.7087901E+000, 7.8262679E-003, 7.8262679E-003
 2.4934536E+001, 3.6434142E+002,-1.2822504E+002,-1.6677744E+002,-5.4039023E+001,-1.8706898E-002, 0.0000000E+000, 0.0000000E+000, 1.3834912E+001, 1.5281217E+001, 7.8262679E-003, 7.8262679E-003
 2.4964058E+001, 3.8036941E+002,-1.3420885E+002,-1.6742930E+002,-5.3860230E+001,-1.8612270E-002, 0.0000000E+000, 0.0000000E+000, 2.4100820E+001, 2.4852414E+001, 7.8262679E-003, 7.8262679E-003
 2.4990837E+001, 3.8751572E+002,-1.3606645E+002,-1.6932079E+002,-5.3712584E+001,-1.8578978E-002, 0.0000000E+000, 0.0000000E+000, 2.7761186E+001, 2.8397321E+001, 7.8262679E-003, 7.8262679E-003
 2.5020887E+001, 3.7870864E+002,-1.3308333E+002,-1.7110508E+002,-5.3583660E+001,-1.8610116E-002, 0.0000000E+000, 0.0000000E+000, 2.2523201E+001, 2.0917960E+001, 7.8262679E-003, 7.8262679E-003
 2.5052137E+001, 3.6732833E+002,-1.2788461E+002,-1.7324392E+002,-5.3442593E+001,-1.8666093E-002, 0.0000000E+000, 0.0000000E+000, 1.4481265E+001, 1.2738546E+001, 7.8262679E-003, 7.8262679E-003
 2.5081224E+001, 3.6402008E+002,-1.2529193E+002,-1.7581145E+002,-5.3453215E+001,-1.8682120E-002, 0.0000000E+000, 0.0000000E+000, 1.0354412E+001, 9.4448002E+000, 7.8262679E-003, 7.8262679E-003
 2.5110313E+001, 3.6472572E+002,-1.2470108E+002,-1.7755802E+002,-5.3497191E+001,-1.8690495E-002, 0.0000000E+000, 0.0000000E+000, 9.5552122E+000, 8.9507273E+000, 7.8262679E-003, 7.8262679E-003
 2.5143398E+001, 3.6408002E+002,-1.2615899E+002,-1.7653705E+002,-5.3403759E+001,-1.8648775E-002, 0.0000000E+000, 0.0000000E+000, 1.1037421E+001, 7.9615678E+000, 7.8262679E-003, 7.8262679E-003
 2.5175665E+001, 3.4904182E+002,-1.2175972E+002,-1.7292537E+002,-5.3263359E+001,-1.8646102E-002, 0.0000000E+000, 0.0000000E+000, 3.0075016E+000, 1.0747199E+000, 7.8262679E-003, 7.8262679E-003
 2.5202770E+001, 3.4353195E+002,-1.1976766E+002,-1.7220704E+002,-5.3227712E+001,-1.8660876E-002, 0.0000000E+000, 0.0000000E+000, 1.6711890E-001,-1.6891219E+000, 7.8262679E-003, 7.8262679E-003
 2.5231167E+001, 3.5199447E+002,-1.2160690E+002,-1.7518409E+002,-5.3368546E+001,-1.8704281E-002, 0.0000000E+000, 0.0000000E+000, 1.2321815E+000, 1.8162373E+000, 7.8262679E-003, 7.8262679E-003
 2.5266661E+001, 3.5968041E+002,-1.2553859E+002,-1.7840043E+002,-5.3800273E+001,-1.8759381E-002, 0.0000000E+000, 0.0000000E+000, 4.9829038E+000, 1.9223643E+000, 7.8262679E-003, 7.8262679E-003
 2.5297186E+001, 3.5566753E+002,-1.2584705E+002,-1.7936134E+002,-5.4097956E+001,-1.8834061E-002, 0.0000000E+000, 0.0000000E+000, 1.6023441E+000,-3.6576544E+000, 7.8262679E-003, 7.8262679E-003
 2.5320612E+001, 3.6584822E+002,-1.2781293E+002,-1.8016137E+002,-5.4194319E+001,-1.8822348E-002, 0.0000000E+000, 0.0000000E+000, 6.5514984E+000, 3.6607869E+000, 7.8262679E-003, 7.8262679E-003
 2.5351847E+001, 3.6380981E+002,-1.2855118E+002,-1.7775165E+002,-5.4165366E+001,-1.8805105E-002, 0.0000000E+000, 0.0000000E+000, 8.5850954E+000, 3.3228101E+000, 7.8262679E-003, 7.8262679E-003
 2.5383081E+001, 3.7013469E+002,-1.2811331E+002,-1.7553662E+002,-5.3743701E+001,-1.8772096E-002, 0.0000000E+000, 0.0000000E+000, 1.3546456E+001, 1.2722282E+001, 7.8262679E-003, 7.8262679E-003
 2.5411951E+001, 3.8328254E+002,-1.3336472E+002,-1.7374438E+002,-5.3403611E+001,-1.8725201E-002, 0.0000000E+000, 0.0000000E+000, 2.9462830E+001, 2.2751114E+001, 7.8262679E-003, 7.8262679E-003
 2.5446409E+001, 3.8943424E+002,-1.3495814E+002,-1.6992185E+002,-5.3264922E+001,-1.8765899E-002, 0.0000000E+000, 0.0000000E+000, 3.4289803E+001, 3.1270550E+001, 7.8262679E-003, 7.8262679E-003
 2.5473343E+001, 3.9063965E+002,-1.3457725E+002,-1.6685370E+002,-5.3124075E+001,-1.8790750E-002, 0.0000000E+000, 0.0000000E+000, 4.5249070E+001, 3.6065835E+001, 7.8262679E-003, 7.8262679E-003
 2.5500587E+001, 3.8339684E+002,-1.3151798E+002,-1.6287427E+002,-5.3090380E+001,-1.8798348E-002, 0.0000000E+000, 0.0000000E+000, 4.2817579E+001, 3.5895418E+001, 7.8262679E-003, 7.8262679E-003
 2.5530487E+001, 3.6968123E+002,-1.2736350E+002,-1.6076823E+002,-5.3061236E+001,-1.8759511E-002, 0.0000000E+000, 0.0000000E+000, 3.6985869E+001, 2.8469502E+001, 7.8262679E-003, 7.8262679E-003
 2.5560387E+001, 3.5750817E+002,-1.2388491E+002,-1.6129958E+002,-5.3133052E+001,-1.8733830E-002, 0.0000000E+000, 0.0000000E+000, 2.5516123E+001, 1.9171894E+001, 7.8262679E-003, 7.8262679E-003
 2.5590286E+001, 3.6009015E+002,-1.2552970E+002,-1.6455919E+002,-5.3201061E+001,-1.8729823E-002, 0.0000000E+000, 0.0000000E+000, 2.0343152E+001, 1.6781460E+001, 7.8262679E-003, 7.8262679E-003
 2.5624290E+001, 3.5632774E+002,-1.2507488E+002,-1.6681880E+002,-5.3288435E+001,-1.8804661E-002, 0.0000000E+000, 0.0000000E+000, 1.3051152E+001, 1.1126827E+001, 7.8262679E-003, 7.8262679E-003
 2.5655685E+001, 3.5649622E+002,-1.2438363E+002,-1.6947505E+002,-5.3523574E+001,-1.8862992E-002, 0.0000000E+000, 0.0000000E+000, 1.2291426E+001, 9.0950986E+000, 7.8262679E-003, 7.8262679E-003
 2.5684090E+001, 3.5228051E+002,-1.2497956E+002,-1.7164903E+002,-5.3838123E+001,-1.8898991E-002, 0.0000000E+000, 0.0000000E+000, 4.8119423E+000, 1.7948962E+000, 7.8262679E-003, 7.8262679E-003
 2.5710226E+001, 3.4619107E+002,-1.2349327E+002,-1.7375911E+002,-5.4061224E+001,-1.8904107E-002, 0.0000000E+000, 0.0000000E+000,-3.3116452E+000,-5.1414279E+000, 7.8262679E-003, 7.8262679E-003
 2.5746164E+001, 3.4892602E+002,-1.2424696E+002,-1.7658664E+002,-5.4198761E+001,-1.8857452E-002, 0.0000000E+000, 0.0000000E+000,-5.8376800E+000,-6.1251991E+000, 7.8262679E-003, 7.8262679E-003
 2.5777792E+001, 3.5666953E+002,-1.2545539E+002,-1.7888420E+002,-5.4066545E+001,-1.8814384E-002, 0.0000000E+000, 0.0000000E+000,-2.0123625E+000,-1.7554171E+000, 7.8262679E-003, 7.8262679E-003
 2.5801512E+001, 3.5676459E+002,-1.2595319E+002,-1.7920865E+002,-5.3855646E+001,-1.8816199E-002, 0.0000000E+000, 0.0000000E+000, 4.7561795E-001,-2.2717025E+000, 7.8262679E-003, 7.8262679E-003
 2.5833323E+001, 3.6322111E+002,-1.2517466E+002,-1.7866903E+002,-5.3592009E+001,-1.8834423E-002, 0.0000000E+000, 0.0000000E+000, 4.7525243E+000, 5.7665807E+000, 7.8262679E-003, 7.8262679E-003
 2.5864906E+001, 3.6259037E+002,-1.2404253E+002,-1.7653185E+002,-5.3283598E+001,-1.8821913E-002, 0.0000000E+000, 0.0000000E+000, 8.9165472E+000, 8.7135683E+000, 7.8262679E-003, 7.8262679E-003
 2.5894878E+001, 3.6488313E+002,-1.2352145E+002,-1.7704883E+002,-5.3064080E+001,-1.8799647E-002, 0.0000000E+000, 0.0000000E+000, 1.1900178E+001, 1.1229968E+001, 7.8262679E-003, 7.8262679E-003
 2.5924850E+001, 3.4747921E+002,-1.2140905E+002,-1.7804265E+002,-5.2907696E+001,-1.8827326E-002, 0.0000000E+000, 0.0000000E+000,-9.1164828E-001,-4.8990154E+000, 7.8262679E-003, 7.8262679E-003
 2.5954823E+001, 3.4019286E+002,-1.1836448E+002,-1.7941766E+002,-5.2911675E+001,-1.8862273E-002, 0.0000000E+000, 0.0000000E+000,-7.8243985E+000,-1.0519819E+001, 7.8262679E-003, 7.8262679E-003
 2.5984797E+001, 3.2486385E+002,-1.1504017E+002,-1.7770079E+002,-5.2942690E+001,-1.8937435E-002, 0.0000000E+000, 0.0000000E+000,-1.8594510E+001,-2.0838743E+001, 7.8262679E-003, 7.8262679E-003
 2.6016268E+001, 3.1927306E+002,-1.1435242E+002,-1.7526484E+002,-5.2839262E+001,-1.8945223E-002, 0.0000000E+000, 0.0000000E+000,-2.0674060E+001,-2.3202397E+001, 7.8262679E-003, 7.8262679E-003
 2.6040995E+001, 3.1460391E+002,-1.1178921E+002,-1.7317520E+002,-5.2653026E+001,-1.8916797E-002, 0.0000000E+000, 0.0000000E+000,-2.1728606E+001,-2.3032440E+001, 7.8262679E-003, 7.8262679E-003
 2.6073963E+001, 3.2116326E+002,-1.1266447E+002,-1.7094140E+002,-5.2437760E+001,-1.8870256E-002, 0.0000000E+000, 0.0000000E+000,-1.5065882E+001,-1.4899235E+001, 7.8262679E-003, 7.8262679E-003
 2.6106934E+001, 3.1920819E+002,-1.1495560E+002,-1.6795627E+002,-5.2139854E+001,-1.8868512E-002, 0.0000000E+000, 0.0000000E+000,-1.3119976E+001,-1.5862408E+001, 7.8262679E-003, 7.8262679E-003
 2.6136366E+001, 3.1872781E+002,-1.1262347E+002,-1.6661939E+002,-5.1731768E+001,-1.8893091E-002, 0.0000000E+000, 0.0000000E+000,-1.2938078E+001,-1.2265716E+001, 7.8262679E-003, 7.8262679E-003
 2.6165798E+001, 3.2952753E+002,-1.1385319E+002,-1.6740826E+002,-5.1441548E+001,-1.8842712E-002, 0.0000000E+000, 0.0000000E+000,-4.4491592E+000,-3.1943088E+000, 7.8262679E-003, 7.8262679E-003
 2.6195230E+001, 3.3876536E+002,-1.1826627E+002,-1.6842755E+002,-5.1232905E+001,-1.8772719E-002, 0.0000000E+000, 0.0000000E+000,-5.3681966E-001, 8.1986272E-001, 7.8262679E-003, 7.8262679E-003
 2.6225603E+001, 3.6402407E+002,-1.2506175E+002,-1.7131002E+002,-5.0798233E+001,-1.8652753E-002, 0.0000000E+000, 0.0000000E+000, 1.4689203E+001, 1.6835418E+001, 7.8262679E-003, 7.8262679E-003
