s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.5122978E+001, 3.5764365E+002,-1.2356116E+002,-1.9492516E+002,-4.6459063E+001,-1.8398573E-002, 0.0000000E+000, 0.0000000E+000,-8.3089757E+000,-7.3201344E+000, 7.8262679E-003, 7.8262679E-003
 1.5152864E+001, 3.6188728E+002,-1.2340716E+002,-1.9693681E+002,-4.6460049E+001,-1.8405033E-002, 0.0000000E+000, 0.0000000E+000,-6.5892136E+000,-4.9351397E+000, 7.8262679E-003, 7.8262679E-003
 1.5181187E+001, 3.6632461E+002,-1.2569043E+002,-1.9716869E+002,-4.6595523E+001,-1.8388789E-002, 0.0000000E+000, 0.0000000E+000, 1.3040979E+000,-3.1484163E+000, 7.8262679E-003, 7.8262679E-003
 1.5214637E+001, 3.5940350E+002,-1.2269282E+002,-1.9606430E+002,-4.6643246E+001,-1.8412772E-002, 0.0000000E+000, 0.0000000E+000, 5.8635493E-001,-6.0152728E+000, 7.8262679E-003, 7.8262679E-003
 1.5241398E+001, 3.5036717E+002,-1.1728778E+002,-1.9327959E+002,-4.6535268E+001,-1.8432687E-002, 0.0000000E+000, 0.0000000E+000,-2.1298953E+000,-6.7538994E+000, 7.8262679E-003, 7.8262679E-003
 1.5274848E+001, 3.4875711E+002,-1.1479612E+002,-1.8923758E+002,-4.6322916E+001,-1.8412015E-002, 0.0000000E+000, 0.0000000E+000,-1.9948415E-001,-1.6179117E+000, 7.8262679E-003, 7.8262679E-003
 1.5302947E+001, 3.5600420E+002,-1.1633347E+002,-1.8564565E+002,-4.6115174E+001,-1.8338312E-002, 0.0000000E+000, 0.0000000E+000, 4.3226856E+000, 7.8915739E+000, 7.8262679E-003, 7.8262679E-003
 1.5332383E+001, 3.6122271E+002,-1.1925604E+002,-1.8417891E+002,-4.5837057E+001,-1.8283607E-002, 0.0000000E+000, 0.0000000E+000, 6.2177411E+000, 1.1932430E+001, 7.8262679E-003, 7.8262679E-003
 1.5361820E+001, 3.6609926E+002,-1.1912871E+002,-1.8599390E+002,-4.5499237E+001,-1.8247156E-002, 0.0000000E+000, 0.0000000E+000, 6.9521099E+000, 1.5459164E+001, 7.8262679E-003, 7.8262679E-003
 1.5395791E+001, 3.8183511E+002,-1.2425492E+002,-1.9053739E+002,-4.5173569E+001,-1.8248844E-002, 0.0000000E+000, 0.0000000E+000, 1.5956394E+001, 2.1850982E+001, 7.8262679E-003, 7.8262679E-003
 1.5421461E+001, 3.8229032E+002,-1.2594816E+002,-1.9517146E+002,-4.4926258E+001,-1.8265271E-002, 0.0000000E+000, 0.0000000E+000, 1.7817883E+001, 1.6226171E+001, 7.8262679E-003, 7.8262679E-003
 1.5453548E+001, 3.7961706E+002,-1.2434358E+002,-1.9689779E+002,-4.4794831E+001,-1.8258821E-002, 0.0000000E+000, 0.0000000E+000, 1.9846448E+001, 1.3562599E+001, 7.8262679E-003, 7.8262679E-003
 1.5481207E+001, 3.7016108E+002,-1.2168211E+002,-1.9402839E+002,-4.4755007E+001,-1.8259255E-002, 0.0000000E+000, 0.0000000E+000, 1.8596486E+001, 9.6773065E+000, 7.8262679E-003, 7.8262679E-003
 1.5512268E+001, 3.7763590E+002,-1.2308887E+002,-1.8812912E+002,-4.4657908E+001,-1.8211737E-002, 0.0000000E+000, 0.0000000E+000, 2.4870376E+001, 2.1741791E+001, 7.8262679E-003, 7.8262679E-003
 1.5543328E+001, 3.7558115E+002,-1.2507765E+002,-1.8243100E+002,-4.4464318E+001,-1.8174161E-002, 0.0000000E+000, 0.0000000E+000, 2.3977020E+001, 2.3590004E+001, 7.8262679E-003, 7.8262679E-003
 1.5574389E+001, 3.7250866E+002,-1.2583626E+002,-1.7831471E+002,-4.4270440E+001,-1.8207904E-002, 0.0000000E+000, 0.0000000E+000, 2.1838223E+001, 2.4069046E+001, 7.8262679E-003, 7.8262679E-003
 1.5603789E+001, 3.6906856E+002,-1.2396100E+002,-1.7535908E+002,-4.4240779E+001,-1.8270007E-002, 0.0000000E+000, 0.0000000E+000, 2.1980885E+001, 2.5489436E+001, 7.8262679E-003, 7.8262679E-003
 1.5631529E+001, 3.6730735E+002,-1.2137728E+002,-1.7320780E+002,-4.4325670E+001,-1.8270408E-002, 0.0000000E+000, 0.0000000E+000, 2.2278307E+001, 2.8378326E+001, 7.8262679E-003, 7.8262679E-003
 1.5666203E+001, 3.8251960E+002,-1.2670316E+002,-1.7094520E+002,-4.4448386E+001,-1.8160397E-002, 0.0000000E+000, 0.0000000E+000, 3.5453552E+001, 4.0404700E+001, 7.8262679E-003, 7.8262679E-003
 1.5693943E+001, 3.8961853E+002,-1.3001770E+002,-1.7109881E+002,-4.4639744E+001,-1.8035281E-002, 0.0000000E+000, 0.0000000E+000, 4.6053738E+001, 4.3844244E+001, 7.8262679E-003, 7.8262679E-003
 1.5721683E+001, 3.8921239E+002,-1.2924971E+002,-1.7345554E+002,-4.4790435E+001,-1.7964490E-002, 0.0000000E+000, 0.0000000E+000, 4.7761702E+001, 4.1698733E+001, 7.8262679E-003, 7.8262679E-003
 1.5752196E+001, 3.7548447E+002,-1.2596050E+002,-1.7551683E+002,-4.4914226E+001,-1.7942564E-002, 0.0000000E+000, 0.0000000E+000, 4.5082702E+001, 2.9074969E+001, 7.8262679E-003, 7.8262679E-003
 1.5782709E+001, 3.6581859E+002,-1.2083849E+002,-1.7678692E+002,-4.4932655E+001,-1.8024713E-002, 0.0000000E+000, 0.0000000E+000, 3.8695859E+001, 2.3242498E+001, 7.8262679E-003, 7.8262679E-003
 1.5810329E+001, 3.5988120E+002,-1.1694618E+002,-1.7588659E+002,-4.4966347E+001,-1.8090277E-002, 0.0000000E+000, 0.0000000E+000, 3.1144731E+001, 2.2063998E+001, 7.8262679E-003, 7.8262679E-003
 1.5843650E+001, 3.5276441E+002,-1.1361086E+002,-1.7292132E+002,-4.5006722E+001,-1.8136550E-002, 0.0000000E+000, 0.0000000E+000, 2.1001421E+001, 2.1207369E+001, 7.8262679E-003, 7.8262679E-003
 1.5870306E+001, 3.5709671E+002,-1.1636471E+002,-1.6987689E+002,-4.5168387E+001,-1.8065316E-002, 0.0000000E+000, 0.0000000E+000, 2.0944280E+001, 2.5668661E+001, 7.8262679E-003, 7.8262679E-003
 1.5907691E+001, 3.5083793E+002,-1.1656958E+002,-1.6823180E+002,-4.5329995E+001,-1.7987557E-002, 0.0000000E+000, 0.0000000E+000, 1.5869648E+001, 2.0688568E+001, 7.8262679E-003, 7.8262679E-003
 1.5931881E+001, 3.4593033E+002,-1.1616074E+002,-1.6717963E+002,-4.5466492E+001,-1.7887281E-002, 0.0000000E+000, 0.0000000E+000, 1.4420035E+001, 1.7105576E+001, 7.8262679E-003, 7.8262679E-003
 1.5964134E+001, 3.5684337E+002,-1.1753056E+002,-1.6582539E+002,-4.5713310E+001,-1.7828753E-002, 0.0000000E+000, 0.0000000E+000, 2.1483385E+001, 2.7756283E+001, 7.8262679E-003, 7.8262679E-003
 1.5996388E+001, 3.5823892E+002,-1.2227958E+002,-1.6529346E+002,-4.6079746E+001,-1.7870743E-002, 0.0000000E+000, 0.0000000E+000, 2.4749652E+001, 2.4568273E+001, 7.8262679E-003, 7.8262679E-003
 1.6020578E+001, 3.5841016E+002,-1.2332663E+002,-1.6619841E+002,-4.6401455E+001,-1.7950006E-002, 0.0000000E+000, 0.0000000E+000, 2.8795547E+001, 2.2465718E+001, 7.8262679E-003, 7.8262679E-003
 1.6052832E+001, 3.7036943E+002,-1.2474216E+002,-1.6815543E+002,-4.6714046E+001,-1.7982048E-002, 0.0000000E+000, 0.0000000E+000, 3.2788303E+001, 3.0739808E+001, 7.8262679E-003, 7.8262679E-003
 1.6085087E+001, 3.6294560E+002,-1.2415063E+002,-1.7108389E+002,-4.7047121E+001,-1.7908263E-002, 0.0000000E+000, 0.0000000E+000, 2.7893984E+001, 2.0646053E+001, 7.8262679E-003, 7.8262679E-003
 1.6114872E+001, 3.5597708E+002,-1.2190182E+002,-1.7296507E+002,-4.7225264E+001,-1.7859487E-002, 0.0000000E+000, 0.0000000E+000, 2.2194950E+001, 1.3867074E+001, 7.8262679E-003, 7.8262679E-003
 1.6143553E+001, 3.3549793E+002,-1.1407947E+002,-1.7158306E+002,-4.7341262E+001,-1.7823405E-002, 0.0000000E+000, 0.0000000E+000, 8.6694934E+000, 2.4763072E+000, 7.8262679E-003, 7.8262679E-003
 1.6171711E+001, 3.2957010E+002,-1.1097894E+002,-1.6703030E+002,-4.7446628E+001,-1.7768249E-002, 0.0000000E+000, 0.0000000E+000, 7.4214324E+000, 4.0964585E+000, 7.8262679E-003, 7.8262679E-003
 1.6207174E+001, 3.2546034E+002,-1.0976584E+002,-1.6077942E+002,-4.7610915E+001,-1.7775715E-002, 0.0000000E+000, 0.0000000E+000, 3.3484605E+000, 7.2863912E+000, 7.8262679E-003, 7.8262679E-003
 1.6237514E+001, 3.3194218E+002,-1.1292275E+002,-1.5508455E+002,-4.7821340E+001,-1.7837228E-002, 0.0000000E+000, 0.0000000E+000, 1.0687417E+001, 1.6095701E+001, 7.8262679E-003, 7.8262679E-003
 1.6266186E+001, 3.2983245E+002,-1.1221642E+002,-1.5237995E+002,-4.8075004E+001,-1.7917262E-002, 0.0000000E+000, 0.0000000E+000, 1.2009005E+001, 1.7143159E+001, 7.8262679E-003, 7.8262679E-003
 1.6293821E+001, 3.2048534E+002,-1.0971252E+002,-1.5167063E+002,-4.8452844E+001,-1.7907827E-002, 0.0000000E+000, 0.0000000E+000, 1.2539403E+001, 1.0631444E+001, 7.8262679E-003, 7.8262679E-003
 1.6321455E+001, 3.0413702E+002,-1.0480640E+002,-1.5224237E+002,-4.8870073E+001,-1.7847112E-002, 0.0000000E+000, 0.0000000E+000, 6.6369423E+000,-1.7996686E+000, 7.8262679E-003, 7.8262679E-003
 1.6356689E+001, 2.9516339E+002,-1.0199045E+002,-1.5258226E+002,-4.9276733E+001,-1.7765590E-002, 0.0000000E+000, 0.0000000E+000,-2.1267672E+000,-8.7038200E+000, 7.8262679E-003, 7.8262679E-003
 1.6387087E+001, 3.1172316E+002,-1.0575758E+002,-1.5190700E+002,-4.9811801E+001,-1.7620173E-002, 0.0000000E+000, 0.0000000E+000, 1.2801984E+000, 4.2291583E+000, 7.8262679E-003, 7.8262679E-003
 1.6417484E+001, 3.2434885E+002,-1.0937921E+002,-1.5135997E+002,-5.0288318E+001,-1.7546890E-002, 0.0000000E+000, 0.0000000E+000, 4.3944720E+000, 1.3303812E+001, 7.8262679E-003, 7.8262679E-003
 1.6440283E+001, 3.4171406E+002,-1.1459717E+002,-1.5102849E+002,-5.0669829E+001,-1.7545469E-002, 0.0000000E+000, 0.0000000E+000, 1.2931246E+001, 2.5401034E+001, 7.8262679E-003, 7.8262679E-003
 1.6473721E+001, 3.5613535E+002,-1.2125974E+002,-1.5116497E+002,-5.1024142E+001,-1.7648289E-002, 0.0000000E+000, 0.0000000E+000, 2.0936830E+001, 3.2668860E+001, 7.8262679E-003, 7.8262679E-003
 1.6507158E+001, 3.8440602E+002,-1.3295039E+002,-1.5266409E+002,-5.1264578E+001,-1.7730144E-002, 0.0000000E+000, 0.0000000E+000, 3.7419618E+001, 4.7509232E+001, 7.8262679E-003, 7.8262679E-003
 1.6532236E+001, 3.8716833E+002,-1.3544866E+002,-1.5477384E+002,-5.1407349E+001,-1.7738890E-002, 0.0000000E+000, 0.0000000E+000, 4.3539637E+001, 4.5520746E+001, 7.8262679E-003, 7.8262679E-003
 1.6565674E+001, 3.8441983E+002,-1.3421084E+002,-1.5683180E+002,-5.1567572E+001,-1.7619701E-002, 0.0000000E+000, 0.0000000E+000, 5.1218048E+001, 4.1791998E+001, 7.8262679E-003, 7.8262679E-003
 1.6590752E+001, 3.7377734E+002,-1.2946134E+002,-1.5757810E+002,-5.1569432E+001,-1.7554929E-002, 0.0000000E+000, 0.0000000E+000, 4.9114177E+001, 3.5150914E+001, 7.8262679E-003, 7.8262679E-003
 1.6624189E+001, 3.5403021E+002,-1.2277407E+002,-1.5561776E+002,-5.1491739E+001,-1.7500273E-002, 0.0000000E+000, 0.0000000E+000, 4.3528714E+001, 2.4129140E+001, 7.8262679E-003, 7.8262679E-003
 1.6653467E+001, 3.4248120E+002,-1.1676889E+002,-1.5028128E+002,-5.1332232E+001,-1.7491579E-002, 0.0000000E+000, 0.0000000E+000, 3.7059504E+001, 2.4081305E+001, 7.8262679E-003, 7.8262679E-003
 1.6682747E+001, 3.4950011E+002,-1.1714699E+002,-1.4331194E+002,-5.1142251E+001,-1.7473745E-002, 0.0000000E+000, 0.0000000E+000, 3.6646407E+001, 3.7881457E+001, 7.8262679E-003, 7.8262679E-003
 1.6712025E+001, 3.5684722E+002,-1.1974619E+002,-1.3729702E+002,-5.0868005E+001,-1.7547013E-002, 0.0000000E+000, 0.0000000E+000, 3.6129302E+001, 4.8918460E+001, 7.8262679E-003, 7.8262679E-003
 1.6741304E+001, 3.6999638E+002,-1.2466293E+002,-1.3441038E+002,-5.0439367E+001,-1.7608079E-002, 0.0000000E+000, 0.0000000E+000, 4.3056605E+001, 6.0466092E+001, 7.8262679E-003, 7.8262679E-003
 1.6770462E+001, 3.6699908E+002,-1.2420726E+002,-1.3496828E+002,-5.0040318E+001,-1.7630631E-002, 0.0000000E+000, 0.0000000E+000, 4.7355462E+001, 5.7765587E+001, 7.8262679E-003, 7.8262679E-003
 1.6800705E+001, 3.7415953E+002,-1.2616997E+002,-1.3830708E+002,-4.9732361E+001,-1.7607414E-002, 0.0000000E+000, 0.0000000E+000, 5.4573831E+001, 5.9932514E+001, 7.8262679E-003, 7.8262679E-003
 1.6832386E+001, 3.8331311E+002,-1.2872500E+002,-1.4260890E+002,-4.9541207E+001,-1.7455374E-002, 0.0000000E+000, 0.0000000E+000, 6.7203227E+001, 6.2420552E+001, 7.8262679E-003, 7.8262679E-003
 1.6863194E+001, 3.8789008E+002,-1.3065473E+002,-1.4640239E+002,-4.9582252E+001,-1.7349875E-002, 0.0000000E+000, 0.0000000E+000, 7.5501648E+001, 6.1233349E+001, 7.8262679E-003, 7.8262679E-003
 1.6893499E+001, 4.0433899E+002,-1.3556926E+002,-1.4747816E+002,-4.9942271E+001,-1.7195947E-002, 0.0000000E+000, 0.0000000E+000, 8.6524102E+001, 7.1332094E+001, 7.8262679E-003, 7.8262679E-003
 1.6924509E+001, 4.0428183E+002,-1.4000920E+002,-1.4584017E+002,-5.0530086E+001,-1.7128142E-002, 0.0000000E+000, 0.0000000E+000, 8.8939573E+001, 6.7885241E+001, 7.8262679E-003, 7.8262679E-003
 1.6956293E+001, 3.9333086E+002,-1.3287970E+002,-1.4329024E+002,-5.0871863E+001,-1.7199797E-002, 0.0000000E+000, 0.0000000E+000, 7.7219131E+001, 6.6271856E+001, 7.8262679E-003, 7.8262679E-003
 1.6981874E+001, 3.7294625E+002,-1.2776894E+002,-1.4017041E+002,-5.0927325E+001,-1.7334062E-002, 0.0000000E+000, 0.0000000E+000, 6.6542055E+001, 5.4062241E+001, 7.8262679E-003, 7.8262679E-003
 1.7013992E+001, 3.4993940E+002,-1.1960644E+002,-1.3702885E+002,-5.0810224E+001,-1.7505730E-002, 0.0000000E+000, 0.0000000E+000, 4.7403094E+001, 4.2476376E+001, 7.8262679E-003, 7.8262679E-003
 1.7043365E+001, 3.3610085E+002,-1.1290466E+002,-1.3358637E+002,-5.0716973E+001,-1.7624063E-002, 0.0000000E+000, 0.0000000E+000, 3.5437414E+001, 3.8875218E+001, 7.8262679E-003, 7.8262679E-003
 1.7073326E+001, 3.4030811E+002,-1.1325527E+002,-1.3033795E+002,-5.0757852E+001,-1.7638794E-002, 0.0000000E+000, 0.0000000E+000, 3.5463069E+001, 4.5939403E+001, 7.8262679E-003, 7.8262679E-003
 1.7105408E+001, 3.4977798E+002,-1.1689677E+002,-1.2843874E+002,-5.0922212E+001,-1.7590864E-002, 0.0000000E+000, 0.0000000E+000, 4.0354527E+001, 5.3502662E+001, 7.8262679E-003, 7.8262679E-003
 1.7137491E+001, 3.8180169E+002,-1.2468422E+002,-1.2885799E+002,-5.1308390E+001,-1.7478345E-002, 0.0000000E+000, 0.0000000E+000, 5.7700777E+001, 7.6933615E+001, 7.8262679E-003, 7.8262679E-003
 1.7161552E+001, 3.9909218E+002,-1.3267188E+002,-1.3164326E+002,-5.1859524E+001,-1.7406529E-002, 0.0000000E+000, 0.0000000E+000, 7.0427175E+001, 8.2900108E+001, 7.8262679E-003, 7.8262679E-003
 1.7194328E+001, 4.2130026E+002,-1.4191163E+002,-1.3668639E+002,-5.2422228E+001,-1.7276564E-002, 0.0000000E+000, 0.0000000E+000, 8.5533150E+001, 9.0262729E+001, 7.8262679E-003, 7.8262679E-003
 1.7220819E+001, 4.1273454E+002,-1.4633847E+002,-1.4319428E+002,-5.2981602E+001,-1.7218261E-002, 0.0000000E+000, 0.0000000E+000, 8.3038630E+001, 7.0202967E+001, 7.8262679E-003, 7.8262679E-003
 1.7255510E+001, 4.0580661E+002,-1.4311580E+002,-1.4751678E+002,-5.3377853E+001,-1.7302970E-002, 0.0000000E+000, 0.0000000E+000, 7.9295691E+001, 6.1778885E+001, 7.8262679E-003, 7.8262679E-003
 1.7283264E+001, 3.9350931E+002,-1.3902693E+002,-1.4678766E+002,-5.3698560E+001,-1.7357133E-002, 0.0000000E+000, 0.0000000E+000, 7.2187505E+001, 5.3978803E+001, 7.8262679E-003, 7.8262679E-003
 1.7312405E+001, 3.6722919E+002,-1.3107404E+002,-1.4327722E+002,-5.3927797E+001,-1.7546176E-002, 0.0000000E+000, 0.0000000E+000, 5.1440695E+001, 3.8932584E+001, 7.8262679E-003, 7.8262679E-003
 1.7342932E+001, 3.4768289E+002,-1.2348439E+002,-1.3786961E+002,-5.4336886E+001,-1.7733219E-002, 0.0000000E+000, 0.0000000E+000, 3.4691405E+001, 3.1974270E+001, 7.8262679E-003, 7.8262679E-003
 1.7373459E+001, 3.3425633E+002,-1.1688911E+002,-1.3267357E+002,-5.4739074E+001,-1.7868712E-002, 0.0000000E+000, 0.0000000E+000, 2.0391943E+001, 2.9936712E+001, 7.8262679E-003, 7.8262679E-003
 1.7403988E+001, 3.3140325E+002,-1.1331571E+002,-1.3020284E+002,-5.5043048E+001,-1.7919230E-002, 0.0000000E+000, 0.0000000E+000, 1.3897389E+001, 3.2823735E+001, 7.8262679E-003, 7.8262679E-003
 1.7434515E+001, 3.3566646E+002,-1.1314200E+002,-1.3134526E+002,-5.5258493E+001,-1.7807954E-002, 0.0000000E+000, 0.0000000E+000, 1.8671155E+001, 3.5902897E+001, 7.8262679E-003, 7.8262679E-003
 1.7465044E+001, 3.3423564E+002,-1.1487502E+002,-1.3599033E+002,-5.5551742E+001,-1.7679207E-002, 0.0000000E+000, 0.0000000E+000, 2.0767862E+001, 2.7800868E+001, 7.8262679E-003, 7.8262679E-003
 1.7493450E+001, 3.2760519E+002,-1.1461621E+002,-1.4178642E+002,-5.5797370E+001,-1.7593014E-002, 0.0000000E+000, 0.0000000E+000, 2.0858327E+001, 1.5387603E+001, 7.8262679E-003, 7.8262679E-003
 1.7526310E+001, 3.3346666E+002,-1.1607060E+002,-1.4644816E+002,-5.6108413E+001,-1.7622022E-002, 0.0000000E+000, 0.0000000E+000, 2.5484903E+001, 1.4821861E+001, 7.8262679E-003, 7.8262679E-003
 1.7552597E+001, 3.5563917E+002,-1.2307806E+002,-1.4816500E+002,-5.6533700E+001,-1.7647652E-002, 0.0000000E+000, 0.0000000E+000, 3.3007395E+001, 2.7844769E+001, 7.8262679E-003, 7.8262679E-003
 1.7586113E+001, 3.8519026E+002,-1.3631855E+002,-1.4813703E+002,-5.6878139E+001,-1.7652632E-002, 0.0000000E+000, 0.0000000E+000, 4.3666346E+001, 4.3838891E+001, 7.8262679E-003, 7.8262679E-003
 1.7615030E+001, 4.1017781E+002,-1.4723688E+002,-1.4772128E+002,-5.7180021E+001,-1.7601404E-002, 0.0000000E+000, 0.0000000E+000, 5.0811807E+001, 5.8022030E+001, 7.8262679E-003, 7.8262679E-003
 1.7643946E+001, 4.0771736E+002,-1.5099608E+002,-1.4800305E+002,-5.7557965E+001,-1.7603291E-002, 0.0000000E+000, 0.0000000E+000, 4.8231251E+001, 5.1142665E+001, 7.8262679E-003, 7.8262679E-003
 1.7672861E+001, 3.8535042E+002,-1.4483864E+002,-1.4928060E+002,-5.7859965E+001,-1.7718667E-002, 0.0000000E+000, 0.0000000E+000, 3.6569573E+001, 3.3353492E+001, 7.8262679E-003, 7.8262679E-003
 1.7701778E+001, 3.5341804E+002,-1.3468094E+002,-1.5087339E+002,-5.8066703E+001,-1.7852809E-002, 0.0000000E+000, 0.0000000E+000, 2.0909370E+001, 9.7791512E+000, 7.8262679E-003, 7.8262679E-003
 1.7730694E+001, 3.4009269E+002,-1.2571868E+002,-1.5092989E+002,-5.8346462E+001,-1.7886324E-002, 0.0000000E+000, 0.0000000E+000, 1.2653568E+001, 5.0797742E+000, 7.8262679E-003, 7.8262679E-003
 1.7766840E+001, 3.2508887E+002,-1.2075554E+002,-1.4860816E+002,-5.8802989E+001,-1.7823675E-002, 0.0000000E+000, 0.0000000E+000, 2.7709436E+000,-3.0956362E+000, 7.8262679E-003, 7.8262679E-003
 1.7795755E+001, 3.2414992E+002,-1.1763175E+002,-1.4531459E+002,-5.9255907E+001,-1.7723659E-002, 0.0000000E+000, 0.0000000E+000, 1.0812372E+000, 1.9299469E+000, 7.8262679E-003, 7.8262679E-003
 1.7823919E+001, 3.3705524E+002,-1.1874733E+002,-1.4240431E+002,-5.9657831E+001,-1.7639614E-002, 0.0000000E+000, 0.0000000E+000, 3.5962263E+000, 1.6228133E+001, 7.8262679E-003, 7.8262679E-003
 1.7856304E+001, 3.5741441E+002,-1.2588157E+002,-1.4152881E+002,-6.0064989E+001,-1.7612493E-002, 0.0000000E+000, 0.0000000E+000, 1.5675729E+001, 2.9921426E+001, 7.8262679E-003, 7.8262679E-003
 1.7882860E+001, 3.7431776E+002,-1.3136285E+002,-1.4418300E+002,-6.0356553E+001,-1.7536777E-002, 0.0000000E+000, 0.0000000E+000, 2.9753006E+001, 3.8397820E+001, 7.8262679E-003, 7.8262679E-003
 1.7911360E+001, 3.7124334E+002,-1.2997154E+002,-1.4838139E+002,-6.0504748E+001,-1.7541324E-002, 0.0000000E+000, 0.0000000E+000, 3.3738346E+001, 3.2368123E+001, 7.8262679E-003, 7.8262679E-003
 1.7941641E+001, 3.4614114E+002,-1.2466362E+002,-1.5296649E+002,-6.0618046E+001,-1.7656918E-002, 0.0000000E+000, 0.0000000E+000, 2.5646426E+001, 7.8753257E+000, 7.8262679E-003, 7.8262679E-003
 1.7971741E+001, 3.2633905E+002,-1.1746545E+002,-1.5339949E+002,-6.0793246E+001,-1.7804445E-002, 0.0000000E+000, 0.0000000E+000, 1.1916381E+001,-5.3369349E+000, 7.8262679E-003, 7.8262679E-003
 1.8003578E+001, 3.1249788E+002,-1.1441259E+002,-1.4763509E+002,-6.1053495E+001,-1.7843697E-002, 0.0000000E+000, 0.0000000E+000,-1.2307689E+000,-1.0621134E+001, 7.8262679E-003, 7.8262679E-003
 1.8035418E+001, 3.0913794E+002,-1.1246862E+002,-1.4014528E+002,-6.1284886E+001,-1.7859446E-002, 0.0000000E+000, 0.0000000E+000,-1.2614649E+001,-4.7787004E+000, 7.8262679E-003, 7.8262679E-003
 1.8060886E+001, 3.0715684E+002,-1.1221071E+002,-1.3529800E+002,-6.1533903E+001,-1.7884691E-002, 0.0000000E+000, 0.0000000E+000,-1.7864200E+001,-1.9036565E+000, 7.8262679E-003, 7.8262679E-003
 1.8093361E+001, 3.1794835E+002,-1.1551528E+002,-1.3483959E+002,-6.1888931E+001,-1.7898557E-002, 0.0000000E+000, 0.0000000E+000,-1.1703953E+001, 5.6866525E+000, 7.8262679E-003, 7.8262679E-003
 1.8121378E+001, 3.2699739E+002,-1.2088103E+002,-1.3756005E+002,-6.2094036E+001,-1.7847824E-002, 0.0000000E+000, 0.0000000E+000,-3.0487342E+000, 6.4444266E+000, 7.8262679E-003, 7.8262679E-003
 1.8156401E+001, 3.4580799E+002,-1.2563220E+002,-1.4161389E+002,-6.1622016E+001,-1.7774910E-002, 0.0000000E+000, 0.0000000E+000, 1.4926331E+001, 1.6922110E+001, 7.8262679E-003, 7.8262679E-003
 1.8184418E+001, 3.6069090E+002,-1.3087083E+002,-1.4537606E+002,-6.0666458E+001,-1.7739782E-002, 0.0000000E+000, 0.0000000E+000, 2.9653270E+001, 2.3759808E+001, 7.8262679E-003, 7.8262679E-003
 1.8212435E+001, 3.7693604E+002,-1.3736619E+002,-1.4732707E+002,-6.0109626E+001,-1.7635222E-002, 0.0000000E+000, 0.0000000E+000, 4.2046123E+001, 3.2115521E+001, 7.8262679E-003, 7.8262679E-003
 1.8240452E+001, 3.8664192E+002,-1.4371930E+002,-1.4717446E+002,-5.9835685E+001,-1.7495543E-002, 0.0000000E+000, 0.0000000E+000, 4.7358665E+001, 3.5894981E+001, 7.8262679E-003, 7.8262679E-003
 1.8275475E+001, 3.6969942E+002,-1.4066399E+002,-1.4529757E+002,-5.9707878E+001,-1.7450908E-002, 0.0000000E+000, 0.0000000E+000, 3.7062116E+001, 2.4012531E+001, 7.8262679E-003, 7.8262679E-003
 1.8303492E+001, 3.4106844E+002,-1.2985482E+002,-1.4208121E+002,-5.9690532E+001,-1.7440186E-002, 0.0000000E+000, 0.0000000E+000, 1.6729634E+001, 9.4244349E+000, 7.8262679E-003, 7.8262679E-003
 1.8331509E+001, 3.3603645E+002,-1.2531101E+002,-1.3865053E+002,-5.9996783E+001,-1.7403816E-002, 0.0000000E+000, 0.0000000E+000, 7.9938263E+000, 1.2060716E+001, 7.8262679E-003, 7.8262679E-003
 1.8366529E+001, 3.4821082E+002,-1.2860173E+002,-1.3671562E+002,-6.0660528E+001,-1.7327722E-002, 0.0000000E+000, 0.0000000E+000, 6.5235412E+000, 2.2215616E+001, 7.8262679E-003, 7.8262679E-003
 1.8390980E+001, 3.5955917E+002,-1.3307737E+002,-1.3906933E+002,-6.1624757E+001,-1.7142931E-002, 0.0000000E+000, 0.0000000E+000, 1.3484170E+001, 2.5770569E+001, 7.8262679E-003, 7.8262679E-003
 1.8421543E+001, 3.4475178E+002,-1.2964455E+002,-1.4547294E+002,-6.2566083E+001,-1.6976945E-002, 0.0000000E+000, 0.0000000E+000, 6.0204069E+000, 7.0512356E+000, 7.8262679E-003, 7.8262679E-003
 1.8454552E+001, 3.3393145E+002,-1.2497629E+002,-1.5404866E+002,-6.3571778E+001,-1.6784094E-002, 0.0000000E+000, 0.0000000E+000, 2.3001671E+000,-8.6820552E+000, 7.8262679E-003, 7.8262679E-003
 1.8481445E+001, 3.3366820E+002,-1.2613517E+002,-1.5981658E+002,-6.4294751E+001,-1.6682916E-002, 0.0000000E+000, 0.0000000E+000,-9.9956931E-001,-1.6594984E+001, 7.8262679E-003, 7.8262679E-003
 1.8515066E+001, 3.2345945E+002,-1.2505509E+002,-1.6156150E+002,-6.4841200E+001,-1.6689762E-002, 0.0000000E+000, 0.0000000E+000,-1.4355667E+001,-2.8015028E+001, 7.8262679E-003, 7.8262679E-003
 1.8541962E+001, 3.2096941E+002,-1.2317231E+002,-1.5943208E+002,-6.5321678E+001,-1.6755088E-002, 0.0000000E+000, 0.0000000E+000,-2.4614816E+001,-2.6973414E+001, 7.8262679E-003, 7.8262679E-003
