s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 5.9999999E-002, 0.0000000E+000,-2.3291780E-008, 3.0811865E-003, 1.0292637E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2061994E-005, 3.0811735E-003, 0.0000000E+000, 0.0000000E+000
 6.1999999E-002, 0.0000000E+000,-2.3168760E-008,-4.8806067E-004, 1.0570477E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0595328E-005,-4.8807327E-004, 0.0000000E+000, 0.0000000E+000
 6.4000003E-002, 0.0000000E+000,-1.6369335E-008,-3.7680598E-003, 1.0827698E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9321420E-005,-3.7680654E-003, 0.0000000E+000, 0.0000000E+000
 6.6000000E-002, 0.0000000E+000,-1.6254973E-008,-6.4597167E-003, 1.1070815E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8441869E-005,-6.4597219E-003, 0.0000000E+000, 0.0000000E+000
 6.8000004E-002, 0.0000000E+000,-1.0696085E-008,-8.3758647E-003, 1.1305634E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8002764E-005,-8.3758640E-003, 0.0000000E+000, 0.0000000E+000
 7.0000000E-002, 0.0000000E+000,-1.0583431E-008,-9.4124722E-003, 1.1537604E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8017338E-005,-9.4124713E-003, 0.0000000E+000, 0.0000000E+000
 7.1999997E-002, 0.0000000E+000,-6.6075331E-009,-9.5514331E-003, 1.1771587E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8478895E-005,-9.5514279E-003, 0.0000000E+000, 0.0000000E+000
 7.4000001E-002, 0.0000000E+000,-6.4896287E-009,-8.8542084E-003, 1.2011273E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9323017E-005,-8.8542029E-003, 0.0000000E+000, 0.0000000E+000
 7.5999998E-002, 0.0000000E+000,-3.6363650E-009,-7.4501632E-003, 1.2259169E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0473634E-005,-7.4501546E-003, 0.0000000E+000, 0.0000000E+000
 7.8000002E-002, 0.0000000E+000,-3.5084170E-009,-5.5198810E-003, 1.2516309E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1820888E-005,-5.5198720E-003, 0.0000000E+000, 0.0000000E+000
 7.9999998E-002, 0.0000000E+000,-1.3872928E-009,-3.2750881E-003, 1.2782454E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3258428E-005,-3.2750768E-003, 0.0000000E+000, 0.0000000E+000
 8.2000002E-002, 0.0000000E+000,-1.2481586E-009,-1.0654102E-003, 1.3054770E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4602943E-005,-1.0653984E-003, 0.0000000E+000, 0.0000000E+000
 8.3999999E-002, 0.0000000E+000, 5.0794043E-010, 1.1844842E-003, 1.3332109E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5885471E-005, 1.1844980E-003, 0.0000000E+000, 0.0000000E+000
 8.6000003E-002, 0.0000000E+000, 6.5675050E-010, 3.1243473E-003, 1.3611971E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7009353E-005, 3.1243616E-003, 0.0000000E+000, 0.0000000E+000
 8.8000000E-002, 0.0000000E+000, 1.9397621E-009, 4.6225949E-003, 1.3890004E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7853156E-005, 4.6226108E-003, 0.0000000E+000, 0.0000000E+000
 9.0000004E-002, 0.0000000E+000, 2.0942167E-009, 5.5791716E-003, 1.4162904E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8413191E-005, 5.5791878E-003, 0.0000000E+000, 0.0000000E+000
 9.2000000E-002, 0.0000000E+000, 3.0629788E-009, 5.9650138E-003, 1.4427588E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8687228E-005, 5.9650313E-003, 0.0000000E+000, 0.0000000E+000
 9.3999997E-002, 0.0000000E+000, 3.2185722E-009, 5.7978348E-003, 1.4681561E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8696443E-005, 5.7978527E-003, 0.0000000E+000, 0.0000000E+000
 9.6000001E-002, 0.0000000E+000, 3.9614138E-009, 5.1378108E-003, 1.4923206E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8486888E-005, 5.1378297E-003, 0.0000000E+000, 0.0000000E+000
 9.7999997E-002, 0.0000000E+000, 4.1146766E-009, 4.0818645E-003, 1.5151853E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8116837E-005, 4.0818837E-003, 0.0000000E+000, 0.0000000E+000
 1.0000000E-001, 0.0000000E+000, 4.6904044E-009, 2.7534303E-003, 1.5367792E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7656117E-005, 2.7534504E-003, 0.0000000E+000, 0.0000000E+000
 1.0200000E-001, 0.0000000E+000, 4.8393321E-009, 1.5409416E-003, 1.5570634E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7038719E-005, 1.5409620E-003, 0.0000000E+000, 0.0000000E+000
 1.0400000E-001, 0.0000000E+000, 5.2785542E-009, 3.4191943E-004, 1.5765021E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6663792E-005, 3.4194048E-004, 0.0000000E+000, 0.0000000E+000
 1.0600000E-001, 0.0000000E+000, 5.4242739E-009,-8.7410928E-004, 1.5950871E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6240924E-005,-8.7408790E-004, 0.0000000E+000, 0.0000000E+000
 1.0800000E-001, 0.0000000E+000, 5.7753791E-009,-1.9912861E-003, 1.6128776E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5834575E-005,-1.9912642E-003, 0.0000000E+000, 0.0000000E+000
 1.1000000E-001, 0.0000000E+000, 5.9185044E-009,-2.8665783E-003, 1.6302758E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5595738E-005,-2.8665561E-003, 0.0000000E+000, 0.0000000E+000
 1.1200000E-001, 0.0000000E+000, 6.2044912E-009,-3.4034853E-003, 1.6474931E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5554087E-005,-3.4034626E-003, 0.0000000E+000, 0.0000000E+000
 1.1400000E-001, 0.0000000E+000, 6.3479959E-009,-3.5897207E-003, 1.6647574E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5690086E-005,-3.5896977E-003, 0.0000000E+000, 0.0000000E+000
 1.1600000E-001, 0.0000000E+000, 6.5972698E-009,-3.4513127E-003, 1.6822698E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5983838E-005,-3.4512893E-003, 0.0000000E+000, 0.0000000E+000
 1.1800000E-001, 0.0000000E+000, 6.7436509E-009,-3.0366130E-003, 1.7001731E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6405507E-005,-3.0365893E-003, 0.0000000E+000, 0.0000000E+000
 1.2000000E-001, 0.0000000E+000, 6.9692174E-009,-2.4052809E-003, 1.7185394E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6919516E-005,-2.4052567E-003, 0.0000000E+000, 0.0000000E+000
 1.2200000E-001, 0.0000000E+000, 7.1196090E-009,-1.7960524E-003, 1.7372246E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7402947E-005,-1.7960279E-003, 0.0000000E+000, 0.0000000E+000
 1.2400000E-001, 0.0000000E+000, 7.3294885E-009,-1.1316437E-003, 1.7561435E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7852522E-005,-1.1316188E-003, 0.0000000E+000, 0.0000000E+000
 1.2600000E-001, 0.0000000E+000, 7.4835016E-009,-4.5384605E-004, 1.7753189E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8303638E-005,-4.5382081E-004, 0.0000000E+000, 0.0000000E+000
 1.2800001E-001, 0.0000000E+000, 7.6807865E-009, 2.2165937E-004, 1.7947290E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8750477E-005, 2.2168500E-004, 0.0000000E+000, 0.0000000E+000
 1.3000000E-001, 0.0000000E+000, 7.8383595E-009, 8.8509502E-004, 1.8143382E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9189006E-005, 8.8512100E-004, 0.0000000E+000, 0.0000000E+000
 1.3200000E-001, 0.0000000E+000, 8.0257201E-009, 1.5282892E-003, 1.8341069E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9615912E-005, 1.5283156E-003, 0.0000000E+000, 0.0000000E+000
 1.3400000E-001, 0.0000000E+000, 8.1864153E-009, 2.0027366E-003, 1.8539061E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9965524E-005, 2.0027633E-003, 0.0000000E+000, 0.0000000E+000
 1.3600001E-001, 0.0000000E+000, 8.3660390E-009, 2.2704480E-003, 1.8735764E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0191211E-005, 2.2704751E-003, 0.0000000E+000, 0.0000000E+000
 1.3800000E-001, 0.0000000E+000, 8.5280927E-009, 2.3155462E-003, 1.8930172E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0303410E-005, 2.3155737E-003, 0.0000000E+000, 0.0000000E+000
 1.4000000E-001, 0.0000000E+000, 8.7009407E-009, 2.1580036E-003, 1.9121579E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0321383E-005, 2.1580314E-003, 0.0000000E+000, 0.0000000E+000
 1.4200000E-001, 0.0000000E+000, 8.8629527E-009, 1.9824499E-003, 1.9310049E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0293071E-005, 1.9824781E-003, 0.0000000E+000, 0.0000000E+000
 1.4399999E-001, 0.0000000E+000, 9.0296849E-009, 1.7535777E-003, 1.9497923E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0360224E-005, 1.7536063E-003, 0.0000000E+000, 0.0000000E+000
 1.4600000E-001, 0.0000000E+000, 9.1921004E-009, 1.4969751E-003, 1.9684184E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0393453E-005, 1.4970040E-003, 0.0000000E+000, 0.0000000E+000
 1.4800000E-001, 0.0000000E+000, 9.3537344E-009, 1.2232248E-003, 1.9868684E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0419466E-005, 1.2232540E-003, 0.0000000E+000, 0.0000000E+000
 1.5000001E-001, 0.0000000E+000, 9.5163412E-009, 9.3778351E-004, 2.0051466E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0441071E-005, 9.3781308E-004, 0.0000000E+000, 0.0000000E+000
 1.5200000E-001, 0.0000000E+000, 9.6743927E-009, 8.7195478E-004, 2.0232359E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0414897E-005, 8.7198469E-004, 0.0000000E+000, 0.0000000E+000
 1.5400000E-001, 0.0000000E+000, 9.8367189E-009, 8.0781068E-004, 2.0411274E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0371302E-005, 8.0784092E-004, 0.0000000E+000, 0.0000000E+000
 1.5600000E-001, 0.0000000E+000, 9.9920982E-009, 7.3271989E-004, 2.0588719E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0359459E-005, 7.3275047E-004, 0.0000000E+000, 0.0000000E+000
 1.5800001E-001, 0.0000000E+000, 1.0154261E-008, 6.5061347E-004, 2.0764514E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0330638E-005, 6.5064438E-004, 0.0000000E+000, 0.0000000E+000
 1.6000000E-001, 0.0000000E+000, 1.0307337E-008, 5.6444598E-004, 2.0938520E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0296277E-005, 5.6447723E-004, 0.0000000E+000, 0.0000000E+000
 1.6200000E-001, 0.0000000E+000, 1.0469208E-008, 4.7647923E-004, 2.1110807E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0258096E-005, 4.7651081E-004, 0.0000000E+000, 0.0000000E+000
 1.6400000E-001, 0.0000000E+000, 1.0620259E-008, 3.8817850E-004, 2.1281397E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0218047E-005, 3.8821041E-004, 0.0000000E+000, 0.0000000E+000
 1.6599999E-001, 0.0000000E+000, 1.0781808E-008, 3.0075486E-004, 2.1450165E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0178171E-005, 3.0078709E-004, 0.0000000E+000, 0.0000000E+000
 1.6800000E-001, 0.0000000E+000, 1.0931438E-008, 2.1528481E-004, 2.1616932E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0140292E-005, 2.1531736E-004, 0.0000000E+000, 0.0000000E+000
 1.7000000E-001, 0.0000000E+000, 1.1092697E-008, 1.3261569E-004, 2.1781112E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0105921E-005, 1.3264857E-004, 0.0000000E+000, 0.0000000E+000
 1.7200001E-001, 0.0000000E+000, 1.1241334E-008, 5.3276525E-005, 2.1942362E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0076056E-005, 5.3309709E-005, 0.0000000E+000, 0.0000000E+000
 1.7399999E-001, 0.0000000E+000, 1.1402373E-008,-2.2553595E-005, 2.2100658E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0051254E-005,-2.2520092E-005, 0.0000000E+000, 0.0000000E+000
 1.7600000E-001, 0.0000000E+000, 1.1550210E-008,-9.5012381E-005, 2.2256078E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0031637E-005,-9.4978574E-005, 0.0000000E+000, 0.0000000E+000
 1.7800000E-001, 0.0000000E+000, 1.1711111E-008,-1.6445157E-004, 2.2408701E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0017149E-005,-1.6441745E-004, 0.0000000E+000, 0.0000000E+000
 1.8000001E-001, 0.0000000E+000, 1.1858405E-008,-2.3127935E-004, 2.2558573E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0007610E-005,-2.3124493E-004, 0.0000000E+000, 0.0000000E+000
 1.8200000E-001, 0.0000000E+000, 1.2019249E-008,-2.9578663E-004, 2.2705710E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0002955E-005,-2.9575190E-004, 0.0000000E+000, 0.0000000E+000
 1.8400000E-001, 0.0000000E+000, 1.2166256E-008,-3.5800177E-004, 2.2850148E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0003219E-005,-3.5796675E-004, 0.0000000E+000, 0.0000000E+000
 1.8600000E-001, 0.0000000E+000, 1.2327123E-008,-4.1760540E-004, 2.2991935E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0008675E-005,-4.1757008E-004, 0.0000000E+000, 0.0000000E+000
