s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 8.0192542E-001, 0.0000000E+000, 0.0000000E+000,-1.5305094E-004, 1.4696263E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0523941E-004,-1.5158132E-004, 0.0000000E+000, 0.0000000E+000
 8.0447489E-001, 0.0000000E+000, 0.0000000E+000,-1.4766110E-004, 1.4731429E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0565925E-004,-1.4618796E-004, 0.0000000E+000, 0.0000000E+000
 8.0702436E-001, 0.0000000E+000, 0.0000000E+000,-1.4709253E-004, 1.4774570E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0663166E-004,-1.4561507E-004, 0.0000000E+000, 0.0000000E+000
 8.0957383E-001, 0.0000000E+000, 0.0000000E+000,-1.4783296E-004, 1.4856730E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0798540E-004,-1.4634729E-004, 0.0000000E+000, 0.0000000E+000
 8.1212330E-001, 0.0000000E+000, 0.0000000E+000,-1.4547835E-004, 1.4914647E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0881327E-004,-1.4398688E-004, 0.0000000E+000, 0.0000000E+000
 8.1467277E-001, 0.0000000E+000, 0.0000000E+000,-1.4589289E-004, 1.4939460E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1016970E-004,-1.4439895E-004, 0.0000000E+000, 0.0000000E+000
 8.1722224E-001, 0.0000000E+000, 0.0000000E+000,-1.4321765E-004, 1.4983592E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1100128E-004,-1.4171929E-004, 0.0000000E+000, 0.0000000E+000
 8.1977171E-001, 0.0000000E+000, 0.0000000E+000,-1.4183807E-004, 1.5001550E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1199164E-004,-1.4033791E-004, 0.0000000E+000, 0.0000000E+000
 8.2232112E-001, 0.0000000E+000, 0.0000000E+000,-1.4176760E-004, 1.5033832E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1334046E-004,-1.4026422E-004, 0.0000000E+000, 0.0000000E+000
 8.2487059E-001, 0.0000000E+000, 0.0000000E+000,-1.3859406E-004, 1.5040951E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1415760E-004,-1.3708996E-004, 0.0000000E+000, 0.0000000E+000
 8.2742006E-001, 0.0000000E+000, 0.0000000E+000,-1.3815055E-004, 1.5068268E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1548469E-004,-1.3664372E-004, 0.0000000E+000, 0.0000000E+000
 8.2996953E-001, 0.0000000E+000, 0.0000000E+000,-1.3459485E-004, 1.5159184E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1627409E-004,-1.3307893E-004, 0.0000000E+000, 0.0000000E+000
 8.3224815E-001, 0.0000000E+000, 0.0000000E+000,-1.0220746E-004, 1.5247867E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1688020E-004,-1.0068267E-004, 0.0000000E+000, 0.0000000E+000
 8.3452678E-001, 0.0000000E+000, 0.0000000E+000,-9.9819849E-005, 1.5298101E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1772911E-004,-9.8290039E-005, 0.0000000E+000, 0.0000000E+000
 8.3680540E-001, 0.0000000E+000, 0.0000000E+000,-9.7445124E-005, 1.5327525E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1856191E-004,-9.5912372E-005, 0.0000000E+000, 0.0000000E+000
 8.3908397E-001, 0.0000000E+000, 0.0000000E+000,-9.4938432E-005, 1.5363602E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1943173E-004,-9.3402072E-005, 0.0000000E+000, 0.0000000E+000
 8.4136260E-001, 0.0000000E+000, 0.0000000E+000,-9.2289774E-005, 1.5438309E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2030241E-004,-9.0745943E-005, 0.0000000E+000, 0.0000000E+000
 8.4364122E-001, 0.0000000E+000, 0.0000000E+000,-8.9547030E-005, 1.5449630E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2118804E-004,-8.8002067E-005, 0.0000000E+000, 0.0000000E+000
 8.4591985E-001, 0.0000000E+000, 0.0000000E+000,-8.6716263E-005, 1.5461404E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2210465E-004,-8.5170123E-005, 0.0000000E+000, 0.0000000E+000
 8.4819847E-001, 0.0000000E+000, 0.0000000E+000,-8.3823376E-005, 1.5488369E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2305369E-004,-8.2274539E-005, 0.0000000E+000, 0.0000000E+000
 8.5047710E-001, 0.0000000E+000, 0.0000000E+000,-7.7921700E-005, 1.5506503E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2339384E-004,-7.6371049E-005, 0.0000000E+000, 0.0000000E+000
 8.5275567E-001, 0.0000000E+000, 0.0000000E+000,-6.3517090E-005, 1.5539275E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2158194E-004,-6.1963162E-005, 0.0000000E+000, 0.0000000E+000
 8.5503429E-001, 0.0000000E+000, 0.0000000E+000,-6.0533585E-005, 1.5535895E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2100943E-004,-5.8979995E-005, 0.0000000E+000, 0.0000000E+000
 8.5731292E-001, 0.0000000E+000, 0.0000000E+000,-5.7629215E-005, 1.5558282E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2050334E-004,-5.6073386E-005, 0.0000000E+000, 0.0000000E+000
 8.5959154E-001, 0.0000000E+000, 0.0000000E+000,-5.4788368E-005, 1.5606561E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2007994E-004,-5.3227712E-005, 0.0000000E+000, 0.0000000E+000
 8.6187017E-001, 0.0000000E+000, 0.0000000E+000,-5.1995681E-005, 1.5672192E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1968247E-004,-5.0428462E-005, 0.0000000E+000, 0.0000000E+000
 8.6414880E-001, 0.0000000E+000, 0.0000000E+000,-4.9318709E-005, 1.5668233E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1933624E-004,-4.7751886E-005, 0.0000000E+000, 0.0000000E+000
 8.6642736E-001, 0.0000000E+000, 0.0000000E+000,-4.6704045E-005, 1.5764495E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1901543E-004,-4.5127596E-005, 0.0000000E+000, 0.0000000E+000
 8.6870599E-001, 0.0000000E+000, 0.0000000E+000,-4.4246853E-005, 1.5812794E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1875199E-004,-4.2665574E-005, 0.0000000E+000, 0.0000000E+000
 8.7098461E-001, 0.0000000E+000, 0.0000000E+000,-4.1974608E-005, 1.5842590E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1853301E-004,-4.0390349E-005, 0.0000000E+000, 0.0000000E+000
 8.7326324E-001, 0.0000000E+000, 0.0000000E+000,-3.9787243E-005, 1.5832956E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1839085E-004,-3.8203947E-005, 0.0000000E+000, 0.0000000E+000
 8.7554187E-001, 0.0000000E+000, 0.0000000E+000,-3.7806097E-005, 1.5891659E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1828703E-004,-3.6216931E-005, 0.0000000E+000, 0.0000000E+000
 8.7782049E-001, 0.0000000E+000, 0.0000000E+000,-3.6023130E-005, 1.5933577E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1821163E-004,-3.4429772E-005, 0.0000000E+000, 0.0000000E+000
 8.8009912E-001, 0.0000000E+000, 0.0000000E+000,-3.4389785E-005, 1.5977811E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1821158E-004,-3.2792004E-005, 0.0000000E+000, 0.0000000E+000
 8.8237768E-001, 0.0000000E+000, 0.0000000E+000,-3.2869671E-005, 1.6004648E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1821857E-004,-3.1269206E-005, 0.0000000E+000, 0.0000000E+000
 8.8465631E-001, 0.0000000E+000, 0.0000000E+000,-3.1515072E-005, 1.6059336E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1821829E-004,-2.9909139E-005, 0.0000000E+000, 0.0000000E+000
 8.8693494E-001, 0.0000000E+000, 0.0000000E+000,-3.0255602E-005, 1.6037376E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1827223E-004,-2.8651864E-005, 0.0000000E+000, 0.0000000E+000
 8.8921356E-001, 0.0000000E+000, 0.0000000E+000,-2.9131240E-005, 1.6075899E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1834501E-004,-2.7523650E-005, 0.0000000E+000, 0.0000000E+000
 8.9149219E-001, 0.0000000E+000, 0.0000000E+000,-2.8139950E-005, 1.6108253E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1844846E-004,-2.6529124E-005, 0.0000000E+000, 0.0000000E+000
 8.9377081E-001, 0.0000000E+000, 0.0000000E+000,-2.7231833E-005, 1.6119675E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1861013E-004,-2.5619866E-005, 0.0000000E+000, 0.0000000E+000
 8.9604938E-001, 0.0000000E+000, 0.0000000E+000,-2.6405358E-005, 1.6167921E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1879370E-004,-2.4788566E-005, 0.0000000E+000, 0.0000000E+000
 8.9832801E-001, 0.0000000E+000, 0.0000000E+000,-2.5706767E-005, 1.6193640E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1898737E-004,-2.4087403E-005, 0.0000000E+000, 0.0000000E+000
 9.0060663E-001, 0.0000000E+000, 0.0000000E+000,-2.0773816E-005, 1.6272777E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1829244E-004,-1.9146538E-005, 0.0000000E+000, 0.0000000E+000
 9.0263212E-001, 0.0000000E+000, 0.0000000E+000, 1.5482107E-005, 1.6308649E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1566383E-004, 1.7112972E-005, 0.0000000E+000, 0.0000000E+000
 9.0465760E-001, 0.0000000E+000, 0.0000000E+000, 1.5205200E-005, 1.6327287E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1449165E-004, 1.6837928E-005, 0.0000000E+000, 0.0000000E+000
 9.0668309E-001, 0.0000000E+000, 0.0000000E+000, 1.6779187E-005, 1.6343379E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1307720E-004, 1.8413525E-005, 0.0000000E+000, 0.0000000E+000
 9.0870851E-001, 0.0000000E+000, 0.0000000E+000, 1.7334455E-005, 1.6367311E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1179507E-004, 1.8971186E-005, 0.0000000E+000, 0.0000000E+000
 9.1073400E-001, 0.0000000E+000, 0.0000000E+000, 1.6842190E-005, 1.6428815E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1071720E-004, 1.8485071E-005, 0.0000000E+000, 0.0000000E+000
 9.1275948E-001, 0.0000000E+000, 0.0000000E+000, 1.8299489E-005, 1.6424381E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0937168E-004, 1.9941927E-005, 0.0000000E+000, 0.0000000E+000
 9.1478497E-001, 0.0000000E+000, 0.0000000E+000, 1.7784168E-005, 1.6435876E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0837103E-004, 1.9427756E-005, 0.0000000E+000, 0.0000000E+000
 9.1681045E-001, 0.0000000E+000, 0.0000000E+000, 1.9297955E-005, 1.6524995E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0706672E-004, 2.0950455E-005, 0.0000000E+000, 0.0000000E+000
 9.1883588E-001, 0.0000000E+000, 0.0000000E+000, 1.9798983E-005, 1.6553430E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0585198E-004, 2.1454326E-005, 0.0000000E+000, 0.0000000E+000
 9.2086136E-001, 0.0000000E+000, 0.0000000E+000, 1.9323871E-005, 1.6596797E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0485243E-004, 2.0983551E-005, 0.0000000E+000, 0.0000000E+000
 9.2288685E-001, 0.0000000E+000, 0.0000000E+000, 2.0758558E-005, 1.6638914E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0358784E-004, 2.2422449E-005, 0.0000000E+000, 0.0000000E+000
 9.2491233E-001, 0.0000000E+000, 0.0000000E+000, 2.1236789E-005, 1.6646338E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0242906E-004, 2.2901423E-005, 0.0000000E+000, 0.0000000E+000
 9.2693782E-001, 0.0000000E+000, 0.0000000E+000, 2.0714283E-005, 1.6691334E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0147636E-004, 2.2383417E-005, 0.0000000E+000, 0.0000000E+000
 9.2872274E-001, 0.0000000E+000, 0.0000000E+000,-5.8061374E-006, 1.6696263E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0021385E-004,-4.1365111E-006, 0.0000000E+000, 0.0000000E+000
 9.3050766E-001, 0.0000000E+000, 0.0000000E+000,-6.8674764E-006, 1.6714910E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9934697E-004,-5.1959854E-006, 0.0000000E+000, 0.0000000E+000
 9.3229258E-001, 0.0000000E+000, 0.0000000E+000,-5.2111725E-006, 1.6786348E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9816330E-004,-3.5325377E-006, 0.0000000E+000, 0.0000000E+000
 9.3407750E-001, 0.0000000E+000, 0.0000000E+000,-6.0375221E-006, 1.6821188E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9725042E-004,-4.3554033E-006, 0.0000000E+000, 0.0000000E+000
 9.3586242E-001, 0.0000000E+000, 0.0000000E+000,-5.6345965E-006, 1.6833341E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9623807E-004,-3.9512624E-006, 0.0000000E+000, 0.0000000E+000
 9.3764740E-001, 0.0000000E+000, 0.0000000E+000,-3.9230819E-006, 1.6914751E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9503130E-004,-2.2316068E-006, 0.0000000E+000, 0.0000000E+000
 9.3943232E-001, 0.0000000E+000, 0.0000000E+000,-1.4331995E-006, 1.6949141E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9409606E-004, 2.6171463E-007, 0.0000000E+000, 0.0000000E+000
 9.4121724E-001, 0.0000000E+000, 0.0000000E+000,-3.0073774E-006, 1.6954231E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9288872E-004,-1.3119544E-006, 0.0000000E+000, 0.0000000E+000
 9.4300216E-001, 0.0000000E+000, 0.0000000E+000,-5.8896530E-007, 1.6968575E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9202267E-004, 1.1078922E-006, 0.0000000E+000, 0.0000000E+000
 9.4478709E-001, 0.0000000E+000, 0.0000000E+000,-1.6558694E-007, 1.7045498E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9103465E-004, 1.5389629E-006, 0.0000000E+000, 0.0000000E+000
 9.4657201E-001, 0.0000000E+000, 0.0000000E+000, 1.5126627E-006, 1.7043654E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8983634E-004, 3.2170281E-006, 0.0000000E+000, 0.0000000E+000
 9.4835699E-001, 0.0000000E+000, 0.0000000E+000, 5.8016153E-007, 1.7077641E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8885490E-004, 2.2879256E-006, 0.0000000E+000, 0.0000000E+000
 9.5014191E-001, 0.0000000E+000, 0.0000000E+000, 6.3697466E-007, 1.7121551E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8740743E-004, 2.3491298E-006, 0.0000000E+000, 0.0000000E+000
 9.5192683E-001, 0.0000000E+000, 0.0000000E+000, 4.3752684E-006, 1.7185172E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8431302E-004, 6.0937857E-006, 0.0000000E+000, 0.0000000E+000
 9.5389026E-001, 0.0000000E+000, 0.0000000E+000, 4.5513618E-005, 1.7193611E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8184521E-004, 4.7232979E-005, 0.0000000E+000, 0.0000000E+000
 9.5585364E-001, 0.0000000E+000, 0.0000000E+000, 4.8426526E-005, 1.7158017E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7895448E-004, 5.0142328E-005, 0.0000000E+000, 0.0000000E+000
 9.5801342E-001, 0.0000000E+000, 0.0000000E+000, 2.7903913E-005, 1.7175870E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7639629E-004, 2.9621500E-005, 0.0000000E+000, 0.0000000E+000
 9.6017319E-001, 0.0000000E+000, 0.0000000E+000, 2.8591899E-005, 1.7227647E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7372522E-004, 3.0314664E-005, 0.0000000E+000, 0.0000000E+000
 9.6233296E-001, 0.0000000E+000, 0.0000000E+000, 3.1438504E-005, 1.7283208E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7059710E-004, 3.3166824E-005, 0.0000000E+000, 0.0000000E+000
 9.6449274E-001, 0.0000000E+000, 0.0000000E+000, 3.0165922E-005, 1.7300727E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6811513E-004, 3.1895994E-005, 0.0000000E+000, 0.0000000E+000
 9.6665251E-001, 0.0000000E+000, 0.0000000E+000, 3.0930669E-005, 1.7325862E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6540386E-004, 3.2663255E-005, 0.0000000E+000, 0.0000000E+000
 9.6881229E-001, 0.0000000E+000, 0.0000000E+000, 3.3892394E-005, 1.7394859E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6230843E-004, 3.5631880E-005, 0.0000000E+000, 0.0000000E+000
 9.7097200E-001, 0.0000000E+000, 0.0000000E+000, 3.2565200E-005, 1.7452714E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5981488E-004, 3.4310471E-005, 0.0000000E+000, 0.0000000E+000
 9.7313178E-001, 0.0000000E+000, 0.0000000E+000, 3.5383335E-005, 1.7524507E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5671705E-004, 3.7135785E-005, 0.0000000E+000, 0.0000000E+000
 9.7529155E-001, 0.0000000E+000, 0.0000000E+000, 3.4017204E-005, 1.7552356E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5429109E-004, 3.5772439E-005, 0.0000000E+000, 0.0000000E+000
 9.7745132E-001, 0.0000000E+000, 0.0000000E+000, 3.4607548E-005, 1.7550166E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5168188E-004, 3.6362564E-005, 0.0000000E+000, 0.0000000E+000
 9.7961110E-001, 0.0000000E+000, 0.0000000E+000, 3.7249683E-005, 1.7567807E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4867741E-004, 3.9006463E-005, 0.0000000E+000, 0.0000000E+000
 9.8177087E-001, 0.0000000E+000, 0.0000000E+000, 3.5582180E-005, 1.7593006E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4633764E-004, 3.7341481E-005, 0.0000000E+000, 0.0000000E+000
 9.8393065E-001, 0.0000000E+000, 0.0000000E+000, 3.5918591E-005, 1.7633511E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4382071E-004, 3.7681942E-005, 0.0000000E+000, 0.0000000E+000
 9.8609036E-001, 0.0000000E+000, 0.0000000E+000, 3.8221422E-005, 1.7617742E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4088160E-004, 3.9983196E-005, 0.0000000E+000, 0.0000000E+000
 9.8825014E-001, 0.0000000E+000, 0.0000000E+000, 3.6180418E-005, 1.7669785E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3860539E-004, 3.7947397E-005, 0.0000000E+000, 0.0000000E+000
 9.9040991E-001, 0.0000000E+000, 0.0000000E+000, 3.8212150E-005, 1.7731493E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3569363E-004, 3.9985299E-005, 0.0000000E+000, 0.0000000E+000
 9.9256968E-001, 0.0000000E+000, 0.0000000E+000, 3.5962198E-005, 1.7769863E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3339624E-004, 3.7739184E-005, 0.0000000E+000, 0.0000000E+000
 9.9472946E-001, 0.0000000E+000, 0.0000000E+000, 3.5592849E-005, 1.7739778E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3089189E-004, 3.7366826E-005, 0.0000000E+000, 0.0000000E+000
 9.9688923E-001, 0.0000000E+000, 0.0000000E+000, 3.7128738E-005, 1.7759765E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2795002E-004, 3.8904714E-005, 0.0000000E+000, 0.0000000E+000
 9.9904901E-001, 0.0000000E+000, 0.0000000E+000, 3.4305287E-005, 1.7794419E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2567821E-004, 3.6084729E-005, 0.0000000E+000, 0.0000000E+000
 1.0012088E+000, 0.0000000E+000, 0.0000000E+000, 2.0885663E-005, 1.7847128E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2582043E-004, 2.2670376E-005, 0.0000000E+000, 0.0000000E+000
 1.0033685E+000, 0.0000000E+000, 0.0000000E+000, 9.4139334E-006, 1.7882483E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2684108E-004, 1.1202182E-005, 0.0000000E+000, 0.0000000E+000
 1.0055283E+000, 0.0000000E+000, 0.0000000E+000, 8.2234910E-006, 1.7907340E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2677718E-004, 1.0014225E-005, 0.0000000E+000, 0.0000000E+000
 1.0076880E+000, 0.0000000E+000, 0.0000000E+000, 6.9327235E-006, 1.7920506E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2671497E-004, 8.7247741E-006, 0.0000000E+000, 0.0000000E+000
 1.0098478E+000, 0.0000000E+000, 0.0000000E+000, 5.5360961E-006, 1.7936110E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2665806E-004, 7.3297071E-006, 0.0000000E+000, 0.0000000E+000
 1.0120076E+000, 0.0000000E+000, 0.0000000E+000, 4.0851686E-006, 1.7868993E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2659037E-004, 5.8720679E-006, 0.0000000E+000, 0.0000000E+000
 1.0141673E+000, 0.0000000E+000, 0.0000000E+000, 2.5878544E-006, 1.7865029E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2654854E-004, 4.3743572E-006, 0.0000000E+000, 0.0000000E+000
 1.0163271E+000, 0.0000000E+000, 0.0000000E+000, 1.1500228E-006, 1.7929107E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2656739E-004, 2.9429335E-006, 0.0000000E+000, 0.0000000E+000
 1.0184869E+000, 0.0000000E+000, 0.0000000E+000,-1.7864291E-007, 1.7951239E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2654408E-004, 1.6164810E-006, 0.0000000E+000, 0.0000000E+000
 1.0206467E+000, 0.0000000E+000, 0.0000000E+000,-1.3982489E-006, 1.7998887E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2657633E-004, 4.0163974E-007, 0.0000000E+000, 0.0000000E+000
 1.0228064E+000, 0.0000000E+000, 0.0000000E+000,-2.4844422E-006, 1.7974060E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2661458E-004,-6.8703616E-007, 0.0000000E+000, 0.0000000E+000
 1.0249661E+000, 0.0000000E+000, 0.0000000E+000,-3.2758315E-006, 1.7988323E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2676742E-004,-1.4769992E-006, 0.0000000E+000, 0.0000000E+000
 1.0271260E+000, 0.0000000E+000, 0.0000000E+000,-3.8244125E-006, 1.7882034E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2686691E-004,-2.0362091E-006, 0.0000000E+000, 0.0000000E+000
 1.0292857E+000, 0.0000000E+000, 0.0000000E+000,-4.0320148E-006, 1.7934354E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2702089E-004,-2.2385794E-006, 0.0000000E+000, 0.0000000E+000
 1.0314455E+000, 0.0000000E+000, 0.0000000E+000,-3.9877286E-006, 1.8019442E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2714151E-004,-2.1857844E-006, 0.0000000E+000, 0.0000000E+000
 1.0336052E+000, 0.0000000E+000, 0.0000000E+000,-3.6760753E-006, 1.7993792E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2731565E-004,-1.8766961E-006, 0.0000000E+000, 0.0000000E+000
 1.0357651E+000, 0.0000000E+000, 0.0000000E+000,-3.1759618E-006, 1.7966289E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2753310E-004,-1.3793329E-006, 0.0000000E+000, 0.0000000E+000
 1.0379248E+000, 0.0000000E+000, 0.0000000E+000,-2.5288653E-006, 1.7948328E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2781909E-004,-7.3403256E-007, 0.0000000E+000, 0.0000000E+000
 1.0400845E+000, 0.0000000E+000, 0.0000000E+000,-1.7369631E-006, 1.7999858E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2814559E-004, 6.3022683E-008, 0.0000000E+000, 0.0000000E+000
 1.0420159E+000, 0.0000000E+000, 0.0000000E+000, 2.6854845E-005, 1.8035466E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2841114E-004, 2.8658391E-005, 0.0000000E+000, 0.0000000E+000
 1.0439472E+000, 0.0000000E+000, 0.0000000E+000, 2.7755179E-005, 1.8012743E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2870066E-004, 2.9556453E-005, 0.0000000E+000, 0.0000000E+000
 1.0458785E+000, 0.0000000E+000, 0.0000000E+000, 2.8518032E-005, 1.8006983E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2901145E-004, 3.0318730E-005, 0.0000000E+000, 0.0000000E+000
 1.0478100E+000, 0.0000000E+000, 0.0000000E+000, 2.9218958E-005, 1.8008666E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2935021E-004, 3.1019824E-005, 0.0000000E+000, 0.0000000E+000
