s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.0202936E+000, 0.0000000E+000, 0.0000000E+000, 5.6497775E-019,-1.8686204E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2134784E-017,-1.8121226E-017, 0.0000000E+000, 0.0000000E+000
 1.0220776E+000, 0.0000000E+000, 0.0000000E+000, 5.6982956E-019,-1.8687128E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2803011E-034,-1.8117299E-017, 0.0000000E+000, 0.0000000E+000
 1.0241358E+000, 0.0000000E+000, 0.0000000E+000, 4.4614919E-019,-1.8693386E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8247237E-017, 0.0000000E+000, 0.0000000E+000
 1.0261941E+000, 0.0000000E+000, 0.0000000E+000, 3.8066338E-019,-1.8702170E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-018,-1.8321507E-017, 0.0000000E+000, 0.0000000E+000
 1.0282525E+000, 0.0000000E+000, 0.0000000E+000, 4.8035577E-019,-1.8702974E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8222618E-017, 0.0000000E+000, 0.0000000E+000
 1.0303108E+000, 0.0000000E+000, 0.0000000E+000, 4.4627117E-019,-1.8694188E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8247917E-017, 0.0000000E+000, 0.0000000E+000
 1.0323690E+000, 0.0000000E+000, 0.0000000E+000, 3.8292665E-019,-1.8690327E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8307401E-017, 0.0000000E+000, 0.0000000E+000
 1.0340155E+000, 0.0000000E+000, 0.0000000E+000, 4.6559707E-019,-1.8718871E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8253274E-017, 0.0000000E+000, 0.0000000E+000
 1.0360738E+000, 0.0000000E+000, 0.0000000E+000, 5.0348994E-019,-1.8728121E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-018,-1.8224631E-017, 0.0000000E+000, 0.0000000E+000
 1.0381321E+000, 0.0000000E+000, 0.0000000E+000, 5.0727109E-019,-1.8742626E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-018,-1.8235355E-017, 0.0000000E+000, 0.0000000E+000
 1.0401903E+000, 0.0000000E+000, 0.0000000E+000, 4.7638488E-019,-1.8752470E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-018,-1.8276085E-017, 0.0000000E+000, 0.0000000E+000
 1.0422487E+000, 0.0000000E+000, 0.0000000E+000, 3.7856274E-019,-1.8760983E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712241E-018,-1.8382420E-017, 0.0000000E+000, 0.0000000E+000
 1.0443070E+000, 0.0000000E+000, 0.0000000E+000, 4.3690637E-019,-1.8763244E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-018,-1.8326338E-017, 0.0000000E+000, 0.0000000E+000
 1.0463653E+000, 0.0000000E+000, 0.0000000E+000, 4.8637309E-019,-1.8772027E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.8285654E-017, 0.0000000E+000, 0.0000000E+000
 1.0480118E+000, 0.0000000E+000, 0.0000000E+000, 4.6790100E-019,-1.8770594E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7099149E-034,-1.8302693E-017, 0.0000000E+000, 0.0000000E+000
 1.0500700E+000, 0.0000000E+000, 0.0000000E+000, 4.1904414E-019,-1.8766704E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8347660E-017, 0.0000000E+000, 0.0000000E+000
 1.0521283E+000, 0.0000000E+000, 0.0000000E+000, 3.9122080E-019,-1.8767496E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-018,-1.8376275E-017, 0.0000000E+000, 0.0000000E+000
 1.0541867E+000, 0.0000000E+000, 0.0000000E+000, 4.3685216E-019,-1.8762704E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8325852E-017, 0.0000000E+000, 0.0000000E+000
 1.0562450E+000, 0.0000000E+000, 0.0000000E+000, 4.4194791E-019,-1.8751523E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-018,-1.8309575E-017, 0.0000000E+000, 0.0000000E+000
 1.0583032E+000, 0.0000000E+000, 0.0000000E+000, 3.8607084E-019,-1.8749131E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8363060E-017, 0.0000000E+000, 0.0000000E+000
 1.0603615E+000, 0.0000000E+000, 0.0000000E+000, 4.8574968E-019,-1.8753920E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.8268171E-017, 0.0000000E+000, 0.0000000E+000
 1.0620080E+000, 0.0000000E+000, 0.0000000E+000, 4.9870589E-019,-1.8749627E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4280603E-018,-1.8250921E-017, 0.0000000E+000, 0.0000000E+000
 1.0640663E+000, 0.0000000E+000, 0.0000000E+000, 3.6353299E-019,-1.8754723E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.8391190E-017, 0.0000000E+000, 0.0000000E+000
 1.0661246E+000, 0.0000000E+000, 0.0000000E+000, 4.5833292E-019,-1.8768028E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.8309695E-017, 0.0000000E+000, 0.0000000E+000
 1.0681829E+000, 0.0000000E+000, 0.0000000E+000, 4.4526828E-019,-1.8797834E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1972002E-034,-1.8352565E-017, 0.0000000E+000, 0.0000000E+000
 1.0702412E+000, 0.0000000E+000, 0.0000000E+000, 4.2079242E-019,-1.8811408E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.8390616E-017, 0.0000000E+000, 0.0000000E+000
 1.0722995E+000, 0.0000000E+000, 0.0000000E+000, 4.8812137E-019,-1.8803691E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-018,-1.8315570E-017, 0.0000000E+000, 0.0000000E+000
 1.0743577E+000, 0.0000000E+000, 0.0000000E+000, 4.6554286E-019,-1.8794241E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0113672E-017,-1.8328699E-017, 0.0000000E+000, 0.0000000E+000
 1.0760043E+000, 0.0000000E+000, 0.0000000E+000, 4.1530364E-019,-1.8782731E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.8367427E-017, 0.0000000E+000, 0.0000000E+000
 1.0780625E+000, 0.0000000E+000, 0.0000000E+000, 4.8488232E-019,-1.8782930E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-017,-1.8298048E-017, 0.0000000E+000, 0.0000000E+000
 1.0801208E+000, 0.0000000E+000, 0.0000000E+000, 4.6395721E-019,-1.8778141E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0341017E-017,-1.8314183E-017, 0.0000000E+000, 0.0000000E+000
 1.0821792E+000, 0.0000000E+000, 0.0000000E+000, 4.1534430E-019,-1.8777606E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.8362262E-017, 0.0000000E+000, 0.0000000E+000
 1.0842375E+000, 0.0000000E+000, 0.0000000E+000, 4.4366908E-019,-1.8791043E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.8347374E-017, 0.0000000E+000, 0.0000000E+000
 1.0862957E+000, 0.0000000E+000, 0.0000000E+000, 4.8646796E-019,-1.8805278E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.8318811E-017, 0.0000000E+000, 0.0000000E+000
 1.0883540E+000, 0.0000000E+000, 0.0000000E+000, 4.2980485E-019,-1.8809006E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.8379201E-017, 0.0000000E+000, 0.0000000E+000
 1.0900005E+000, 0.0000000E+000, 0.0000000E+000, 5.0422177E-019,-1.8823976E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.8319754E-017, 0.0000000E+000, 0.0000000E+000
 1.0920588E+000, 0.0000000E+000, 0.0000000E+000, 4.2187662E-019,-1.8844400E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969793E-017,-1.8422523E-017, 0.0000000E+000, 0.0000000E+000
 1.0941172E+000, 0.0000000E+000, 0.0000000E+000, 3.6235392E-019,-1.8885917E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.8523563E-017, 0.0000000E+000, 0.0000000E+000
 1.0961754E+000, 0.0000000E+000, 0.0000000E+000, 4.2137517E-019,-1.8925570E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.8504195E-017, 0.0000000E+000, 0.0000000E+000
 1.0982337E+000, 0.0000000E+000, 0.0000000E+000, 4.3732650E-019,-1.8968157E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.8530830E-017, 0.0000000E+000, 0.0000000E+000
 1.1002920E+000, 0.0000000E+000, 0.0000000E+000, 3.8254718E-019,-1.8986652E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0341017E-017,-1.8604104E-017, 0.0000000E+000, 0.0000000E+000
 1.1023502E+000, 0.0000000E+000, 0.0000000E+000, 4.9789274E-019,-1.8993034E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.8495142E-017, 0.0000000E+000, 0.0000000E+000
 1.1044085E+000, 0.0000000E+000, 0.0000000E+000, 4.3655400E-019,-1.9005138E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-017,-1.8568584E-017, 0.0000000E+000, 0.0000000E+000
 1.1060550E+000, 0.0000000E+000, 0.0000000E+000, 3.8546098E-019,-1.8992628E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5284181E-017,-1.8607167E-017, 0.0000000E+000, 0.0000000E+000
 1.1081134E+000, 0.0000000E+000, 0.0000000E+000, 4.8452995E-019,-1.9007932E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969793E-017,-1.8523402E-017, 0.0000000E+000, 0.0000000E+000
 1.1101717E+000, 0.0000000E+000, 0.0000000E+000, 3.9386354E-019,-1.9047187E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.8653324E-017, 0.0000000E+000, 0.0000000E+000
 1.1122299E+000, 0.0000000E+000, 0.0000000E+000, 4.8652217E-019,-1.9079656E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.8593134E-017, 0.0000000E+000, 0.0000000E+000
 1.1142882E+000, 0.0000000E+000, 0.0000000E+000, 3.8112417E-019,-1.9079121E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.8697997E-017, 0.0000000E+000, 0.0000000E+000
 1.1163465E+000, 0.0000000E+000, 0.0000000E+000, 4.1309458E-019,-1.9098421E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.8685326E-017, 0.0000000E+000, 0.0000000E+000
 1.1184047E+000, 0.0000000E+000, 0.0000000E+000, 3.4618575E-019,-1.9097226E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.8751040E-017, 0.0000000E+000, 0.0000000E+000
 1.1200514E+000, 0.0000000E+000, 0.0000000E+000, 3.8982489E-019,-1.9109569E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2140302E-018,-1.8719744E-017, 0.0000000E+000, 0.0000000E+000
 1.1221097E+000, 0.0000000E+000, 0.0000000E+000, 4.2023676E-019,-1.9122116E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.8701879E-017, 0.0000000E+000, 0.0000000E+000
 1.1241679E+000, 0.0000000E+000, 0.0000000E+000, 4.4796523E-019,-1.9131700E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.8683735E-017, 0.0000000E+000, 0.0000000E+000
 1.1262262E+000, 0.0000000E+000, 0.0000000E+000, 4.1839362E-019,-1.9140091E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6969793E-017,-1.8721697E-017, 0.0000000E+000, 0.0000000E+000
 1.1282845E+000, 0.0000000E+000, 0.0000000E+000, 4.3479218E-019,-1.9151804E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.8717011E-017, 0.0000000E+000, 0.0000000E+000
 1.1303427E+000, 0.0000000E+000, 0.0000000E+000, 4.2001992E-019,-1.9144748E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3484897E-017,-1.8724728E-017, 0.0000000E+000, 0.0000000E+000
 1.1324010E+000, 0.0000000E+000, 0.0000000E+000, 4.2617277E-019,-1.9127321E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7197138E-017,-1.8701148E-017, 0.0000000E+000, 0.0000000E+000
 1.1340476E+000, 0.0000000E+000, 0.0000000E+000, 4.9286476E-019,-1.9114416E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856121E-017,-1.8621551E-017, 0.0000000E+000, 0.0000000E+000
 1.1361059E+000, 0.0000000E+000, 0.0000000E+000, 5.0386941E-019,-1.9131450E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-017,-1.8627580E-017, 0.0000000E+000, 0.0000000E+000
 1.1381642E+000, 0.0000000E+000, 0.0000000E+000, 3.8883556E-019,-1.9156867E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0454690E-017,-1.8768031E-017, 0.0000000E+000, 0.0000000E+000
 1.1402224E+000, 0.0000000E+000, 0.0000000E+000, 3.9481222E-019,-1.9197457E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3598569E-017,-1.8802644E-017, 0.0000000E+000, 0.0000000E+000
 1.1422807E+000, 0.0000000E+000, 0.0000000E+000, 3.9218303E-019,-1.9254009E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7083465E-017,-1.8861826E-017, 0.0000000E+000, 0.0000000E+000
 1.1443390E+000, 0.0000000E+000, 0.0000000E+000, 4.2224254E-019,-1.9298590E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3939586E-017,-1.8876348E-017, 0.0000000E+000, 0.0000000E+000
 1.1463972E+000, 0.0000000E+000, 0.0000000E+000, 3.8302152E-019,-1.9353821E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-017,-1.8970800E-017, 0.0000000E+000, 0.0000000E+000
 1.1480439E+000, 0.0000000E+000, 0.0000000E+000, 3.6709730E-019,-1.9385724E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-017,-1.9018626E-017, 0.0000000E+000, 0.0000000E+000
 1.1501021E+000, 0.0000000E+000, 0.0000000E+000, 4.0200861E-019,-1.9409314E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7083465E-017,-1.9007305E-017, 0.0000000E+000, 0.0000000E+000
 1.1521604E+000, 0.0000000E+000, 0.0000000E+000, 4.0179177E-019,-1.9438462E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0454690E-017,-1.9036671E-017, 0.0000000E+000, 0.0000000E+000
 1.1542187E+000, 0.0000000E+000, 0.0000000E+000, 3.9364670E-019,-1.9466935E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3939586E-017,-1.9073289E-017, 0.0000000E+000, 0.0000000E+000
 1.1562769E+000, 0.0000000E+000, 0.0000000E+000, 4.4871062E-019,-1.9508450E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0227345E-017,-1.9059739E-017, 0.0000000E+000, 0.0000000E+000
 1.1583352E+000, 0.0000000E+000, 0.0000000E+000, 4.4388592E-019,-1.9532538E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7083465E-017,-1.9088652E-017, 0.0000000E+000, 0.0000000E+000
 1.1603935E+000, 0.0000000E+000, 0.0000000E+000, 4.5531070E-019,-1.9549974E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712241E-017,-1.9094663E-017, 0.0000000E+000, 0.0000000E+000
 1.1620401E+000, 0.0000000E+000, 0.0000000E+000, 4.2892393E-019,-1.9576189E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7926271E-017,-1.9147265E-017, 0.0000000E+000, 0.0000000E+000
 1.1640984E+000, 0.0000000E+000, 0.0000000E+000, 4.2693171E-019,-1.9575653E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7310810E-017,-1.9148721E-017, 0.0000000E+000, 0.0000000E+000
 1.1661566E+000, 0.0000000E+000, 0.0000000E+000, 4.5983725E-019,-1.9623554E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0454690E-017,-1.9163717E-017, 0.0000000E+000, 0.0000000E+000
 1.1682149E+000, 0.0000000E+000, 0.0000000E+000, 4.2690461E-019,-1.9690886E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3825914E-017,-1.9263982E-017, 0.0000000E+000, 0.0000000E+000
 1.1702732E+000, 0.0000000E+000, 0.0000000E+000, 4.2302858E-019,-1.9766208E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4053259E-017,-1.9343180E-017, 0.0000000E+000, 0.0000000E+000
 1.1723315E+000, 0.0000000E+000, 0.0000000E+000, 4.4288303E-019,-1.9840591E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3939586E-017,-1.9397708E-017, 0.0000000E+000, 0.0000000E+000
 1.1743897E+000, 0.0000000E+000, 0.0000000E+000, 4.9793340E-019,-1.9873461E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7197138E-017,-1.9375528E-017, 0.0000000E+000, 0.0000000E+000
 1.1760364E+000, 0.0000000E+000, 0.0000000E+000, 3.9183067E-019,-1.9896372E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0568362E-017,-1.9504541E-017, 0.0000000E+000, 0.0000000E+000
 1.1780946E+000, 0.0000000E+000, 0.0000000E+000, 4.5692345E-019,-1.9956881E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7197138E-017,-1.9499957E-017, 0.0000000E+000, 0.0000000E+000
 1.1801529E+000, 0.0000000E+000, 0.0000000E+000, 3.9424301E-019,-2.0039651E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3939586E-017,-1.9645408E-017, 0.0000000E+000, 0.0000000E+000
 1.1822112E+000, 0.0000000E+000, 0.0000000E+000, 3.5744790E-019,-2.0092472E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4166931E-017,-1.9735024E-017, 0.0000000E+000, 0.0000000E+000
 1.1842694E+000, 0.0000000E+000, 0.0000000E+000, 3.8195087E-019,-2.0160347E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7310810E-017,-1.9778396E-017, 0.0000000E+000, 0.0000000E+000
 1.1863277E+000, 0.0000000E+000, 0.0000000E+000, 5.6114239E-019,-2.0225686E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0568362E-017,-1.9664544E-017, 0.0000000E+000, 0.0000000E+000
 1.1883860E+000, 0.0000000E+000, 0.0000000E+000, 4.6060974E-019,-2.0248971E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0454690E-017,-1.9788361E-017, 0.0000000E+000, 0.0000000E+000
 1.1900326E+000, 0.0000000E+000, 0.0000000E+000, 4.6424182E-019,-2.0280115E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6354332E-017,-1.9815873E-017, 0.0000000E+000, 0.0000000E+000
 1.1920909E+000, 0.0000000E+000, 0.0000000E+000, 4.1519522E-019,-2.0343464E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0568362E-017,-1.9928268E-017, 0.0000000E+000, 0.0000000E+000
 1.1941491E+000, 0.0000000E+000, 0.0000000E+000, 4.4106700E-019,-2.0431559E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1023052E-017,-1.9990492E-017, 0.0000000E+000, 0.0000000E+000
 1.1962074E+000, 0.0000000E+000, 0.0000000E+000, 3.8958095E-019,-2.0535750E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3939586E-017,-2.0146170E-017, 0.0000000E+000, 0.0000000E+000
 1.1982657E+000, 0.0000000E+000, 0.0000000E+000, 4.2980485E-019,-2.0641540E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0682034E-017,-2.0211736E-017, 0.0000000E+000, 0.0000000E+000
 1.2003239E+000, 0.0000000E+000, 0.0000000E+000, 5.1998336E-019,-2.0711935E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7197138E-017,-2.0191952E-017, 0.0000000E+000, 0.0000000E+000
 1.2023822E+000, 0.0000000E+000, 0.0000000E+000, 3.9005528E-019,-2.0755593E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7424483E-017,-2.0365537E-017, 0.0000000E+000, 0.0000000E+000
 1.2040288E+000, 0.0000000E+000, 0.0000000E+000, 4.0447517E-019,-2.0806600E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8996422E-017,-2.0402125E-017, 0.0000000E+000, 0.0000000E+000
 1.2060871E+000, 0.0000000E+000, 0.0000000E+000, 4.7227847E-019,-2.0889054E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0682034E-017,-2.0416776E-017, 0.0000000E+000, 0.0000000E+000
 1.2081454E+000, 0.0000000E+000, 0.0000000E+000, 5.5561296E-019,-2.1003892E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0795707E-017,-2.0448279E-017, 0.0000000E+000, 0.0000000E+000
 1.2102036E+000, 0.0000000E+000, 0.0000000E+000, 5.2120309E-019,-2.1070709E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4394276E-017,-2.0549506E-017, 0.0000000E+000, 0.0000000E+000
 1.2122619E+000, 0.0000000E+000, 0.0000000E+000, 4.4049779E-019,-2.1119005E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7651827E-017,-2.0678507E-017, 0.0000000E+000, 0.0000000E+000
 1.2143202E+000, 0.0000000E+000, 0.0000000E+000, 4.0574911E-019,-2.1258459E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0795707E-017,-2.0852710E-017, 0.0000000E+000, 0.0000000E+000
 1.2163785E+000, 0.0000000E+000, 0.0000000E+000, 3.8540677E-019,-2.1449818E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0909379E-017,-2.1064411E-017, 0.0000000E+000, 0.0000000E+000
 1.2180251E+000, 0.0000000E+000, 0.0000000E+000, 4.5733003E-019,-2.1628943E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1638513E-017,-2.1171613E-017, 0.0000000E+000, 0.0000000E+000
 1.2200834E+000, 0.0000000E+000, 0.0000000E+000, 4.2685040E-019,-2.1795786E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7310810E-017,-2.1368935E-017, 0.0000000E+000, 0.0000000E+000
 1.2221416E+000, 0.0000000E+000, 0.0000000E+000, 4.0790396E-019,-2.2033714E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1799284E-016,-2.1625810E-017, 0.0000000E+000, 0.0000000E+000
 1.2241999E+000, 0.0000000E+000, 0.0000000E+000, 5.2727462E-019,-2.2267926E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1462162E-016,-2.1740651E-017, 0.0000000E+000, 0.0000000E+000
 1.2262582E+000, 0.0000000E+000, 0.0000000E+000, 4.6237157E-019,-2.2553884E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7310810E-017,-2.2091512E-017, 0.0000000E+000, 0.0000000E+000
 1.2283164E+000, 0.0000000E+000, 0.0000000E+000, 4.6391656E-019,-2.2950807E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7651827E-017,-2.2486891E-017, 0.0000000E+000, 0.0000000E+000
 1.2303747E+000, 0.0000000E+000, 0.0000000E+000, 4.3873596E-019,-2.3324065E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1462162E-016,-2.2885329E-017, 0.0000000E+000, 0.0000000E+000
 1.2320213E+000, 0.0000000E+000, 0.0000000E+000, 4.0883909E-019,-2.3728432E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6922694E-017,-2.3319593E-017, 0.0000000E+000, 0.0000000E+000
 1.2340796E+000, 0.0000000E+000, 0.0000000E+000, 4.4747734E-019,-2.4123947E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7651827E-017,-2.3676470E-017, 0.0000000E+000, 0.0000000E+000
 1.2361379E+000, 0.0000000E+000, 0.0000000E+000, 4.7034045E-019,-2.4654767E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2136407E-016,-2.4184426E-017, 0.0000000E+000, 0.0000000E+000
 1.2381542E+000, 0.0000000E+000, 0.0000000E+000, 3.0124557E-019,-2.5198732E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9798705E-017,-2.4897486E-017, 0.0000000E+000, 0.0000000E+000
 1.2400028E+000, 0.0000000E+000, 0.0000000E+000, 3.8327902E-019,-2.5635613E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8825266E-017,-2.5252334E-017, 0.0000000E+000, 0.0000000E+000
 1.2422211E+000, 0.0000000E+000, 0.0000000E+000, 4.0242874E-019,-2.6059521E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0711615E-017,-2.5657092E-017, 0.0000000E+000, 0.0000000E+000
 1.2440697E+000, 0.0000000E+000, 0.0000000E+000, 2.4229208E-019,-2.6565222E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8825266E-017,-2.6322930E-017, 0.0000000E+000, 0.0000000E+000
 1.2462881E+000, 0.0000000E+000, 0.0000000E+000, 3.3305335E-019,-2.7182727E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8199668E-017,-2.6849673E-017, 0.0000000E+000, 0.0000000E+000
 1.2481366E+000, 0.0000000E+000, 0.0000000E+000, 2.9292432E-019,-2.7773756E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2578850E-017,-2.7480832E-017, 0.0000000E+000, 0.0000000E+000
