s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.4229157E-001, 0.0000000E+000, 0.0000000E+000,-1.3692320E-009, 5.0783200E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2383773E-007, 3.7090879E-009, 0.0000000E+000, 0.0000000E+000
 2.4348167E-001, 0.0000000E+000, 0.0000000E+000,-1.3877718E-009, 5.3915341E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2565024E-007, 4.0037623E-009, 0.0000000E+000, 0.0000000E+000
 2.4467178E-001, 0.0000000E+000, 0.0000000E+000,-1.4063502E-009, 5.7117936E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2746990E-007, 4.3054434E-009, 0.0000000E+000, 0.0000000E+000
 2.4586187E-001, 0.0000000E+000, 0.0000000E+000,-1.4249651E-009, 6.0391286E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2929652E-007, 4.6141635E-009, 0.0000000E+000, 0.0000000E+000
 2.4705197E-001, 0.0000000E+000, 0.0000000E+000,-1.4436139E-009, 6.3736116E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3112994E-007, 4.9299977E-009, 0.0000000E+000, 0.0000000E+000
 2.4824207E-001, 0.0000000E+000, 0.0000000E+000,-1.4622933E-009, 6.7153430E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3296993E-007, 5.2530497E-009, 0.0000000E+000, 0.0000000E+000
 2.4943218E-001, 0.0000000E+000, 0.0000000E+000,-1.4810000E-009, 7.0644445E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3481625E-007, 5.5834444E-009, 0.0000000E+000, 0.0000000E+000
 2.5062227E-001, 0.0000000E+000, 0.0000000E+000,-1.4997302E-009, 7.4210539E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3666865E-007, 5.9213237E-009, 0.0000000E+000, 0.0000000E+000
 2.5181237E-001, 0.0000000E+000, 0.0000000E+000,-1.5184799E-009, 7.7853261E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3852685E-007, 6.2668462E-009, 0.0000000E+000, 0.0000000E+000
 2.5300246E-001, 0.0000000E+000, 0.0000000E+000,-1.5372450E-009, 8.1574224E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4039056E-007, 6.6201774E-009, 0.0000000E+000, 0.0000000E+000
 2.5419259E-001, 0.0000000E+000, 0.0000000E+000,-1.5560214E-009, 8.5375163E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4225952E-007, 6.9814950E-009, 0.0000000E+000, 0.0000000E+000
 2.5538269E-001, 0.0000000E+000, 0.0000000E+000,-1.5748044E-009, 8.9257969E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4413342E-007, 7.3509924E-009, 0.0000000E+000, 0.0000000E+000
 2.5657278E-001, 0.0000000E+000, 0.0000000E+000,-1.5935894E-009, 9.3224724E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4601195E-007, 7.7288830E-009, 0.0000000E+000, 0.0000000E+000
 2.5776288E-001, 0.0000000E+000, 0.0000000E+000,-1.6123711E-009, 9.7277732E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4789477E-007, 8.1154021E-009, 0.0000000E+000, 0.0000000E+000
 2.5895298E-001, 0.0000000E+000, 0.0000000E+000,-1.6311443E-009, 1.0141945E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4978154E-007, 8.5108009E-009, 0.0000000E+000, 0.0000000E+000
 2.6014307E-001, 0.0000000E+000, 0.0000000E+000,-1.6499033E-009, 1.0565250E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5167189E-007, 8.9153463E-009, 0.0000000E+000, 0.0000000E+000
 2.6133317E-001, 0.0000000E+000, 0.0000000E+000,-1.6686423E-009, 1.0997960E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5356545E-007, 9.3293175E-009, 0.0000000E+000, 0.0000000E+000
 2.6252329E-001, 0.0000000E+000, 0.0000000E+000,-1.6873553E-009, 1.1440359E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5546183E-007, 9.7530038E-009, 0.0000000E+000, 0.0000000E+000
 2.6371339E-001, 0.0000000E+000, 0.0000000E+000,-1.7060361E-009, 1.1892751E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5736065E-007, 1.0186715E-008, 0.0000000E+000, 0.0000000E+000
 2.6490349E-001, 0.0000000E+000, 0.0000000E+000,-1.7246780E-009, 1.2355467E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5926147E-007, 1.0630789E-008, 0.0000000E+000, 0.0000000E+000
 2.6609358E-001, 0.0000000E+000, 0.0000000E+000,-1.7432739E-009, 1.2828861E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6116386E-007, 1.1085587E-008, 0.0000000E+000, 0.0000000E+000
 2.6728368E-001, 0.0000000E+000, 0.0000000E+000,-1.7618162E-009, 1.3313314E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6306735E-007, 1.1551498E-008, 0.0000000E+000, 0.0000000E+000
 2.6847377E-001, 0.0000000E+000, 0.0000000E+000,-1.7802970E-009, 1.3809230E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6497144E-007, 1.2028933E-008, 0.0000000E+000, 0.0000000E+000
 2.6966390E-001, 0.0000000E+000, 0.0000000E+000,-1.7987082E-009, 1.4317034E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6687564E-007, 1.2518326E-008, 0.0000000E+000, 0.0000000E+000
 2.7085400E-001, 0.0000000E+000, 0.0000000E+000,-1.8170410E-009, 1.4837173E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6877939E-007, 1.3020132E-008, 0.0000000E+000, 0.0000000E+000
 2.7204409E-001, 0.0000000E+000, 0.0000000E+000,-1.8352865E-009, 1.5370124E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7068217E-007, 1.3534838E-008, 0.0000000E+000, 0.0000000E+000
 2.7442428E-001, 0.0000000E+000, 0.0000000E+000,-1.8624553E-009, 1.6196483E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7353285E-007, 1.4334027E-008, 0.0000000E+000, 0.0000000E+000
 2.7668530E-001, 0.0000000E+000, 0.0000000E+000,-1.7996661E-009, 1.7294224E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7143421E-007, 1.5494558E-008, 0.0000000E+000, 0.0000000E+000
 2.7882716E-001, 0.0000000E+000, 0.0000000E+000,-1.7243247E-009, 1.8356349E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6239127E-007, 1.6632025E-008, 0.0000000E+000, 0.0000000E+000
 2.8096899E-001, 0.0000000E+000, 0.0000000E+000,-1.7563200E-009, 1.9462800E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6582027E-007, 1.7706480E-008, 0.0000000E+000, 0.0000000E+000
 2.8203991E-001, 0.0000000E+000, 0.0000000E+000,-1.7799171E-009, 2.0331174E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6837674E-007, 1.8551257E-008, 0.0000000E+000, 0.0000000E+000
 2.8418177E-001, 0.0000000E+000, 0.0000000E+000,-1.8030692E-009, 2.1240387E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7091510E-007, 1.9437318E-008, 0.0000000E+000, 0.0000000E+000
 2.8632361E-001, 0.0000000E+000, 0.0000000E+000,-1.8332759E-009, 2.2510688E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7427117E-007, 2.0677412E-008, 0.0000000E+000, 0.0000000E+000
 2.8846544E-001, 0.0000000E+000, 0.0000000E+000,-1.8625948E-009, 2.3855460E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7758752E-007, 2.1992865E-008, 0.0000000E+000, 0.0000000E+000
 2.9060730E-001, 0.0000000E+000, 0.0000000E+000,-1.8909094E-009, 2.5280905E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8085704E-007, 2.3389995E-008, 0.0000000E+000, 0.0000000E+000
 2.9274914E-001, 0.0000000E+000, 0.0000000E+000,-1.9180904E-009, 2.6793995E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8407193E-007, 2.4875904E-008, 0.0000000E+000, 0.0000000E+000
 2.9489097E-001, 0.0000000E+000, 0.0000000E+000,-1.9439958E-009, 2.8402490E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8722359E-007, 2.6458495E-008, 0.0000000E+000, 0.0000000E+000
 2.9703283E-001, 0.0000000E+000, 0.0000000E+000,-1.9684703E-009, 3.0114929E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9030269E-007, 2.8146459E-008, 0.0000000E+000, 0.0000000E+000
 2.9810375E-001, 0.0000000E+000, 0.0000000E+000,-1.9858407E-009, 3.1469277E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9256117E-007, 2.9483436E-008, 0.0000000E+000, 0.0000000E+000
 3.0024558E-001, 0.0000000E+000, 0.0000000E+000,-2.0021276E-009, 3.2899111E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9476294E-007, 3.0896984E-008, 0.0000000E+000, 0.0000000E+000
 3.0238745E-001, 0.0000000E+000, 0.0000000E+000,-2.0222587E-009, 3.4914051E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9761463E-007, 3.2891793E-008, 0.0000000E+000, 0.0000000E+000
 3.0452928E-001, 0.0000000E+000, 0.0000000E+000,-2.0403099E-009, 3.7069213E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0035483E-007, 3.5028903E-008, 0.0000000E+000, 0.0000000E+000
 3.0667111E-001, 0.0000000E+000, 0.0000000E+000,-2.0560653E-009, 3.9376781E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0297065E-007, 3.7320716E-008, 0.0000000E+000, 0.0000000E+000
 3.0881298E-001, 0.0000000E+000, 0.0000000E+000,-2.0692950E-009, 4.1849798E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0544834E-007, 3.9780503E-008, 0.0000000E+000, 0.0000000E+000
 3.1095481E-001, 0.0000000E+000, 0.0000000E+000,-2.0797565E-009, 4.4502044E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0777337E-007, 4.2422287E-008, 0.0000000E+000, 0.0000000E+000
 3.1202573E-001, 0.0000000E+000, 0.0000000E+000,-2.0857346E-009, 4.6611100E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0941350E-007, 4.4525366E-008, 0.0000000E+000, 0.0000000E+000
 3.1416759E-001, 0.0000000E+000, 0.0000000E+000,-2.0897004E-009, 4.8848257E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1094137E-007, 4.6758557E-008, 0.0000000E+000, 0.0000000E+000
 3.1630942E-001, 0.0000000E+000, 0.0000000E+000,-2.0921085E-009, 5.2013186E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1281698E-007, 4.9921077E-008, 0.0000000E+000, 0.0000000E+000
 3.1834322E-001, 0.0000000E+000, 0.0000000E+000,-1.9528944E-009, 5.5265616E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0621489E-007, 5.3312722E-008, 0.0000000E+000, 0.0000000E+000
 3.2026896E-001, 0.0000000E+000, 0.0000000E+000,-1.7957463E-009, 5.8503185E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8975658E-007, 5.6707439E-008, 0.0000000E+000, 0.0000000E+000
 3.2219473E-001, 0.0000000E+000, 0.0000000E+000,-1.7890136E-009, 6.1912172E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9093968E-007, 6.0123158E-008, 0.0000000E+000, 0.0000000E+000
 3.2412046E-001, 0.0000000E+000, 0.0000000E+000,-1.7786471E-009, 6.5545482E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9191397E-007, 6.3766834E-008, 0.0000000E+000, 0.0000000E+000
 3.2604620E-001, 0.0000000E+000, 0.0000000E+000,-1.7645351E-009, 6.9409062E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9267186E-007, 6.7644527E-008, 0.0000000E+000, 0.0000000E+000
 3.2893482E-001, 0.0000000E+000, 0.0000000E+000,-1.7413112E-009, 7.4580511E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9329511E-007, 7.2839200E-008, 0.0000000E+000, 0.0000000E+000
 3.3086058E-001, 0.0000000E+000, 0.0000000E+000,-1.7124601E-009, 8.0095573E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9358996E-007, 7.8383113E-008, 0.0000000E+000, 0.0000000E+000
 3.3278632E-001, 0.0000000E+000, 0.0000000E+000,-1.6849170E-009, 8.4779499E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9356358E-007, 8.3094582E-008, 0.0000000E+000, 0.0000000E+000
 3.3471206E-001, 0.0000000E+000, 0.0000000E+000,-1.6537810E-009, 8.9682301E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9332296E-007, 8.8028520E-008, 0.0000000E+000, 0.0000000E+000
 3.3663782E-001, 0.0000000E+000, 0.0000000E+000,-1.6193086E-009, 9.4788466E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9288364E-007, 9.3169157E-008, 0.0000000E+000, 0.0000000E+000
 3.3856356E-001, 0.0000000E+000, 0.0000000E+000,-1.5817651E-009, 1.0008198E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9226082E-007, 9.8500218E-008, 0.0000000E+000, 0.0000000E+000
 3.4048930E-001, 0.0000000E+000, 0.0000000E+000,-1.5414643E-009, 1.0554402E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9147182E-007, 1.0400256E-007, 0.0000000E+000, 0.0000000E+000
 3.4241506E-001, 0.0000000E+000, 0.0000000E+000,-1.4988768E-009, 1.1114656E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9054160E-007, 1.0964768E-007, 0.0000000E+000, 0.0000000E+000
 3.4434080E-001, 0.0000000E+000, 0.0000000E+000,-1.4545150E-009, 1.1685917E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8950217E-007, 1.1540466E-007, 0.0000000E+000, 0.0000000E+000
 3.4626654E-001, 0.0000000E+000, 0.0000000E+000,-1.4090428E-009, 1.2264255E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8838536E-007, 1.2123351E-007, 0.0000000E+000, 0.0000000E+000
 3.4819230E-001, 0.0000000E+000, 0.0000000E+000,-1.3633226E-009, 1.2844576E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8724579E-007, 1.2708244E-007, 0.0000000E+000, 0.0000000E+000
 3.5011804E-001, 0.0000000E+000, 0.0000000E+000,-1.3178618E-009, 1.3423872E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8611856E-007, 1.3292086E-007, 0.0000000E+000, 0.0000000E+000
 3.5204378E-001, 0.0000000E+000, 0.0000000E+000,-1.2732440E-009, 1.3998688E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8503334E-007, 1.3871364E-007, 0.0000000E+000, 0.0000000E+000
 3.5493240E-001, 0.0000000E+000, 0.0000000E+000,-1.2197921E-009, 1.4704227E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8380473E-007, 1.4582248E-007, 0.0000000E+000, 0.0000000E+000
 3.5685816E-001, 0.0000000E+000, 0.0000000E+000,-1.1697473E-009, 1.5390364E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8276634E-007, 1.5273389E-007, 0.0000000E+000, 0.0000000E+000
 3.5878390E-001, 0.0000000E+000, 0.0000000E+000,-1.1336473E-009, 1.5916621E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8215415E-007, 1.5803256E-007, 0.0000000E+000, 0.0000000E+000
 3.6070967E-001, 0.0000000E+000, 0.0000000E+000,-1.1018033E-009, 1.6418256E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8179022E-007, 1.6308076E-007, 0.0000000E+000, 0.0000000E+000
 3.6263540E-001, 0.0000000E+000, 0.0000000E+000,-1.0745542E-009, 1.6893259E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8169896E-007, 1.6785804E-007, 0.0000000E+000, 0.0000000E+000
 3.6456114E-001, 0.0000000E+000, 0.0000000E+000,-1.0520975E-009, 1.7340449E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8189222E-007, 1.7235239E-007, 0.0000000E+000, 0.0000000E+000
 3.6639035E-001, 0.0000000E+000, 0.0000000E+000,-8.4887047E-010, 1.7742168E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7125403E-007, 1.7657281E-007, 0.0000000E+000, 0.0000000E+000
 3.6812302E-001, 0.0000000E+000, 0.0000000E+000,-6.3194547E-010, 1.8086217E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4796437E-007, 1.8023022E-007, 0.0000000E+000, 0.0000000E+000
 3.7072203E-001, 0.0000000E+000, 0.0000000E+000,-6.2784933E-010, 1.8465712E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4943841E-007, 1.8402927E-007, 0.0000000E+000, 0.0000000E+000
 3.7245467E-001, 0.0000000E+000, 0.0000000E+000,-6.3056884E-010, 1.8805293E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5132670E-007, 1.8742236E-007, 0.0000000E+000, 0.0000000E+000
 3.7418735E-001, 0.0000000E+000, 0.0000000E+000,-6.3801521E-010, 1.9046039E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5314903E-007, 1.8982237E-007, 0.0000000E+000, 0.0000000E+000
 3.7678635E-001, 0.0000000E+000, 0.0000000E+000,-6.5416593E-010, 1.9306764E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5583513E-007, 1.9241348E-007, 0.0000000E+000, 0.0000000E+000
 3.7851903E-001, 0.0000000E+000, 0.0000000E+000,-6.7700561E-010, 1.9528128E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5891777E-007, 1.9460427E-007, 0.0000000E+000, 0.0000000E+000
 3.8025168E-001, 0.0000000E+000, 0.0000000E+000,-7.0085600E-010, 1.9672353E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6171521E-007, 1.9602267E-007, 0.0000000E+000, 0.0000000E+000
 3.8285068E-001, 0.0000000E+000, 0.0000000E+000,-7.3767862E-010, 1.9811286E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6562545E-007, 1.9737518E-007, 0.0000000E+000, 0.0000000E+000
 3.8458335E-001, 0.0000000E+000, 0.0000000E+000,-7.8202632E-010, 1.9905803E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6997642E-007, 1.9827601E-007, 0.0000000E+000, 0.0000000E+000
 3.8631603E-001, 0.0000000E+000, 0.0000000E+000,-8.2349123E-010, 1.9946048E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7381865E-007, 1.9863699E-007, 0.0000000E+000, 0.0000000E+000
 3.8804868E-001, 0.0000000E+000, 0.0000000E+000,-8.6964777E-010, 1.9958529E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7794566E-007, 1.9871564E-007, 0.0000000E+000, 0.0000000E+000
 3.9064768E-001, 0.0000000E+000, 0.0000000E+000,-9.3350392E-010, 1.9937603E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8347870E-007, 1.9844252E-007, 0.0000000E+000, 0.0000000E+000
 3.9238036E-001, 0.0000000E+000, 0.0000000E+000,-1.0028625E-009, 1.9883976E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8934620E-007, 1.9783690E-007, 0.0000000E+000, 0.0000000E+000
 3.9411303E-001, 0.0000000E+000, 0.0000000E+000,-1.0622526E-009, 1.9817816E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9427748E-007, 1.9711591E-007, 0.0000000E+000, 0.0000000E+000
 3.9671203E-001, 0.0000000E+000, 0.0000000E+000,-1.1407286E-009, 1.9709768E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0069916E-007, 1.9595696E-007, 0.0000000E+000, 0.0000000E+000
 3.9844468E-001, 0.0000000E+000, 0.0000000E+000,-1.2229161E-009, 1.9579441E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0734623E-007, 1.9457150E-007, 0.0000000E+000, 0.0000000E+000
 4.0017736E-001, 0.0000000E+000, 0.0000000E+000,-1.2912485E-009, 1.9459605E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1282060E-007, 1.9330480E-007, 0.0000000E+000, 0.0000000E+000
 4.0277636E-001, 0.0000000E+000, 0.0000000E+000,-1.3794025E-009, 1.9293193E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1982963E-007, 1.9155253E-007, 0.0000000E+000, 0.0000000E+000
 4.0450901E-001, 0.0000000E+000, 0.0000000E+000,-1.4698897E-009, 1.9112523E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2698005E-007, 1.8965534E-007, 0.0000000E+000, 0.0000000E+000
 4.0624169E-001, 0.0000000E+000, 0.0000000E+000,-1.5438441E-009, 1.8958339E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3279515E-007, 1.8803955E-007, 0.0000000E+000, 0.0000000E+000
 4.0884069E-001, 0.0000000E+000, 0.0000000E+000,-1.6378531E-009, 1.8755821E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4015883E-007, 1.8592036E-007, 0.0000000E+000, 0.0000000E+000
 4.1057336E-001, 0.0000000E+000, 0.0000000E+000,-1.7331009E-009, 1.8545422E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4759745E-007, 1.8372112E-007, 0.0000000E+000, 0.0000000E+000
 4.1230601E-001, 0.0000000E+000, 0.0000000E+000,-1.8100452E-009, 1.8372226E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5359343E-007, 1.8191222E-007, 0.0000000E+000, 0.0000000E+000
 4.1403869E-001, 0.0000000E+000, 0.0000000E+000,-1.8874335E-009, 1.8195991E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5961617E-007, 1.8007248E-007, 0.0000000E+000, 0.0000000E+000
 4.1663769E-001, 0.0000000E+000, 0.0000000E+000,-1.9845529E-009, 1.7972803E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6716759E-007, 1.7774348E-007, 0.0000000E+000, 0.0000000E+000
 4.1837037E-001, 0.0000000E+000, 0.0000000E+000,-2.0818160E-009, 1.7748125E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7472733E-007, 1.7539943E-007, 0.0000000E+000, 0.0000000E+000
 4.2001602E-001, 0.0000000E+000, 0.0000000E+000,-1.9173701E-009, 1.7572878E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6633930E-007, 1.7381141E-007, 0.0000000E+000, 0.0000000E+000
 4.2235398E-001, 0.0000000E+000, 0.0000000E+000,-1.7413188E-009, 1.7355807E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4242340E-007, 1.7181675E-007, 0.0000000E+000, 0.0000000E+000
 4.2469198E-001, 0.0000000E+000, 0.0000000E+000,-1.8479847E-009, 1.7100730E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5068027E-007, 1.6915931E-007, 0.0000000E+000, 0.0000000E+000
 4.2625064E-001, 0.0000000E+000, 0.0000000E+000,-1.9360908E-009, 1.6891859E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5751113E-007, 1.6698250E-007, 0.0000000E+000, 0.0000000E+000
 4.2858860E-001, 0.0000000E+000, 0.0000000E+000,-2.0233078E-009, 1.6687263E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6428531E-007, 1.6484932E-007, 0.0000000E+000, 0.0000000E+000
 4.3014726E-001, 0.0000000E+000, 0.0000000E+000,-2.1096760E-009, 1.6486789E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7100535E-007, 1.6275821E-007, 0.0000000E+000, 0.0000000E+000
 4.3248522E-001, 0.0000000E+000, 0.0000000E+000,-2.1950074E-009, 1.6291382E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7765924E-007, 1.6071882E-007, 0.0000000E+000, 0.0000000E+000
 4.3404388E-001, 0.0000000E+000, 0.0000000E+000,-2.2793587E-009, 1.6100812E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8425123E-007, 1.5872876E-007, 0.0000000E+000, 0.0000000E+000
 4.3638188E-001, 0.0000000E+000, 0.0000000E+000,-2.3625733E-009, 1.5915842E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9076910E-007, 1.5679584E-007, 0.0000000E+000, 0.0000000E+000
 4.3871984E-001, 0.0000000E+000, 0.0000000E+000,-2.4611373E-009, 1.5700153E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9850663E-007, 1.5454039E-007, 0.0000000E+000, 0.0000000E+000
 4.4027850E-001, 0.0000000E+000, 0.0000000E+000,-2.5421742E-009, 1.5525753E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0488390E-007, 1.5271536E-007, 0.0000000E+000, 0.0000000E+000
 4.4261646E-001, 0.0000000E+000, 0.0000000E+000,-2.6220618E-009, 1.5356967E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1118740E-007, 1.5094761E-007, 0.0000000E+000, 0.0000000E+000
 4.4417512E-001, 0.0000000E+000, 0.0000000E+000,-2.7009150E-009, 1.5193254E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1742437E-007, 1.4923163E-007, 0.0000000E+000, 0.0000000E+000
 4.4651312E-001, 0.0000000E+000, 0.0000000E+000,-2.7785727E-009, 1.5035408E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2358419E-007, 1.4757551E-007, 0.0000000E+000, 0.0000000E+000
 4.4807175E-001, 0.0000000E+000, 0.0000000E+000,-2.8551870E-009, 1.4882678E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2967644E-007, 1.4597159E-007, 0.0000000E+000, 0.0000000E+000
 4.5040974E-001, 0.0000000E+000, 0.0000000E+000,-2.9306243E-009, 1.4735704E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3569217E-007, 1.4442642E-007, 0.0000000E+000, 0.0000000E+000
