s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.0860157E+001, 6.6220063E+003,-2.4335925E+003, 4.3655873E+001,-1.6170691E+003,-4.2400462E-001, 0.0000000E+000, 0.0000000E+000, 2.5162614E+003, 2.6145765E+003, 1.7455399E-001, 1.7455399E-001
 2.0886339E+001, 6.9232647E+003,-2.5667018E+003, 4.5445737E+001,-1.6217022E+003,-4.2550446E-001, 0.0000000E+000, 0.0000000E+000, 2.7526533E+003, 2.7798810E+003, 1.7455399E-001, 1.7455399E-001
 2.0912521E+001, 7.0222158E+003,-2.6121070E+003, 4.5780227E+001,-1.6219099E+003,-4.2653519E-001, 0.0000000E+000, 0.0000000E+000, 2.7870770E+003, 2.8335527E+003, 1.7455399E-001, 1.7455399E-001
 2.0951796E+001, 7.2394564E+003,-2.6758989E+003, 4.7544937E+001,-1.6260313E+003,-4.2731375E-001, 0.0000000E+000, 0.0000000E+000, 2.9133317E+003, 2.9846438E+003, 1.7455399E-001, 1.7455399E-001
 2.0977978E+001, 7.3800448E+003,-2.7259267E+003, 4.8488658E+001,-1.6327854E+003,-4.2779685E-001, 0.0000000E+000, 0.0000000E+000, 3.0761215E+003, 3.0693935E+003, 1.7455399E-001, 1.7455399E-001
 2.1004160E+001, 7.4692241E+003,-2.7717728E+003, 4.9218925E+001,-1.6361733E+003,-4.2810250E-001, 0.0000000E+000, 0.0000000E+000, 3.1078234E+003, 3.1100687E+003, 1.7455399E-001, 1.7455399E-001
 2.1030342E+001, 7.3530592E+003,-2.6947384E+003, 4.8993161E+001,-1.6379642E+003,-4.2859329E-001, 0.0000000E+000, 0.0000000E+000, 3.1044012E+003, 3.0689211E+003, 1.7455399E-001, 1.7455399E-001
 2.1069616E+001, 7.3226914E+003,-2.6888666E+003, 4.8828953E+001,-1.6381738E+003,-4.2915145E-001, 0.0000000E+000, 0.0000000E+000, 3.0288346E+003, 3.0440508E+003, 1.7455399E-001, 1.7455399E-001
 2.1095798E+001, 7.4644286E+003,-2.7000100E+003, 5.0083111E+001,-1.6400932E+003,-4.2916400E-001, 0.0000000E+000, 0.0000000E+000, 3.0666884E+003, 3.1739794E+003, 1.7455399E-001, 1.7455399E-001
 2.1123289E+001, 7.4229272E+003,-2.7500487E+003, 4.8908282E+001,-1.6438098E+003,-4.2863808E-001, 0.0000000E+000, 0.0000000E+000, 3.1428996E+003, 3.0775483E+003, 1.7455399E-001, 1.7455399E-001
 2.1152090E+001, 7.5247828E+003,-2.7295591E+003, 5.0720089E+001,-1.6454357E+003,-4.2785510E-001, 0.0000000E+000, 0.0000000E+000, 3.1046580E+003, 3.2000802E+003, 1.7455399E-001, 1.7455399E-001
 2.1180891E+001, 7.7205588E+003,-2.8286515E+003, 5.2033369E+001,-1.6513900E+003,-4.2686175E-001, 0.0000000E+000, 0.0000000E+000, 3.2455043E+003, 3.2921238E+003, 1.7455399E-001, 1.7455399E-001
 2.1224092E+001, 7.9911393E+003,-2.8802909E+003, 5.5069437E+001,-1.6598564E+003,-4.2497633E-001, 0.0000000E+000, 0.0000000E+000, 3.4004571E+003, 3.5056365E+003, 1.7455399E-001, 1.7455399E-001
 2.1252892E+001, 8.3585336E+003,-3.0320212E+003, 5.7883314E+001,-1.6734110E+003,-4.2238734E-001, 0.0000000E+000, 0.0000000E+000, 3.7419025E+003, 3.7105623E+003, 1.7455399E-001, 1.7455399E-001
 2.1281693E+001, 8.4533558E+003,-3.0472695E+003, 5.9166323E+001,-1.6768429E+003,-4.2100312E-001, 0.0000000E+000, 0.0000000E+000, 3.7098095E+003, 3.7879887E+003, 1.7455399E-001, 1.7455399E-001
 2.1310493E+001, 8.7535729E+003,-3.1586766E+003, 6.1933021E+001,-1.6851208E+003,-4.1978297E-001, 0.0000000E+000, 0.0000000E+000, 3.8484437E+003, 3.9712887E+003, 1.7455399E-001, 1.7455399E-001
 2.1339294E+001, 8.9940044E+003,-3.2608864E+003, 6.4224665E+001,-1.6982347E+003,-4.1888927E-001, 0.0000000E+000, 0.0000000E+000, 4.0725492E+003, 4.0986890E+003, 1.7455399E-001, 1.7455399E-001
 2.1368093E+001, 9.2898346E+003,-3.3162041E+003, 6.7612127E+001,-1.7077253E+003,-4.1838078E-001, 0.0000000E+000, 0.0000000E+000, 4.2168440E+003, 4.3330989E+003, 1.7455399E-001, 1.7455399E-001
 2.1396894E+001, 9.4315551E+003,-3.3964783E+003, 6.8623969E+001,-1.7179177E+003,-4.1752440E-001, 0.0000000E+000, 0.0000000E+000, 4.3476215E+003, 4.3853655E+003, 1.7455399E-001, 1.7455399E-001
 2.1425695E+001, 9.6727103E+003,-3.4748741E+003, 7.1052432E+001,-1.7280243E+003,-4.1682244E-001, 0.0000000E+000, 0.0000000E+000, 4.4751248E+003, 4.5404475E+003, 1.7455399E-001, 1.7455399E-001
 2.1454496E+001, 9.8204189E+003,-3.4910825E+003, 7.3424011E+001,-1.7403648E+003,-4.1650996E-001, 0.0000000E+000, 0.0000000E+000, 4.5923252E+003, 4.6619790E+003, 1.7455399E-001, 1.7455399E-001
 2.1483297E+001, 9.7473388E+003,-3.5146030E+003, 7.2061900E+001,-1.7473363E+003,-4.1591903E-001, 0.0000000E+000, 0.0000000E+000, 4.6065691E+003, 4.5570454E+003, 1.7455399E-001, 1.7455399E-001
 2.1512096E+001, 9.7139233E+003,-3.5158679E+003, 7.1806524E+001,-1.7540091E+003,-4.1545955E-001, 0.0000000E+000, 0.0000000E+000, 4.6413085E+003, 4.5154374E+003, 1.7455399E-001, 1.7455399E-001
 2.1540897E+001, 9.5927984E+003,-3.4579717E+003, 7.1549541E+001,-1.7557560E+003,-4.1482623E-001, 0.0000000E+000, 0.0000000E+000, 4.5088267E+003, 4.4502054E+003, 1.7455399E-001, 1.7455399E-001
 2.1584099E+001, 9.2904494E+003,-3.3747902E+003, 6.9342842E+001,-1.7582759E+003,-4.1372186E-001, 0.0000000E+000, 0.0000000E+000, 4.3472477E+003, 4.2263125E+003, 1.7455399E-001, 1.7455399E-001
 2.1609341E+001, 9.1340876E+003,-3.2985954E+003, 6.8183484E+001,-1.7604106E+003,-4.1319079E-001, 0.0000000E+000, 0.0000000E+000, 4.2286331E+003, 4.1428519E+003, 1.7455399E-001, 1.7455399E-001
 2.1634583E+001, 8.9099394E+003,-3.1888777E+003, 6.6297154E+001,-1.7633879E+003,-4.1291714E-001, 0.0000000E+000, 0.0000000E+000, 4.1482495E+003, 4.0235580E+003, 1.7455399E-001, 1.7455399E-001
 2.1672445E+001, 8.5739642E+003,-3.0929253E+003, 6.2517981E+001,-1.7594882E+003,-4.1316146E-001, 0.0000000E+000, 0.0000000E+000, 3.8672923E+003, 3.7836555E+003, 1.7455399E-001, 1.7455399E-001
 2.1697687E+001, 8.1772987E+003,-3.0197694E+003, 5.7832589E+001,-1.7549003E+003,-4.1389423E-001, 0.0000000E+000, 0.0000000E+000, 3.5789049E+003, 3.4600476E+003, 1.7455399E-001, 1.7455399E-001
 2.1722929E+001, 8.2604429E+003,-3.0047837E+003, 5.8727755E+001,-1.7554930E+003,-4.1428847E-001, 0.0000000E+000, 0.0000000E+000, 3.5038864E+003, 3.5584796E+003, 1.7455399E-001, 1.7455399E-001
 2.1763317E+001, 8.0354917E+003,-3.0157647E+003, 5.5628780E+001,-1.7588334E+003,-4.1445252E-001, 0.0000000E+000, 0.0000000E+000, 3.4465725E+003, 3.3161080E+003, 1.7455399E-001, 1.7455399E-001
