s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.2423052E+001, 7.3980755E+003,-2.9018100E+003, 4.5631545E+001,-1.6932862E+003,-4.2919922E-001, 0.0000000E+000, 0.0000000E+000, 2.8815400E+003, 2.8481815E+003, 1.7455399E-001, 1.7455399E-001
 2.2450201E+001, 7.3271774E+003,-2.8309322E+003, 4.5430209E+001,-1.6915378E+003,-4.2943074E-001, 0.0000000E+000, 0.0000000E+000, 2.8532156E+003, 2.8497081E+003, 1.7455399E-001, 1.7455399E-001
 2.2477350E+001, 7.3514902E+003,-2.8028653E+003, 4.6057872E+001,-1.6918364E+003,-4.2957400E-001, 0.0000000E+000, 0.0000000E+000, 2.8898044E+003, 2.9024168E+003, 1.7455399E-001, 1.7455399E-001
 2.2504499E+001, 7.1005959E+003,-2.7818745E+003, 4.3156871E+001,-1.6900817E+003,-4.2982493E-001, 0.0000000E+000, 0.0000000E+000, 2.8122830E+003, 2.6713668E+003, 1.7455399E-001, 1.7455399E-001
 2.2531649E+001, 6.9092669E+003,-2.7242695E+003, 4.1194523E+001,-1.6830889E+003,-4.3024648E-001, 0.0000000E+000, 0.0000000E+000, 2.6054497E+003, 2.5426728E+003, 1.7455399E-001, 1.7455399E-001
 2.2573729E+001, 6.9386406E+003,-2.7312177E+003, 4.1224054E+001,-1.6805635E+003,-4.3065023E-001, 0.0000000E+000, 0.0000000E+000, 2.5673122E+003, 2.5676529E+003, 1.7455399E-001, 1.7455399E-001
 2.2603594E+001, 6.9440216E+003,-2.7581113E+003, 4.1049093E+001,-1.6799116E+003,-4.3055323E-001, 0.0000000E+000, 0.0000000E+000, 2.5377805E+003, 2.5466173E+003, 1.7455399E-001, 1.7455399E-001
 2.2633457E+001, 6.9626382E+003,-2.7878273E+003, 4.0971819E+001,-1.6807414E+003,-4.3007482E-001, 0.0000000E+000, 0.0000000E+000, 2.5512944E+003, 2.5346112E+003, 1.7455399E-001, 1.7455399E-001
 2.2663321E+001, 7.2552254E+003,-2.8452833E+003, 4.4036804E+001,-1.6845695E+003,-4.2905514E-001, 0.0000000E+000, 0.0000000E+000, 2.7104983E+003, 2.7689803E+003, 1.7455399E-001, 1.7455399E-001
 2.2693186E+001, 7.4159077E+003,-2.9199984E+003, 4.5614656E+001,-1.6885736E+003,-4.2838876E-001, 0.0000000E+000, 0.0000000E+000, 2.8269139E+003, 2.8525219E+003, 1.7455399E-001, 1.7455399E-001
 2.2723049E+001, 7.7090011E+003,-3.0156858E+003, 4.9146834E+001,-1.6967933E+003,-4.2825416E-001, 0.0000000E+000, 0.0000000E+000, 3.0653297E+003, 3.0452406E+003, 1.7455399E-001, 1.7455399E-001
 2.2752913E+001, 7.8619207E+003,-3.0771587E+003, 5.3105882E+001,-1.7061380E+003,-4.2825622E-001, 0.0000000E+000, 0.0000000E+000, 3.2816804E+003, 3.1313015E+003, 1.7455399E-001, 1.7455399E-001
 2.2780098E+001, 8.2236779E+003,-3.1967683E+003, 5.9918838E+001,-1.7242198E+003,-4.2839772E-001, 0.0000000E+000, 0.0000000E+000, 3.7817970E+003, 3.3621803E+003, 1.7455399E-001, 1.7455399E-001
 2.2804605E+001, 8.3279440E+003,-3.2969718E+003, 5.5397873E+001,-1.7214269E+003,-4.2860175E-001, 0.0000000E+000, 0.0000000E+000, 3.6251475E+003, 3.3645145E+003, 1.7455399E-001, 1.7455399E-001
 2.2841364E+001, 8.5406555E+003,-3.3526798E+003, 5.5691475E+001,-1.7222325E+003,-4.2885181E-001, 0.0000000E+000, 0.0000000E+000, 3.5052509E+003, 3.5210059E+003, 1.7455399E-001, 1.7455399E-001
 2.2865871E+001, 8.8722935E+003,-3.4994825E+003, 5.8048625E+001,-1.7353401E+003,-4.2835418E-001, 0.0000000E+000, 0.0000000E+000, 3.7613244E+003, 3.6950911E+003, 1.7455399E-001, 1.7455399E-001
 2.2892828E+001, 8.7706112E+003,-3.4392854E+003, 5.8280419E+001,-1.7385902E+003,-4.2840508E-001, 0.0000000E+000, 0.0000000E+000, 3.6690261E+003, 3.6505876E+003, 1.7455399E-001, 1.7455399E-001
 2.2933264E+001, 8.7715707E+003,-3.4495570E+003, 5.8307768E+001,-1.7442115E+003,-4.2845680E-001, 0.0000000E+000, 0.0000000E+000, 3.6821011E+003, 3.6356816E+003, 1.7455399E-001, 1.7455399E-001
 2.2960222E+001, 8.5998584E+003,-3.4176177E+003, 5.6207468E+001,-1.7461311E+003,-4.2811032E-001, 0.0000000E+000, 0.0000000E+000, 3.6215465E+003, 3.4918888E+003, 1.7455399E-001, 1.7455399E-001
 2.2987179E+001, 8.3826223E+003,-3.3575721E+003, 5.3639401E+001,-1.7427291E+003,-4.2789026E-001, 0.0000000E+000, 0.0000000E+000, 3.4470822E+003, 3.3355325E+003, 1.7455399E-001, 1.7455399E-001
 2.3014135E+001, 8.2238031E+003,-3.3015342E+003, 5.1781342E+001,-1.7400891E+003,-4.2770041E-001, 0.0000000E+000, 0.0000000E+000, 3.3270919E+003, 3.2335334E+003, 1.7455399E-001, 1.7455399E-001
 2.3042440E+001, 7.9744386E+003,-3.2777614E+003, 4.8878439E+001,-1.7373591E+003,-4.2662930E-001, 0.0000000E+000, 0.0000000E+000, 3.1820861E+003, 3.0077698E+003, 1.7455399E-001, 1.7455399E-001
 2.3072094E+001, 7.8450730E+003,-3.2103522E+003, 4.8997002E+001,-1.7354702E+003,-4.2602296E-001, 0.0000000E+000, 0.0000000E+000, 3.0278128E+003, 2.9478215E+003, 1.7455399E-001, 1.7455399E-001
 2.3101746E+001, 7.6764276E+003,-3.1777359E+003, 4.8542645E+001,-1.7400695E+003,-4.2589988E-001, 0.0000000E+000, 0.0000000E+000, 3.1235364E+003, 2.8067389E+003, 1.7455399E-001, 1.7455399E-001
 2.3131399E+001, 7.5039857E+003,-3.1825998E+003, 4.8869684E+001,-1.7416719E+003,-4.2619813E-001, 0.0000000E+000, 0.0000000E+000, 3.0711866E+003, 2.6281575E+003, 1.7455399E-001, 1.7455399E-001
 2.3161053E+001, 7.2678334E+003,-3.1386628E+003, 5.0405954E+001,-1.7473040E+003,-4.2665216E-001, 0.0000000E+000, 0.0000000E+000, 3.1490726E+003, 2.4318459E+003, 1.7455399E-001, 1.7455399E-001
 2.3199356E+001, 6.8719668E+003,-3.0388964E+003, 3.9281860E+001,-1.7281098E+003,-4.2705800E-001, 0.0000000E+000, 0.0000000E+000, 2.5298373E+003, 2.1438154E+003, 1.7455399E-001, 1.7455399E-001
 2.3225689E+001, 6.6174271E+003,-2.9675032E+003, 3.4211895E+001,-1.7165779E+003,-4.2790830E-001, 0.0000000E+000, 0.0000000E+000, 2.0280880E+003, 1.9671300E+003, 1.7455399E-001, 1.7455399E-001
 2.3252022E+001, 6.6227872E+003,-2.9560618E+003, 3.3605504E+001,-1.7162384E+003,-4.2835438E-001, 0.0000000E+000, 0.0000000E+000, 1.9699714E+003, 1.9836643E+003, 1.7455399E-001, 1.7455399E-001
 2.3291523E+001, 6.6844316E+003,-2.9988333E+003, 3.3503535E+001,-1.7206654E+003,-4.2895444E-001, 0.0000000E+000, 0.0000000E+000, 2.0085338E+003, 1.9980075E+003, 1.7455399E-001, 1.7455399E-001
 2.3317856E+001, 7.0643031E+003,-3.0678063E+003, 3.7636965E+001,-1.7304898E+003,-4.2942418E-001, 0.0000000E+000, 0.0000000E+000, 2.1675191E+003, 2.3032146E+003, 1.7455399E-001, 1.7455399E-001
 2.3344191E+001, 7.2479962E+003,-3.1442289E+003, 3.9434356E+001,-1.7431474E+003,-4.2944797E-001, 0.0000000E+000, 0.0000000E+000, 2.3825539E+003, 2.3996248E+003, 1.7455399E-001, 1.7455399E-001
 2.3370523E+001, 7.5533071E+003,-3.1917129E+003, 4.3237982E+001,-1.7539438E+003,-4.2967066E-001, 0.0000000E+000, 0.0000000E+000, 2.4798765E+003, 2.6504587E+003, 1.7455399E-001, 1.7455399E-001
 2.3410023E+001, 8.1021365E+003,-3.2710709E+003, 4.9476598E+001,-1.7756908E+003,-4.2946053E-001, 0.0000000E+000, 0.0000000E+000, 2.8836611E+003, 3.1044220E+003, 1.7455399E-001, 1.7455399E-001
 2.3433311E+001, 8.2949232E+003,-3.4321682E+003, 4.9902667E+001,-1.7996255E+003,-4.2875004E-001, 0.0000000E+000, 0.0000000E+000, 3.3286997E+003, 3.1126034E+003, 1.7455399E-001, 1.7455399E-001
 2.3468245E+001, 7.9641204E+003,-3.3139059E+003, 4.7140004E+001,-1.7975643E+003,-4.2855901E-001, 0.0000000E+000, 0.0000000E+000, 2.9704625E+003, 2.8993616E+003, 1.7455399E-001, 1.7455399E-001
 2.3491533E+001, 7.8932512E+003,-3.1859151E+003, 4.7979407E+001,-1.7975228E+003,-4.2811046E-001, 0.0000000E+000, 0.0000000E+000, 2.8420846E+003, 2.9573646E+003, 1.7455399E-001, 1.7455399E-001
 2.3524107E+001, 8.0249117E+003,-3.2111159E+003, 5.0177663E+001,-1.8064469E+003,-4.2685372E-001, 0.0000000E+000, 0.0000000E+000, 3.0583275E+003, 3.0570997E+003, 1.7455399E-001, 1.7455399E-001
 2.3555504E+001, 8.4324687E+003,-3.2517806E+003, 5.5232443E+001,-1.8157672E+003,-4.2504407E-001, 0.0000000E+000, 0.0000000E+000, 3.3044754E+003, 3.4197283E+003, 1.7455399E-001, 1.7455399E-001
 2.3586899E+001, 8.5665124E+003,-3.2891827E+003, 5.7121432E+001,-1.8227343E+003,-4.2293619E-001, 0.0000000E+000, 0.0000000E+000, 3.4846914E+003, 3.5112939E+003, 1.7455399E-001, 1.7455399E-001
 2.3618296E+001, 8.6158361E+003,-3.2901221E+003, 5.8481491E+001,-1.8250414E+003,-4.2047484E-001, 0.0000000E+000, 0.0000000E+000, 3.5098654E+003, 3.5587336E+003, 1.7455399E-001, 1.7455399E-001
 2.3649691E+001, 8.7730733E+003,-3.2950194E+003, 6.1112481E+001,-1.8288844E+003,-4.1737787E-001, 0.0000000E+000, 0.0000000E+000, 3.6125813E+003, 3.7098646E+003, 1.7455399E-001, 1.7455399E-001
 2.3670622E+001, 9.0856749E+003,-3.3493259E+003, 6.4770463E+001,-1.8370295E+003,-4.1392522E-001, 0.0000000E+000, 0.0000000E+000, 3.8763973E+003, 3.9636759E+003, 1.7455399E-001, 1.7455399E-001
 2.3702019E+001, 9.2519576E+003,-3.3989678E+003, 6.6552018E+001,-1.8429832E+003,-4.1222463E-001, 0.0000000E+000, 0.0000000E+000, 4.0372817E+003, 4.0761464E+003, 1.7455399E-001, 1.7455399E-001
 2.3733414E+001, 9.3009415E+003,-3.4510959E+003, 6.6787546E+001,-1.8467919E+003,-4.1123848E-001, 0.0000000E+000, 0.0000000E+000, 4.0859446E+003, 4.0694300E+003, 1.7455399E-001, 1.7455399E-001
 2.3764811E+001, 9.3134038E+003,-3.4589123E+003, 6.7236659E+001,-1.8503340E+003,-4.1107978E-001, 0.0000000E+000, 0.0000000E+000, 4.0648505E+003, 4.0709832E+003, 1.7455399E-001, 1.7455399E-001
 2.3796206E+001, 9.1989010E+003,-3.4351993E+003, 6.6792221E+001,-1.8547161E+003,-4.1180535E-001, 0.0000000E+000, 0.0000000E+000, 3.9856256E+003, 3.9753661E+003, 1.7455399E-001, 1.7455399E-001
 2.3827602E+001, 9.1248923E+003,-3.4332234E+003, 6.5948638E+001,-1.8595750E+003,-4.1241426E-001, 0.0000000E+000, 0.0000000E+000, 3.9369541E+003, 3.8976301E+003, 1.7455399E-001, 1.7455399E-001
 2.3858999E+001, 9.1115802E+003,-3.4565134E+003, 6.5520050E+001,-1.8645274E+003,-4.1331778E-001, 0.0000000E+000, 0.0000000E+000, 3.8810090E+003, 3.8556461E+003, 1.7455399E-001, 1.7455399E-001
 2.3890394E+001, 8.8497646E+003,-3.4703675E+003, 6.1823103E+001,-1.8638698E+003,-4.1419503E-001, 0.0000000E+000, 0.0000000E+000, 3.6555204E+003, 3.5769363E+003, 1.7455399E-001, 1.7455399E-001
 2.3911325E+001, 8.6105189E+003,-3.4454860E+003, 5.8899150E+001,-1.8634871E+003,-4.1501434E-001, 0.0000000E+000, 0.0000000E+000, 3.4993755E+003, 3.3600299E+003, 1.7455399E-001, 1.7455399E-001
 2.3942720E+001, 8.3230618E+003,-3.3603851E+003, 5.6095961E+001,-1.8594034E+003,-4.1621058E-001, 0.0000000E+000, 0.0000000E+000, 3.2147970E+003, 3.1589530E+003, 1.7455399E-001, 1.7455399E-001
 2.3975164E+001, 7.9143154E+003,-3.2697442E+003, 5.1793332E+001,-1.8570085E+003,-4.1824973E-001, 0.0000000E+000, 0.0000000E+000, 2.9713466E+003, 2.8389378E+003, 1.7455399E-001, 1.7455399E-001
 2.4009699E+001, 7.4188381E+003,-3.1225114E+003, 4.6898720E+001,-1.8497968E+003,-4.2065230E-001, 0.0000000E+000, 0.0000000E+000, 2.6116224E+003, 2.4930080E+003, 1.7455399E-001, 1.7455399E-001
 2.4032722E+001, 7.0238885E+003,-2.9698761E+003, 4.3054163E+001,-1.8426599E+003,-4.2320457E-001, 0.0000000E+000, 0.0000000E+000, 2.3210785E+003, 2.2539834E+003, 1.7455399E-001, 1.7455399E-001
 2.4067259E+001, 6.7121487E+003,-2.8528280E+003, 3.9752831E+001,-1.8376169E+003,-4.2553477E-001, 0.0000000E+000, 0.0000000E+000, 2.1343095E+003, 2.0610311E+003, 1.7455399E-001, 1.7455399E-001
 2.4091434E+001, 6.4733546E+003,-2.7683178E+003, 3.6994764E+001,-1.8332798E+003,-4.2794257E-001, 0.0000000E+000, 0.0000000E+000, 1.9600439E+003, 1.9083238E+003, 1.7455399E-001, 1.7455399E-001
 2.4129423E+001, 6.3192179E+003,-2.6939465E+003, 3.5459089E+001,-1.8303899E+003,-4.3020689E-001, 0.0000000E+000, 0.0000000E+000, 1.8619137E+003, 1.8299104E+003, 1.7455399E-001, 1.7455399E-001
 2.4154749E+001, 6.4584897E+003,-2.6495703E+003, 3.6957274E+001,-1.8298319E+003,-4.3152277E-001, 0.0000000E+000, 0.0000000E+000, 1.8753445E+003, 2.0156133E+003, 1.7455399E-001, 1.7455399E-001
 2.4180075E+001, 6.4288934E+003,-2.6767499E+003, 3.5607900E+001,-1.8331553E+003,-4.3191772E-001, 0.0000000E+000, 0.0000000E+000, 2.0226594E+003, 1.9541642E+003, 1.7455399E-001, 1.7455399E-001
 2.4218065E+001, 6.4455423E+003,-2.6555247E+003, 3.5850234E+001,-1.8295431E+003,-4.3186215E-001, 0.0000000E+000, 0.0000000E+000, 1.9631654E+003, 1.9958929E+003, 1.7455399E-001, 1.7455399E-001
 2.4243391E+001, 6.4299498E+003,-2.6387677E+003, 3.5760968E+001,-1.8287006E+003,-4.3154904E-001, 0.0000000E+000, 0.0000000E+000, 2.0165797E+003, 1.9978108E+003, 1.7455399E-001, 1.7455399E-001
 2.4271250E+001, 6.4509778E+003,-2.6148509E+003, 3.6565590E+001,-1.8251503E+003,-4.3123929E-001, 0.0000000E+000, 0.0000000E+000, 2.0082679E+003, 2.0471109E+003, 1.7455399E-001, 1.7455399E-001
 2.4313038E+001, 6.5629912E+003,-2.6375544E+003, 3.7735023E+001,-1.8224620E+003,-4.3096475E-001, 0.0000000E+000, 0.0000000E+000, 2.1302476E+003, 2.1402788E+003, 1.7455399E-001, 1.7455399E-001
 2.4340897E+001, 6.6553780E+003,-2.6831611E+003, 3.8518509E+001,-1.8190678E+003,-4.3080600E-001, 0.0000000E+000, 0.0000000E+000, 2.2119426E+003, 2.1912367E+003, 1.7455399E-001, 1.7455399E-001
 2.4368755E+001, 6.9542069E+003,-2.7363964E+003, 4.2087438E+001,-1.8180610E+003,-4.3084275E-001, 0.0000000E+000, 0.0000000E+000, 2.2995793E+003, 2.4414060E+003, 1.7455399E-001, 1.7455399E-001
 2.4396614E+001, 7.2870809E+003,-2.8202043E+003, 4.5598859E+001,-1.8224460E+003,-4.3072182E-001, 0.0000000E+000, 0.0000000E+000, 2.6091848E+003, 2.6895987E+003, 1.7455399E-001, 1.7455399E-001
 2.4424473E+001, 7.8020676E+003,-2.9307089E+003, 5.1107288E+001,-1.8289806E+003,-4.3044705E-001, 0.0000000E+000, 0.0000000E+000, 2.9481341E+003, 3.0930548E+003, 1.7455399E-001, 1.7455399E-001
 2.4452332E+001, 8.1095818E+003,-3.0782047E+003, 5.4015757E+001,-1.8331709E+003,-4.2934663E-001, 0.0000000E+000, 0.0000000E+000, 3.1766234E+003, 3.2517926E+003, 1.7455399E-001, 1.7455399E-001
 2.4480190E+001, 8.4913402E+003,-3.2269859E+003, 5.8047793E+001,-1.8374133E+003,-4.2801906E-001, 0.0000000E+000, 0.0000000E+000, 3.4047527E+003, 3.4845608E+003, 1.7455399E-001, 1.7455399E-001
 2.4521978E+001, 9.0069678E+003,-3.3744321E+003, 6.3775271E+001,-1.8488022E+003,-4.2675806E-001, 0.0000000E+000, 0.0000000E+000, 3.8874190E+003, 3.8470820E+003, 1.7455399E-001, 1.7455399E-001
 2.4549837E+001, 9.4542540E+003,-3.4489599E+003, 6.9213939E+001,-1.8501617E+003,-4.2610129E-001, 0.0000000E+000, 0.0000000E+000, 4.0521301E+003, 4.2239202E+003, 1.7455399E-001, 1.7455399E-001
 2.4577696E+001, 9.5614061E+003,-3.5871486E+003, 7.0238427E+001,-1.8556469E+003,-4.2506775E-001, 0.0000000E+000, 0.0000000E+000, 4.3128901E+003, 4.1884239E+003, 1.7455399E-001, 1.7455399E-001
 2.4605555E+001, 9.6313792E+003,-3.5164450E+003, 7.3332839E+001,-1.8554779E+003,-4.2445115E-001, 0.0000000E+000, 0.0000000E+000, 4.3740391E+003, 4.3323647E+003, 1.7455399E-001, 1.7455399E-001
 2.4633413E+001, 9.7730694E+003,-3.4423335E+003, 7.6792066E+001,-1.8571174E+003,-4.2411174E-001, 0.0000000E+000, 0.0000000E+000, 4.5543376E+003, 4.5499864E+003, 1.7455399E-001, 1.7455399E-001
 2.4661272E+001, 9.9758883E+003,-3.5484351E+003, 7.8044067E+001,-1.8541660E+003,-4.2343616E-001, 0.0000000E+000, 0.0000000E+000, 4.6582827E+003, 4.6509078E+003, 1.7455399E-001, 1.7455399E-001
 2.4703060E+001, 9.9548757E+003,-3.5084255E+003, 7.8556129E+001,-1.8510548E+003,-4.2366858E-001, 0.0000000E+000, 0.0000000E+000, 4.7818163E+003, 4.6735279E+003, 1.7455399E-001, 1.7455399E-001
 2.4730919E+001, 9.5797287E+003,-3.4491511E+003, 7.4189214E+001,-1.8395520E+003,-4.2313205E-001, 0.0000000E+000, 0.0000000E+000, 4.6412272E+003, 4.3647917E+003, 1.7455399E-001, 1.7455399E-001
 2.4758778E+001, 9.1898495E+003,-3.2344304E+003, 7.1470691E+001,-1.8225922E+003,-4.2275796E-001, 0.0000000E+000, 0.0000000E+000, 4.3235757E+003, 4.2038749E+003, 1.7455399E-001, 1.7455399E-001
 2.4786636E+001, 8.9986063E+003,-3.1808961E+003, 6.9300388E+001,-1.8130487E+003,-4.2308714E-001, 0.0000000E+000, 0.0000000E+000, 4.1811374E+003, 4.0735389E+003, 1.7455399E-001, 1.7455399E-001
 2.4814495E+001, 8.9216461E+003,-3.0784371E+003, 6.8956424E+001,-1.8081215E+003,-4.2481251E-001, 0.0000000E+000, 0.0000000E+000, 4.1913008E+003, 4.1036190E+003, 1.7455399E-001, 1.7455399E-001
 2.4842354E+001, 8.6557205E+003,-2.9567484E+003, 6.6252279E+001,-1.8002873E+003,-4.2615333E-001, 0.0000000E+000, 0.0000000E+000, 4.0450856E+003, 3.9645110E+003, 1.7455399E-001, 1.7455399E-001
 2.4870213E+001, 8.3449103E+003,-2.8808406E+003, 6.2815237E+001,-1.7954892E+003,-4.2718540E-001, 0.0000000E+000, 0.0000000E+000, 3.9330394E+003, 3.7309686E+003, 1.7455399E-001, 1.7455399E-001
 2.4912001E+001, 8.0870984E+003,-2.7701490E+003, 6.0307200E+001,-1.7892678E+003,-4.2854678E-001, 0.0000000E+000, 0.0000000E+000, 3.6935013E+003, 3.5875603E+003, 1.7455399E-001, 1.7455399E-001
 2.4939859E+001, 7.7406333E+003,-2.6422139E+003, 5.6171734E+001,-1.7820440E+003,-4.2954745E-001, 0.0000000E+000, 0.0000000E+000, 3.4384957E+003, 3.3721176E+003, 1.7455399E-001, 1.7455399E-001
 2.4963329E+001, 7.6260327E+003,-2.6118513E+003, 5.3683371E+001,-1.7794195E+003,-4.3042459E-001, 0.0000000E+000, 0.0000000E+000, 3.3729522E+003, 3.2880148E+003, 1.7455399E-001, 1.7455399E-001
 2.4999706E+001, 7.3855742E+003,-2.5690364E+003, 5.0169195E+001,-1.7726657E+003,-4.3105658E-001, 0.0000000E+000, 0.0000000E+000, 3.1102533E+003, 3.0936102E+003, 1.7455399E-001, 1.7455399E-001
 2.5025522E+001, 7.3090677E+003,-2.5381052E+003, 4.8971796E+001,-1.7738473E+003,-4.3157658E-001, 0.0000000E+000, 0.0000000E+000, 3.1190899E+003, 3.0456555E+003, 1.7455399E-001, 1.7455399E-001
 2.5052629E+001, 7.2540757E+003,-2.5011404E+003, 4.8543046E+001,-1.7706202E+003,-4.3177360E-001, 0.0000000E+000, 0.0000000E+000, 2.9899772E+003, 3.0304264E+003, 1.7455399E-001, 1.7455399E-001
 2.5081026E+001, 7.1925205E+003,-2.5291186E+003, 4.6895183E+001,-1.7706580E+003,-4.3200951E-001, 0.0000000E+000, 0.0000000E+000, 2.9884309E+003, 2.9392071E+003, 1.7455399E-001, 1.7455399E-001
 2.5123623E+001, 7.2597856E+003,-2.5614377E+003, 4.7552368E+001,-1.7711173E+003,-4.3238009E-001, 0.0000000E+000, 0.0000000E+000, 2.9859602E+003, 2.9743506E+003, 1.7455399E-001, 1.7455399E-001
 2.5152021E+001, 7.4688105E+003,-2.6335924E+003, 4.9374979E+001,-1.7721676E+003,-4.3251423E-001, 0.0000000E+000, 0.0000000E+000, 2.9940133E+003, 3.1119929E+003, 1.7455399E-001, 1.7455399E-001
 2.5180418E+001, 7.8130544E+003,-2.7353235E+003, 5.2557804E+001,-1.7801277E+003,-4.3180639E-001, 0.0000000E+000, 0.0000000E+000, 3.2644106E+003, 3.3497292E+003, 1.7455399E-001, 1.7455399E-001
 2.5208817E+001, 8.0341263E+003,-2.8418050E+003, 5.4286166E+001,-1.7864602E+003,-4.3045772E-001, 0.0000000E+000, 0.0000000E+000, 3.4220273E+003, 3.4597169E+003, 1.7455399E-001, 1.7455399E-001
 2.5237215E+001, 8.1927897E+003,-2.9428749E+003, 5.5437703E+001,-1.7903187E+003,-4.2900448E-001, 0.0000000E+000, 0.0000000E+000, 3.4871358E+003, 3.5146048E+003, 1.7455399E-001, 1.7455399E-001
 2.5265612E+001, 8.2268674E+003,-3.0293246E+003, 5.5063998E+001,-1.7937667E+003,-4.2729103E-001, 0.0000000E+000, 0.0000000E+000, 3.5383567E+003, 3.4584128E+003, 1.7455399E-001, 1.7455399E-001
 2.5294010E+001, 8.0923697E+003,-2.9873523E+003, 5.4033326E+001,-1.7919284E+003,-4.2608103E-001, 0.0000000E+000, 0.0000000E+000, 3.3958555E+003, 3.3666962E+003, 1.7455399E-001, 1.7455399E-001
 2.5322407E+001, 7.9807554E+003,-2.9861887E+003, 5.2173165E+001,-1.7882026E+003,-4.2500078E-001, 0.0000000E+000, 0.0000000E+000, 3.2472020E+003, 3.2581122E+003, 1.7455399E-001, 1.7455399E-001
 2.5350805E+001, 8.3164556E+003,-3.0467378E+003, 5.5067858E+001,-1.7938877E+003,-4.2361406E-001, 0.0000000E+000, 0.0000000E+000, 3.4203423E+003, 3.5304744E+003, 1.7455399E-001, 1.7455399E-001
 2.5393402E+001, 8.3494435E+003,-3.1336657E+003, 5.4874744E+001,-1.8005513E+003,-4.2169494E-001, 0.0000000E+000, 0.0000000E+000, 3.5684264E+003, 3.4696796E+003, 1.7455399E-001, 1.7455399E-001
 2.5421799E+001, 7.9583793E+003,-3.0270880E+003, 5.1542921E+001,-1.7929569E+003,-4.2110380E-001, 0.0000000E+000, 0.0000000E+000, 3.2509708E+003, 3.1894562E+003, 1.7455399E-001, 1.7455399E-001
 2.5450197E+001, 7.9219173E+003,-2.9636542E+003, 5.1825553E+001,-1.7898491E+003,-4.2104326E-001, 0.0000000E+000, 0.0000000E+000, 3.1274262E+003, 3.2198186E+003, 1.7455399E-001, 1.7455399E-001
 2.5478596E+001, 8.2388261E+003,-3.0305231E+003, 5.5129330E+001,-1.8003113E+003,-4.2055811E-001, 0.0000000E+000, 0.0000000E+000, 3.4413717E+003, 3.4627004E+003, 1.7455399E-001, 1.7455399E-001
 2.5506992E+001, 8.1591083E+003,-3.0337577E+003, 5.4342803E+001,-1.7983812E+003,-4.2035370E-001, 0.0000000E+000, 0.0000000E+000, 3.3262561E+003, 3.3808918E+003, 1.7455399E-001, 1.7455399E-001
 2.5535391E+001, 8.2763824E+003,-3.0856479E+003, 5.5264154E+001,-1.8035795E+003,-4.2068084E-001, 0.0000000E+000, 0.0000000E+000, 3.4373324E+003, 3.4419985E+003, 1.7455399E-001, 1.7455399E-001
 2.5563787E+001, 8.1988754E+003,-3.0843140E+003, 5.4509747E+001,-1.8053087E+003,-4.2069582E-001, 0.0000000E+000, 0.0000000E+000, 3.4316373E+003, 3.3633418E+003, 1.7455399E-001, 1.7455399E-001
 2.5592186E+001, 8.3541125E+003,-3.0902297E+003, 5.6488218E+001,-1.8085953E+003,-4.2131436E-001, 0.0000000E+000, 0.0000000E+000, 3.4674503E+003, 3.5113544E+003, 1.7455399E-001, 1.7455399E-001
 2.5620584E+001, 8.4632734E+003,-3.1573106E+003, 5.7333839E+001,-1.8133689E+003,-4.2151300E-001, 0.0000000E+000, 0.0000000E+000, 3.5023077E+003, 3.5495062E+003, 1.7455399E-001, 1.7455399E-001
 2.5663179E+001, 8.4395621E+003,-3.1644323E+003, 5.7478263E+001,-1.8204084E+003,-4.2170758E-001, 0.0000000E+000, 0.0000000E+000, 3.5704961E+003, 3.5117780E+003, 1.7455399E-001, 1.7455399E-001
 2.5694418E+001, 7.9737183E+003,-3.0540277E+003, 5.2934085E+001,-1.8177631E+003,-4.2210676E-001, 0.0000000E+000, 0.0000000E+000, 3.3042877E+003, 3.1544394E+003, 1.7455399E-001, 1.7455399E-001
 2.5710037E+001, 7.6662285E+003,-2.9283591E+003, 5.0582009E+001,-1.8152792E+003,-4.2252950E-001, 0.0000000E+000, 0.0000000E+000, 3.1005281E+003, 2.9727497E+003, 1.7455399E-001, 1.7455399E-001
 2.5741274E+001, 7.4854404E+003,-2.8532152E+003, 4.8828653E+001,-1.8145783E+003,-4.2293894E-001, 0.0000000E+000, 0.0000000E+000, 2.9660401E+003, 2.8660526E+003, 1.7455399E-001, 1.7455399E-001
 2.5772511E+001, 7.0886763E+003,-2.7517995E+003, 4.4224942E+001,-1.8103940E+003,-4.2249999E-001, 0.0000000E+000, 0.0000000E+000, 2.7029167E+003, 2.5702852E+003, 1.7455399E-001, 1.7455399E-001
 2.5803749E+001, 6.8260252E+003,-2.6898207E+003, 4.0736304E+001,-1.8065435E+003,-4.2179678E-001, 0.0000000E+000, 0.0000000E+000, 2.4702704E+003, 2.3699754E+003, 1.7455399E-001, 1.7455399E-001
 2.5834986E+001, 6.7659314E+003,-2.6763560E+003, 3.9074018E+001,-1.8042905E+003,-4.2130496E-001, 0.0000000E+000, 0.0000000E+000, 2.3512322E+003, 2.3239377E+003, 1.7455399E-001, 1.7455399E-001
