s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 0.0000000E+000, 0.0000000E+000,-1.9311162E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9311162E-005, 0.0000000E+000, 0.0000000E+000
 2.0000001E-003, 0.0000000E+000,-1.3154220E-005,-2.8646670E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9962092E-004, 0.0000000E+000, 0.0000000E+000
 4.0000002E-003, 0.0000000E+000,-1.0496281E-005,-5.6729112E-004, 1.1939597E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3379353E-005,-5.7778621E-004, 0.0000000E+000, 0.0000000E+000
 6.0000001E-003, 0.0000000E+000,-1.0496239E-005,-8.5249277E-004, 2.1504950E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0680096E-005,-8.6298686E-004, 0.0000000E+000, 0.0000000E+000
 8.0000004E-003, 0.0000000E+000,-8.5588504E-006,-1.1452059E-003, 3.1057297E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0693513E-005,-1.1537617E-003, 0.0000000E+000, 0.0000000E+000
 9.9999998E-003, 0.0000000E+000,-8.5588152E-006,-1.4439268E-003, 3.8507636E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7530406E-006,-1.4524817E-003, 0.0000000E+000, 0.0000000E+000
 1.2000000E-002, 0.0000000E+000,-7.3366144E-006,-1.7463437E-003, 4.5050572E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8071277E-006,-1.7536758E-003, 0.0000000E+000, 0.0000000E+000
 1.4000000E-002, 0.0000000E+000,-7.3365837E-006,-2.0502384E-003, 5.0319514E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6491393E-006,-2.0575700E-003, 0.0000000E+000, 0.0000000E+000
 1.6000001E-002, 0.0000000E+000,-6.9178567E-006,-2.3531304E-003, 5.6719971E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7701095E-006,-2.3600426E-003, 0.0000000E+000, 0.0000000E+000
 1.7999999E-002, 0.0000000E+000,-6.9178266E-006,-2.6518604E-003, 6.2885708E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5034644E-006,-2.6587719E-003, 0.0000000E+000, 0.0000000E+000
 2.0000000E-002, 0.0000000E+000,-5.3830302E-006,-2.9422158E-003, 6.9152879E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7000451E-006,-2.9475919E-003, 0.0000000E+000, 0.0000000E+000
 2.2000000E-002, 0.0000000E+000,-5.3830047E-006,-3.2280365E-003, 7.3928240E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3434887E-006,-3.2334121E-003, 0.0000000E+000, 0.0000000E+000
 2.4000000E-002, 0.0000000E+000,-4.2540563E-006,-3.5068343E-003, 7.8812390E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5502681E-006,-3.5110805E-003, 0.0000000E+000, 0.0000000E+000
 2.6000001E-002, 0.0000000E+000,-4.2540337E-006,-3.7761824E-003, 8.2649457E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6189061E-006,-3.7804282E-003, 0.0000000E+000, 0.0000000E+000
 2.8000001E-002, 0.0000000E+000,-3.4960023E-006,-4.0337381E-003, 8.6605546E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8439368E-006,-4.0372254E-003, 0.0000000E+000, 0.0000000E+000
 2.9999999E-002, 0.0000000E+000,-3.4959810E-006,-4.2769813E-003, 8.9888226E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3039665E-006,-4.2804683E-003, 0.0000000E+000, 0.0000000E+000
 3.2000002E-002, 0.0000000E+000,-3.1509301E-006,-4.5032763E-003, 9.3294236E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5384667E-006,-4.5064179E-003, 0.0000000E+000, 0.0000000E+000
 3.4000002E-002, 0.0000000E+000,-3.1509083E-006,-4.7099687E-003, 9.6466610E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4229756E-006,-4.7131100E-003, 0.0000000E+000, 0.0000000E+000
 3.5999998E-002, 0.0000000E+000,-2.6931081E-006,-4.8944947E-003, 9.9760941E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6568498E-006,-4.8971778E-003, 0.0000000E+000, 0.0000000E+000
 3.7999999E-002, 0.0000000E+000,-2.6930863E-006,-5.0545055E-003, 1.0289842E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4212825E-006,-5.0571883E-003, 0.0000000E+000, 0.0000000E+000
 3.9999999E-002, 0.0000000E+000,-2.3767938E-006,-5.1879932E-003, 1.0615278E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6455134E-006,-5.1903594E-003, 0.0000000E+000, 0.0000000E+000
 4.1999999E-002, 0.0000000E+000,-2.3767715E-006,-5.2933958E-003, 1.0936679E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5407724E-006,-5.2957616E-003, 0.0000000E+000, 0.0000000E+000
 4.4000000E-002, 0.0000000E+000,-2.1688305E-006,-5.3696839E-003, 1.1268952E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7494466E-006,-5.3718414E-003, 0.0000000E+000, 0.0000000E+000
 4.6000000E-002, 0.0000000E+000,-2.1688074E-006,-5.4164082E-003, 1.1599331E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7380148E-006,-5.4185654E-003, 0.0000000E+000, 0.0000000E+000
 4.8000000E-002, 0.0000000E+000,-2.0128050E-006,-5.4337204E-003, 1.1939848E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9296878E-006,-5.4357213E-003, 0.0000000E+000, 0.0000000E+000
 5.0000001E-002, 0.0000000E+000,-2.0127811E-006,-5.4223589E-003, 1.2281491E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9552287E-006,-5.4243594E-003, 0.0000000E+000, 0.0000000E+000
 5.2000001E-002, 0.0000000E+000,-1.6792744E-006,-5.3553502E-003, 1.2632605E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1333968E-006,-5.3570168E-003, 0.0000000E+000, 0.0000000E+000
 5.4000001E-002, 0.0000000E+000,-1.6792504E-006,-5.2634771E-003, 1.2975421E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9683430E-006,-5.2651434E-003, 0.0000000E+000, 0.0000000E+000
 5.6000002E-002, 0.0000000E+000,-1.3806241E-006,-5.1487392E-003, 1.3327295E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1407404E-006,-5.1501065E-003, 0.0000000E+000, 0.0000000E+000
 5.7999998E-002, 0.0000000E+000,-1.3805999E-006,-5.0130892E-003, 1.3672110E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0102907E-006,-5.0144562E-003, 0.0000000E+000, 0.0000000E+000
 5.9999999E-002, 0.0000000E+000,-1.1785101E-006,-4.8586828E-003, 1.4026203E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1871038E-006,-4.8598473E-003, 0.0000000E+000, 0.0000000E+000
 6.1999999E-002, 0.0000000E+000,-1.1784853E-006,-4.6880512E-003, 1.4377986E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1646444E-006,-4.6892153E-003, 0.0000000E+000, 0.0000000E+000
 6.4000003E-002, 0.0000000E+000,-1.0739889E-006,-4.5040170E-003, 1.4739738E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3565128E-006,-4.5050762E-003, 0.0000000E+000, 0.0000000E+000
 6.6000000E-002, 0.0000000E+000,-1.0739630E-006,-4.3094487E-003, 1.5106839E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4532617E-006,-4.3105076E-003, 0.0000000E+000, 0.0000000E+000
 6.8000004E-002, 0.0000000E+000,-8.7154861E-007,-4.1070363E-003, 1.5485068E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6694277E-006,-4.1078924E-003, 0.0000000E+000, 0.0000000E+000
 7.0000000E-002, 0.0000000E+000,-8.7152169E-007,-3.8991716E-003, 1.5859945E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6946045E-006,-3.9000272E-003, 0.0000000E+000, 0.0000000E+000
 7.1999997E-002, 0.0000000E+000,-7.2370022E-007,-3.6879151E-003, 1.6247485E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9417166E-006,-3.6886225E-003, 0.0000000E+000, 0.0000000E+000
 7.4000001E-002, 0.0000000E+000,-7.2367185E-007,-3.4750029E-003, 1.6632848E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0553435E-006,-3.4757100E-003, 0.0000000E+000, 0.0000000E+000
 7.5999998E-002, 0.0000000E+000,-5.9016952E-007,-3.2618543E-003, 1.7032490E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3364412E-006,-3.2624274E-003, 0.0000000E+000, 0.0000000E+000
 7.8000002E-002, 0.0000000E+000,-5.9013937E-007,-3.0495710E-003, 1.7436639E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4988235E-006,-3.0501437E-003, 0.0000000E+000, 0.0000000E+000
 7.9999998E-002, 0.0000000E+000,-4.8918096E-007,-2.8389324E-003, 1.7856675E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8134348E-006,-2.8394037E-003, 0.0000000E+000, 0.0000000E+000
 8.2000002E-002, 0.0000000E+000,-4.8914863E-007,-2.6304008E-003, 1.8284267E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0409151E-006,-2.6308716E-003, 0.0000000E+000, 0.0000000E+000
 8.3999999E-002, 0.0000000E+000,-3.8054356E-007,-2.4241391E-003, 1.8729139E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3852645E-006,-2.4245009E-003, 0.0000000E+000, 0.0000000E+000
 8.6000003E-002, 0.0000000E+000,-3.8050885E-007,-2.2200478E-003, 1.9179361E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6318277E-006,-2.2204092E-003, 0.0000000E+000, 0.0000000E+000
 8.8000000E-002, 0.0000000E+000,-2.8168148E-007,-2.0178091E-003, 1.9648052E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9996481E-006,-2.0180711E-003, 0.0000000E+000, 0.0000000E+000
 9.0000004E-002, 0.0000000E+000,-2.8164418E-007,-1.8169406E-003, 2.0126878E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2758888E-006,-1.8172022E-003, 0.0000000E+000, 0.0000000E+000
 9.2000000E-002, 0.0000000E+000,-2.1887258E-007,-1.6168431E-003, 2.0624368E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6594684E-006,-1.6170414E-003, 0.0000000E+000, 0.0000000E+000
 9.3999997E-002, 0.0000000E+000,-2.1883243E-007,-1.4168486E-003, 2.1133103E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9840101E-006,-1.4170463E-003, 0.0000000E+000, 0.0000000E+000
 9.5746443E-002, 0.0000000E+000,-1.7604443E-007,-1.2475441E-003, 2.1591435E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0322214E-005,-1.2476986E-003, 0.0000000E+000, 0.0000000E+000
 9.7492889E-002, 0.0000000E+000,-1.7600721E-007,-1.0506248E-003, 2.2058469E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0602560E-005,-1.0507787E-003, 0.0000000E+000, 0.0000000E+000
 9.9239334E-002, 0.0000000E+000,-1.4503817E-007,-8.7850038E-004, 2.2539716E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0948215E-005,-8.7862288E-004, 0.0000000E+000, 0.0000000E+000
 1.0098578E-001, 0.0000000E+000,-1.4499864E-007,-6.7810086E-004, 2.3032142E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1260207E-005,-6.7822282E-004, 0.0000000E+000, 0.0000000E+000
 1.0254628E-001, 0.0000000E+000,-1.2196143E-007,-4.7535574E-004, 2.3482603E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1557987E-005,-4.7545422E-004, 0.0000000E+000, 0.0000000E+000
 1.0410678E-001, 0.0000000E+000,-1.2192435E-007,-2.6670645E-004, 2.3941093E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1820758E-005,-2.6680443E-004, 0.0000000E+000, 0.0000000E+000
 1.0566729E-001, 0.0000000E+000,-1.0581960E-007,-3.2309273E-005, 2.4409200E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2109566E-005,-3.2390683E-005, 0.0000000E+000, 0.0000000E+000
 1.0722779E-001, 0.0000000E+000,-1.0578076E-007, 1.8404529E-004, 2.4885681E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2381441E-005, 1.8396439E-004, 0.0000000E+000, 0.0000000E+000
 1.0878829E-001, 0.0000000E+000,-9.3103409E-008, 4.0511100E-004, 2.5371167E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2661146E-005, 4.0504327E-004, 0.0000000E+000, 0.0000000E+000
 1.1016566E-001, 0.0000000E+000,-9.3067755E-008, 6.0783026E-004, 2.5805218E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2875435E-005, 6.0776300E-004, 0.0000000E+000, 0.0000000E+000
 1.1154301E-001, 0.0000000E+000,-8.0369461E-008, 8.1353647E-004, 2.6245199E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3097187E-005, 8.1348235E-004, 0.0000000E+000, 0.0000000E+000
 1.1292038E-001, 0.0000000E+000,-8.0332607E-008, 1.0214555E-003, 2.6690438E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3309100E-005, 1.0214019E-003, 0.0000000E+000, 0.0000000E+000
 1.1429774E-001, 0.0000000E+000,-6.9693090E-008, 1.2517315E-003, 2.7141232E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3523941E-005, 1.2516890E-003, 0.0000000E+000, 0.0000000E+000
 1.1567511E-001, 0.0000000E+000,-6.9655090E-008, 1.4613056E-003, 2.7596813E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3722844E-005, 1.4612636E-003, 0.0000000E+000, 0.0000000E+000
 1.1705247E-001, 0.0000000E+000,-6.0176809E-008, 1.6707387E-003, 2.8057515E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3923738E-005, 1.6707066E-003, 0.0000000E+000, 0.0000000E+000
 1.1827738E-001, 0.0000000E+000,-6.0142155E-008, 1.8614061E-003, 2.8470277E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4072101E-005, 1.8613744E-003, 0.0000000E+000, 0.0000000E+000
 1.1950229E-001, 0.0000000E+000,-5.1482238E-008, 2.0292905E-003, 2.8886315E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4225880E-005, 2.0292679E-003, 0.0000000E+000, 0.0000000E+000
 1.2072720E-001, 0.0000000E+000,-5.1446852E-008, 2.2153082E-003, 2.9305243E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4369367E-005, 2.2152860E-003, 0.0000000E+000, 0.0000000E+000
 1.2195212E-001, 0.0000000E+000,-4.4309382E-008, 2.3969439E-003, 2.9727204E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4514158E-005, 2.3969293E-003, 0.0000000E+000, 0.0000000E+000
 1.2317703E-001, 0.0000000E+000,-4.4273318E-008, 2.5728589E-003, 3.0151667E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4644623E-005, 2.5728448E-003, 0.0000000E+000, 0.0000000E+000
 1.2440194E-001, 0.0000000E+000,-3.8018582E-008, 2.7419503E-003, 3.0578757E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4775698E-005, 2.7419429E-003, 0.0000000E+000, 0.0000000E+000
 1.2562686E-001, 0.0000000E+000,-3.7981903E-008, 2.9032366E-003, 3.1008046E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4894438E-005, 2.9032296E-003, 0.0000000E+000, 0.0000000E+000
 1.2685177E-001, 0.0000000E+000,-3.2479045E-008, 3.0556657E-003, 3.1439577E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5014198E-005, 3.0556647E-003, 0.0000000E+000, 0.0000000E+000
 1.2807669E-001, 0.0000000E+000,-3.2441801E-008, 3.1980267E-003, 3.1872979E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5123879E-005, 3.1980261E-003, 0.0000000E+000, 0.0000000E+000
 1.2916826E-001, 0.0000000E+000,-2.8216540E-008, 3.2974654E-003, 3.2260692E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5216468E-005, 3.2974694E-003, 0.0000000E+000, 0.0000000E+000
 1.3025983E-001, 0.0000000E+000,-2.8182958E-008, 3.4053565E-003, 3.2649451E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5302627E-005, 3.4053609E-003, 0.0000000E+000, 0.0000000E+000
 1.3135140E-001, 0.0000000E+000,-2.4461245E-008, 3.4786663E-003, 3.3039433E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5394727E-005, 3.4786749E-003, 0.0000000E+000, 0.0000000E+000
 1.3244298E-001, 0.0000000E+000,-2.4427271E-008, 3.5584471E-003, 3.3430414E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5481582E-005, 3.5584561E-003, 0.0000000E+000, 0.0000000E+000
 1.3353455E-001, 0.0000000E+000,-2.1125598E-008, 3.6020151E-003, 3.3822450E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5571355E-005, 3.6020278E-003, 0.0000000E+000, 0.0000000E+000
 1.3462612E-001, 0.0000000E+000,-2.1091237E-008, 3.6507976E-003, 3.4215329E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5657507E-005, 3.6508108E-003, 0.0000000E+000, 0.0000000E+000
 1.3571770E-001, 0.0000000E+000,-1.8306257E-008, 3.6624346E-003, 3.4609117E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5747086E-005, 3.6624509E-003, 0.0000000E+000, 0.0000000E+000
 1.3680927E-001, 0.0000000E+000,-1.8271508E-008, 3.6786734E-003, 3.5003577E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5834194E-005, 3.6786901E-003, 0.0000000E+000, 0.0000000E+000
 1.3790084E-001, 0.0000000E+000,-1.5227031E-008, 3.6575298E-003, 3.5398745E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5924479E-005, 3.6575500E-003, 0.0000000E+000, 0.0000000E+000
 1.3899241E-001, 0.0000000E+000,-1.5191892E-008, 3.6411900E-003, 3.5794367E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6011940E-005, 3.6412106E-003, 0.0000000E+000, 0.0000000E+000
 1.4008400E-001, 0.0000000E+000,-1.2526634E-008, 3.6088591E-003, 3.6190492E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6102405E-005, 3.6088828E-003, 0.0000000E+000, 0.0000000E+000
 1.4117557E-001, 0.0000000E+000,-1.2491105E-008, 3.5404450E-003, 3.6586887E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6189639E-005, 3.5404691E-003, 0.0000000E+000, 0.0000000E+000
 1.4226714E-001, 0.0000000E+000,-1.0255665E-008, 3.4789457E-003, 3.6983459E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6278371E-005, 3.4789724E-003, 0.0000000E+000, 0.0000000E+000
 1.4335872E-001, 0.0000000E+000,-1.0219756E-008, 3.3834475E-003, 3.7379946E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6362956E-005, 3.3834746E-003, 0.0000000E+000, 0.0000000E+000
 1.4445029E-001, 0.0000000E+000,-8.2506980E-009, 3.2969353E-003, 3.7776286E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6447047E-005, 3.2969649E-003, 0.0000000E+000, 0.0000000E+000
 1.4554186E-001, 0.0000000E+000,-8.2144321E-009, 3.1784721E-003, 3.8172288E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6525583E-005, 3.1785021E-003, 0.0000000E+000, 0.0000000E+000
 1.4663345E-001, 0.0000000E+000,-6.7214706E-009, 3.0711463E-003, 3.8567897E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6601621E-005, 3.0711782E-003, 0.0000000E+000, 0.0000000E+000
 1.4772502E-001, 0.0000000E+000,-6.6848858E-009, 2.9341923E-003, 3.8962917E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6670875E-005, 2.9342246E-003, 0.0000000E+000, 0.0000000E+000
 1.4881659E-001, 0.0000000E+000,-5.2651585E-009, 2.8108106E-003, 3.9357260E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6735521E-005, 2.8108447E-003, 0.0000000E+000, 0.0000000E+000
 1.4990816E-001, 0.0000000E+000,-5.2283079E-009, 2.6602295E-003, 3.9750726E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6791984E-005, 2.6602641E-003, 0.0000000E+000, 0.0000000E+000
 1.5099974E-001, 0.0000000E+000,-4.1076133E-009, 2.5610915E-003, 4.0143103E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6838241E-005, 2.5611275E-003, 0.0000000E+000, 0.0000000E+000
 1.5209131E-001, 0.0000000E+000,-4.0705752E-009, 2.4564354E-003, 4.0534266E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6877441E-005, 2.4564718E-003, 0.0000000E+000, 0.0000000E+000
 1.5318288E-001, 0.0000000E+000,-3.1047071E-009, 2.3348392E-003, 4.0924180E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6909897E-005, 2.3348770E-003, 0.0000000E+000, 0.0000000E+000
 1.5427446E-001, 0.0000000E+000,-3.0675464E-009, 2.2242327E-003, 4.1312705E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6933308E-005, 2.2242709E-003, 0.0000000E+000, 0.0000000E+000
