s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.8203656E-001, 0.0000000E+000, 0.0000000E+000, 4.5523161E-006,-4.8598818E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2107670E-018, 4.5523161E-006, 0.0000000E+000, 0.0000000E+000
 4.8418570E-001, 0.0000000E+000, 0.0000000E+000, 4.2500320E-006,-4.8578857E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6143559E-018, 4.2500320E-006, 0.0000000E+000, 0.0000000E+000
 4.8633483E-001, 0.0000000E+000, 0.0000000E+000, 3.8108482E-006,-4.8578857E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4215339E-018, 3.8108482E-006, 0.0000000E+000, 0.0000000E+000
 4.8848394E-001, 0.0000000E+000, 0.0000000E+000, 3.2984325E-006,-4.8459094E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2984325E-006, 0.0000000E+000, 0.0000000E+000
 4.9063307E-001, 0.0000000E+000, 0.0000000E+000, 2.7277624E-006,-4.8379253E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0717797E-019, 2.7277624E-006, 0.0000000E+000, 0.0000000E+000
 4.9206582E-001, 0.0000000E+000, 0.0000000E+000, 2.2194408E-006,-4.8359292E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4215339E-018, 2.2194408E-006, 0.0000000E+000, 0.0000000E+000
 4.9421492E-001, 0.0000000E+000, 0.0000000E+000, 1.6881556E-006,-4.8359292E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0717797E-019, 1.6881556E-006, 0.0000000E+000, 0.0000000E+000
 4.9636406E-001, 0.0000000E+000, 0.0000000E+000, 1.0383057E-006,-4.8319371E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4215339E-018, 1.0383057E-006, 0.0000000E+000, 0.0000000E+000
 4.9851316E-001, 0.0000000E+000, 0.0000000E+000, 3.8833458E-007,-4.8299411E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0717797E-019, 3.8833458E-007, 0.0000000E+000, 0.0000000E+000
 5.0066227E-001, 0.0000000E+000, 0.0000000E+000,-2.5822395E-007,-4.8279451E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0717797E-019,-2.5822395E-007, 0.0000000E+000, 0.0000000E+000
 5.0209504E-001, 0.0000000E+000, 0.0000000E+000,-7.9365859E-007,-4.8239530E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2107670E-018,-7.9365859E-007, 0.0000000E+000, 0.0000000E+000
 5.0424415E-001, 0.0000000E+000, 0.0000000E+000,-1.3238698E-006,-4.8279451E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6143559E-018,-1.3238698E-006, 0.0000000E+000, 0.0000000E+000
 5.0639325E-001, 0.0000000E+000, 0.0000000E+000,-1.9417391E-006,-4.8279451E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0717797E-019,-1.9417391E-006, 0.0000000E+000, 0.0000000E+000
 5.0854242E-001, 0.0000000E+000, 0.0000000E+000,-2.5205897E-006,-4.8299411E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0717797E-019,-2.5205897E-006, 0.0000000E+000, 0.0000000E+000
 5.1069152E-001, 0.0000000E+000, 0.0000000E+000,-3.0431017E-006,-4.8319371E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6143559E-018,-3.0431017E-006, 0.0000000E+000, 0.0000000E+000
 5.1212430E-001, 0.0000000E+000, 0.0000000E+000,-3.4283400E-006,-4.8239530E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2107670E-018,-3.4283400E-006, 0.0000000E+000, 0.0000000E+000
 5.1427341E-001, 0.0000000E+000, 0.0000000E+000,-3.7578458E-006,-4.8179648E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6143559E-018,-3.7578458E-006, 0.0000000E+000, 0.0000000E+000
 5.1642251E-001, 0.0000000E+000, 0.0000000E+000,-4.0819237E-006,-4.8179648E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6143559E-018,-4.0819237E-006, 0.0000000E+000, 0.0000000E+000
 5.1857162E-001, 0.0000000E+000, 0.0000000E+000,-4.3201071E-006,-4.8159688E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0717797E-019,-4.3201071E-006, 0.0000000E+000, 0.0000000E+000
 5.2000439E-001, 0.0000000E+000, 0.0000000E+000,-4.4490582E-006,-4.8179648E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2107670E-018,-4.4490582E-006, 0.0000000E+000, 0.0000000E+000
 5.2215350E-001, 0.0000000E+000, 0.0000000E+000,-4.5024813E-006,-4.8259490E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4215339E-018,-4.5024813E-006, 0.0000000E+000, 0.0000000E+000
 5.2430260E-001, 0.0000000E+000, 0.0000000E+000,-4.4728730E-006,-4.8279451E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6143559E-018,-4.4728730E-006, 0.0000000E+000, 0.0000000E+000
 5.2645177E-001, 0.0000000E+000, 0.0000000E+000,-4.3406584E-006,-4.8379253E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6502458E-018,-4.3406584E-006, 0.0000000E+000, 0.0000000E+000
 5.2860087E-001, 0.0000000E+000, 0.0000000E+000,-4.1132173E-006,-4.8698620E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8430678E-018,-4.1132173E-006, 0.0000000E+000, 0.0000000E+000
 5.3003365E-001, 0.0000000E+000, 0.0000000E+000,-3.8591649E-006,-4.8803732E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4753687E-018,-3.8591649E-006, 0.0000000E+000, 0.0000000E+000
 5.3218275E-001, 0.0000000E+000, 0.0000000E+000,-3.5470692E-006,-4.8988687E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0358899E-018,-3.5470692E-006, 0.0000000E+000, 0.0000000E+000
 5.3433186E-001, 0.0000000E+000, 0.0000000E+000,-3.1115802E-006,-4.9048568E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1300492E-017,-3.1115802E-006, 0.0000000E+000, 0.0000000E+000
 5.3648096E-001, 0.0000000E+000, 0.0000000E+000,-2.6181352E-006,-4.9248172E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6143559E-018,-2.6181352E-006, 0.0000000E+000, 0.0000000E+000
 5.3863013E-001, 0.0000000E+000, 0.0000000E+000,-2.0785968E-006,-4.9645450E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8430678E-018,-2.0785968E-006, 0.0000000E+000, 0.0000000E+000
 5.4006284E-001, 0.0000000E+000, 0.0000000E+000,-1.6028735E-006,-5.0159751E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4215339E-018,-1.6028735E-006, 0.0000000E+000, 0.0000000E+000
 5.4263687E-001, 0.0000000E+000, 0.0000000E+000,-1.0645035E-006,-5.0080230E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6957411E-018,-1.0645035E-006, 0.0000000E+000, 0.0000000E+000
 5.4456741E-001, 0.0000000E+000, 0.0000000E+000,-4.4954812E-007,-5.0035319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2900626E-018,-4.4954812E-007, 0.0000000E+000, 0.0000000E+000
 5.4649788E-001, 0.0000000E+000, 0.0000000E+000, 7.4558059E-008,-5.0015359E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019, 7.4558059E-008, 0.0000000E+000, 0.0000000E+000
 5.4842842E-001, 0.0000000E+000, 0.0000000E+000, 5.9611930E-007,-5.0029309E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7971607E-018, 5.9611930E-007, 0.0000000E+000, 0.0000000E+000
 5.5035895E-001, 0.0000000E+000, 0.0000000E+000, 1.1101519E-006,-5.0097131E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019, 1.1101519E-006, 0.0000000E+000, 0.0000000E+000
 5.5228943E-001, 0.0000000E+000, 0.0000000E+000, 1.6019386E-006,-5.0196934E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7971607E-018, 1.6019386E-006, 0.0000000E+000, 0.0000000E+000
 5.5421996E-001, 0.0000000E+000, 0.0000000E+000, 2.0548431E-006,-5.0276775E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5943215E-018, 2.0548431E-006, 0.0000000E+000, 0.0000000E+000
 5.5615050E-001, 0.0000000E+000, 0.0000000E+000, 2.4586493E-006,-5.0376577E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4929019E-018, 2.4586493E-006, 0.0000000E+000, 0.0000000E+000
 5.5808097E-001, 0.0000000E+000, 0.0000000E+000, 2.8034539E-006,-5.0536261E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4929019E-018, 2.8034539E-006, 0.0000000E+000, 0.0000000E+000
 5.6001151E-001, 0.0000000E+000, 0.0000000E+000, 3.0803056E-006,-5.0556221E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7971607E-018, 3.0803056E-006, 0.0000000E+000, 0.0000000E+000
 5.6258553E-001, 0.0000000E+000, 0.0000000E+000, 3.3096552E-006,-5.0791239E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7393528E-019, 3.3096552E-006, 0.0000000E+000, 0.0000000E+000
 5.6451607E-001, 0.0000000E+000, 0.0000000E+000, 3.4463861E-006,-5.0875588E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019, 3.4463861E-006, 0.0000000E+000, 0.0000000E+000
 5.6644654E-001, 0.0000000E+000, 0.0000000E+000, 3.4853305E-006,-5.0855628E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9858037E-019, 3.4853305E-006, 0.0000000E+000, 0.0000000E+000
 5.6837708E-001, 0.0000000E+000, 0.0000000E+000, 3.4523764E-006,-5.0895549E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9858037E-019, 3.4523764E-006, 0.0000000E+000, 0.0000000E+000
 5.7030761E-001, 0.0000000E+000, 0.0000000E+000, 3.3457256E-006,-5.0895549E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019, 3.3457256E-006, 0.0000000E+000, 0.0000000E+000
 5.7223809E-001, 0.0000000E+000, 0.0000000E+000, 3.1657936E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1657936E-006, 0.0000000E+000, 0.0000000E+000
 5.7416862E-001, 0.0000000E+000, 0.0000000E+000, 2.9159592E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019, 2.9159592E-006, 0.0000000E+000, 0.0000000E+000
 5.7609916E-001, 0.0000000E+000, 0.0000000E+000, 2.6023022E-006,-5.0795747E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7971607E-018, 2.6023022E-006, 0.0000000E+000, 0.0000000E+000
 5.7802963E-001, 0.0000000E+000, 0.0000000E+000, 2.2334603E-006,-5.0855628E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2334603E-006, 0.0000000E+000, 0.0000000E+000
 5.8060366E-001, 0.0000000E+000, 0.0000000E+000, 1.7470164E-006,-5.0780776E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0218058E-018, 1.7470164E-006, 0.0000000E+000, 0.0000000E+000
 5.8253419E-001, 0.0000000E+000, 0.0000000E+000, 1.2269583E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2269583E-006, 0.0000000E+000, 0.0000000E+000
 5.8446473E-001, 0.0000000E+000, 0.0000000E+000, 7.7671501E-007,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7971607E-018, 7.7671501E-007, 0.0000000E+000, 0.0000000E+000
 5.8639520E-001, 0.0000000E+000, 0.0000000E+000, 3.2755728E-007,-5.0795747E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2755728E-007, 0.0000000E+000, 0.0000000E+000
 5.8832574E-001, 0.0000000E+000, 0.0000000E+000,-1.1933971E-007,-5.0815707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9858037E-019,-1.1933971E-007, 0.0000000E+000, 0.0000000E+000
 5.9025627E-001, 0.0000000E+000, 0.0000000E+000,-5.6291044E-007,-5.0855628E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019,-5.6291044E-007, 0.0000000E+000, 0.0000000E+000
 5.9218675E-001, 0.0000000E+000, 0.0000000E+000,-1.0021376E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0021376E-006, 0.0000000E+000, 0.0000000E+000
 5.9411728E-001, 0.0000000E+000, 0.0000000E+000,-1.4325147E-006,-5.0815707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019,-1.4325147E-006, 0.0000000E+000, 0.0000000E+000
 5.9604782E-001, 0.0000000E+000, 0.0000000E+000,-1.8324632E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8042702E-035,-1.8324632E-006, 0.0000000E+000, 0.0000000E+000
 5.9862185E-001, 0.0000000E+000, 0.0000000E+000,-2.2389851E-006,-5.0825687E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8532026E-035,-2.2389851E-006, 0.0000000E+000, 0.0000000E+000
 6.0055232E-001, 0.0000000E+000, 0.0000000E+000,-2.5746414E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7971607E-018,-2.5746414E-006, 0.0000000E+000, 0.0000000E+000
 6.0248286E-001, 0.0000000E+000, 0.0000000E+000,-2.7992582E-006,-5.0815707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7971607E-018,-2.7992582E-006, 0.0000000E+000, 0.0000000E+000
 6.0441339E-001, 0.0000000E+000, 0.0000000E+000,-2.9682551E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9858037E-019,-2.9682551E-006, 0.0000000E+000, 0.0000000E+000
 6.0634387E-001, 0.0000000E+000, 0.0000000E+000,-3.0806326E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6957411E-018,-3.0806326E-006, 0.0000000E+000, 0.0000000E+000
 6.0827440E-001, 0.0000000E+000, 0.0000000E+000,-3.1307344E-006,-5.0815707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019,-3.1307344E-006, 0.0000000E+000, 0.0000000E+000
 6.1020494E-001, 0.0000000E+000, 0.0000000E+000,-3.1118629E-006,-5.0835667E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9858037E-019,-3.1118629E-006, 0.0000000E+000, 0.0000000E+000
 6.1213541E-001, 0.0000000E+000, 0.0000000E+000,-3.0221617E-006,-5.0815707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7971607E-018,-3.0221617E-006, 0.0000000E+000, 0.0000000E+000
 6.1406595E-001, 0.0000000E+000, 0.0000000E+000,-2.8659983E-006,-5.0815707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5943215E-018,-2.8659983E-006, 0.0000000E+000, 0.0000000E+000
 6.1663997E-001, 0.0000000E+000, 0.0000000E+000,-2.6077681E-006,-5.0888628E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7393528E-019,-2.6077681E-006, 0.0000000E+000, 0.0000000E+000
 6.1857051E-001, 0.0000000E+000, 0.0000000E+000,-2.2831003E-006,-5.0893618E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5943215E-018,-2.2831003E-006, 0.0000000E+000, 0.0000000E+000
 6.2050098E-001, 0.0000000E+000, 0.0000000E+000,-1.9554532E-006,-5.0594211E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5943215E-018,-1.9554532E-006, 0.0000000E+000, 0.0000000E+000
 6.2243152E-001, 0.0000000E+000, 0.0000000E+000,-1.5909922E-006,-5.0466508E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7971607E-018,-1.5909922E-006, 0.0000000E+000, 0.0000000E+000
 6.2423253E-001, 0.0000000E+000, 0.0000000E+000,-1.2244828E-006,-5.0374151E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6320950E-019,-1.2244828E-006, 0.0000000E+000, 0.0000000E+000
 6.2654746E-001, 0.0000000E+000, 0.0000000E+000,-8.1343983E-007,-5.0352755E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4935529E-019,-8.1343983E-007, 0.0000000E+000, 0.0000000E+000
 6.2828368E-001, 0.0000000E+000, 0.0000000E+000,-4.0506302E-007,-5.0372715E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9914039E-019,-4.0506302E-007, 0.0000000E+000, 0.0000000E+000
 6.3001990E-001, 0.0000000E+000, 0.0000000E+000,-5.2852614E-008,-5.0272913E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9974212E-018,-5.2852614E-008, 0.0000000E+000, 0.0000000E+000
 6.3233483E-001, 0.0000000E+000, 0.0000000E+000, 3.6075075E-007,-5.0307844E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4935529E-019, 3.6075075E-007, 0.0000000E+000, 0.0000000E+000
 6.3407105E-001, 0.0000000E+000, 0.0000000E+000, 7.7375302E-007,-5.0252953E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9982808E-018, 7.7375302E-007, 0.0000000E+000, 0.0000000E+000
 6.3638604E-001, 0.0000000E+000, 0.0000000E+000, 1.1747264E-006,-5.0322814E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2480659E-018, 1.1747264E-006, 0.0000000E+000, 0.0000000E+000
 6.3812220E-001, 0.0000000E+000, 0.0000000E+000, 1.5495585E-006,-5.0312834E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9974212E-018, 1.5495585E-006, 0.0000000E+000, 0.0000000E+000
 6.4043719E-001, 0.0000000E+000, 0.0000000E+000, 1.8733103E-006,-5.0307844E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4987106E-018, 1.8733103E-006, 0.0000000E+000, 0.0000000E+000
 6.4217341E-001, 0.0000000E+000, 0.0000000E+000, 2.1333104E-006,-5.0272913E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1333104E-006, 0.0000000E+000, 0.0000000E+000
 6.4448833E-001, 0.0000000E+000, 0.0000000E+000, 2.3127821E-006,-5.0173111E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3127821E-006, 0.0000000E+000, 0.0000000E+000
 6.4622456E-001, 0.0000000E+000, 0.0000000E+000, 2.4200986E-006,-5.0179337E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1525962E-035, 2.4200986E-006, 0.0000000E+000, 0.0000000E+000
 6.4853954E-001, 0.0000000E+000, 0.0000000E+000, 2.4552231E-006,-5.0077658E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4987106E-018, 2.4552231E-006, 0.0000000E+000, 0.0000000E+000
 6.5027577E-001, 0.0000000E+000, 0.0000000E+000, 2.4289537E-006,-4.9970827E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4289537E-006, 0.0000000E+000, 0.0000000E+000
 6.5201193E-001, 0.0000000E+000, 0.0000000E+000, 2.3542797E-006,-4.9904936E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9982808E-018, 2.3542797E-006, 0.0000000E+000, 0.0000000E+000
 6.5432692E-001, 0.0000000E+000, 0.0000000E+000, 2.2057963E-006,-4.9782197E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4935529E-019, 2.2057963E-006, 0.0000000E+000, 0.0000000E+000
 6.5606314E-001, 0.0000000E+000, 0.0000000E+000, 1.9963764E-006,-4.9754592E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9914039E-019, 1.9963764E-006, 0.0000000E+000, 0.0000000E+000
 6.5837806E-001, 0.0000000E+000, 0.0000000E+000, 1.7235319E-006,-4.9739621E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4935529E-019, 1.7235319E-006, 0.0000000E+000, 0.0000000E+000
 6.6011429E-001, 0.0000000E+000, 0.0000000E+000, 1.4035278E-006,-4.9754592E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9914039E-019, 1.4035278E-006, 0.0000000E+000, 0.0000000E+000
 6.6242927E-001, 0.0000000E+000, 0.0000000E+000, 1.0654429E-006,-4.9769562E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6144471E-035, 1.0654429E-006, 0.0000000E+000, 0.0000000E+000
 6.6416550E-001, 0.0000000E+000, 0.0000000E+000, 7.2424333E-007,-4.9734631E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2424333E-007, 0.0000000E+000, 0.0000000E+000
 6.6648042E-001, 0.0000000E+000, 0.0000000E+000, 3.8188440E-007,-4.9769562E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4935529E-019, 3.8188440E-007, 0.0000000E+000, 0.0000000E+000
 6.6821665E-001, 0.0000000E+000, 0.0000000E+000, 4.0177162E-008,-4.9774552E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9914039E-019, 4.0177162E-008, 0.0000000E+000, 0.0000000E+000
 6.7053157E-001, 0.0000000E+000, 0.0000000E+000,-2.9906099E-007,-4.9666218E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4987106E-018,-2.9906099E-007, 0.0000000E+000, 0.0000000E+000
 6.7226779E-001, 0.0000000E+000, 0.0000000E+000,-6.3458857E-007,-4.9596839E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1525962E-035,-6.3458857E-007, 0.0000000E+000, 0.0000000E+000
 6.7400402E-001, 0.0000000E+000, 0.0000000E+000,-9.1794436E-007,-4.9576879E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9982808E-018,-9.1794436E-007, 0.0000000E+000, 0.0000000E+000
 6.7631900E-001, 0.0000000E+000, 0.0000000E+000,-1.2410239E-006,-4.9512007E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6144471E-035,-1.2410239E-006, 0.0000000E+000, 0.0000000E+000
 6.7805523E-001, 0.0000000E+000, 0.0000000E+000,-1.5361826E-006,-4.9477077E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9982808E-018,-1.5361826E-006, 0.0000000E+000, 0.0000000E+000
 6.8037015E-001, 0.0000000E+000, 0.0000000E+000,-1.7769959E-006,-4.9377274E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7769959E-006, 0.0000000E+000, 0.0000000E+000
 6.8210638E-001, 0.0000000E+000, 0.0000000E+000,-1.9659867E-006,-4.9317393E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9914039E-019,-1.9659867E-006, 0.0000000E+000, 0.0000000E+000
 6.8442130E-001, 0.0000000E+000, 0.0000000E+000,-2.1001873E-006,-4.9184109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2480659E-018,-2.1001873E-006, 0.0000000E+000, 0.0000000E+000
 6.8615752E-001, 0.0000000E+000, 0.0000000E+000,-2.1862834E-006,-4.9117789E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1862834E-006, 0.0000000E+000, 0.0000000E+000
 6.8847251E-001, 0.0000000E+000, 0.0000000E+000,-2.2137342E-006,-4.9107809E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4935529E-019,-2.2137342E-006, 0.0000000E+000, 0.0000000E+000
 6.9020873E-001, 0.0000000E+000, 0.0000000E+000,-2.1771893E-006,-4.9097828E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9974212E-018,-2.1771893E-006, 0.0000000E+000, 0.0000000E+000
 6.9252366E-001, 0.0000000E+000, 0.0000000E+000,-2.0637315E-006,-4.9137749E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4935529E-019,-2.0637315E-006, 0.0000000E+000, 0.0000000E+000
 6.9425988E-001, 0.0000000E+000, 0.0000000E+000,-1.8855778E-006,-4.9055976E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9982808E-018,-1.8855778E-006, 0.0000000E+000, 0.0000000E+000
 6.9657481E-001, 0.0000000E+000, 0.0000000E+000,-1.6505915E-006,-4.9006075E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9974212E-018,-1.6505915E-006, 0.0000000E+000, 0.0000000E+000
 6.9831103E-001, 0.0000000E+000, 0.0000000E+000,-1.3821227E-006,-4.8976135E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9914039E-019,-1.3821227E-006, 0.0000000E+000, 0.0000000E+000
 7.0004725E-001, 0.0000000E+000, 0.0000000E+000,-1.1421639E-006,-4.9016056E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9974212E-018,-1.1421639E-006, 0.0000000E+000, 0.0000000E+000
 7.0236224E-001, 0.0000000E+000, 0.0000000E+000,-8.6096287E-007,-4.9032957E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9974212E-018,-8.6096287E-007, 0.0000000E+000, 0.0000000E+000
 7.0409846E-001, 0.0000000E+000, 0.0000000E+000,-5.8090208E-007,-4.8999957E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9982808E-018,-5.8090208E-007, 0.0000000E+000, 0.0000000E+000
 7.0641339E-001, 0.0000000E+000, 0.0000000E+000,-3.0119276E-007,-4.9119720E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7467765E-018,-3.0119276E-007, 0.0000000E+000, 0.0000000E+000
 7.0814961E-001, 0.0000000E+000, 0.0000000E+000,-2.0261519E-008,-4.9159641E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9982808E-018,-2.0261519E-008, 0.0000000E+000, 0.0000000E+000
 7.1046454E-001, 0.0000000E+000, 0.0000000E+000, 2.6204570E-007,-4.9312886E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4935529E-019, 2.6204570E-007, 0.0000000E+000, 0.0000000E+000
