s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.3355507E-001, 0.0000000E+000, 1.1451552E-008, 7.2327403E-006, 1.1317328E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4251132E-006, 7.3573652E-006, 0.0000000E+000, 0.0000000E+000
 4.3430495E-001, 0.0000000E+000, 1.1462614E-008, 5.7991995E-006, 1.1333629E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3380407E-006, 5.9239984E-006, 0.0000000E+000, 0.0000000E+000
 4.3505481E-001, 0.0000000E+000, 1.1472202E-008,-1.3239707E-005, 1.1348909E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2690613E-006,-1.3114746E-005, 0.0000000E+000, 0.0000000E+000
 4.3580469E-001, 0.0000000E+000, 1.1483045E-008, 8.0755126E-007, 1.1362906E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1928564E-006, 9.3266336E-007, 0.0000000E+000, 0.0000000E+000
 4.3655458E-001, 0.0000000E+000, 1.1492405E-008, 7.2298038E-006, 1.1375658E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1093514E-006, 7.3550528E-006, 0.0000000E+000, 0.0000000E+000
 4.3730444E-001, 0.0000000E+000, 1.1502992E-008, 5.7937526E-006, 1.1387281E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0223186E-006, 5.9191284E-006, 0.0000000E+000, 0.0000000E+000
 4.3805432E-001, 0.0000000E+000, 1.1512144E-008,-1.3247470E-005, 1.1397961E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9533803E-006,-1.3121978E-005, 0.0000000E+000, 0.0000000E+000
 4.3880418E-001, 0.0000000E+000, 1.1522512E-008, 7.9153784E-007, 1.1407945E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8772169E-006, 9.1713980E-007, 0.0000000E+000, 0.0000000E+000
 4.3955407E-001, 0.0000000E+000, 1.1531462E-008, 7.2142689E-006, 1.1417843E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7937430E-006, 7.3399788E-006, 0.0000000E+000, 0.0000000E+000
 4.4030395E-001, 0.0000000E+000, 1.1541572E-008, 5.7791325E-006, 1.1427957E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7067377E-006, 5.9049536E-006, 0.0000000E+000, 0.0000000E+000
 4.4105381E-001, 0.0000000E+000, 1.1550309E-008,-1.3261210E-005, 1.1438325E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6378048E-006,-1.3135276E-005, 0.0000000E+000, 0.0000000E+000
 4.4180369E-001, 0.0000000E+000, 1.1560201E-008, 7.6607818E-007, 1.1448922E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5616400E-006, 8.9212760E-007, 0.0000000E+000, 0.0000000E+000
 4.4255355E-001, 0.0000000E+000, 1.1568711E-008, 7.1952397E-006, 1.1459676E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4781508E-006, 7.3214052E-006, 0.0000000E+000, 0.0000000E+000
 4.4330344E-001, 0.0000000E+000, 1.1578346E-008, 5.7630837E-006, 1.1470473E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3911485E-006, 5.8893667E-006, 0.0000000E+000, 0.0000000E+000
 4.4405332E-001, 0.0000000E+000, 1.1586648E-008,-1.3274728E-005, 1.1481281E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3222103E-006,-1.3148328E-005, 0.0000000E+000, 0.0000000E+000
 4.4480318E-001, 0.0000000E+000, 1.1596065E-008, 7.4337089E-007, 1.1492038E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2460499E-006, 8.6988733E-007, 0.0000000E+000, 0.0000000E+000
 4.4555306E-001, 0.0000000E+000, 1.1604164E-008, 7.1774500E-006, 1.1502739E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1625473E-006, 7.3040816E-006, 0.0000000E+000, 0.0000000E+000
 4.4630292E-001, 0.0000000E+000, 1.1613323E-008, 5.7489543E-006, 1.1513443E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0755646E-006, 5.8757021E-006, 0.0000000E+000, 0.0000000E+000
 4.4705281E-001, 0.0000000E+000, 1.1621209E-008,-1.3286144E-005, 1.1524189E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0066298E-006,-1.3159281E-005, 0.0000000E+000, 0.0000000E+000
 4.4780269E-001, 0.0000000E+000, 1.1630149E-008, 7.2295532E-007, 1.1534865E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9304736E-006, 8.4993412E-007, 0.0000000E+000, 0.0000000E+000
 4.4855255E-001, 0.0000000E+000, 1.1637809E-008, 7.1606023E-006, 1.1545430E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8469691E-006, 7.2876944E-006, 0.0000000E+000, 0.0000000E+000
 4.4930243E-001, 0.0000000E+000, 1.1646493E-008, 5.7338065E-006, 1.1555789E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7600024E-006, 5.8610109E-006, 0.0000000E+000, 0.0000000E+000
 4.5005229E-001, 0.0000000E+000, 1.1653945E-008,-1.3300725E-005, 1.1565911E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6910776E-006,-1.3173412E-005, 0.0000000E+000, 0.0000000E+000
 4.5080218E-001, 0.0000000E+000, 1.1662396E-008, 7.2717699E-006, 1.1575723E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6056101E-006, 7.3991896E-006, 0.0000000E+000, 0.0000000E+000
 4.5155206E-001, 0.0000000E+000, 1.1669614E-008, 1.2333683E-005, 1.1585213E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5113139E-006, 1.2461205E-005, 0.0000000E+000, 0.0000000E+000
 4.5230192E-001, 0.0000000E+000, 1.1677772E-008, 7.2161442E-006, 1.1594354E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4107876E-006, 7.3437655E-006, 0.0000000E+000, 0.0000000E+000
 4.5305181E-001, 0.0000000E+000, 1.1684743E-008,-1.6206428E-005, 1.1603180E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3329072E-006,-1.6078712E-005, 0.0000000E+000, 0.0000000E+000
 4.5380166E-001, 0.0000000E+000, 1.1692655E-008,-2.0566620E-006, 1.1611661E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2481480E-006,-1.9288527E-006, 0.0000000E+000, 0.0000000E+000
 4.5455155E-001, 0.0000000E+000, 1.1699377E-008, 6.0895696E-006, 1.1619775E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1574540E-006, 6.2174668E-006, 0.0000000E+000, 0.0000000E+000
 4.5530140E-001, 0.0000000E+000, 1.1707009E-008, 5.8599701E-006, 1.1627512E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0620951E-006, 5.9879522E-006, 0.0000000E+000, 0.0000000E+000
 4.5605129E-001, 0.0000000E+000, 1.1713502E-008,-1.4373731E-005, 1.1634866E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9864025E-006,-1.4245669E-005, 0.0000000E+000, 0.0000000E+000
 4.5680118E-001, 0.0000000E+000, 1.1720892E-008, 1.5684465E-006, 1.1641821E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9019039E-006, 1.6965856E-006, 0.0000000E+000, 0.0000000E+000
 4.5755103E-001, 0.0000000E+000, 1.1727156E-008, 8.2225172E-006, 1.1648351E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8096520E-006, 8.3507279E-006, 0.0000000E+000, 0.0000000E+000
 4.5830092E-001, 0.0000000E+000, 1.1734261E-008, 6.2660726E-006, 1.1654370E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7129700E-006, 6.3943505E-006, 0.0000000E+000, 0.0000000E+000
 4.5905077E-001, 0.0000000E+000, 1.1740287E-008,-1.4998602E-005, 1.1659906E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6366717E-006,-1.4870263E-005, 0.0000000E+000, 0.0000000E+000
 4.5980066E-001, 0.0000000E+000, 1.1747150E-008, 3.9298944E-007, 1.1664894E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5523408E-006, 5.2138553E-007, 0.0000000E+000, 0.0000000E+000
 4.6055055E-001, 0.0000000E+000, 1.1752926E-008, 7.6399642E-006, 1.1669320E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4604387E-006, 7.7684103E-006, 0.0000000E+000, 0.0000000E+000
 4.6130040E-001, 0.0000000E+000, 1.1759506E-008, 6.2274876E-006, 1.1673213E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3643738E-006, 6.3559792E-006, 0.0000000E+000, 0.0000000E+000
 4.6205029E-001, 0.0000000E+000, 1.1765053E-008,-1.4745080E-005, 1.1676661E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2882936E-006,-1.4616548E-005, 0.0000000E+000, 0.0000000E+000
 4.6280015E-001, 0.0000000E+000, 1.1771391E-008, 8.0382122E-007, 1.1679699E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2040569E-006, 9.3238960E-007, 0.0000000E+000, 0.0000000E+000
 4.6355003E-001, 0.0000000E+000, 1.1776709E-008, 7.8508325E-006, 1.1682346E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1119020E-006, 7.9794327E-006, 0.0000000E+000, 0.0000000E+000
 4.6429992E-001, 0.0000000E+000, 1.1782795E-008,-1.0281257E-005, 1.1684661E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0373271E-006,-1.0152628E-005, 0.0000000E+000, 0.0000000E+000
 4.6504977E-001, 0.0000000E+000, 1.1787892E-008, 4.1845753E-006, 1.1686649E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9498166E-006, 4.3132297E-006, 0.0000000E+000, 0.0000000E+000
 4.6579966E-001, 0.0000000E+000, 1.1793706E-008, 8.3528860E-006, 1.1688361E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8567254E-006, 8.4815633E-006, 0.0000000E+000, 0.0000000E+000
 4.6654952E-001, 0.0000000E+000, 1.1798533E-008, 5.2754549E-006, 1.1689733E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7590170E-006, 5.4041508E-006, 0.0000000E+000, 0.0000000E+000
 4.6729940E-001, 0.0000000E+000, 1.1804085E-008,-1.5932330E-005, 1.1690848E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6832293E-006,-1.5803618E-005, 0.0000000E+000, 0.0000000E+000
 4.6812427E-001, 0.0000000E+000, 1.1809194E-008, 1.1038918E-005, 1.1692661E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5701687E-006, 1.1167654E-005, 0.0000000E+000, 0.0000000E+000
 4.6894914E-001, 0.0000000E+000, 1.1814953E-008, 1.1292766E-006, 1.1692941E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4725301E-006, 1.2580210E-006, 0.0000000E+000, 0.0000000E+000
 4.6977398E-001, 0.0000000E+000, 1.1819779E-008,-4.6625815E-006, 1.1692709E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3789032E-006,-4.5338346E-006, 0.0000000E+000, 0.0000000E+000
 4.7059885E-001, 0.0000000E+000, 1.1825231E-008,-4.1979758E-006, 1.1691989E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2876859E-006,-4.0692307E-006, 0.0000000E+000, 0.0000000E+000
 4.7142372E-001, 0.0000000E+000, 1.1829776E-008,-2.7798062E-006, 1.1690821E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1972861E-006,-2.6510682E-006, 0.0000000E+000, 0.0000000E+000
 4.7224858E-001, 0.0000000E+000, 1.1834925E-008,-1.2319307E-006, 1.1689186E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1050442E-006,-1.1032039E-006, 0.0000000E+000, 0.0000000E+000
 4.7307342E-001, 0.0000000E+000, 1.1839181E-008, 4.8531177E-007, 1.1687047E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0135121E-006, 6.1402142E-007, 0.0000000E+000, 0.0000000E+000
 4.7389829E-001, 0.0000000E+000, 1.1844026E-008, 2.2240380E-006, 1.1684482E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9216465E-006, 2.3527268E-006, 0.0000000E+000, 0.0000000E+000
 4.7472316E-001, 0.0000000E+000, 1.1847967E-008, 1.8514498E-005, 1.1681493E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8065736E-006, 1.8643161E-005, 0.0000000E+000, 0.0000000E+000
 4.7554803E-001, 0.0000000E+000, 1.1852448E-008,-1.7079128E-006, 1.1679373E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7019718E-006,-1.5792666E-006, 0.0000000E+000, 0.0000000E+000
 4.7637287E-001, 0.0000000E+000, 1.1856094E-008,-1.0351188E-005, 1.1675560E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6072113E-006,-1.0222576E-005, 0.0000000E+000, 0.0000000E+000
 4.7719774E-001, 0.0000000E+000, 1.1860271E-008,-8.1499173E-006, 1.1671319E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5189186E-006,-8.0213438E-006, 0.0000000E+000, 0.0000000E+000
 4.7802261E-001, 0.0000000E+000, 1.1863647E-008,-3.7876148E-006, 1.1666678E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4321976E-006,-3.6590844E-006, 0.0000000E+000, 0.0000000E+000
 4.7884747E-001, 0.0000000E+000, 1.1867530E-008, 6.3592552E-007, 1.1661684E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3413582E-006, 7.6440989E-007, 0.0000000E+000, 0.0000000E+000
 4.7967231E-001, 0.0000000E+000, 1.1870622E-008, 3.4590505E-006, 1.1656296E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2499233E-006, 3.5874841E-006, 0.0000000E+000, 0.0000000E+000
 4.8049718E-001, 0.0000000E+000, 1.1874197E-008, 3.5472927E-006, 1.1650410E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1558826E-006, 3.6756710E-006, 0.0000000E+000, 0.0000000E+000
 4.8132205E-001, 0.0000000E+000, 1.1876972E-008, 1.8227675E-005, 1.1643853E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0402244E-006, 1.8355991E-005, 0.0000000E+000, 0.0000000E+000
 4.8214692E-001, 0.0000000E+000, 1.1880181E-008,-2.7157329E-006, 1.1636586E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9349090E-006,-2.5874869E-006, 0.0000000E+000, 0.0000000E+000
 4.8297176E-001, 0.0000000E+000, 1.1882662E-008,-1.0971514E-005, 1.1628585E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8412304E-006,-1.0843345E-005, 0.0000000E+000, 0.0000000E+000
 4.8379663E-001, 0.0000000E+000, 1.1885570E-008,-8.3095822E-006, 1.1619852E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7532091E-006,-8.1814981E-006, 0.0000000E+000, 0.0000000E+000
 4.8462150E-001, 0.0000000E+000, 1.1887786E-008,-3.6326757E-006, 1.1610461E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6667475E-006,-3.5046833E-006, 0.0000000E+000, 0.0000000E+000
 4.8544636E-001, 0.0000000E+000, 1.1890400E-008, 1.0805635E-006, 1.1600412E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5760796E-006, 1.2084580E-006, 0.0000000E+000, 0.0000000E+000
 4.8627120E-001, 0.0000000E+000, 1.1892334E-008, 3.5129953E-006, 1.1589721E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4843456E-006, 3.6407849E-006, 0.0000000E+000, 0.0000000E+000
 4.8709607E-001, 0.0000000E+000, 1.1894640E-008, 3.5615183E-006, 1.1578393E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3903574E-006, 3.6891969E-006, 0.0000000E+000, 0.0000000E+000
 4.8792094E-001, 0.0000000E+000, 1.1896260E-008, 1.8211154E-005, 1.1566430E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2747600E-006, 1.8338715E-005, 0.0000000E+000, 0.0000000E+000
 4.8874581E-001, 0.0000000E+000, 1.1898199E-008,-2.7451052E-006, 1.1553941E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1695049E-006,-2.6176676E-006, 0.0000000E+000, 0.0000000E+000
 4.8957065E-001, 0.0000000E+000, 1.1899528E-008,-1.0990826E-005, 1.1540976E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0758757E-006,-1.0863517E-005, 0.0000000E+000, 0.0000000E+000
 4.9039552E-001, 0.0000000E+000, 1.1901166E-008,-8.3242342E-006, 1.1527611E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8792299E-007,-8.1970569E-006, 0.0000000E+000, 0.0000000E+000
 4.9122038E-001, 0.0000000E+000, 1.1902233E-008,-3.6549427E-006, 1.1513852E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0150650E-007,-3.5279020E-006, 0.0000000E+000, 0.0000000E+000
 4.9204525E-001, 0.0000000E+000, 1.1903578E-008, 1.0361848E-006, 1.1499572E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1072200E-007, 1.1630840E-006, 0.0000000E+000, 0.0000000E+000
 4.9287009E-001, 0.0000000E+000, 1.1904366E-008, 3.5210046E-006, 1.1484768E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1929739E-007, 3.6477567E-006, 0.0000000E+000, 0.0000000E+000
 4.9369496E-001, 0.0000000E+000, 1.1905403E-008, 3.5605490E-006, 1.1469398E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2527434E-007, 3.6871484E-006, 0.0000000E+000, 0.0000000E+000
 4.9451983E-001, 0.0000000E+000, 1.1905879E-008, 1.8172891E-005, 1.1453366E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0968211E-007, 1.8299330E-005, 0.0000000E+000, 0.0000000E+000
 4.9534470E-001, 0.0000000E+000, 1.1906550E-008,-2.8161331E-006, 1.1438575E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0445453E-007,-2.6898408E-006, 0.0000000E+000, 0.0000000E+000
 4.9616954E-001, 0.0000000E+000, 1.1906735E-008,-1.1056162E-005, 1.1421053E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1084268E-007,-1.0930045E-005, 0.0000000E+000, 0.0000000E+000
 4.9699441E-001, 0.0000000E+000, 1.1907105E-008,-8.3859423E-006, 1.1402762E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2297517E-007,-8.2600076E-006, 0.0000000E+000, 0.0000000E+000
 4.9781927E-001, 0.0000000E+000, 1.1907029E-008,-3.6372854E-006, 1.1383651E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3663105E-007,-3.5115418E-006, 0.0000000E+000, 0.0000000E+000
 4.9864414E-001, 0.0000000E+000, 1.1907105E-008, 1.0781291E-006, 1.1378908E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5672497E-008, 1.2038253E-006, 0.0000000E+000, 0.0000000E+000
 4.9946898E-001, 0.0000000E+000, 1.1906754E-008, 3.5281696E-006, 1.1397640E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5592325E-008, 3.6540527E-006, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 1.1906657E-008, 9.2880036E-006, 1.1422869E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1345576E-008, 9.4141389E-006, 0.0000000E+000, 0.0000000E+000
