s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.9763742E+001, 1.6374131E+002,-8.4940764E+001,-3.8918170E+000,-6.0655349E+001,-8.1475063E-003, 0.0000000E+000, 0.0000000E+000, 1.1397055E+001, 1.4245231E+001, 3.4783413E-003, 3.4783413E-003
 2.9820427E+001, 1.6777082E+002,-8.6065774E+001,-3.8027929E+000,-6.0188908E+001,-8.0543915E-003, 0.0000000E+000, 0.0000000E+000, 1.7774983E+001, 1.7705293E+001, 3.4783413E-003, 3.4783413E-003
 2.9888451E+001, 1.5190176E+002,-8.1070385E+001,-3.9327942E+000,-5.9703525E+001,-8.0593603E-003, 0.0000000E+000, 0.0000000E+000, 8.9239382E+000, 7.1869933E+000, 3.4783413E-003, 3.4783413E-003
 2.9945135E+001, 1.4160051E+002,-7.5223761E+001,-4.1423086E+000,-5.9474250E+001,-8.0600074E-003, 0.0000000E+000, 0.0000000E+000, 2.0746452E+000, 2.7521304E+000, 3.4783413E-003, 3.4783413E-003
 3.0001822E+001, 1.4845652E+002,-7.6733265E+001,-4.2914192E+000,-5.9399166E+001,-8.0407894E-003, 0.0000000E+000, 0.0000000E+000, 5.5153423E+000, 8.0246323E+000, 3.4783413E-003, 3.4783413E-003
 3.0064175E+001, 1.7141556E+002,-8.3928434E+001,-4.2830807E+000,-5.9097492E+001,-7.9914594E-003, 0.0000000E+000, 0.0000000E+000, 1.9210277E+001, 2.4098562E+001, 3.4783413E-003, 3.4783413E-003
 3.0126530E+001, 1.7049818E+002,-8.8262764E+001,-4.3674288E+000,-5.8650203E+001,-8.0220492E-003, 0.0000000E+000, 0.0000000E+000, 2.0595623E+001, 1.9209758E+001, 3.4783413E-003, 3.4783413E-003
 3.0188883E+001, 1.6200281E+002,-8.3947216E+001,-4.5066210E+000,-5.8130041E+001,-8.0796488E-003, 0.0000000E+000, 0.0000000E+000, 1.6532167E+001, 1.5410853E+001, 3.4783413E-003, 3.4783413E-003
 3.0249544E+001, 1.5303184E+002,-7.8686313E+001,-4.7143463E+000,-5.7838919E+001,-8.1254863E-003, 0.0000000E+000, 0.0000000E+000, 1.1757397E+001, 1.1784134E+001, 3.4783413E-003, 3.4783413E-003
 3.0305586E+001, 1.4656851E+002,-7.7097905E+001,-4.9735221E+000,-5.7908207E+001,-8.1625682E-003, 0.0000000E+000, 0.0000000E+000, 8.5686206E+000, 6.5807168E+000, 3.4783413E-003, 3.4783413E-003
 3.0364861E+001, 1.4857477E+002,-7.7029093E+001,-5.2712248E+000,-5.8112134E+001,-8.1820083E-003, 0.0000000E+000, 0.0000000E+000, 7.2696491E+000, 8.1541409E+000, 3.4783413E-003, 3.4783413E-003
 3.0424135E+001, 1.6415557E+002,-8.2177264E+001,-5.4543086E+000,-5.8402314E+001,-8.1271139E-003, 0.0000000E+000, 0.0000000E+000, 1.6182716E+001, 1.8113552E+001, 3.4783413E-003, 3.4783413E-003
 3.0483412E+001, 1.7744175E+002,-8.8974084E+001,-5.6072519E+000,-5.8788365E+001,-8.0890204E-003, 0.0000000E+000, 0.0000000E+000, 2.2071995E+001, 2.4063959E+001, 3.4783413E-003, 3.4783413E-003
 3.0542686E+001, 1.8441990E+002,-9.1124315E+001,-5.6827371E+000,-5.9165522E+001,-8.0335811E-003, 0.0000000E+000, 0.0000000E+000, 2.9133532E+001, 2.8439293E+001, 3.4783413E-003, 3.4783413E-003
 3.0601961E+001, 1.6804780E+002,-8.6943658E+001,-5.9754614E+000,-5.9471554E+001,-8.0651880E-003, 0.0000000E+000, 0.0000000E+000, 1.8721504E+001, 1.5649063E+001, 3.4783413E-003, 3.4783413E-003
 3.0669914E+001, 1.5614858E+002,-8.0394895E+001,-6.2959734E+000,-5.9893227E+001,-8.0189568E-003, 0.0000000E+000, 0.0000000E+000, 1.1902252E+001, 9.5564666E+000, 3.4783413E-003, 3.4783413E-003
 3.0721247E+001, 1.5383357E+002,-7.9307551E+001,-6.6035964E+000,-6.0210863E+001,-7.9630096E-003, 0.0000000E+000, 0.0000000E+000, 9.1865033E+000, 7.7035969E+000, 3.4783413E-003, 3.4783413E-003
 3.0784899E+001, 1.5215421E+002,-7.9128626E+001,-6.8496778E+000,-6.0563694E+001,-7.9512524E-003, 0.0000000E+000, 0.0000000E+000, 7.1352082E+000, 5.6042595E+000, 3.4783413E-003, 3.4783413E-003
 3.0841364E+001, 1.5684977E+002,-8.0039461E+001,-6.9288283E+000,-6.1004697E+001,-7.9227723E-003, 0.0000000E+000, 0.0000000E+000, 7.9254731E+000, 8.8688627E+000, 3.4783413E-003, 3.4783413E-003
 3.0909121E+001, 1.6048862E+002,-8.3465379E+001,-6.8804654E+000,-6.1465146E+001,-7.8762349E-003, 0.0000000E+000, 0.0000000E+000, 1.0816181E+001, 8.6697505E+000, 3.4783413E-003, 3.4783413E-003
 3.0965586E+001, 1.6780729E+002,-8.4398141E+001,-6.8094824E+000,-6.1642687E+001,-7.8761224E-003, 0.0000000E+000, 0.0000000E+000, 1.2229225E+001, 1.4949100E+001, 3.4783413E-003, 3.4783413E-003
 3.1020794E+001, 1.7660584E+002,-8.9360040E+001,-6.7124829E+000,-6.1859283E+001,-7.8183791E-003, 0.0000000E+000, 0.0000000E+000, 1.8802941E+001, 1.8666215E+001, 3.4783413E-003, 3.4783413E-003
 3.1085024E+001, 1.7204518E+002,-8.8849207E+001,-6.8071061E+000,-6.2061857E+001,-7.8778759E-003, 0.0000000E+000, 0.0000000E+000, 1.5706046E+001, 1.4319134E+001, 3.4783413E-003, 3.4783413E-003
 3.1142427E+001, 1.5841845E+002,-8.3517152E+001,-6.9954720E+000,-6.2101754E+001,-7.9761930E-003, 0.0000000E+000, 0.0000000E+000, 6.4540042E+000, 5.7960915E+000, 3.4783413E-003, 3.4783413E-003
 3.1203144E+001, 1.6006249E+002,-8.0596200E+001,-7.0850707E+000,-6.2420661E+001,-7.9243004E-003, 0.0000000E+000, 0.0000000E+000, 6.5196686E+000, 9.9526346E+000, 3.4783413E-003, 3.4783413E-003
 3.1263861E+001, 1.6872116E+002,-8.3357861E+001,-7.0939832E+000,-6.2876449E+001,-7.8530974E-003, 0.0000000E+000, 0.0000000E+000, 1.3702883E+001, 1.5385009E+001, 3.4783413E-003, 3.4783413E-003
 3.1324577E+001, 1.6415900E+002,-8.3776133E+001,-7.1655134E+000,-6.2513551E+001,-7.8868871E-003, 0.0000000E+000, 0.0000000E+000, 1.1746892E+001, 1.0695913E+001, 3.4783413E-003, 3.4783413E-003
 3.1382755E+001, 1.6215070E+002,-8.3056147E+001,-7.2611534E+000,-6.1917546E+001,-7.9274005E-003, 0.0000000E+000, 0.0000000E+000, 8.4675719E+000, 9.9079218E+000, 3.4783413E-003, 3.4783413E-003
 3.1448002E+001, 1.6697469E+002,-8.5032546E+001,-7.3367180E+000,-6.1699349E+001,-7.8439294E-003, 0.0000000E+000, 0.0000000E+000, 1.1206234E+001, 1.2898232E+001, 3.4783413E-003, 3.4783413E-003
 3.1500032E+001, 1.7157049E+002,-8.6305340E+001,-7.4439961E+000,-6.2121262E+001,-7.7899258E-003, 0.0000000E+000, 0.0000000E+000, 1.2966566E+001, 1.5692103E+001, 3.4783413E-003, 3.4783413E-003
 3.1561165E+001, 1.7582849E+002,-8.8420442E+001,-7.4748021E+000,-6.2938648E+001,-7.7340560E-003, 0.0000000E+000, 0.0000000E+000, 1.6538728E+001, 1.6986867E+001, 3.4783413E-003, 3.4783413E-003
 3.1625210E+001, 1.7055310E+002,-8.5814809E+001,-7.5196595E+000,-6.3557761E+001,-7.6804420E-003, 0.0000000E+000, 0.0000000E+000, 1.3462390E+001, 1.3653193E+001, 3.4783413E-003, 3.4783413E-003
 3.1686264E+001, 1.5239112E+002,-8.0515614E+001,-7.6357041E+000,-6.3430924E+001,-7.6446583E-003, 0.0000000E+000, 0.0000000E+000, 3.6796900E+000, 8.0123707E-001, 3.4783413E-003, 3.4783413E-003
 3.1750841E+001, 1.5129818E+002,-7.9477415E+001,-7.7132276E+000,-6.2696480E+001,-7.6171914E-003, 0.0000000E+000, 0.0000000E+000, 1.1517415E+000, 1.4034434E+000, 3.4783413E-003, 3.4783413E-003
 3.1809513E+001, 1.5147103E+002,-7.9992951E+001,-7.7819631E+000,-6.1953854E+001,-7.6533270E-003, 0.0000000E+000, 0.0000000E+000, 3.0289014E+000, 1.7346032E+000, 3.4783413E-003, 3.4783413E-003
 3.1862364E+001, 1.6081000E+002,-8.1076483E+001,-7.8019131E+000,-6.1581638E+001,-7.6689199E-003, 0.0000000E+000, 0.0000000E+000, 7.5363659E+000, 1.0342302E+001, 3.4783413E-003, 3.4783413E-003
 3.1926466E+001, 1.6435713E+002,-8.4722682E+001,-7.7927018E+000,-6.1590858E+001,-7.6046773E-003, 0.0000000E+000, 0.0000000E+000, 1.3091489E+001, 1.0243285E+001, 3.4783413E-003, 3.4783413E-003
 3.1986788E+001, 1.4952167E+002,-8.1263702E+001,-7.9152141E+000,-6.1460084E+001,-7.7446603E-003, 0.0000000E+000, 0.0000000E+000, 4.0054567E+000,-1.1250737E+000, 3.4783413E-003, 3.4783413E-003
 3.2049770E+001, 1.3997043E+002,-7.6519147E+001,-8.0148110E+000,-6.1069414E+001,-7.8137122E-003, 0.0000000E+000, 0.0000000E+000,-4.9152087E+000,-5.6407587E+000, 3.4783413E-003, 3.4783413E-003
 3.2100750E+001, 1.4175256E+002,-7.6927359E+001,-7.9996120E+000,-6.0786964E+001,-7.6604711E-003, 0.0000000E+000, 0.0000000E+000,-2.8394586E+000,-3.9690341E+000, 3.4783413E-003, 3.4783413E-003
 3.2164474E+001, 1.5839343E+002,-8.0963241E+001,-7.8415494E+000,-6.0400005E+001,-7.5151126E-003, 0.0000000E+000, 0.0000000E+000, 7.6161306E+000, 9.1811201E+000, 3.4783413E-003, 3.4783413E-003
 3.2228195E+001, 1.6395035E+002,-8.4598456E+001,-7.6701354E+000,-5.9996848E+001,-7.5599088E-003, 0.0000000E+000, 0.0000000E+000, 1.1706229E+001, 1.1677350E+001, 3.4783413E-003, 3.4783413E-003
 3.2291920E+001, 1.5541745E+002,-8.1607169E+001,-7.5559202E+000,-5.9824399E+001,-7.6511820E-003, 0.0000000E+000, 0.0000000E+000, 9.4512417E+000, 6.4223149E+000, 3.4783413E-003, 3.4783413E-003
 3.2350914E+001, 1.5032356E+002,-7.9452157E+001,-7.4828819E+000,-5.9476516E+001,-7.7172929E-003, 0.0000000E+000, 0.0000000E+000, 3.6030161E+000, 3.9042837E+000, 3.4783413E-003, 3.4783413E-003
 3.2406761E+001, 1.4827205E+002,-7.8649644E+001,-7.4043007E+000,-5.9177476E+001,-7.8114451E-003, 0.0000000E+000, 0.0000000E+000, 4.3359738E+000, 3.0328136E+000, 3.4783413E-003, 3.4783413E-003
 3.2462608E+001, 1.3626200E+002,-7.4988979E+001,-7.5043230E+000,-5.9128043E+001,-7.9212776E-003, 0.0000000E+000, 0.0000000E+000,-3.7066312E+000,-5.3672669E+000, 3.4783413E-003, 3.4783413E-003
 3.2521805E+001, 1.3824053E+002,-7.4890280E+001,-7.5153139E+000,-5.9214452E+001,-7.9957488E-003, 0.0000000E+000, 0.0000000E+000,-4.2042790E+000,-3.3875103E+000, 3.4783413E-003, 3.4783413E-003
 3.2583237E+001, 1.4810645E+002,-7.8506310E+001,-7.4200091E+000,-5.9341877E+001,-7.9872310E-003, 0.0000000E+000, 0.0000000E+000, 5.5577540E-001, 2.8302628E+000, 3.4783413E-003, 3.4783413E-003
 3.2650810E+001, 1.5660794E+002,-8.3862354E+001,-7.2421957E+000,-5.9465992E+001,-8.0201869E-003, 0.0000000E+000, 0.0000000E+000, 4.0328292E+000, 6.0293746E+000, 3.4783413E-003, 3.4783413E-003
 3.2702625E+001, 1.6369587E+002,-8.5967861E+001,-7.0430123E+000,-5.9623218E+001,-8.0592111E-003, 0.0000000E+000, 0.0000000E+000, 7.4392528E+000, 1.1053721E+001, 3.4783413E-003, 3.4783413E-003
 3.2768433E+001, 1.7484527E+002,-8.8822845E+001,-6.8569421E+000,-5.9848715E+001,-8.0366785E-003, 0.0000000E+000, 0.0000000E+000, 1.6618173E+001, 1.9308735E+001, 3.4783413E-003, 3.4783413E-003
 3.2825134E+001, 1.7687995E+002,-8.8093504E+001,-6.8414821E+000,-5.9969662E+001,-8.0289522E-003, 0.0000000E+000, 0.0000000E+000, 1.9401272E+001, 2.1967271E+001, 3.4783413E-003, 3.4783413E-003
 3.2882778E+001, 1.7171305E+002,-8.4673762E+001,-6.9603554E+000,-6.0078083E+001,-8.0656175E-003, 0.0000000E+000, 0.0000000E+000, 1.7197617E+001, 1.9992784E+001, 3.4783413E-003, 3.4783413E-003
 3.2945148E+001, 1.7995941E+002,-8.6791673E+001,-7.0668565E+000,-6.0375830E+001,-8.0421250E-003, 0.0000000E+000, 0.0000000E+000, 2.2977208E+001, 2.5717012E+001, 3.4783413E-003, 3.4783413E-003
 3.3007519E+001, 1.8859996E+002,-9.1694187E+001,-7.1598493E+000,-6.0974466E+001,-8.0386508E-003, 0.0000000E+000, 0.0000000E+000, 2.7005495E+001, 2.8763419E+001, 3.4783413E-003, 3.4783413E-003
 3.3064690E+001, 1.8147412E+002,-9.0077422E+001,-7.3261792E+000,-6.1620846E+001,-8.1137467E-003, 0.0000000E+000, 0.0000000E+000, 2.3147323E+001, 2.2441555E+001, 3.4783413E-003, 3.4783413E-003
 3.3121861E+001, 1.6547636E+002,-8.5576851E+001,-7.5447664E+000,-6.2250425E+001,-8.2263210E-003, 0.0000000E+000, 0.0000000E+000, 1.4404992E+001, 1.0096086E+001, 3.4783413E-003, 3.4783413E-003
 3.3184750E+001, 1.5324423E+002,-7.9165209E+001,-7.8378025E+000,-6.2604902E+001,-8.2862398E-003, 0.0000000E+000, 0.0000000E+000, 5.4770346E+000, 3.6280306E+000, 3.4783413E-003, 3.4783413E-003
 3.3247643E+001, 1.5731912E+002,-8.0486669E+001,-7.9883393E+000,-6.2638973E+001,-8.2657961E-003, 0.0000000E+000, 0.0000000E+000, 7.7305661E+000, 6.1968711E+000, 3.4783413E-003, 3.4783413E-003
 3.3310532E+001, 1.6125324E+002,-8.4330430E+001,-8.0843982E+000,-6.2540530E+001,-8.2903807E-003, 0.0000000E+000, 0.0000000E+000, 9.3531049E+000, 6.2895947E+000, 3.4783413E-003, 3.4783413E-003
 3.3360844E+001, 1.5520327E+002,-8.4791944E+001,-8.1470148E+000,-6.2608822E+001,-8.2822868E-003, 0.0000000E+000, 0.0000000E+000, 7.2154756E+000,-3.5279635E-001, 3.4783413E-003, 3.4783413E-003
 3.3426167E+001, 1.4629698E+002,-8.1603601E+001,-8.1382510E+000,-6.2606109E+001,-8.2915056E-003, 0.0000000E+000, 0.0000000E+000,-2.0956652E+000,-6.0592728E+000, 3.4783413E-003, 3.4783413E-003
 3.3481956E+001, 1.3930872E+002,-8.0076711E+001,-7.9612292E+000,-6.2482321E+001,-8.2917294E-003, 0.0000000E+000, 0.0000000E+000,-4.9014735E+000,-1.1219832E+001, 3.4783413E-003, 3.4783413E-003
 3.3548904E+001, 1.3199774E+002,-7.7292153E+001,-7.7216528E+000,-6.2207417E+001,-8.2991940E-003, 0.0000000E+000, 0.0000000E+000,-1.1645582E+001,-1.5231781E+001, 3.4783413E-003, 3.4783413E-003
 3.3609158E+001, 1.4467653E+002,-8.0705947E+001,-7.2483691E+000,-6.1916439E+001,-8.2972229E-003, 0.0000000E+000, 0.0000000E+000,-6.6292934E+000,-5.2025266E+000, 3.4783413E-003, 3.4783413E-003
 3.3669212E+001, 1.7551989E+002,-9.1134979E+001,-6.5782222E+000,-6.1752991E+001,-8.1715876E-003, 0.0000000E+000, 0.0000000E+000, 1.0881980E+001, 1.6045526E+001, 3.4783413E-003, 3.4783413E-003
 3.3729492E+001, 1.9826772E+002,-1.0045521E+002,-5.8894390E+000,-6.1711264E+001,-7.9685574E-003, 0.0000000E+000, 0.0000000E+000, 2.6654760E+001, 3.0203840E+001, 3.4783413E-003, 3.4783413E-003
 3.3781269E+001, 1.8535936E+002,-9.5300954E+001,-5.5496225E+000,-6.1776571E+001,-7.9313555E-003, 0.0000000E+000, 0.0000000E+000, 2.1764404E+001, 2.2724279E+001, 3.4783413E-003, 3.4783413E-003
 3.3844555E+001, 1.6612432E+002,-8.7680085E+001,-5.4620342E+000,-6.2180745E+001,-7.9824655E-003, 0.0000000E+000, 0.0000000E+000, 1.0135879E+001, 1.0793469E+001, 3.4783413E-003, 3.4783413E-003
 3.3901508E+001, 1.5208320E+002,-8.1425311E+001,-5.5170974E+000,-6.3004566E+001,-8.0489136E-003, 0.0000000E+000, 0.0000000E+000, 2.9693536E-001, 2.1281759E+000, 3.4783413E-003, 3.4783413E-003
 3.3971119E+001, 1.4781002E+002,-7.8925687E+001,-5.5662700E+000,-6.3846129E+001,-8.0500333E-003, 0.0000000E+000, 0.0000000E+000,-2.6643141E+000,-5.3611284E-001, 3.4783413E-003, 3.4783413E-003
 3.4029129E+001, 1.5345155E+002,-8.0560107E+001,-5.5224888E+000,-6.4257852E+001,-8.0999979E-003, 0.0000000E+000, 0.0000000E+000,-8.1302251E-001, 3.1030010E+000, 3.4783413E-003, 3.4783413E-003
 3.4087139E+001, 1.6665343E+002,-8.5580877E+001,-5.3773757E+000,-6.4187126E+001,-8.0668245E-003, 0.0000000E+000, 0.0000000E+000, 7.3510997E+000, 1.1499980E+001, 3.4783413E-003, 3.4783413E-003
 3.4145149E+001, 1.7601702E+002,-9.0302432E+001,-5.3262390E+000,-6.3784498E+001,-8.0367619E-003, 0.0000000E+000, 0.0000000E+000, 1.3400564E+001, 1.6595819E+001, 3.4783413E-003, 3.4783413E-003
 3.4203156E+001, 1.7238934E+002,-9.0562074E+001,-5.4534873E+000,-6.3451974E+001,-8.0410508E-003, 0.0000000E+000, 0.0000000E+000, 1.3000695E+001, 1.2913759E+001, 3.4783413E-003, 3.4783413E-003
 3.4261166E+001, 1.6077545E+002,-8.5859126E+001,-5.8064656E+000,-6.3533156E+001,-8.1065949E-003, 0.0000000E+000, 0.0000000E+000, 7.3670259E+000, 5.5685984E+000, 3.4783413E-003, 3.4783413E-003
 3.4320335E+001, 1.5249129E+002,-8.1749198E+001,-6.2892721E+000,-6.3642867E+001,-8.1068607E-003, 0.0000000E+000, 0.0000000E+000, 1.1279584E+000, 8.0184354E-001, 3.4783413E-003, 3.4783413E-003
 3.4380020E+001, 1.5024948E+002,-8.0925083E+001,-6.7269316E+000,-6.3410644E+001,-8.0892375E-003, 0.0000000E+000, 0.0000000E+000,-5.5102392E-001,-8.2126945E-001, 3.4783413E-003, 3.4783413E-003
 3.4448906E+001, 1.6154174E+002,-8.5384202E+001,-6.9696471E+000,-6.3025116E+001,-8.0595590E-003, 0.0000000E+000, 0.0000000E+000, 6.7162882E+000, 6.1547125E+000, 3.4783413E-003, 3.4783413E-003
 3.4506557E+001, 1.7095180E+002,-8.8282378E+001,-7.0644069E+000,-6.2802876E+001,-7.9919364E-003, 0.0000000E+000, 0.0000000E+000, 1.3443726E+001, 1.2794150E+001, 3.4783413E-003, 3.4783413E-003
 3.4561447E+001, 1.6805226E+002,-8.7803259E+001,-7.1429232E+000,-6.2705049E+001,-7.9721292E-003, 0.0000000E+000, 0.0000000E+000, 1.4425057E+001, 1.0393054E+001, 3.4783413E-003, 3.4783413E-003
 3.4625484E+001, 1.4961984E+002,-8.1949816E+001,-7.4424707E+000,-6.2715760E+001,-7.9938776E-003, 0.0000000E+000, 0.0000000E+000, 1.0804735E+000,-2.4962012E+000, 3.4783413E-003, 3.4783413E-003
 3.4680374E+001, 1.4056600E+002,-7.8920482E+001,-7.6602516E+000,-6.2939461E+001,-8.0049031E-003, 0.0000000E+000, 0.0000000E+000,-4.6021937E+000,-8.9622003E+000, 3.4783413E-003, 3.4783413E-003
 3.4744778E+001, 1.3932660E+002,-7.8844058E+001,-7.6258870E+000,-6.2737575E+001,-8.1032274E-003, 0.0000000E+000, 0.0000000E+000,-7.4289028E+000,-9.8890243E+000, 3.4783413E-003, 3.4783413E-003
 3.4804554E+001, 1.5788189E+002,-8.4587988E+001,-7.1824841E+000,-6.2525681E+001,-8.0659248E-003, 0.0000000E+000, 0.0000000E+000, 2.6998169E+000, 3.5776693E+000, 3.4783413E-003, 3.4783413E-003
 3.4865437E+001, 1.6341073E+002,-8.7751074E+001,-6.7756235E+000,-6.2342925E+001,-8.0285186E-003, 0.0000000E+000, 0.0000000E+000, 5.3709995E+000, 6.5330819E+000, 3.4783413E-003, 3.4783413E-003
 3.4926315E+001, 1.6565922E+002,-8.8641405E+001,-6.3804700E+000,-6.2277614E+001,-8.0076511E-003, 0.0000000E+000, 0.0000000E+000, 8.8907813E+000, 8.3517263E+000, 3.4783413E-003, 3.4783413E-003
 3.4987198E+001, 1.5178912E+002,-8.5667309E+001,-6.2640803E+000,-6.2345676E+001,-8.0916653E-003, 0.0000000E+000, 0.0000000E+000,-9.1185470E-001,-2.4960321E+000, 3.4783413E-003, 3.4783413E-003
 3.5048080E+001, 1.4000403E+002,-8.1162993E+001,-6.2310599E+000,-6.2640454E+001,-8.1554734E-003, 0.0000000E+000, 0.0000000E+000,-9.8694999E+000,-1.0038632E+001, 3.4783413E-003, 3.4783413E-003
 3.5108963E+001, 1.4672224E+002,-8.0382743E+001,-6.0627474E+000,-6.3043716E+001,-8.1330642E-003, 0.0000000E+000, 0.0000000E+000,-8.4893893E+000,-2.7750972E+000, 3.4783413E-003, 3.4783413E-003
 3.5169842E+001, 1.7070637E+002,-8.7249126E+001,-5.6660195E+000,-6.3340021E+001,-8.0243147E-003, 0.0000000E+000, 0.0000000E+000, 7.1320656E+000, 1.4443176E+001, 3.4783413E-003, 3.4783413E-003
 3.5230724E+001, 1.8034026E+002,-9.2025466E+001,-5.3383279E+000,-6.3478949E+001,-7.9820596E-003, 0.0000000E+000, 0.0000000E+000, 1.4780540E+001, 1.9489534E+001, 3.4783413E-003, 3.4783413E-003
 3.5291607E+001, 1.7519415E+002,-9.1141757E+001,-5.1941143E+000,-6.3717995E+001,-7.9615752E-003, 0.0000000E+000, 0.0000000E+000, 1.3916337E+001, 1.5132318E+001, 3.4783413E-003, 3.4783413E-003
 3.5340313E+001, 1.5743360E+002,-8.4936680E+001,-5.3019563E+000,-6.3863764E+001,-8.0207101E-003, 0.0000000E+000, 0.0000000E+000, 2.2691896E+000, 3.3231777E+000, 3.4783413E-003, 3.4783413E-003
 3.5401192E+001, 1.4860492E+002,-8.1340844E+001,-5.4797323E+000,-6.4004428E+001,-8.0812652E-003, 0.0000000E+000, 0.0000000E+000,-2.5600467E+000,-2.2281628E+000, 3.4783413E-003, 3.4783413E-003
 3.5469948E+001, 1.4643648E+002,-8.0179730E+001,-5.6979161E+000,-6.4102993E+001,-8.1320346E-003, 0.0000000E+000, 0.0000000E+000,-6.2415714E+000,-3.5522886E+000, 3.4783413E-003, 3.4783413E-003
 3.5523655E+001, 1.6489092E+002,-8.6329968E+001,-5.6798509E+000,-6.4057360E+001,-8.0579285E-003, 0.0000000E+000, 0.0000000E+000, 7.0813810E+000, 8.8156783E+000, 3.4783413E-003, 3.4783413E-003
 3.5590256E+001, 1.6818722E+002,-8.9500682E+001,-5.7634990E+000,-6.4113345E+001,-8.0634200E-003, 0.0000000E+000, 0.0000000E+000, 7.5959165E+000, 8.8016346E+000, 3.4783413E-003, 3.4783413E-003
 3.5649338E+001, 1.6460217E+002,-8.9377570E+001,-5.8402959E+000,-6.4149878E+001,-8.1494397E-003, 0.0000000E+000, 0.0000000E+000, 6.7779888E+000, 5.2262753E+000, 3.4783413E-003, 3.4783413E-003
 3.5708416E+001, 1.5874253E+002,-8.7536476E+001,-6.0150436E+000,-6.3770143E+001,-8.2875155E-003, 0.0000000E+000, 0.0000000E+000, 4.5143577E+000, 1.4125766E+000, 3.4783413E-003, 3.4783413E-003
 3.5767494E+001, 1.5066894E+002,-8.3386723E+001,-6.3078649E+000,-6.3198577E+001,-8.3515763E-003, 0.0000000E+000, 0.0000000E+000,-1.9334760E-001,-2.2325761E+000, 3.4783413E-003, 3.4783413E-003
 3.5826576E+001, 1.5505516E+002,-8.3661893E+001,-6.5746680E+000,-6.2642042E+001,-8.2827268E-003, 0.0000000E+000, 0.0000000E+000, 4.8885457E+000, 2.1682733E+000, 3.4783413E-003, 3.4783413E-003
 3.5885654E+001, 1.5929439E+002,-8.4702115E+001,-6.8059326E+000,-6.2561414E+001,-8.1801035E-003, 0.0000000E+000, 0.0000000E+000, 6.6682461E+000, 5.2167487E+000, 3.4783413E-003, 3.4783413E-003
 3.5943523E+001, 1.6173152E+002,-8.5429778E+001,-6.8985023E+000,-6.2679855E+001,-8.0993398E-003, 0.0000000E+000, 0.0000000E+000, 9.7610096E+000, 6.7152829E+000, 3.4783413E-003, 3.4783413E-003
 3.6007133E+001, 1.5738625E+002,-8.4756579E+001,-6.9156734E+000,-6.2503541E+001,-8.0991920E-003, 0.0000000E+000, 0.0000000E+000, 6.7578689E+000, 3.2023524E+000, 3.4783413E-003, 3.4783413E-003
 3.6060139E+001, 1.6005671E+002,-8.5342154E+001,-6.8209661E+000,-6.2397648E+001,-8.0936263E-003, 0.0000000E+000, 0.0000000E+000, 7.6186241E+000, 5.4878490E+000, 3.4783413E-003, 3.4783413E-003
 3.6127991E+001, 1.6189093E+002,-8.5249115E+001,-6.7114602E+000,-6.2262399E+001,-8.0383313E-003, 0.0000000E+000, 0.0000000E+000, 9.3322072E+000, 7.6599164E+000, 3.4783413E-003, 3.4783413E-003
 3.6186298E+001, 1.5444751E+002,-8.4745385E+001,-6.6750891E+000,-6.2202604E+001,-8.0265057E-003, 0.0000000E+000, 0.0000000E+000, 4.4541292E+000, 8.1640671E-001, 3.4783413E-003, 3.4783413E-003
 3.6244610E+001, 1.4927696E+002,-8.2825974E+001,-6.5740776E+000,-6.2243193E+001,-8.0812130E-003, 0.0000000E+000, 0.0000000E+000,-1.0902338E+000,-2.3743672E+000, 3.4783413E-003, 3.4783413E-003
 3.6302917E+001, 1.5601359E+002,-8.4445357E+001,-6.3075273E+000,-6.2306998E+001,-8.1154822E-003, 0.0000000E+000, 0.0000000E+000, 1.2754931E+000, 2.9455905E+000, 3.4783413E-003, 3.4783413E-003
 3.6361225E+001, 1.5774235E+002,-8.5795108E+001,-6.0209380E+000,-6.2372627E+001,-8.0797522E-003, 0.0000000E+000, 0.0000000E+000, 2.8495511E+000, 3.5455926E+000, 3.4783413E-003, 3.4783413E-003
 3.6431198E+001, 1.6114014E+002,-8.6511467E+001,-5.6788216E+000,-6.2494756E+001,-8.0295056E-003, 0.0000000E+000, 0.0000000E+000, 5.2795397E+000, 6.4470626E+000, 3.4783413E-003, 3.4783413E-003
 3.6489506E+001, 1.6064220E+002,-8.5815021E+001,-5.4431550E+000,-6.2789364E+001,-8.0385517E-003, 0.0000000E+000, 0.0000000E+000, 4.2183069E+000, 6.5866213E+000, 3.4783413E-003, 3.4783413E-003
 3.6547817E+001, 1.6561269E+002,-8.6943628E+001,-5.2791131E+000,-6.3234847E+001,-8.0374768E-003, 0.0000000E+000, 0.0000000E+000, 7.1514653E+000, 1.0147066E+001, 3.4783413E-003, 3.4783413E-003
 3.6609623E+001, 1.6726977E+002,-8.7439547E+001,-5.2282515E+000,-6.3589921E+001,-8.0040261E-003, 0.0000000E+000, 0.0000000E+000, 7.6172230E+000, 1.1004050E+001, 3.4783413E-003, 3.4783413E-003
