s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.5247954E+001, 7.7940586E+003,-2.4941523E+003, 6.7147720E+001,-1.4445317E+003,-4.3115280E-001, 0.0000000E+000, 0.0000000E+000, 4.0208211E+003, 3.9220912E+003, 1.7455399E-001, 1.7455399E-001
 1.5272459E+001, 7.7328654E+003,-2.3911349E+003, 6.8016340E+001,-1.4366836E+003,-4.3175105E-001, 0.0000000E+000, 0.0000000E+000, 3.8885679E+003, 3.9726315E+003, 1.7455399E-001, 1.7455399E-001
 1.5306785E+001, 7.9185874E+003,-2.4216969E+003, 6.9962394E+001,-1.4352747E+003,-4.3235509E-001, 0.0000000E+000, 0.0000000E+000, 4.0673824E+003, 4.1311459E+003, 1.7455399E-001, 1.7455399E-001
 1.5342255E+001, 8.0564950E+003,-2.4585528E+003, 7.1383142E+001,-1.4325584E+003,-4.3296512E-001, 0.0000000E+000, 0.0000000E+000, 4.1874455E+003, 4.2363339E+003, 1.7455399E-001, 1.7455399E-001
 1.5367427E+001, 8.2841314E+003,-2.5177176E+003, 7.3453442E+001,-1.4318292E+003,-4.3348741E-001, 0.0000000E+000, 0.0000000E+000, 4.3510248E+003, 4.4076046E+003, 1.7455399E-001, 1.7455399E-001
 1.5392598E+001, 8.3157154E+003,-2.5715331E+003, 7.2789472E+001,-1.4292347E+003,-4.3403427E-001, 0.0000000E+000, 0.0000000E+000, 4.3839678E+003, 4.3873031E+003, 1.7455399E-001, 1.7455399E-001
 1.5430357E+001, 8.3351379E+003,-2.5681262E+003, 7.2951721E+001,-1.4256882E+003,-4.3465509E-001, 0.0000000E+000, 0.0000000E+000, 4.4194540E+003, 4.4138406E+003, 1.7455399E-001, 1.7455399E-001
 1.5455528E+001, 8.3824245E+003,-2.5330512E+003, 7.4009707E+001,-1.4218073E+003,-4.3548621E-001, 0.0000000E+000, 0.0000000E+000, 4.4176369E+003, 4.5011402E+003, 1.7455399E-001, 1.7455399E-001
 1.5480700E+001, 8.5262012E+003,-2.5670001E+003, 7.5145301E+001,-1.4227504E+003,-4.3603984E-001, 0.0000000E+000, 0.0000000E+000, 4.5765680E+003, 4.6111601E+003, 1.7455399E-001, 1.7455399E-001
 1.5514782E+001, 8.5333929E+003,-2.5642617E+003, 7.5092751E+001,-1.4202753E+003,-4.3692405E-001, 0.0000000E+000, 0.0000000E+000, 4.5748977E+003, 4.6235117E+003, 1.7455399E-001, 1.7455399E-001
 1.5547025E+001, 8.5772442E+003,-2.6271511E+003, 7.4228187E+001,-1.4196824E+003,-4.3759333E-001, 0.0000000E+000, 0.0000000E+000, 4.6703979E+003, 4.6042013E+003, 1.7455399E-001, 1.7455399E-001
 1.5580342E+001, 8.4458410E+003,-2.5951892E+003, 7.3204168E+001,-1.4161723E+003,-4.3817805E-001, 0.0000000E+000, 0.0000000E+000, 4.5293445E+003, 4.5072455E+003, 1.7455399E-001, 1.7455399E-001
 1.5603988E+001, 8.3985163E+003,-2.5396235E+003, 7.3428416E+001,-1.4160511E+003,-4.3859639E-001, 0.0000000E+000, 0.0000000E+000, 4.5479408E+003, 4.5158316E+003, 1.7455399E-001, 1.7455399E-001
 1.5639455E+001, 7.9840058E+003,-2.4498252E+003, 6.8619098E+001,-1.4097047E+003,-4.3887266E-001, 0.0000000E+000, 0.0000000E+000, 4.3169167E+003, 4.1926561E+003, 1.7455399E-001, 1.7455399E-001
 1.5663100E+001, 7.6704803E+003,-2.3225246E+003, 6.5765312E+001,-1.4028988E+003,-4.3960139E-001, 0.0000000E+000, 0.0000000E+000, 4.0451356E+003, 4.0103826E+003, 1.7455399E-001, 1.7455399E-001
 1.5698567E+001, 7.5221110E+003,-2.3028585E+003, 6.3522334E+001,-1.4010011E+003,-4.4005120E-001, 0.0000000E+000, 0.0000000E+000, 3.9392914E+003, 3.8813337E+003, 1.7455399E-001, 1.7455399E-001
 1.5722212E+001, 7.4625667E+003,-2.2931280E+003, 6.2312628E+001,-1.3998519E+003,-4.3984604E-001, 0.0000000E+000, 0.0000000E+000, 3.8218715E+003, 3.8314597E+003, 1.7455399E-001, 1.7455399E-001
 1.5758862E+001, 7.5742963E+003,-2.3705004E+003, 6.2173416E+001,-1.4034302E+003,-4.3886233E-001, 0.0000000E+000, 0.0000000E+000, 3.8664566E+003, 3.8621003E+003, 1.7455399E-001, 1.7455399E-001
 1.5784871E+001, 7.7467066E+003,-2.4625305E+003, 6.2875366E+001,-1.4068768E+003,-4.3770846E-001, 0.0000000E+000, 0.0000000E+000, 3.8748613E+003, 3.9397369E+003, 1.7455399E-001, 1.7455399E-001
 1.5813481E+001, 7.8213764E+003,-2.5355285E+003, 6.2651504E+001,-1.4136592E+003,-4.3681186E-001, 0.0000000E+000, 0.0000000E+000, 3.9509794E+003, 3.9344034E+003, 1.7455399E-001, 1.7455399E-001
 1.5842092E+001, 7.9408853E+003,-2.5844237E+003, 6.4126964E+001,-1.4185937E+003,-4.3582818E-001, 0.0000000E+000, 0.0000000E+000, 3.9599817E+003, 4.0015591E+003, 1.7455399E-001, 1.7455399E-001
 1.5870702E+001, 8.1946737E+003,-2.6733259E+003, 6.6697763E+001,-1.4258924E+003,-4.3518154E-001, 0.0000000E+000, 0.0000000E+000, 4.0483630E+003, 4.1617180E+003, 1.7455399E-001, 1.7455399E-001
 1.5913617E+001, 8.7982509E+003,-2.8831345E+003, 7.2579286E+001,-1.4428237E+003,-4.3346473E-001, 0.0000000E+000, 0.0000000E+000, 4.4448445E+003, 4.5444384E+003, 1.7455399E-001, 1.7455399E-001
 1.5942227E+001, 9.0492275E+003,-2.9908203E+003, 7.5784605E+001,-1.4554090E+003,-4.3202290E-001, 0.0000000E+000, 0.0000000E+000, 4.6601996E+003, 4.6783508E+003, 1.7455399E-001, 1.7455399E-001
 1.5970838E+001, 9.4752376E+003,-3.0901642E+003, 8.0665579E+001,-1.4630941E+003,-4.3121789E-001, 0.0000000E+000, 0.0000000E+000, 4.7586336E+003, 5.0022137E+003, 1.7455399E-001, 1.7455399E-001
 1.5999448E+001, 9.7258078E+003,-3.2477515E+003, 8.2407125E+001,-1.4780279E+003,-4.3022954E-001, 0.0000000E+000, 0.0000000E+000, 5.1694882E+003, 5.0820052E+003, 1.7455399E-001, 1.7455399E-001
 1.6025997E+001, 9.6726108E+003,-3.1288165E+003, 8.3550231E+001,-1.4813065E+003,-4.2994338E-001, 0.0000000E+000, 0.0000000E+000, 5.1307993E+003, 5.1456081E+003, 1.7455399E-001, 1.7455399E-001
 1.6050484E+001, 9.5312545E+003,-3.1169924E+003, 8.2083814E+001,-1.4826941E+003,-4.2952890E-001, 0.0000000E+000, 0.0000000E+000, 5.0388214E+003, 5.0132223E+003, 1.7455399E-001, 1.7455399E-001
 1.6087215E+001, 9.4183907E+003,-3.0551063E+003, 8.1114084E+001,-1.4855356E+003,-4.2937602E-001, 0.0000000E+000, 0.0000000E+000, 5.0131174E+003, 4.9584335E+003, 1.7455399E-001, 1.7455399E-001
 1.6112928E+001, 9.3487384E+003,-3.0449148E+003, 7.9891655E+001,-1.4866361E+003,-4.2961651E-001, 0.0000000E+000, 0.0000000E+000, 4.9298653E+003, 4.8966496E+003, 1.7455399E-001, 1.7455399E-001
 1.6153332E+001, 9.3049641E+003,-2.9816681E+003, 8.0195469E+001,-1.4898045E+003,-4.3018722E-001, 0.0000000E+000, 0.0000000E+000, 4.8989201E+003, 4.9132568E+003, 1.7455399E-001, 1.7455399E-001
 1.6180269E+001, 9.4241377E+003,-3.0059413E+003, 8.1381912E+001,-1.4963275E+003,-4.3096247E-001, 0.0000000E+000, 0.0000000E+000, 4.9527324E+003, 5.0028198E+003, 1.7455399E-001, 1.7455399E-001
 1.6207205E+001, 9.4255964E+003,-3.0652871E+003, 8.0717956E+001,-1.5026431E+003,-4.3198911E-001, 0.0000000E+000, 0.0000000E+000, 4.9809389E+003, 4.9379522E+003, 1.7455399E-001, 1.7455399E-001
 1.6234140E+001, 9.3188316E+003,-3.0232711E+003, 8.0067229E+001,-1.5082156E+003,-4.3261709E-001, 0.0000000E+000, 0.0000000E+000, 4.9228861E+003, 4.8669795E+003, 1.7455399E-001, 1.7455399E-001
 1.6261078E+001, 9.0792980E+003,-2.9320773E+003, 7.8212638E+001,-1.5124101E+003,-4.3277342E-001, 0.0000000E+000, 0.0000000E+000, 4.7884609E+003, 4.7125905E+003, 1.7455399E-001, 1.7455399E-001
 1.6301481E+001, 8.8687885E+003,-2.8518174E+003, 7.6023280E+001,-1.5177300E+003,-4.3345505E-001, 0.0000000E+000, 0.0000000E+000, 4.6614721E+003, 4.5748310E+003, 1.7455399E-001, 1.7455399E-001
 1.6328419E+001, 8.4375875E+003,-2.7724842E+003, 7.0509684E+001,-1.5173855E+003,-4.3426720E-001, 0.0000000E+000, 0.0000000E+000, 4.3491639E+003, 4.2177931E+003, 1.7455399E-001, 1.7455399E-001
 1.6355354E+001, 8.2516361E+003,-2.6852486E+003, 6.8864283E+001,-1.5181092E+003,-4.3448536E-001, 0.0000000E+000, 0.0000000E+000, 4.1458487E+003, 4.1167081E+003, 1.7455399E-001, 1.7455399E-001
 1.6382290E+001, 7.9190862E+003,-2.6002001E+003, 6.4971050E+001,-1.5196322E+003,-4.3476138E-001, 0.0000000E+000, 0.0000000E+000, 4.0274656E+003, 3.8637902E+003, 1.7455399E-001, 1.7455399E-001
 1.6422695E+001, 7.6246032E+003,-2.5412975E+003, 6.0824825E+001,-1.5155066E+003,-4.3453203E-001, 0.0000000E+000, 0.0000000E+000, 3.6883439E+003, 3.6281894E+003, 1.7455399E-001, 1.7455399E-001
 1.6449631E+001, 7.4912313E+003,-2.5135095E+003, 5.8833642E+001,-1.5177145E+003,-4.3403867E-001, 0.0000000E+000, 0.0000000E+000, 3.6158252E+003, 3.5184069E+003, 1.7455399E-001, 1.7455399E-001
 1.6475056E+001, 7.2864045E+003,-2.4481252E+003, 5.6636959E+001,-1.5149829E+003,-4.3353772E-001, 0.0000000E+000, 0.0000000E+000, 3.4139781E+003, 3.3794998E+003, 1.7455399E-001, 1.7455399E-001
 1.6510923E+001, 7.3242637E+003,-2.4655506E+003, 5.6135765E+001,-1.5168801E+003,-4.3300516E-001, 0.0000000E+000, 0.0000000E+000, 3.4030989E+003, 3.3975357E+003, 1.7455399E-001, 1.7455399E-001
 1.6534836E+001, 7.3821039E+003,-2.4908537E+003, 5.6279471E+001,-1.5187733E+003,-4.3195052E-001, 0.0000000E+000, 0.0000000E+000, 3.3637853E+003, 3.4283244E+003, 1.7455399E-001, 1.7455399E-001
 1.6570704E+001, 7.5148428E+003,-2.5285647E+003, 5.7514830E+001,-1.5252740E+003,-4.3106392E-001, 0.0000000E+000, 0.0000000E+000, 3.5185203E+003, 3.5180879E+003, 1.7455399E-001, 1.7455399E-001
 1.6594616E+001, 7.5864903E+003,-2.5756852E+003, 5.7799311E+001,-1.5271296E+003,-4.3068549E-001, 0.0000000E+000, 0.0000000E+000, 3.4976943E+003, 3.5410441E+003, 1.7455399E-001, 1.7455399E-001
 1.6630484E+001, 7.9803472E+003,-2.6990364E+003, 6.1953598E+001,-1.5348768E+003,-4.3095239E-001, 0.0000000E+000, 0.0000000E+000, 3.6993870E+003, 3.8079566E+003, 1.7455399E-001, 1.7455399E-001
 1.6654396E+001, 8.2368421E+003,-2.8168568E+003, 6.4631475E+001,-1.5441200E+003,-4.3124128E-001, 0.0000000E+000, 0.0000000E+000, 3.9025515E+003, 3.9400655E+003, 1.7455399E-001, 1.7455399E-001
 1.6690264E+001, 8.3969551E+003,-2.8818253E+003, 6.6555880E+001,-1.5497973E+003,-4.3149609E-001, 0.0000000E+000, 0.0000000E+000, 4.0103585E+003, 4.0314568E+003, 1.7455399E-001, 1.7455399E-001
 1.6714176E+001, 8.5224321E+003,-2.9497823E+003, 6.8080123E+001,-1.5541041E+003,-4.3202291E-001, 0.0000000E+000, 0.0000000E+000, 4.0642205E+003, 4.0861938E+003, 1.7455399E-001, 1.7455399E-001
 1.6751240E+001, 8.6302374E+003,-3.0384504E+003, 6.8809229E+001,-1.5568065E+003,-4.3274037E-001, 0.0000000E+000, 0.0000000E+000, 4.1010365E+003, 4.1033570E+003, 1.7455399E-001, 1.7455399E-001
 1.6777542E+001, 8.9100302E+003,-3.0928438E+003, 7.1718633E+001,-1.5598039E+003,-4.3371011E-001, 0.0000000E+000, 0.0000000E+000, 4.1833761E+003, 4.3286674E+003, 1.7455399E-001, 1.7455399E-001
 1.6803846E+001, 9.0838004E+003,-3.1379291E+003, 7.4017809E+001,-1.5703238E+003,-4.3412766E-001, 0.0000000E+000, 0.0000000E+000, 4.4728566E+003, 4.4491311E+003, 1.7455399E-001, 1.7455399E-001
 1.6830149E+001, 8.8394808E+003,-3.0502319E+003, 7.2590769E+001,-1.5693353E+003,-4.3454935E-001, 0.0000000E+000, 0.0000000E+000, 4.3452249E+003, 4.2920698E+003, 1.7455399E-001, 1.7455399E-001
 1.6869604E+001, 8.8879908E+003,-3.0200189E+003, 7.3693268E+001,-1.5712228E+003,-4.3504021E-001, 0.0000000E+000, 0.0000000E+000, 4.3195207E+003, 4.3700073E+003, 1.7455399E-001, 1.7455399E-001
 1.6895908E+001, 9.0390061E+003,-3.0814737E+003, 7.4318047E+001,-1.5749443E+003,-4.3468477E-001, 0.0000000E+000, 0.0000000E+000, 4.4400431E+003, 4.4564714E+003, 1.7455399E-001, 1.7455399E-001
 1.6922211E+001, 9.0763763E+003,-3.1344194E+003, 7.4205190E+001,-1.5785671E+003,-4.3439277E-001, 0.0000000E+000, 0.0000000E+000, 4.4837335E+003, 4.4371606E+003, 1.7455399E-001, 1.7455399E-001
 1.6961666E+001, 9.2258836E+003,-3.1468319E+003, 7.5770111E+001,-1.5832042E+003,-4.3373853E-001, 0.0000000E+000, 0.0000000E+000, 4.5663333E+003, 4.5711838E+003, 1.7455399E-001, 1.7455399E-001
 1.6987968E+001, 9.3039028E+003,-3.1220139E+003, 7.8107465E+001,-1.5878391E+003,-4.3256906E-001, 0.0000000E+000, 0.0000000E+000, 4.6494182E+003, 4.6717248E+003, 1.7455399E-001, 1.7455399E-001
 1.7014273E+001, 9.2064242E+003,-3.1365866E+003, 7.7247033E+001,-1.5904124E+003,-4.3153734E-001, 0.0000000E+000, 0.0000000E+000, 4.6422174E+003, 4.5562408E+003, 1.7455399E-001, 1.7455399E-001
 1.7049139E+001, 9.0241015E+003,-3.0305621E+003, 7.8031315E+001,-1.5929675E+003,-4.3091420E-001, 0.0000000E+000, 0.0000000E+000, 4.6510483E+003, 4.4781724E+003, 1.7455399E-001, 1.7455399E-001
 1.7071890E+001, 8.8583730E+003,-2.9495180E+003, 7.7961630E+001,-1.5938898E+003,-4.3051836E-001, 0.0000000E+000, 0.0000000E+000, 4.6473954E+003, 4.3924963E+003, 1.7455399E-001, 1.7455399E-001
 1.7106014E+001, 8.7016217E+003,-2.8936283E+003, 7.8720640E+001,-1.5968981E+003,-4.2949107E-001, 0.0000000E+000, 0.0000000E+000, 4.7316137E+003, 4.2893864E+003, 1.7455399E-001, 1.7455399E-001
 1.7140139E+001, 8.4296891E+003,-2.7553345E+003, 7.7936221E+001,-1.5944661E+003,-4.2858366E-001, 0.0000000E+000, 0.0000000E+000, 4.6688187E+003, 4.1573962E+003, 1.7455399E-001, 1.7455399E-001
 1.7162888E+001, 8.3243932E+003,-2.7053086E+003, 7.5093797E+001,-1.5869089E+003,-4.2650235E-001, 0.0000000E+000, 0.0000000E+000, 4.4754446E+003, 4.1068430E+003, 1.7455399E-001, 1.7455399E-001
 1.7197012E+001, 8.0047875E+003,-2.6618194E+003, 6.8930531E+001,-1.5762679E+003,-4.2456370E-001, 0.0000000E+000, 0.0000000E+000, 4.1601392E+003, 3.8352062E+003, 1.7455399E-001, 1.7455399E-001
 1.7231136E+001, 7.5149930E+003,-2.5168943E+003, 6.2126810E+001,-1.5602670E+003,-4.2149656E-001, 0.0000000E+000, 0.0000000E+000, 3.6032305E+003, 3.4995370E+003, 1.7455399E-001, 1.7455399E-001
 1.7253887E+001, 7.1415690E+003,-2.4427844E+003, 5.6828353E+001,-1.5548739E+003,-4.1992738E-001, 0.0000000E+000, 0.0000000E+000, 3.4290377E+003, 3.2003191E+003, 1.7455399E-001, 1.7455399E-001
 1.7288012E+001, 6.8868171E+003,-2.3475213E+003, 5.3890626E+001,-1.5449145E+003,-4.1927814E-001, 0.0000000E+000, 0.0000000E+000, 3.0829973E+003, 3.0478527E+003, 1.7455399E-001, 1.7455399E-001
 1.7311897E+001, 6.7847156E+003,-2.2710667E+003, 5.3129748E+001,-1.5435687E+003,-4.1945432E-001, 0.0000000E+000, 0.0000000E+000, 3.0212048E+003, 3.0227904E+003, 1.7455399E-001, 1.7455399E-001
 1.7349436E+001, 6.8936564E+003,-2.2613913E+003, 5.4769304E+001,-1.5456885E+003,-4.1974233E-001, 0.0000000E+000, 0.0000000E+000, 3.0709744E+003, 3.1409262E+003, 1.7455399E-001, 1.7455399E-001
 1.7374460E+001, 7.0627399E+003,-2.3081900E+003, 5.6354065E+001,-1.5510589E+003,-4.1990846E-001, 0.0000000E+000, 0.0000000E+000, 3.2196963E+003, 3.2594252E+003, 1.7455399E-001, 1.7455399E-001
 1.7411997E+001, 7.0574170E+003,-2.3389478E+003, 5.5675174E+001,-1.5521575E+003,-4.1977016E-001, 0.0000000E+000, 0.0000000E+000, 3.2523034E+003, 3.2215671E+003, 1.7455399E-001, 1.7455399E-001
 1.7438272E+001, 7.1796591E+003,-2.4323283E+003, 5.5865448E+001,-1.5520014E+003,-4.1949823E-001, 0.0000000E+000, 0.0000000E+000, 3.2270631E+003, 3.2507753E+003, 1.7455399E-001, 1.7455399E-001
 1.7465799E+001, 7.3155262E+003,-2.4885802E+003, 5.7394094E+001,-1.5543508E+003,-4.1823644E-001, 0.0000000E+000, 0.0000000E+000, 3.3036157E+003, 3.3295710E+003, 1.7455399E-001, 1.7455399E-001
 1.7493326E+001, 7.5382743E+003,-2.5572306E+003, 5.9347542E+001,-1.5552599E+003,-4.1680680E-001, 0.0000000E+000, 0.0000000E+000, 3.3742825E+003, 3.4847145E+003, 1.7455399E-001, 1.7455399E-001
 1.7520855E+001, 7.7261053E+003,-2.6746011E+003, 6.0573516E+001,-1.5610158E+003,-4.1551114E-001, 0.0000000E+000, 0.0000000E+000, 3.6030880E+003, 3.5506464E+003, 1.7455399E-001, 1.7455399E-001
 1.7562145E+001, 7.8329510E+003,-2.7208219E+003, 6.1360718E+001,-1.5614031E+003,-4.1478401E-001, 0.0000000E+000, 0.0000000E+000, 3.5861519E+003, 3.6116719E+003, 1.7455399E-001, 1.7455399E-001
 1.7589672E+001, 7.9844020E+003,-2.7491881E+003, 6.3363570E+001,-1.5657911E+003,-4.1481300E-001, 0.0000000E+000, 0.0000000E+000, 3.7017210E+003, 3.7323715E+003, 1.7455399E-001, 1.7455399E-001
 1.7617199E+001, 7.8277460E+003,-2.6865778E+003, 6.2231260E+001,-1.5686024E+003,-4.1464283E-001, 0.0000000E+000, 0.0000000E+000, 3.7590110E+003, 3.6343825E+003, 1.7455399E-001, 1.7455399E-001
 1.7644726E+001, 7.6816360E+003,-2.6203726E+003, 6.1049039E+001,-1.5661674E+003,-4.1477923E-001, 0.0000000E+000, 0.0000000E+000, 3.6089074E+003, 3.5557302E+003, 1.7455399E-001, 1.7455399E-001
 1.7672253E+001, 7.3522126E+003,-2.5166682E+003, 5.7783322E+001,-1.5635974E+003,-4.1496333E-001, 0.0000000E+000, 0.0000000E+000, 3.4811392E+003, 3.3293154E+003, 1.7455399E-001, 1.7455399E-001
 1.7713545E+001, 7.0486810E+003,-2.4350694E+003, 5.4285118E+001,-1.5580004E+003,-4.1569236E-001, 0.0000000E+000, 0.0000000E+000, 3.2467944E+003, 3.1094806E+003, 1.7455399E-001, 1.7455399E-001
 1.7741072E+001, 6.6011816E+003,-2.3301907E+003, 4.9288513E+001,-1.5506843E+003,-4.1597474E-001, 0.0000000E+000, 0.0000000E+000, 2.9278986E+003, 2.7691791E+003, 1.7455399E-001, 1.7455399E-001
 1.7768599E+001, 6.2811567E+003,-2.2068836E+003, 4.5834744E+001,-1.5457201E+003,-4.1631829E-001, 0.0000000E+000, 0.0000000E+000, 2.6936265E+003, 2.5739714E+003, 1.7455399E-001, 1.7455399E-001
 1.7796125E+001, 5.9411221E+003,-2.0912060E+003, 4.2210290E+001,-1.5406967E+003,-4.1634512E-001, 0.0000000E+000, 0.0000000E+000, 2.4663967E+003, 2.3510134E+003, 1.7455399E-001, 1.7455399E-001
 1.7823652E+001, 5.9349979E+003,-2.0390274E+003, 4.1822900E+001,-1.5376904E+003,-4.1708490E-001, 0.0000000E+000, 0.0000000E+000, 2.3045154E+003, 2.3996859E+003, 1.7455399E-001, 1.7455399E-001
 1.7851179E+001, 5.8458127E+003,-2.0008478E+003, 4.0247896E+001,-1.5428567E+003,-4.1761506E-001, 0.0000000E+000, 0.0000000E+000, 2.4943614E+003, 2.3419384E+003, 1.7455399E-001, 1.7455399E-001
 1.7888296E+001, 5.7217625E+003,-1.9781323E+003, 3.7996088E+001,-1.5364413E+003,-4.1931070E-001, 0.0000000E+000, 0.0000000E+000, 2.2715754E+003, 2.2447657E+003, 1.7455399E-001, 1.7455399E-001
 1.7913040E+001, 5.6705316E+003,-1.9865406E+003, 3.6667979E+001,-1.5343196E+003,-4.2058765E-001, 0.0000000E+000, 0.0000000E+000, 2.1815598E+003, 2.1859188E+003, 1.7455399E-001, 1.7455399E-001
 1.7950157E+001, 5.7748829E+003,-2.0767261E+003, 3.6339109E+001,-1.5332420E+003,-4.2114102E-001, 0.0000000E+000, 0.0000000E+000, 2.1744494E+003, 2.2008329E+003, 1.7455399E-001, 1.7455399E-001
 1.7974901E+001, 5.8148584E+003,-2.1547735E+003, 3.5669619E+001,-1.5343158E+003,-4.2162568E-001, 0.0000000E+000, 0.0000000E+000, 2.2323756E+003, 2.1610170E+003, 1.7455399E-001, 1.7455399E-001
 1.8012018E+001, 5.8542992E+003,-2.1706890E+003, 3.6034281E+001,-1.5330878E+003,-4.2231095E-001, 0.0000000E+000, 0.0000000E+000, 2.1681895E+003, 2.1861344E+003, 1.7455399E-001, 1.7455399E-001
 1.8036762E+001, 6.0682505E+003,-2.2226178E+003, 3.8071820E+001,-1.5335294E+003,-4.2316177E-001, 0.0000000E+000, 0.0000000E+000, 2.2056264E+003, 2.3497520E+003, 1.7455399E-001, 1.7455399E-001
 1.8061506E+001, 6.2272502E+003,-2.3348462E+003, 3.8829255E+001,-1.5383451E+003,-4.2366334E-001, 0.0000000E+000, 0.0000000E+000, 2.3926238E+003, 2.3924646E+003, 1.7455399E-001, 1.7455399E-001
 1.8098623E+001, 6.3760574E+003,-2.4077057E+003, 4.0031206E+001,-1.5399345E+003,-4.2401869E-001, 0.0000000E+000, 0.0000000E+000, 2.4617511E+003, 2.4680243E+003, 1.7455399E-001, 1.7455399E-001
 1.8124603E+001, 6.5260437E+003,-2.4272792E+003, 4.1980882E+001,-1.5420290E+003,-4.2452927E-001, 0.0000000E+000, 0.0000000E+000, 2.5295095E+003, 2.5982918E+003, 1.7455399E-001, 1.7455399E-001
 1.8151823E+001, 6.8131583E+003,-2.5154230E+003, 4.4534120E+001,-1.5443235E+003,-4.2525055E-001, 0.0000000E+000, 0.0000000E+000, 2.6308324E+003, 2.7975206E+003, 1.7455399E-001, 1.7455399E-001
 1.8192652E+001, 7.2350509E+003,-2.6639871E+003, 4.8525219E+001,-1.5528107E+003,-4.2605126E-001, 0.0000000E+000, 0.0000000E+000, 2.9443211E+003, 3.0663524E+003, 1.7455399E-001, 1.7455399E-001
 1.8219870E+001, 7.7523339E+003,-2.8201850E+003, 5.4068825E+001,-1.5634060E+003,-4.2766394E-001, 0.0000000E+000, 0.0000000E+000, 3.3139379E+003, 3.4223841E+003, 1.7455399E-001, 1.7455399E-001
 1.8248449E+001, 7.9108371E+003,-2.8604561E+003, 5.6414741E+001,-1.5701848E+003,-4.2899374E-001, 0.0000000E+000, 0.0000000E+000, 3.5477892E+003, 3.5361820E+003, 1.7455399E-001, 1.7455399E-001
 1.8278391E+001, 8.2466586E+003,-2.9296272E+003, 6.0667722E+001,-1.5710467E+003,-4.3055381E-001, 0.0000000E+000, 0.0000000E+000, 3.5466390E+003, 3.8062218E+003, 1.7455399E-001, 1.7455399E-001
 1.8308331E+001, 8.2884350E+003,-3.0055457E+003, 6.0872207E+001,-1.5794828E+003,-4.3148910E-001, 0.0000000E+000, 0.0000000E+000, 3.8782933E+003, 3.7638473E+003, 1.7455399E-001, 1.7455399E-001
 1.8338272E+001, 8.4525031E+003,-2.8946760E+003, 6.4948787E+001,-1.5793541E+003,-4.3233358E-001, 0.0000000E+000, 0.0000000E+000, 3.9133550E+003, 4.0429894E+003, 1.7455399E-001, 1.7455399E-001
 1.8368212E+001, 8.2198387E+003,-2.8609126E+003, 6.2705894E+001,-1.5786972E+003,-4.3323098E-001, 0.0000000E+000, 0.0000000E+000, 3.9266862E+003, 3.8425015E+003, 1.7455399E-001, 1.7455399E-001
 1.8398153E+001, 8.0260879E+003,-2.7629661E+003, 6.1328676E+001,-1.5734279E+003,-4.3412378E-001, 0.0000000E+000, 0.0000000E+000, 3.8076507E+003, 3.7505884E+003, 1.7455399E-001, 1.7455399E-001
 1.8428093E+001, 7.8817897E+003,-2.6167153E+003, 6.1069426E+001,-1.5707556E+003,-4.3471133E-001, 0.0000000E+000, 0.0000000E+000, 3.8029772E+003, 3.7549535E+003, 1.7455399E-001, 1.7455399E-001
 1.8458035E+001, 7.8562249E+003,-2.5604886E+003, 6.1331808E+001,-1.5651752E+003,-4.3502187E-001, 0.0000000E+000, 0.0000000E+000, 3.6676311E+003, 3.7914578E+003, 1.7455399E-001, 1.7455399E-001
 1.8487974E+001, 7.8640536E+003,-2.5738405E+003, 6.1169847E+001,-1.5687667E+003,-4.3513901E-001, 0.0000000E+000, 0.0000000E+000, 3.8836754E+003, 3.7821812E+003, 1.7455399E-001, 1.7455399E-001
 1.8517916E+001, 7.8326702E+003,-2.5299690E+003, 6.1324835E+001,-1.5633962E+003,-4.3496778E-001, 0.0000000E+000, 0.0000000E+000, 3.7223852E+003, 3.8001949E+003, 1.7455399E-001, 1.7455399E-001
 1.8544741E+001, 7.9900409E+003,-2.5412225E+003, 6.3241658E+001,-1.5654856E+003,-4.3432761E-001, 0.0000000E+000, 0.0000000E+000, 3.8526767E+003, 3.9461402E+003, 1.7455399E-001, 1.7455399E-001
 1.8571566E+001, 7.9359843E+003,-2.5673009E+003, 6.1719621E+001,-1.5682729E+003,-4.3390208E-001, 0.0000000E+000, 0.0000000E+000, 3.9741778E+003, 3.8616962E+003, 1.7455399E-001, 1.7455399E-001
 1.8611805E+001, 8.0978991E+003,-2.5909794E+003, 6.3518715E+001,-1.5681195E+003,-4.3236374E-001, 0.0000000E+000, 0.0000000E+000, 3.9157070E+003, 4.0018865E+003, 1.7455399E-001, 1.7455399E-001
 1.8638630E+001, 8.4497323E+003,-2.6617415E+003, 6.6904167E+001,-1.5750853E+003,-4.2991420E-001, 0.0000000E+000, 0.0000000E+000, 4.1447792E+003, 4.2793798E+003, 1.7455399E-001, 1.7455399E-001
 1.8665455E+001, 8.6692928E+003,-2.7517501E+003, 6.8636534E+001,-1.5814851E+003,-4.2762433E-001, 0.0000000E+000, 0.0000000E+000, 4.3403644E+003, 4.4042665E+003, 1.7455399E-001, 1.7455399E-001
