s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.1422691E+001, 0.0000000E+000, 0.0000000E+000,-2.7418423E-012,-4.1477962E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9473002E-012,-4.4219804E-011, 0.0000000E+000, 0.0000000E+000
 2.1511562E+001, 0.0000000E+000, 0.0000000E+000,-2.6815314E-012,-3.9242642E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2396448E-012,-4.1924173E-011, 0.0000000E+000, 0.0000000E+000
 2.1600435E+001, 0.0000000E+000, 0.0000000E+000,-2.8491627E-012,-4.5907960E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5319894E-012,-4.8757123E-011, 0.0000000E+000, 0.0000000E+000
 2.1689308E+001, 0.0000000E+000, 0.0000000E+000,-3.1204763E-012,-5.7420536E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6022558E-012,-6.0541013E-011, 0.0000000E+000, 0.0000000E+000
 2.1778181E+001, 0.0000000E+000, 0.0000000E+000,-3.3364813E-012,-6.5585760E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5846892E-012,-6.8922241E-011, 0.0000000E+000, 0.0000000E+000
 2.1867054E+001, 0.0000000E+000, 0.0000000E+000,-3.5476546E-012,-5.8223284E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9297336E-012,-6.1770938E-011, 0.0000000E+000, 0.0000000E+000
 2.1955927E+001, 0.0000000E+000, 0.0000000E+000,-3.8943995E-012,-4.1379823E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5671226E-012,-4.5274222E-011, 0.0000000E+000, 0.0000000E+000
 2.2044800E+001, 0.0000000E+000, 0.0000000E+000,-4.6933337E-012,-4.9724891E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2923446E-012,-5.4418224E-011, 0.0000000E+000, 0.0000000E+000
 2.2133673E+001, 0.0000000E+000, 0.0000000E+000,-5.8022351E-012,-7.3692453E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8419006E-012,-7.9494688E-011, 0.0000000E+000, 0.0000000E+000
 2.2222546E+001, 0.0000000E+000, 0.0000000E+000,-5.9316108E-012,-6.0809875E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1789201E-011,-6.6741486E-011, 0.0000000E+000, 0.0000000E+000
 2.2311417E+001, 0.0000000E+000, 0.0000000E+000,-4.7372737E-012,-1.0663571E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7356323E-011,-1.5400844E-011, 0.0000000E+000, 0.0000000E+000
 2.2400290E+001, 0.0000000E+000, 0.0000000E+000,-2.8509817E-012,-4.5468002E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0479290E-011,-7.3977819E-012, 0.0000000E+000, 0.0000000E+000
 2.2489162E+001, 0.0000000E+000, 0.0000000E+000, 5.2335736E-013,-2.0064064E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4968562E-012,-1.9540707E-011, 0.0000000E+000, 0.0000000E+000
 2.2578035E+001, 0.0000000E+000, 0.0000000E+000, 5.9885110E-012,-1.2397621E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6373890E-012, 4.7487489E-012, 0.0000000E+000, 0.0000000E+000
 2.2666908E+001, 0.0000000E+000, 0.0000000E+000, 8.3870191E-012,-1.5759497E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2045116E-012,-7.3724784E-012, 0.0000000E+000, 0.0000000E+000
 2.2755781E+001, 0.0000000E+000, 0.0000000E+000,-1.6460717E-012,-7.6159506E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1941013E-011,-7.7805578E-011, 0.0000000E+000, 0.0000000E+000
 2.2844654E+001, 0.0000000E+000, 0.0000000E+000,-4.0234681E-011,-7.8610602E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8818047E-011,-1.1884528E-010, 0.0000000E+000, 0.0000000E+000
 2.2933527E+001, 0.0000000E+000, 0.0000000E+000,-1.4922705E-010,-1.1754261E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2723926E-011,-2.6676966E-010, 0.0000000E+000, 0.0000000E+000
 2.3022398E+001, 0.0000000E+000, 0.0000000E+000,-3.8956409E-010,-2.5090490E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3754068E-010,-6.4046899E-010, 0.0000000E+000, 0.0000000E+000
 2.3111271E+001, 0.0000000E+000, 0.0000000E+000,-8.0272980E-010,-2.9717997E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2595968E-010,-1.0999098E-009, 0.0000000E+000, 0.0000000E+000
 2.3200144E+001, 0.0000000E+000, 0.0000000E+000,-1.1769692E-009,-2.3586611E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4102366E-010,-1.4128353E-009, 0.0000000E+000, 0.0000000E+000
 2.3289017E+001, 0.0000000E+000, 0.0000000E+000,-6.7426555E-010,-2.3356252E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4560835E-011,-9.0782807E-010, 0.0000000E+000, 0.0000000E+000
 2.3377890E+001, 0.0000000E+000, 0.0000000E+000, 2.3569737E-009,-2.8701977E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3212109E-010, 2.0699539E-009, 0.0000000E+000, 0.0000000E+000
 2.3466763E+001, 0.0000000E+000, 0.0000000E+000, 7.7750277E-009,-2.9184258E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2157148E-009, 7.4831851E-009, 0.0000000E+000, 0.0000000E+000
 2.3555635E+001, 0.0000000E+000, 0.0000000E+000, 1.4282202E-008,-2.2550306E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2158320E-009, 1.4056699E-008, 0.0000000E+000, 0.0000000E+000
 2.3644508E+001, 0.0000000E+000, 0.0000000E+000, 2.0877979E-008,-1.5764767E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1791545E-009, 2.0720332E-008, 0.0000000E+000, 0.0000000E+000
 2.3733379E+001, 0.0000000E+000, 0.0000000E+000, 2.9488087E-008,-1.1432505E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3157127E-009, 2.9373762E-008, 0.0000000E+000, 0.0000000E+000
 2.3822252E+001, 0.0000000E+000, 0.0000000E+000, 4.1664157E-008,-8.9137639E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0264568E-009, 4.1575019E-008, 0.0000000E+000, 0.0000000E+000
 2.3911125E+001, 0.0000000E+000, 0.0000000E+000, 5.3852976E-008,-7.3477761E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1801611E-009, 5.3779499E-008, 0.0000000E+000, 0.0000000E+000
 2.3999998E+001, 0.0000000E+000, 0.0000000E+000, 5.8339699E-008,-6.3885298E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2454222E-009, 5.8275813E-008, 0.0000000E+000, 0.0000000E+000
 2.4088871E+001, 0.0000000E+000, 0.0000000E+000, 5.0890195E-008,-5.7376133E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2982875E-010, 5.0832819E-008, 0.0000000E+000, 0.0000000E+000
 2.4177744E+001, 0.0000000E+000, 0.0000000E+000, 3.6509103E-008,-5.3697132E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3578643E-009, 3.6455405E-008, 0.0000000E+000, 0.0000000E+000
 2.4266617E+001, 0.0000000E+000, 0.0000000E+000, 2.1786345E-008,-5.2404214E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2628027E-009, 2.1733940E-008, 0.0000000E+000, 0.0000000E+000
 2.4355490E+001, 0.0000000E+000, 0.0000000E+000, 1.1308437E-008,-5.0951656E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1601849E-009, 1.1257485E-008, 0.0000000E+000, 0.0000000E+000
 2.4444363E+001, 0.0000000E+000, 0.0000000E+000, 5.4379933E-009,-4.9981585E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9238390E-009, 5.3880117E-009, 0.0000000E+000, 0.0000000E+000
 2.4533234E+001, 0.0000000E+000, 0.0000000E+000, 2.6700885E-009,-5.7227364E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0716246E-009, 2.6128612E-009, 0.0000000E+000, 0.0000000E+000
 2.4622107E+001, 0.0000000E+000, 0.0000000E+000, 1.5444538E-009,-6.6193241E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5885500E-010, 1.4782606E-009, 0.0000000E+000, 0.0000000E+000
 2.4710979E+001, 0.0000000E+000, 0.0000000E+000, 1.1720967E-009,-6.6890423E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9166345E-010, 1.1052063E-009, 0.0000000E+000, 0.0000000E+000
 2.4799852E+001, 0.0000000E+000, 0.0000000E+000, 1.1262073E-009,-6.5125974E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2313165E-010, 1.0610813E-009, 0.0000000E+000, 0.0000000E+000
 2.4888725E+001, 0.0000000E+000, 0.0000000E+000, 1.2728816E-009,-7.7919995E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0958579E-011, 1.1949616E-009, 0.0000000E+000, 0.0000000E+000
 2.4977598E+001, 0.0000000E+000, 0.0000000E+000, 1.5597740E-009,-1.2000241E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8243340E-011, 1.4397716E-009, 0.0000000E+000, 0.0000000E+000
 2.5066471E+001, 0.0000000E+000, 0.0000000E+000, 1.8892761E-009,-2.1704155E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1854696E-010, 1.6722345E-009, 0.0000000E+000, 0.0000000E+000
 2.5155344E+001, 0.0000000E+000, 0.0000000E+000, 2.0981452E-009,-3.7221167E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4664939E-011, 1.7259335E-009, 0.0000000E+000, 0.0000000E+000
 2.5244215E+001, 0.0000000E+000, 0.0000000E+000, 2.0249659E-009,-5.7893822E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5016271E-011, 1.4460276E-009, 0.0000000E+000, 0.0000000E+000
 2.5333088E+001, 0.0000000E+000, 0.0000000E+000, 1.6463507E-009,-7.4610545E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4888313E-010, 9.0024520E-010, 0.0000000E+000, 0.0000000E+000
 2.5421961E+001, 0.0000000E+000, 0.0000000E+000, 1.0700646E-009,-8.0218985E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9199093E-010, 2.6787477E-010, 0.0000000E+000, 0.0000000E+000
 2.5510834E+001, 0.0000000E+000, 0.0000000E+000, 4.5611409E-010,-3.9955509E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0967473E-010, 5.6559006E-011, 0.0000000E+000, 0.0000000E+000
 2.5599707E+001, 0.0000000E+000, 0.0000000E+000,-1.1492807E-010, 2.9884775E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1667103E-010, 1.8391968E-010, 0.0000000E+000, 0.0000000E+000
 2.5688580E+001, 0.0000000E+000, 0.0000000E+000,-6.1827404E-010, 6.4895581E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6754936E-010, 3.0681771E-011, 0.0000000E+000, 0.0000000E+000
 2.5777452E+001, 0.0000000E+000, 0.0000000E+000,-1.0665108E-009,-4.7680554E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4611370E-010,-1.5433163E-009, 0.0000000E+000, 0.0000000E+000
 2.5866325E+001, 0.0000000E+000, 0.0000000E+000,-1.5033469E-009,-3.5609668E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6180678E-009,-5.0643137E-009, 0.0000000E+000, 0.0000000E+000
 2.5955198E+001, 0.0000000E+000, 0.0000000E+000,-1.9844419E-009,-7.1018552E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2219369E-009,-9.0862971E-009, 0.0000000E+000, 0.0000000E+000
 2.6044069E+001, 0.0000000E+000, 0.0000000E+000,-2.5813985E-009,-9.5459196E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6884755E-009,-1.2127318E-008, 0.0000000E+000, 0.0000000E+000
 2.6132942E+001, 0.0000000E+000, 0.0000000E+000,-3.3656352E-009,-8.3599400E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1417048E-010,-1.1725575E-008, 0.0000000E+000, 0.0000000E+000
 2.6221815E+001, 0.0000000E+000, 0.0000000E+000,-4.4565539E-009,-4.0255266E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2611170E-009,-8.4820806E-009, 0.0000000E+000, 0.0000000E+000
 2.6310688E+001, 0.0000000E+000, 0.0000000E+000,-5.9913519E-009, 1.7202446E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3395014E-009,-4.2711073E-009, 0.0000000E+000, 0.0000000E+000
 2.6399561E+001, 0.0000000E+000, 0.0000000E+000,-8.0400725E-009, 8.2303227E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9849602E-009, 1.9025018E-010, 0.0000000E+000, 0.0000000E+000
 2.6488434E+001, 0.0000000E+000, 0.0000000E+000,-1.0652664E-008, 1.5549092E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8687055E-009, 4.8964274E-009, 0.0000000E+000, 0.0000000E+000
 2.6577307E+001, 0.0000000E+000, 0.0000000E+000,-1.3272874E-008, 2.3159415E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2360184E-009, 9.8865403E-009, 0.0000000E+000, 0.0000000E+000
 2.6666180E+001, 0.0000000E+000, 0.0000000E+000,-1.4467956E-008, 2.7173425E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9665042E-009, 1.2705469E-008, 0.0000000E+000, 0.0000000E+000
 2.6755051E+001, 0.0000000E+000, 0.0000000E+000,-1.1791795E-008, 2.7873507E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8283086E-009, 1.6081712E-008, 0.0000000E+000, 0.0000000E+000
 2.6843924E+001, 0.0000000E+000, 0.0000000E+000,-4.3501860E-009, 2.7064361E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2108026E-009, 2.2714175E-008, 0.0000000E+000, 0.0000000E+000
 2.6932796E+001, 0.0000000E+000, 0.0000000E+000, 7.7794457E-009, 2.5125383E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5283630E-009, 3.2904828E-008, 0.0000000E+000, 0.0000000E+000
 2.7021669E+001, 0.0000000E+000, 0.0000000E+000, 1.9555588E-008, 2.0818470E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4396166E-009, 4.0374059E-008, 0.0000000E+000, 0.0000000E+000
 2.7110542E+001, 0.0000000E+000, 0.0000000E+000, 2.2679362E-008, 1.5997495E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8791159E-010, 3.8676857E-008, 0.0000000E+000, 0.0000000E+000
 2.7199415E+001, 0.0000000E+000, 0.0000000E+000, 1.1025792E-008, 1.1688999E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8710220E-009, 2.2714790E-008, 0.0000000E+000, 0.0000000E+000
 2.7288288E+001, 0.0000000E+000, 0.0000000E+000,-1.5036761E-008, 6.0647470E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4092680E-008,-8.9720143E-009, 0.0000000E+000, 0.0000000E+000
 2.7377161E+001, 0.0000000E+000, 0.0000000E+000,-4.8301511E-008, 1.4887265E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9237683E-008,-4.8152638E-008, 0.0000000E+000, 0.0000000E+000
 2.7466032E+001, 0.0000000E+000, 0.0000000E+000,-8.1888270E-008,-3.3325534E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0538753E-008,-8.5220823E-008, 0.0000000E+000, 0.0000000E+000
 2.7554905E+001, 0.0000000E+000, 0.0000000E+000,-1.0553989E-007,-3.0675306E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5669485E-008,-1.0860742E-007, 0.0000000E+000, 0.0000000E+000
 2.7643778E+001, 0.0000000E+000, 0.0000000E+000,-1.1355699E-007, 1.9474453E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4308919E-009,-1.1160954E-007, 0.0000000E+000, 0.0000000E+000
 2.7732651E+001, 0.0000000E+000, 0.0000000E+000,-1.0757137E-007, 8.8619287E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1219631E-009,-9.8709441E-008, 0.0000000E+000, 0.0000000E+000
 2.7821524E+001, 0.0000000E+000, 0.0000000E+000,-9.2992868E-008, 1.3295670E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2374938E-009,-7.9697198E-008, 0.0000000E+000, 0.0000000E+000
 2.7910397E+001, 0.0000000E+000, 0.0000000E+000,-7.6714634E-008, 1.5600694E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8600291E-009,-6.1113940E-008, 0.0000000E+000, 0.0000000E+000
 2.7999269E+001, 0.0000000E+000, 0.0000000E+000,-6.4008353E-008, 1.5875696E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9180858E-009,-4.8132657E-008, 0.0000000E+000, 0.0000000E+000
 2.8088142E+001, 0.0000000E+000, 0.0000000E+000,-5.8228757E-008, 1.2635652E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8793020E-009,-4.5593106E-008, 0.0000000E+000, 0.0000000E+000
 2.8177015E+001, 0.0000000E+000, 0.0000000E+000,-6.0989755E-008, 4.4235211E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0316723E-009,-5.6566234E-008, 0.0000000E+000, 0.0000000E+000
 2.8265886E+001, 0.0000000E+000, 0.0000000E+000,-7.5934864E-008,-5.8139670E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4793827E-009,-8.1748831E-008, 0.0000000E+000, 0.0000000E+000
 2.8354759E+001, 0.0000000E+000, 0.0000000E+000,-1.1271364E-007,-1.6480942E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7026553E-008,-1.2919458E-007, 0.0000000E+000, 0.0000000E+000
 2.8443632E+001, 0.0000000E+000, 0.0000000E+000,-1.8851849E-007,-2.6887652E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1656624E-008,-2.1540615E-007, 0.0000000E+000, 0.0000000E+000
 2.8532505E+001, 0.0000000E+000, 0.0000000E+000,-3.2672200E-007,-3.5689667E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6240055E-008,-3.6241167E-007, 0.0000000E+000, 0.0000000E+000
 2.8621378E+001, 0.0000000E+000, 0.0000000E+000,-5.5483265E-007,-4.0702168E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3084910E-008,-5.9553482E-007, 0.0000000E+000, 0.0000000E+000
 2.8710251E+001, 0.0000000E+000, 0.0000000E+000,-8.9809916E-007,-3.8638198E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4153918E-007,-9.3673736E-007, 0.0000000E+000, 0.0000000E+000
 2.8799124E+001, 0.0000000E+000, 0.0000000E+000,-1.3780045E-006,-2.9549551E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0264785E-007,-1.4075541E-006, 0.0000000E+000, 0.0000000E+000
 2.8887997E+001, 0.0000000E+000, 0.0000000E+000,-1.9955756E-006,-1.8614384E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7223295E-007,-2.0141900E-006, 0.0000000E+000, 0.0000000E+000
 2.8976868E+001, 0.0000000E+000, 0.0000000E+000,-2.6861532E-006,-9.3210510E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2853424E-007,-2.6954743E-006, 0.0000000E+000, 0.0000000E+000
 2.9065741E+001, 0.0000000E+000, 0.0000000E+000,-3.2682085E-006,-2.5993669E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2239698E-007,-3.2708079E-006, 0.0000000E+000, 0.0000000E+000
 2.9154613E+001, 0.0000000E+000, 0.0000000E+000,-3.4585839E-006,-8.0859060E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9052789E-007,-3.4586648E-006, 0.0000000E+000, 0.0000000E+000
 2.9243486E+001, 0.0000000E+000, 0.0000000E+000,-3.0447740E-006,-7.7560442E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3427073E-008,-3.0455496E-006, 0.0000000E+000, 0.0000000E+000
 2.9332359E+001, 0.0000000E+000, 0.0000000E+000,-2.1359805E-006,-1.6257466E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6103805E-007,-2.1376062E-006, 0.0000000E+000, 0.0000000E+000
 2.9421232E+001, 0.0000000E+000, 0.0000000E+000,-1.1790797E-006,-1.4154429E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8390249E-007,-1.1804951E-006, 0.0000000E+000, 0.0000000E+000
 2.9510105E+001, 0.0000000E+000, 0.0000000E+000,-5.5433665E-007,-1.1455402E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8890707E-007,-5.5548219E-007, 0.0000000E+000, 0.0000000E+000
 2.9598978E+001, 0.0000000E+000, 0.0000000E+000,-2.8409882E-007,-1.1540483E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0965620E-007,-2.8525287E-007, 0.0000000E+000, 0.0000000E+000
 2.9687849E+001, 0.0000000E+000, 0.0000000E+000,-1.6640866E-007,-1.1063476E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1987859E-008,-1.6751501E-007, 0.0000000E+000, 0.0000000E+000
 2.9776722E+001, 0.0000000E+000, 0.0000000E+000,-5.4124469E-008,-9.8377420E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0820487E-008,-5.5108243E-008, 0.0000000E+000, 0.0000000E+000
 2.9865595E+001, 0.0000000E+000, 0.0000000E+000, 5.6559774E-008,-7.6165446E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8977770E-008, 5.5798120E-008, 0.0000000E+000, 0.0000000E+000
 2.9954468E+001, 0.0000000E+000, 0.0000000E+000, 1.1783218E-007,-6.2607529E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1452795E-008, 1.1720610E-007, 0.0000000E+000, 0.0000000E+000
 3.0043341E+001, 0.0000000E+000, 0.0000000E+000, 1.2019542E-007,-4.0578391E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1714208E-008, 1.1978964E-007, 0.0000000E+000, 0.0000000E+000
 3.0132214E+001, 0.0000000E+000, 0.0000000E+000, 9.0960533E-008,-1.6482212E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7463943E-009, 9.0795711E-008, 0.0000000E+000, 0.0000000E+000
 3.0221087E+001, 0.0000000E+000, 0.0000000E+000, 5.7451190E-008, 1.5874049E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6816968E-008, 5.7609930E-008, 0.0000000E+000, 0.0000000E+000
 3.0309959E+001, 0.0000000E+000, 0.0000000E+000, 3.1993801E-008, 6.0585287E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4859305E-008, 3.2599654E-008, 0.0000000E+000, 0.0000000E+000
 3.0398832E+001, 0.0000000E+000, 0.0000000E+000, 1.5797783E-008, 7.0143098E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0422636E-008, 1.6499214E-008, 0.0000000E+000, 0.0000000E+000
 3.0487703E+001, 0.0000000E+000, 0.0000000E+000, 6.3544104E-009, 2.7974492E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6792372E-009, 6.6341553E-009, 0.0000000E+000, 0.0000000E+000
 3.0576576E+001, 0.0000000E+000, 0.0000000E+000, 1.2921694E-009,-2.1586746E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0587599E-009, 1.0763019E-009, 0.0000000E+000, 0.0000000E+000
 3.0665449E+001, 0.0000000E+000, 0.0000000E+000,-1.1918987E-009,-3.3869369E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3221451E-009,-1.5305924E-009, 0.0000000E+000, 0.0000000E+000
 3.0754322E+001, 0.0000000E+000, 0.0000000E+000,-2.1517526E-009,-2.7047312E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2457256E-009,-2.4222257E-009, 0.0000000E+000, 0.0000000E+000
 3.0843195E+001, 0.0000000E+000, 0.0000000E+000,-2.2337307E-009,-3.0667198E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9228807E-010,-2.5404027E-009, 0.0000000E+000, 0.0000000E+000
 3.0932068E+001, 0.0000000E+000, 0.0000000E+000,-1.8533431E-009,-4.1521363E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6960317E-010,-2.2685567E-009, 0.0000000E+000, 0.0000000E+000
 3.1020941E+001, 0.0000000E+000, 0.0000000E+000,-1.3408817E-009,-5.5279454E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4995450E-010,-1.8936762E-009, 0.0000000E+000, 0.0000000E+000
 3.1109814E+001, 0.0000000E+000, 0.0000000E+000,-1.0263861E-009,-7.0501912E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4197576E-010,-1.7314053E-009, 0.0000000E+000, 0.0000000E+000
 3.1198685E+001, 0.0000000E+000, 0.0000000E+000,-1.1308657E-009,-1.0448841E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2360667E-010,-2.1757498E-009, 0.0000000E+000, 0.0000000E+000
 3.1287558E+001, 0.0000000E+000, 0.0000000E+000,-1.6101393E-009,-1.2819882E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1255412E-009,-2.8921275E-009, 0.0000000E+000, 0.0000000E+000
 3.1376431E+001, 0.0000000E+000, 0.0000000E+000,-2.2015465E-009,-9.2288955E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1985688E-009,-3.1244361E-009, 0.0000000E+000, 0.0000000E+000
 3.1465303E+001, 0.0000000E+000, 0.0000000E+000,-2.7020641E-009,-2.3979655E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1258687E-009,-2.9418606E-009, 0.0000000E+000, 0.0000000E+000
 3.1554176E+001, 0.0000000E+000, 0.0000000E+000,-3.0683984E-009,-1.5818546E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1494471E-009,-3.2265839E-009, 0.0000000E+000, 0.0000000E+000
