s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.0522425E+001, 0.0000000E+000, 0.0000000E+000,-2.3188959E-002, 7.5307779E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4499415E-011,-2.3188959E-002, 0.0000000E+000, 0.0000000E+000
 2.0610332E+001, 0.0000000E+000, 0.0000000E+000,-2.3154577E-002, 7.4147579E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4567220E-011,-2.3154577E-002, 0.0000000E+000, 0.0000000E+000
 2.0698240E+001, 0.0000000E+000, 0.0000000E+000,-2.3024882E-002, 7.3000263E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4499415E-011,-2.3024882E-002, 0.0000000E+000, 0.0000000E+000
 2.0786148E+001, 0.0000000E+000, 0.0000000E+000,-2.2970729E-002, 7.2201647E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4567220E-011,-2.2970729E-002, 0.0000000E+000, 0.0000000E+000
 2.0874056E+001, 0.0000000E+000, 0.0000000E+000,-2.3227562E-002, 7.2020680E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6222586E-011,-2.3227562E-002, 0.0000000E+000, 0.0000000E+000
 2.0961962E+001, 0.0000000E+000, 0.0000000E+000,-2.3445026E-002, 7.2279198E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2844049E-011,-2.3445026E-002, 0.0000000E+000, 0.0000000E+000
 2.1049870E+001, 0.0000000E+000, 0.0000000E+000,-2.3048989E-002, 7.2927847E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1451952E-011,-2.3048989E-002, 0.0000000E+000, 0.0000000E+000
 2.1137777E+001, 0.0000000E+000, 0.0000000E+000,-2.3209434E-002, 7.4033614E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3574000E-011,-2.3209434E-002, 0.0000000E+000, 0.0000000E+000
 2.1225685E+001, 0.0000000E+000, 0.0000000E+000,-2.2876823E-002, 7.5726378E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5492635E-011,-2.2876823E-002, 0.0000000E+000, 0.0000000E+000
 2.1313593E+001, 0.0000000E+000, 0.0000000E+000,-2.2868716E-002, 7.7671019E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8209025E-011,-2.2868716E-002, 0.0000000E+000, 0.0000000E+000
 2.1401501E+001, 0.0000000E+000, 0.0000000E+000,-2.2708536E-002, 7.8126475E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2181903E-011,-2.2708536E-002, 0.0000000E+000, 0.0000000E+000
 2.1489408E+001, 0.0000000E+000, 0.0000000E+000,-2.0236281E-002, 7.8899488E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3175122E-011,-2.0236281E-002, 0.0000000E+000, 0.0000000E+000
 2.1577316E+001, 0.0000000E+000, 0.0000000E+000,-1.8922961E-002, 7.9413275E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0195464E-011,-1.8922961E-002, 0.0000000E+000, 0.0000000E+000
 2.1665222E+001, 0.0000000E+000, 0.0000000E+000,-1.7142613E-002, 7.9901515E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4168342E-011,-1.7142613E-002, 0.0000000E+000, 0.0000000E+000
 2.1753130E+001, 0.0000000E+000, 0.0000000E+000,-1.4504409E-002, 8.0616498E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2512976E-011,-1.4504409E-002, 0.0000000E+000, 0.0000000E+000
 2.1841038E+001, 0.0000000E+000, 0.0000000E+000,-1.1718337E-002, 8.0077633E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9202244E-011,-1.1718337E-002, 0.0000000E+000, 0.0000000E+000
 2.1928946E+001, 0.0000000E+000, 0.0000000E+000,-9.2350257E-003, 8.0147372E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8871171E-011,-9.2350257E-003, 0.0000000E+000, 0.0000000E+000
 2.2016853E+001, 0.0000000E+000, 0.0000000E+000,-7.3273971E-003, 8.2128486E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3175122E-011,-7.3273971E-003, 0.0000000E+000, 0.0000000E+000
 2.2104761E+001, 0.0000000E+000, 0.0000000E+000,-6.1201540E-003, 8.2969411E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837269E-011,-6.1201540E-003, 0.0000000E+000, 0.0000000E+000
 2.2192669E+001, 0.0000000E+000, 0.0000000E+000,-5.2746836E-003, 8.2129457E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0526537E-011,-5.2746836E-003, 0.0000000E+000, 0.0000000E+000
 2.2280577E+001, 0.0000000E+000, 0.0000000E+000,-3.4457584E-003, 8.1901140E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9202244E-011,-3.4457584E-003, 0.0000000E+000, 0.0000000E+000
 2.2368483E+001, 0.0000000E+000, 0.0000000E+000,-1.5571807E-004, 8.3950620E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7215805E-011,-1.5571807E-004, 0.0000000E+000, 0.0000000E+000
 2.2456390E+001, 0.0000000E+000, 0.0000000E+000, 4.1459302E-003, 8.4750838E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4499415E-011, 4.1459302E-003, 0.0000000E+000, 0.0000000E+000
 2.2544298E+001, 0.0000000E+000, 0.0000000E+000, 7.6501184E-003, 8.3908032E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8209025E-011, 7.6501184E-003, 0.0000000E+000, 0.0000000E+000
 2.2632206E+001, 0.0000000E+000, 0.0000000E+000, 1.0826918E-002, 8.6146497E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9864391E-011, 1.0826918E-002, 0.0000000E+000, 0.0000000E+000
 2.2720114E+001, 0.0000000E+000, 0.0000000E+000, 1.3292275E-002, 8.7534760E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9533317E-011, 1.3292275E-002, 0.0000000E+000, 0.0000000E+000
 2.2808022E+001, 0.0000000E+000, 0.0000000E+000, 1.5194593E-002, 8.0307203E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6553659E-011, 1.5194593E-002, 0.0000000E+000, 0.0000000E+000
 2.2895929E+001, 0.0000000E+000, 0.0000000E+000, 1.6657095E-002, 7.1737295E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837269E-011, 1.6657095E-002, 0.0000000E+000, 0.0000000E+000
 2.2983835E+001, 0.0000000E+000, 0.0000000E+000, 1.7609771E-002, 6.9248444E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4168342E-011, 1.7609771E-002, 0.0000000E+000, 0.0000000E+000
 2.3071743E+001, 0.0000000E+000, 0.0000000E+000, 1.8497905E-002, 6.7626317E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1188683E-011, 1.8497905E-002, 0.0000000E+000, 0.0000000E+000
 2.3159651E+001, 0.0000000E+000, 0.0000000E+000, 1.8988316E-002, 6.0439661E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4499415E-011, 1.8988316E-002, 0.0000000E+000, 0.0000000E+000
 2.3247559E+001, 0.0000000E+000, 0.0000000E+000, 1.9885118E-002, 5.8183218E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1188683E-011, 1.9885118E-002, 0.0000000E+000, 0.0000000E+000
 2.3335466E+001, 0.0000000E+000, 0.0000000E+000, 1.9975978E-002, 6.2780058E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1850830E-011, 1.9975978E-002, 0.0000000E+000, 0.0000000E+000
 2.3423374E+001, 0.0000000E+000, 0.0000000E+000, 1.9099753E-002, 6.7933379E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5492635E-011, 1.9099753E-002, 0.0000000E+000, 0.0000000E+000
 2.3511282E+001, 0.0000000E+000, 0.0000000E+000, 1.7871206E-002, 7.0343879E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9864391E-011, 1.7871206E-002, 0.0000000E+000, 0.0000000E+000
 2.3599190E+001, 0.0000000E+000, 0.0000000E+000, 1.6911085E-002, 7.1574213E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4168342E-011, 1.6911085E-002, 0.0000000E+000, 0.0000000E+000
 2.3687096E+001, 0.0000000E+000, 0.0000000E+000, 1.6479127E-002, 7.4044164E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3175122E-011, 1.6479127E-002, 0.0000000E+000, 0.0000000E+000
 2.3775003E+001, 0.0000000E+000, 0.0000000E+000, 1.7267625E-002, 7.6513219E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2181903E-011, 1.7267625E-002, 0.0000000E+000, 0.0000000E+000
 2.3862911E+001, 0.0000000E+000, 0.0000000E+000, 1.8448023E-002, 7.8163316E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7215805E-011, 1.8448023E-002, 0.0000000E+000, 0.0000000E+000
 2.3950819E+001, 0.0000000E+000, 0.0000000E+000, 1.9431716E-002, 8.0547084E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6553659E-011, 1.9431716E-002, 0.0000000E+000, 0.0000000E+000
 2.4038727E+001, 0.0000000E+000, 0.0000000E+000, 2.0437707E-002, 8.0965271E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3506196E-011, 2.0437707E-002, 0.0000000E+000, 0.0000000E+000
 2.4126635E+001, 0.0000000E+000, 0.0000000E+000, 2.0819351E-002, 8.0230001E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6816927E-011, 2.0819351E-002, 0.0000000E+000, 0.0000000E+000
 2.4214542E+001, 0.0000000E+000, 0.0000000E+000, 2.2077141E-002, 7.8901349E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0195464E-011, 2.2077141E-002, 0.0000000E+000, 0.0000000E+000
 2.4302450E+001, 0.0000000E+000, 0.0000000E+000, 2.1690488E-002, 7.4483450E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4898293E-011, 2.1690488E-002, 0.0000000E+000, 0.0000000E+000
 2.4390356E+001, 0.0000000E+000, 0.0000000E+000, 1.9885839E-002, 6.8466749E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837269E-011, 1.9885839E-002, 0.0000000E+000, 0.0000000E+000
 2.4478264E+001, 0.0000000E+000, 0.0000000E+000, 1.7085451E-002, 6.2178381E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3175122E-011, 1.7085451E-002, 0.0000000E+000, 0.0000000E+000
 2.4566172E+001, 0.0000000E+000, 0.0000000E+000, 1.3618456E-002, 5.2329778E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2844049E-011, 1.3618456E-002, 0.0000000E+000, 0.0000000E+000
 2.4654079E+001, 0.0000000E+000, 0.0000000E+000, 1.0694734E-002, 3.4776950E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6553659E-011, 1.0694734E-002, 0.0000000E+000, 0.0000000E+000
 2.4741987E+001, 0.0000000E+000, 0.0000000E+000, 7.7940110E-003, 3.6137305E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2181903E-011, 7.7940110E-003, 0.0000000E+000, 0.0000000E+000
 2.4829895E+001, 0.0000000E+000, 0.0000000E+000, 4.8396362E-003,-4.5614012E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2844049E-011, 4.8396362E-003, 0.0000000E+000, 0.0000000E+000
 2.4917803E+001, 0.0000000E+000, 0.0000000E+000, 2.6696569E-003,-1.2642707E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5560439E-011, 2.6696569E-003, 0.0000000E+000, 0.0000000E+000
 2.5005711E+001, 0.0000000E+000, 0.0000000E+000, 1.4871584E-003,-2.8159104E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9533317E-011, 1.4871584E-003, 0.0000000E+000, 0.0000000E+000
 2.5093616E+001, 0.0000000E+000, 0.0000000E+000, 2.4206445E-004,-6.0138739E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2181903E-011, 2.4206444E-004, 0.0000000E+000, 0.0000000E+000
 2.5181524E+001, 0.0000000E+000, 0.0000000E+000,-1.2400503E-003,-1.1110771E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8209025E-011,-1.2400503E-003, 0.0000000E+000, 0.0000000E+000
 2.5269432E+001, 0.0000000E+000, 0.0000000E+000,-2.6284256E-003,-1.6745760E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9465513E-011,-2.6284257E-003, 0.0000000E+000, 0.0000000E+000
 2.5357340E+001, 0.0000000E+000, 0.0000000E+000,-4.1667644E-003,-2.5352474E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0195464E-011,-4.1667644E-003, 0.0000000E+000, 0.0000000E+000
 2.5445248E+001, 0.0000000E+000, 0.0000000E+000,-5.7639478E-003,-4.0116659E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8073415E-011,-5.7639478E-003, 0.0000000E+000, 0.0000000E+000
 2.5533155E+001, 0.0000000E+000, 0.0000000E+000,-7.4328057E-003,-4.9921222E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9796586E-011,-7.4328057E-003, 0.0000000E+000, 0.0000000E+000
 2.5621063E+001, 0.0000000E+000, 0.0000000E+000,-9.3640097E-003,-3.9453517E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2114098E-011,-9.3640097E-003, 0.0000000E+000, 0.0000000E+000
 2.5708969E+001, 0.0000000E+000, 0.0000000E+000,-1.0992870E-002,-2.9598544E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6079026E-012,-1.0992870E-002, 0.0000000E+000, 0.0000000E+000
 2.5796877E+001, 0.0000000E+000, 0.0000000E+000,-1.3184770E-002, 1.4314569E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5560439E-011,-1.3184770E-002, 0.0000000E+000, 0.0000000E+000
 2.5884785E+001, 0.0000000E+000, 0.0000000E+000,-1.5044104E-002,-8.4674183E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0654196E-011,-1.5044104E-002, 0.0000000E+000, 0.0000000E+000
 2.5972692E+001, 0.0000000E+000, 0.0000000E+000,-1.4817348E-002,-2.1146960E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9321953E-011,-1.4817348E-002, 0.0000000E+000, 0.0000000E+000
 2.6060600E+001, 0.0000000E+000, 0.0000000E+000,-1.3355041E-002,-2.9915523E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7403319E-011,-1.3355041E-002, 0.0000000E+000, 0.0000000E+000
 2.6148508E+001, 0.0000000E+000, 0.0000000E+000,-1.1548011E-002,-2.6378601E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6485854E-011,-1.1548011E-002, 0.0000000E+000, 0.0000000E+000
 2.6236416E+001, 0.0000000E+000, 0.0000000E+000,-9.3127392E-003,-1.6703903E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1188683E-011,-9.3127394E-003, 0.0000000E+000, 0.0000000E+000
 2.6324324E+001, 0.0000000E+000, 0.0000000E+000,-6.5196591E-003,-5.9236450E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9856440E-011,-6.5196592E-003, 0.0000000E+000, 0.0000000E+000
 2.6412230E+001, 0.0000000E+000, 0.0000000E+000,-3.3654260E-003, 1.6613922E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1024737E-010,-3.3654259E-003, 0.0000000E+000, 0.0000000E+000
 2.6500137E+001, 0.0000000E+000, 0.0000000E+000,-1.2709545E-004, 4.1549286E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3362636E-011,-1.2709504E-004, 0.0000000E+000, 0.0000000E+000
 2.6588045E+001, 0.0000000E+000, 0.0000000E+000, 3.1132217E-003, 5.7246741E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1444001E-011, 3.1132222E-003, 0.0000000E+000, 0.0000000E+000
 2.6675953E+001, 0.0000000E+000, 0.0000000E+000, 6.9757026E-003, 6.2925615E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1579611E-011, 6.9757033E-003, 0.0000000E+000, 0.0000000E+000
 2.6763861E+001, 0.0000000E+000, 0.0000000E+000, 1.0273535E-002, 5.9002244E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6214635E-013, 1.0273536E-002, 0.0000000E+000, 0.0000000E+000
 2.6851768E+001, 0.0000000E+000, 0.0000000E+000, 1.2002324E-002, 4.4367539E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6681318E-011, 1.2002325E-002, 0.0000000E+000, 0.0000000E+000
 2.6939676E+001, 0.0000000E+000, 0.0000000E+000, 1.2899972E-002, 3.9636955E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3701659E-011, 1.2899972E-002, 0.0000000E+000, 0.0000000E+000
 2.7027584E+001, 0.0000000E+000, 0.0000000E+000, 1.3511392E-002, 4.0425694E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4890343E-011, 1.3511392E-002, 0.0000000E+000, 0.0000000E+000
 2.7115490E+001, 0.0000000E+000, 0.0000000E+000, 1.4103103E-002, 2.4098460E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3971288E-010, 1.4103103E-002, 0.0000000E+000, 0.0000000E+000
 2.7203398E+001, 0.0000000E+000, 0.0000000E+000, 1.4647672E-002, 1.9580728E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5196259E-010, 1.4647672E-002, 0.0000000E+000, 0.0000000E+000
 2.7291306E+001, 0.0000000E+000, 0.0000000E+000, 1.4977977E-002, 5.7919698E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2572830E-011, 1.4977977E-002, 0.0000000E+000, 0.0000000E+000
 2.7379213E+001, 0.0000000E+000, 0.0000000E+000, 1.4898440E-002, 1.2108448E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7479074E-011, 1.4898440E-002, 0.0000000E+000, 0.0000000E+000
 2.7467121E+001, 0.0000000E+000, 0.0000000E+000, 1.4110191E-002,-9.6079724E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7072245E-011, 1.4110191E-002, 0.0000000E+000, 0.0000000E+000
 2.7555029E+001, 0.0000000E+000, 0.0000000E+000, 1.2852754E-002,-2.0143589E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4236147E-011, 1.2852754E-002, 0.0000000E+000, 0.0000000E+000
 2.7642937E+001, 0.0000000E+000, 0.0000000E+000, 1.1650418E-002,-1.4297306E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2768294E-012, 1.1650418E-002, 0.0000000E+000, 0.0000000E+000
 2.7730844E+001, 0.0000000E+000, 0.0000000E+000, 1.1784517E-002,-1.7856026E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2445171E-011, 1.1784517E-002, 0.0000000E+000, 0.0000000E+000
 2.7818750E+001, 0.0000000E+000, 0.0000000E+000, 1.2517011E-002,-2.3431898E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5626654E-010, 1.2517011E-002, 0.0000000E+000, 0.0000000E+000
 2.7906658E+001, 0.0000000E+000, 0.0000000E+000, 1.3911557E-002,-1.9589693E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6876782E-011, 1.3911557E-002, 0.0000000E+000, 0.0000000E+000
 2.7994566E+001, 0.0000000E+000, 0.0000000E+000, 1.6266355E-002,-1.5443761E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0390928E-011, 1.6266355E-002, 0.0000000E+000, 0.0000000E+000
 2.8082474E+001, 0.0000000E+000, 0.0000000E+000, 1.8351637E-002,-1.6145142E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6485854E-012, 1.8351637E-002, 0.0000000E+000, 0.0000000E+000
 2.8170382E+001, 0.0000000E+000, 0.0000000E+000, 2.0082914E-002,-1.3081224E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7546878E-011, 2.0082913E-002, 0.0000000E+000, 0.0000000E+000
 2.8258289E+001, 0.0000000E+000, 0.0000000E+000, 2.1061711E-002,-5.4546940E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2903904E-012, 2.1061711E-002, 0.0000000E+000, 0.0000000E+000
 2.8346197E+001, 0.0000000E+000, 0.0000000E+000, 2.1619014E-002,-9.1188060E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9321953E-013, 2.1619014E-002, 0.0000000E+000, 0.0000000E+000
 2.8434105E+001, 0.0000000E+000, 0.0000000E+000, 2.2068481E-002,-2.2568546E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6282440E-012, 2.2068481E-002, 0.0000000E+000, 0.0000000E+000
 2.8522011E+001, 0.0000000E+000, 0.0000000E+000, 2.2255803E-002,-2.5550398E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3175122E-011, 2.2255803E-002, 0.0000000E+000, 0.0000000E+000
 2.8609919E+001, 0.0000000E+000, 0.0000000E+000, 2.2905681E-002,-3.4329127E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2768294E-012, 2.2905681E-002, 0.0000000E+000, 0.0000000E+000
 2.8697826E+001, 0.0000000E+000, 0.0000000E+000, 2.3297468E-002, 1.2550544E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5891512E-011, 2.3297468E-002, 0.0000000E+000, 0.0000000E+000
 2.8785734E+001, 0.0000000E+000, 0.0000000E+000, 2.4571495E-002, 5.1441686E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5424830E-011, 2.4571495E-002, 0.0000000E+000, 0.0000000E+000
 2.8873642E+001, 0.0000000E+000, 0.0000000E+000, 2.6424039E-002,-8.8732148E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3438391E-011, 2.6424039E-002, 0.0000000E+000, 0.0000000E+000
 2.8961550E+001, 0.0000000E+000, 0.0000000E+000, 2.8266338E-002,-5.4036485E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4168342E-011, 2.8266338E-002, 0.0000000E+000, 0.0000000E+000
 2.9049458E+001, 0.0000000E+000, 0.0000000E+000, 2.8967977E-002,-2.5185643E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2768294E-012, 2.8967977E-002, 0.0000000E+000, 0.0000000E+000
 2.9137363E+001, 0.0000000E+000, 0.0000000E+000, 2.8405800E-002,-1.2839512E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9796586E-012, 2.8405800E-002, 0.0000000E+000, 0.0000000E+000
 2.9225271E+001, 0.0000000E+000, 0.0000000E+000, 2.7231439E-002,-2.4438030E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6485854E-012, 2.7231439E-002, 0.0000000E+000, 0.0000000E+000
 2.9313179E+001, 0.0000000E+000, 0.0000000E+000, 2.6056989E-002,-2.0421689E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0925415E-011, 2.6056989E-002, 0.0000000E+000, 0.0000000E+000
 2.9401087E+001, 0.0000000E+000, 0.0000000E+000, 2.5306725E-002,-1.0167075E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2700489E-012, 2.5306725E-002, 0.0000000E+000, 0.0000000E+000
 2.9488995E+001, 0.0000000E+000, 0.0000000E+000, 2.4772727E-002,-8.6281343E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1256488E-011, 2.4772727E-002, 0.0000000E+000, 0.0000000E+000
 2.9576902E+001, 0.0000000E+000, 0.0000000E+000, 2.4305588E-002,-1.4192257E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2903904E-012, 2.4305588E-002, 0.0000000E+000, 0.0000000E+000
 2.9664810E+001, 0.0000000E+000, 0.0000000E+000, 2.3164828E-002,-1.4897521E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3242927E-012, 2.3164828E-002, 0.0000000E+000, 0.0000000E+000
 2.9752718E+001, 0.0000000E+000, 0.0000000E+000, 2.1805043E-002,-1.1691572E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9457562E-012, 2.1805043E-002, 0.0000000E+000, 0.0000000E+000
 2.9840624E+001, 0.0000000E+000, 0.0000000E+000, 2.0330397E-002,-9.3715468E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2768294E-012, 2.0330397E-002, 0.0000000E+000, 0.0000000E+000
 2.9928532E+001, 0.0000000E+000, 0.0000000E+000, 1.8346980E-002,-8.2628806E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3107318E-013, 1.8346980E-002, 0.0000000E+000, 0.0000000E+000
 3.0016439E+001, 0.0000000E+000, 0.0000000E+000, 1.5665102E-002,-8.1738859E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6146831E-012, 1.5665102E-002, 0.0000000E+000, 0.0000000E+000
 3.0104347E+001, 0.0000000E+000, 0.0000000E+000, 1.2305045E-002,-8.7248016E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9728781E-012, 1.2305045E-002, 0.0000000E+000, 0.0000000E+000
 3.0192255E+001, 0.0000000E+000, 0.0000000E+000, 8.5334779E-003,-1.0233094E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9457562E-012, 8.5334779E-003, 0.0000000E+000, 0.0000000E+000
 3.0280163E+001, 0.0000000E+000, 0.0000000E+000, 3.8867121E-003,-9.0722305E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9457562E-012, 3.8867121E-003, 0.0000000E+000, 0.0000000E+000
 3.0368071E+001, 0.0000000E+000, 0.0000000E+000,-1.3130008E-003,-7.0048025E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9593172E-012,-1.3130008E-003, 0.0000000E+000, 0.0000000E+000
 3.0455978E+001, 0.0000000E+000, 0.0000000E+000,-6.2169960E-003,-6.0712916E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0594342E-011,-6.2169960E-003, 0.0000000E+000, 0.0000000E+000
 3.0543884E+001, 0.0000000E+000, 0.0000000E+000,-1.0691973E-002,-4.4364406E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6350245E-012,-1.0691973E-002, 0.0000000E+000, 0.0000000E+000
