s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 5.0616570E+001, 2.4448065E+000,-8.0559735E-001,-4.6093621E+000,-3.2377563E-001, 2.1717622E-003, 0.0000000E+000, 0.0000000E+000,-3.3089516E+000,-3.2917568E+000, 7.0057353E-005, 7.0551248E-005
 5.0629005E+001, 2.4296449E+000,-7.9348243E-001,-3.9601127E+000,-3.1492343E-001, 2.0809437E-003, 0.0000000E+000, 0.0000000E+000,-2.6663453E+000,-2.6367927E+000, 6.7595541E-005, 6.7998213E-005
 5.0640305E+001, 2.3534103E+000,-7.7328118E-001,-3.4023595E+000,-3.0696468E-001, 2.0284796E-003, 0.0000000E+000, 0.0000000E+000,-2.1471093E+000,-2.1271666E+000, 6.6506868E-005, 6.7218674E-005
 5.0652740E+001, 2.2960735E+000,-7.5268734E-001,-2.9892259E+000,-2.9731540E-001, 2.0365909E-003, 0.0000000E+000, 0.0000000E+000,-1.7598467E+000,-1.7411185E+000, 6.6644723E-005, 6.7201870E-005
 5.0664043E+001, 2.1987441E+000,-7.2076861E-001,-2.7097606E+000,-2.8739308E-001, 2.0668914E-003, 0.0000000E+000, 0.0000000E+000,-1.5245112E+000,-1.5171113E+000, 6.7746958E-005, 6.7960657E-005
 5.0676476E+001, 2.3258264E+000,-7.5050952E-001,-2.4680394E+000,-2.7857914E-001, 2.1245395E-003, 0.0000000E+000, 0.0000000E+000,-1.1823380E+000,-1.1691772E+000, 6.9378614E-005, 6.9669923E-005
 5.0688908E+001, 2.4395473E+000,-7.8371291E-001,-2.1843657E+000,-2.7248239E-001, 2.2407547E-003, 0.0000000E+000, 0.0000000E+000,-8.1979073E-001,-7.9877295E-001, 7.1998160E-005, 7.2402714E-005
 5.0700211E+001, 2.5625981E+000,-8.2119514E-001,-1.9484029E+000,-2.6831082E-001, 2.4423610E-003, 0.0000000E+000, 0.0000000E+000,-4.9560446E-001,-4.7286838E-001, 7.6283297E-005, 7.6877756E-005
 5.0712643E+001, 2.6767159E+000,-8.5720537E-001,-1.8302180E+000,-2.6638744E-001, 2.6611845E-003, 0.0000000E+000, 0.0000000E+000,-2.8347439E-001,-2.7443378E-001, 8.0844712E-005, 8.1289198E-005
 5.0725075E+001, 2.7362039E+000,-8.7244646E-001,-1.7633016E+000,-2.6601338E-001, 2.6877050E-003, 0.0000000E+000, 0.0000000E+000,-1.5506038E-001,-1.6286986E-001, 8.1859723E-005, 8.2394279E-005
 5.0736378E+001, 2.6995275E+000,-8.6932738E-001,-1.6991450E+000,-2.6501945E-001, 2.5674597E-003, 0.0000000E+000, 0.0000000E+000,-1.3018549E-001,-1.3139692E-001, 7.9098559E-005, 7.9634613E-005
 5.0748810E+001, 2.7348714E+000,-8.7881873E-001,-1.7281000E+000,-2.6128201E-001, 2.3326759E-003, 0.0000000E+000, 0.0000000E+000,-1.3141392E-001,-1.3099666E-001, 7.2473406E-005, 7.2758630E-005
 5.0760113E+001, 2.6776491E+000,-8.6571480E-001,-1.8078331E+000,-2.5779265E-001, 2.1605760E-003, 0.0000000E+000, 0.0000000E+000,-2.3379329E-001,-2.5153094E-001, 6.7770667E-005, 6.8338821E-005
 5.0772545E+001, 2.6584216E+000,-8.4804862E-001,-1.8778152E+000,-2.5421685E-001, 2.0473212E-003, 0.0000000E+000, 0.0000000E+000,-3.2455802E-001,-3.1961172E-001, 6.4894976E-005, 6.5359664E-005
 5.0784981E+001, 2.6552836E+000,-8.4968219E-001,-1.8065994E+000,-2.5198602E-001, 1.9609205E-003, 0.0000000E+000, 0.0000000E+000,-2.5286759E-001,-2.5102311E-001, 6.2458471E-005, 6.2957500E-005
 5.0796280E+001, 2.6553517E+000,-8.5042582E-001,-1.7592852E+000,-2.5183385E-001, 1.8764246E-003, 0.0000000E+000, 0.0000000E+000,-1.9580507E-001,-2.0431671E-001, 6.0528243E-005, 6.1175571E-005
 5.0808716E+001, 2.6380476E+000,-8.4654997E-001,-1.9002324E+000,-2.5138512E-001, 1.8149288E-003, 0.0000000E+000, 0.0000000E+000,-3.4922805E-001,-3.5830495E-001, 5.9133230E-005, 5.9649967E-005
 5.0820019E+001, 2.6543723E+000,-8.5186222E-001,-2.2127542E+000,-2.5216252E-001, 1.7591675E-003, 0.0000000E+000, 0.0000000E+000,-6.3639802E-001,-6.6064752E-001, 5.7377627E-005, 5.8037130E-005
 5.0832451E+001, 2.5010510E+000,-8.0773976E-001,-2.5586184E+000,-2.5002355E-001, 1.7054223E-003, 0.0000000E+000, 0.0000000E+000,-1.0901839E+000,-1.1136253E+000, 5.5118947E-005, 5.5572517E-005
 5.0844883E+001, 2.3997805E+000,-7.7770071E-001,-2.8217423E+000,-2.4798334E-001, 1.6250365E-003, 0.0000000E+000, 0.0000000E+000,-1.4332040E+000,-1.4460208E+000, 5.2749301E-005, 5.3199857E-005
 5.0856186E+001, 2.2747616E+000,-7.4127934E-001,-2.6424714E+000,-2.4559177E-001, 1.5700081E-003, 0.0000000E+000, 0.0000000E+000,-1.3616840E+000,-1.3530109E+000, 5.1005098E-005, 5.1248104E-005
 5.0868618E+001, 2.1935895E+000,-7.1250027E-001,-2.2298206E+000,-2.4113253E-001, 1.5603891E-003, 0.0000000E+000, 0.0000000E+000,-1.0047321E+000,-9.8830347E-001, 5.0690229E-005, 5.1169617E-005
 5.0881050E+001, 2.2041180E+000,-7.1552934E-001,-1.8583507E+000,-2.3551910E-001, 1.5832240E-003, 0.0000000E+000, 0.0000000E+000,-6.2123234E-001,-6.0369791E-001, 5.1050017E-005, 5.1456262E-005
 5.0892353E+001, 2.2190272E+000,-7.1658181E-001,-1.4523098E+000,-2.2898331E-001, 1.6015779E-003, 0.0000000E+000, 0.0000000E+000,-1.9146031E-001,-1.7724608E-001, 5.1601551E-005, 5.1893329E-005
 5.0904785E+001, 2.2367171E+000,-7.2224925E-001,-1.2508315E+000,-2.2341319E-001, 1.5845362E-003, 0.0000000E+000, 0.0000000E+000, 3.0283982E-002, 4.1807756E-002, 5.2236837E-005, 5.2728168E-005
 5.0916088E+001, 2.2168145E+000,-7.1872348E-001,-1.1991133E+000,-2.2065266E-001, 1.5867890E-003, 0.0000000E+000, 0.0000000E+000, 8.3143551E-002, 7.9911876E-002, 5.3011037E-005, 5.3440256E-005
 5.0928520E+001, 2.1763578E+000,-6.9956674E-001,-1.1936811E+000,-2.1977877E-001, 1.6035737E-003, 0.0000000E+000, 0.0000000E+000, 6.9033700E-002, 6.4934732E-002, 5.3413344E-005, 5.3840163E-005
 5.0940956E+001, 2.2245454E+000,-7.1351285E-001,-1.2455378E+000,-2.2162447E-001, 1.6306699E-003, 0.0000000E+000, 0.0000000E+000, 5.1381115E-002, 4.5500989E-002, 5.3889240E-005, 5.4696589E-005
 5.0952255E+001, 2.2239230E+000,-7.0899955E-001,-1.2920344E+000,-2.2284797E-001, 1.6340177E-003, 0.0000000E+000, 0.0000000E+000, 1.4749667E-003, 1.6750377E-003, 5.3554656E-005, 5.4175204E-005
 5.0964691E+001, 2.2364707E+000,-7.1372182E-001,-1.3476554E+000,-2.2372892E-001, 1.6218259E-003, 0.0000000E+000, 0.0000000E+000,-4.3433650E-002,-4.7013546E-002, 5.3435871E-005, 5.3762926E-005
 5.0977123E+001, 2.3432651E+000,-7.4492836E-001,-1.4051638E+000,-2.2526102E-001, 1.6628116E-003, 0.0000000E+000, 0.0000000E+000,-3.1135585E-002,-3.0425262E-002, 5.4720569E-005, 5.5179365E-005
 5.0988426E+001, 2.3469412E+000,-7.4471150E-001,-1.4080969E+000,-2.2589324E-001, 1.6874371E-003, 0.0000000E+000, 0.0000000E+000,-3.1871697E-002,-3.0073010E-002, 5.6322029E-005, 5.6935694E-005
 5.1000858E+001, 2.3386408E+000,-7.4259796E-001,-1.2995657E+000,-2.2459794E-001, 1.6759566E-003, 0.0000000E+000, 0.0000000E+000, 6.9215916E-002, 7.3555089E-002, 5.6598445E-005, 5.7228862E-005
 5.1012161E+001, 2.3145894E+000,-7.3790740E-001,-1.1615024E+000,-2.2369612E-001, 1.6592876E-003, 0.0000000E+000, 0.0000000E+000, 1.8641247E-001, 1.9314278E-001, 5.6821992E-005, 5.7182687E-005
 5.1024593E+001, 2.3101450E+000,-7.2987974E-001,-1.1296599E+000,-2.2436754E-001, 1.6647962E-003, 0.0000000E+000, 0.0000000E+000, 2.3713412E-001, 2.2790265E-001, 5.7593048E-005, 5.8271152E-005
 5.1037025E+001, 2.3766332E+000,-7.5068384E-001,-1.1865512E+000,-2.2672335E-001, 1.6652980E-003, 0.0000000E+000, 0.0000000E+000, 2.1715459E-001, 2.1434015E-001, 5.7258371E-005, 5.7642642E-005
 5.1048328E+001, 2.3954314E+000,-7.5771402E-001,-1.3209632E+000,-2.3002951E-001, 1.6826325E-003, 0.0000000E+000, 0.0000000E+000, 8.8554634E-002, 8.8407260E-002, 5.7534945E-005, 5.8184336E-005
 5.1060760E+001, 2.4198242E+000,-7.6937573E-001,-1.4828553E+000,-2.3144257E-001, 1.7100022E-003, 0.0000000E+000, 0.0000000E+000,-4.6483076E-002,-6.2139437E-002, 5.7694719E-005, 5.8184107E-005
 5.1072063E+001, 2.3305792E+000,-7.4156233E-001,-1.5830757E+000,-2.2965333E-001, 1.7291959E-003, 0.0000000E+000, 0.0000000E+000,-2.1597933E-001,-2.2198296E-001, 5.7733033E-005, 5.8040953E-005
 5.1084496E+001, 2.3576781E+000,-7.4505788E-001,-1.6245753E+000,-2.2781432E-001, 1.6946935E-003, 0.0000000E+000, 0.0000000E+000,-2.4454091E-001,-2.3807470E-001, 5.6810071E-005, 5.7185763E-005
 5.1096931E+001, 2.4569066E+000,-7.7887109E-001,-1.6329194E+000,-2.2568655E-001, 1.6176431E-003, 0.0000000E+000, 0.0000000E+000,-1.8252232E-001,-1.7895280E-001, 5.5050320E-005, 5.5382897E-005
 5.1108231E+001, 2.3552524E+000,-7.5099328E-001,-1.5316819E+000,-2.2235251E-001, 1.5754605E-003, 0.0000000E+000, 0.0000000E+000,-1.4733238E-001,-1.4819984E-001, 5.3636031E-005, 5.3984994E-005
 5.1120667E+001, 2.3017080E+000,-7.3522817E-001,-1.3907057E+000,-2.1891104E-001, 1.6141178E-003, 0.0000000E+000, 0.0000000E+000,-3.5598653E-002,-4.1522748E-002, 5.4101553E-005, 5.4561725E-005
 5.1133099E+001, 2.2041707E+000,-7.0691054E-001,-1.3927058E+000,-2.1540541E-001, 1.6370033E-003, 0.0000000E+000, 0.0000000E+000,-9.7594968E-002,-1.0921399E-001, 5.5215407E-005, 5.5684526E-005
 5.1144402E+001, 2.0994664E+000,-6.7447921E-001,-1.5073593E+000,-2.1237186E-001, 1.6491007E-003, 0.0000000E+000, 0.0000000E+000,-2.8676367E-001,-2.9309483E-001, 5.5252996E-005, 5.5707586E-005
 5.1156834E+001, 2.0860714E+000,-6.6835717E-001,-1.4901013E+000,-2.1014087E-001, 1.6595974E-003, 0.0000000E+000, 0.0000000E+000,-2.8633223E-001,-2.8086831E-001, 5.4983485E-005, 5.5152871E-005
 5.1168137E+001, 2.1141459E+000,-6.7419838E-001,-1.3651687E+000,-2.0970309E-001, 1.6690748E-003, 0.0000000E+000, 0.0000000E+000,-1.3140396E-001,-1.3325521E-001, 5.5568401E-005, 5.5855332E-005
 5.1180569E+001, 2.1328640E+000,-6.7883308E-001,-1.3367878E+000,-2.1127445E-001, 1.6915559E-003, 0.0000000E+000, 0.0000000E+000,-9.3177937E-002,-9.2339826E-002, 5.6289723E-005, 5.6660459E-005
 5.1193001E+001, 2.1488293E+000,-6.8530802E-001,-1.3549083E+000,-2.1390132E-001, 1.7383824E-003, 0.0000000E+000, 0.0000000E+000,-1.0510267E-001,-1.0355003E-001, 5.6963735E-005, 5.7491434E-005
 5.1204304E+001, 2.1306337E+000,-6.7963191E-001,-1.3249133E+000,-2.1610039E-001, 1.7519502E-003, 0.0000000E+000, 0.0000000E+000,-8.3396181E-002,-8.8259954E-002, 5.6728921E-005, 5.7140274E-005
 5.1216736E+001, 2.1718537E+000,-6.8492304E-001,-1.3304250E+000,-2.1842322E-001, 1.7284604E-003, 0.0000000E+000, 0.0000000E+000,-6.7816121E-002,-6.0189142E-002, 5.5641377E-005, 5.6077249E-005
 5.1228039E+001, 2.2702995E+000,-7.2045444E-001,-1.3760281E+000,-2.2149628E-001, 1.6728721E-003, 0.0000000E+000, 0.0000000E+000,-4.4660319E-002,-4.6006457E-002, 5.3679293E-005, 5.4132388E-005
 5.1240471E+001, 2.3177394E+000,-7.4016383E-001,-1.4018031E+000,-2.2581435E-001, 1.6524273E-003, 0.0000000E+000, 0.0000000E+000,-4.7222773E-002,-4.8389463E-002, 5.2429926E-005, 5.2869825E-005
 5.1252907E+001, 2.2338793E+000,-7.1102274E-001,-1.3909083E+000,-2.2781183E-001, 1.6672658E-003, 0.0000000E+000, 0.0000000E+000,-8.3966512E-002,-9.4196291E-002, 5.2166965E-005, 5.2734999E-005
 5.1264206E+001, 2.1446764E+000,-6.9005169E-001,-1.4383722E+000,-2.2685532E-001, 1.6975365E-003, 0.0000000E+000, 0.0000000E+000,-1.9452529E-001,-2.0890530E-001, 5.3239466E-005, 5.3658553E-005
 5.1276642E+001, 2.1283629E+000,-6.7862056E-001,-1.5640609E+000,-2.2617163E-001, 1.7776472E-003, 0.0000000E+000, 0.0000000E+000,-3.3726037E-001,-3.3871261E-001, 5.5889501E-005, 5.6194554E-005
 5.1289074E+001, 2.1794053E+000,-6.9596051E-001,-1.7364885E+000,-2.2544373E-001, 1.8856289E-003, 0.0000000E+000, 0.0000000E+000,-4.7274892E-001,-4.7660176E-001, 5.8966601E-005, 5.9396981E-005
 5.1300377E+001, 2.2763146E+000,-7.2528607E-001,-1.8684169E+000,-2.2434793E-001, 1.9839457E-003, 0.0000000E+000, 0.0000000E+000,-5.4199603E-001,-5.3975230E-001, 6.1744740E-005, 6.2232056E-005
 5.1312809E+001, 2.2562464E+000,-7.2238427E-001,-1.7949245E+000,-2.2285502E-001, 2.0833661E-003, 0.0000000E+000, 0.0000000E+000,-4.8636907E-001,-4.8183396E-001, 6.4294803E-005, 6.4556740E-005
 5.1324112E+001, 2.2448178E+000,-7.1837863E-001,-1.6483609E+000,-2.1969496E-001, 2.1185005E-003, 0.0000000E+000, 0.0000000E+000,-3.3752286E-001,-3.3949816E-001, 6.5389438E-005, 6.5618695E-005
 5.1336544E+001, 2.2808854E+000,-7.2620169E-001,-1.8080083E+000,-2.1629338E-001, 2.0882764E-003, 0.0000000E+000, 0.0000000E+000,-4.6044687E-001,-4.6752967E-001, 6.5573455E-005, 6.5853462E-005
 5.1348976E+001, 2.4080346E+000,-7.6598936E-001,-1.9830179E+000,-2.1537615E-001, 2.0771495E-003, 0.0000000E+000, 0.0000000E+000,-5.5794321E-001,-5.5427168E-001, 6.6067776E-005, 6.6544810E-005
 5.1360279E+001, 2.4781882E+000,-7.8753925E-001,-1.9635567E+000,-2.1550412E-001, 2.0907956E-003, 0.0000000E+000, 0.0000000E+000,-4.8934471E-001,-4.8632111E-001, 6.7140068E-005, 6.7498059E-005
 5.1372711E+001, 2.4999590E+000,-7.9666510E-001,-1.8794007E+000,-2.1522796E-001, 2.1385647E-003, 0.0000000E+000, 0.0000000E+000,-3.8648229E-001,-3.8919619E-001, 6.8497976E-005, 6.8950930E-005
 5.1384014E+001, 2.4148640E+000,-7.6813779E-001,-1.8415402E+000,-2.1503447E-001, 2.2461417E-003, 0.0000000E+000, 0.0000000E+000,-4.0762755E-001,-4.0760232E-001, 7.1074867E-005, 7.1560178E-005
 5.1396446E+001, 2.4721885E+000,-7.8417844E-001,-1.5611782E+000,-2.1560368E-001, 2.3193105E-003, 0.0000000E+000, 0.0000000E+000,-1.1553833E-001,-8.6452495E-002, 7.3258734E-005, 7.3580330E-005
 5.1408882E+001, 2.4772886E+000,-7.9329574E-001,-1.0631788E+000,-2.1803449E-001, 2.3682536E-003, 0.0000000E+000, 0.0000000E+000, 4.0042029E-001, 4.0514790E-001, 7.4741279E-005, 7.5139312E-005
 5.1420181E+001, 2.4484544E+000,-7.8314629E-001,-7.2999502E-001,-2.2048602E-001, 2.3645538E-003, 0.0000000E+000, 0.0000000E+000, 7.0943601E-001, 7.1719165E-001, 7.5000238E-005, 7.5327961E-005
 5.1432617E+001, 2.4346381E+000,-7.7787004E-001,-5.9710242E-001,-2.2242724E-001, 2.3148618E-003, 0.0000000E+000, 0.0000000E+000, 8.3922921E-001, 8.3955327E-001, 7.3021639E-005, 7.3420925E-005
 5.1445049E+001, 2.4626853E+000,-7.8273837E-001,-6.3606558E-001,-2.2597740E-001, 2.2412453E-003, 0.0000000E+000, 0.0000000E+000, 8.2885867E-001, 8.2014517E-001, 7.0095390E-005, 7.0618160E-005
 5.1456352E+001, 2.5234277E+000,-7.9723461E-001,-9.1528204E-001,-2.2865115E-001, 2.1800876E-003, 0.0000000E+000, 0.0000000E+000, 5.9066146E-001, 5.8443996E-001, 6.8141915E-005, 6.8558163E-005
 5.1468784E+001, 2.6067950E+000,-8.2320888E-001,-1.5111303E+000,-2.3081005E-001, 2.1348618E-003, 0.0000000E+000, 0.0000000E+000, 7.4357744E-002, 4.3780591E-002, 6.7403664E-005, 6.7762247E-005
 5.1480087E+001, 2.5725739E+000,-8.2246462E-001,-1.9181435E+000,-2.2992114E-001, 2.0693426E-003, 0.0000000E+000, 0.0000000E+000,-3.7535280E-001,-3.9588604E-001, 6.5996545E-005, 6.6599875E-005
 5.1492519E+001, 2.6064874E+000,-8.2047174E-001,-1.8523531E+000,-2.2833404E-001, 2.0487026E-003, 0.0000000E+000, 0.0000000E+000,-3.0935234E-001,-2.9262276E-001, 6.4270213E-005, 6.4661596E-005
 5.1504951E+001, 2.6565639E+000,-8.4012707E-001,-1.4833804E+000,-2.2804468E-001, 2.0102521E-003, 0.0000000E+000, 0.0000000E+000, 8.2317441E-002, 1.0702193E-001, 6.2300365E-005, 6.2786783E-005
 5.1516254E+001, 2.7086442E+000,-8.6107622E-001,-1.2768932E+000,-2.2732153E-001, 1.9748383E-003, 0.0000000E+000, 0.0000000E+000, 3.4358201E-001, 3.4532817E-001, 6.0602645E-005, 6.1270361E-005
 5.1528687E+001, 2.7262546E+000,-8.6950159E-001,-1.1805505E+000,-2.2672317E-001, 1.9387768E-003, 0.0000000E+000, 0.0000000E+000, 4.4432259E-001, 4.5141812E-001, 5.9619385E-005, 6.0237628E-005
 5.1541119E+001, 2.6716742E+000,-8.5730413E-001,-1.1295089E+000,-2.2788466E-001, 1.9239763E-003, 0.0000000E+000, 0.0000000E+000, 4.6720540E-001, 4.5890050E-001, 5.9560215E-005, 6.0179043E-005
 5.1552422E+001, 2.5870797E+000,-8.3133137E-001,-1.1522902E+000,-2.2918299E-001, 1.8973850E-003, 0.0000000E+000, 0.0000000E+000, 3.8796936E-001, 3.7617255E-001, 5.9895789E-005, 6.0499244E-005
 5.1564857E+001, 2.4982950E+000,-8.0534377E-001,-1.2236309E+000,-2.2915410E-001, 1.9130023E-003, 0.0000000E+000, 0.0000000E+000, 2.5776392E-001, 2.4207925E-001, 6.0715528E-005, 6.1156360E-005
 5.1576157E+001, 2.4374532E+000,-7.8945245E-001,-1.3470258E+000,-2.2930668E-001, 1.9999759E-003, 0.0000000E+000, 0.0000000E+000, 7.8152483E-002, 7.3668246E-002, 6.3256712E-005, 6.3750761E-005
 5.1588593E+001, 2.3913815E+000,-7.7213413E-001,-1.4704980E+000,-2.2734818E-001, 2.0704600E-003, 0.0000000E+000, 0.0000000E+000,-6.8154567E-002,-7.6528345E-002, 6.5665524E-005, 6.6066978E-005
 5.1601025E+001, 2.3684909E+000,-7.6576435E-001,-1.6230532E+000,-2.2554674E-001, 2.0713701E-003, 0.0000000E+000, 0.0000000E+000,-2.3096704E-001,-2.4380200E-001, 6.6400004E-005, 6.6607484E-005
 5.1612328E+001, 2.3996317E+000,-7.6986026E-001,-1.7436288E+000,-2.2385643E-001, 1.9697679E-003, 0.0000000E+000, 0.0000000E+000,-3.3636611E-001,-3.3574402E-001, 6.3766851E-005, 6.4189907E-005
 5.1624760E+001, 2.3812206E+000,-7.7659018E-001,-1.7325806E+000,-2.2196418E-001, 1.8330681E-003, 0.0000000E+000, 0.0000000E+000,-3.3804390E-001,-3.4808132E-001, 5.9026403E-005, 5.9789220E-005
 5.1636063E+001, 2.2617580E+000,-7.4002030E-001,-1.6490928E+000,-2.1974640E-001, 1.7528733E-003, 0.0000000E+000, 0.0000000E+000,-3.4210886E-001,-3.4534867E-001, 5.5773780E-005, 5.6020946E-005
 5.1648495E+001, 2.2340319E+000,-7.2668664E-001,-1.6125214E+000,-2.1916279E-001, 1.6819215E-003, 0.0000000E+000, 0.0000000E+000,-3.2255603E-001,-3.2265698E-001, 5.2877970E-005, 5.3138983E-005
 5.1660927E+001, 2.2064139E+000,-7.1482702E-001,-1.5171340E+000,-2.1976628E-001, 1.5895876E-003, 0.0000000E+000, 0.0000000E+000,-2.5296118E-001,-2.4372382E-001, 5.0531147E-005, 5.1180932E-005
 5.1672230E+001, 2.1566900E+000,-7.0003603E-001,-1.3288559E+000,-2.1890345E-001, 1.5196390E-003, 0.0000000E+000, 0.0000000E+000,-9.1717139E-002,-8.9585740E-002, 4.8895019E-005, 4.9654586E-005
 5.1684662E+001, 2.2242271E+000,-7.0741894E-001,-1.2453531E+000,-2.1743312E-001, 1.4698168E-003, 0.0000000E+000, 0.0000000E+000, 4.2877735E-002, 5.5491692E-002, 4.8096063E-005, 4.8324431E-005
 5.1697094E+001, 2.3240977E+000,-7.4458106E-001,-1.2281432E+000,-2.1639113E-001, 1.4691994E-003, 0.0000000E+000, 0.0000000E+000, 1.3431531E-001, 1.3645143E-001, 4.9193431E-005, 4.9689616E-005
 5.1708397E+001, 2.3801320E+000,-7.5960409E-001,-1.2627269E+000,-2.1647083E-001, 1.4582968E-003, 0.0000000E+000, 0.0000000E+000, 1.4641908E-001, 1.4278845E-001, 4.9694453E-005, 5.0044188E-005
 5.1720833E+001, 2.3504907E+000,-7.4849622E-001,-1.2764754E+000,-2.1694515E-001, 1.4806077E-003, 0.0000000E+000, 0.0000000E+000, 1.1396195E-001, 1.1005446E-001, 5.0113257E-005, 5.0548729E-005
 5.1732132E+001, 2.4106448E+000,-7.6487949E-001,-1.3102439E+000,-2.1643919E-001, 1.5155931E-003, 0.0000000E+000, 0.0000000E+000, 1.1428143E-001, 1.2059780E-001, 5.0606143E-005, 5.1039559E-005
 5.1744568E+001, 2.4761868E+000,-7.8252968E-001,-1.3582874E+000,-2.1497133E-001, 1.5048521E-003, 0.0000000E+000, 0.0000000E+000, 1.2417638E-001, 1.2190317E-001, 5.0683474E-005, 5.0953276E-005
 5.1757000E+001, 2.3098784E+000,-7.3909687E-001,-1.3038684E+000,-2.1312666E-001, 1.4996598E-003, 0.0000000E+000, 0.0000000E+000, 6.5176653E-002, 5.5286143E-002, 5.0765123E-005, 5.1357660E-005
 5.1768303E+001, 2.2854520E+000,-7.2325557E-001,-1.1697286E+000,-2.1257558E-001, 1.5323238E-003, 0.0000000E+000, 0.0000000E+000, 1.7898901E-001, 1.8142465E-001, 5.2058704E-005, 5.2556665E-005
 5.1780735E+001, 2.3496417E+000,-7.4372881E-001,-1.0883200E+000,-2.1281714E-001, 1.6087698E-003, 0.0000000E+000, 0.0000000E+000, 2.9428504E-001, 3.0638453E-001, 5.4455166E-005, 5.4921530E-005
 5.1792038E+001, 2.3131812E+000,-7.3884099E-001,-1.0719369E+000,-2.1458277E-001, 1.7359782E-003, 0.0000000E+000, 0.0000000E+000, 2.9913973E-001, 2.8955652E-001, 5.7744508E-005, 5.8401805E-005
 5.1804470E+001, 2.3548376E+000,-7.4735147E-001,-1.1643474E+000,-2.1577578E-001, 1.8458693E-003, 0.0000000E+000, 0.0000000E+000, 2.2802854E-001, 2.2920883E-001, 6.0624822E-005, 6.1094722E-005
 5.1816902E+001, 2.3557789E+000,-7.4127248E-001,-1.4144101E+000,-2.1649414E-001, 1.9071146E-003, 0.0000000E+000, 0.0000000E+000,-4.6708518E-003,-1.4490684E-002, 6.3008074E-005, 6.3346766E-005
 5.1828205E+001, 2.4770858E+000,-7.7951675E-001,-1.6335311E+000,-2.1584062E-001, 1.9331706E-003, 0.0000000E+000, 0.0000000E+000,-1.4789222E-001,-1.4986956E-001, 6.4776097E-005, 6.5330273E-005
 5.1840637E+001, 2.5536546E+000,-7.9896127E-001,-1.8357334E+000,-2.1484577E-001, 2.0145576E-003, 0.0000000E+000, 0.0000000E+000,-2.8515913E-001,-2.9387130E-001, 6.7512299E-005, 6.7943183E-005
 5.1853069E+001, 2.5948361E+000,-8.2016949E-001,-1.9915321E+000,-2.1464745E-001, 2.0865529E-003, 0.0000000E+000, 0.0000000E+000,-4.2604002E-001,-4.2942636E-001, 7.0588838E-005, 7.1104912E-005
 5.1864372E+001, 2.5927851E+000,-8.1760049E-001,-1.8670710E+000,-2.1498056E-001, 2.2030475E-003, 0.0000000E+000, 0.0000000E+000,-3.1459483E-001,-3.0466390E-001, 7.4074421E-005, 7.4553181E-005
 5.1876808E+001, 2.5641998E+000,-8.0655950E-001,-1.7126508E+000,-2.1469852E-001, 2.3237480E-003, 0.0000000E+000, 0.0000000E+000,-1.6609698E-001,-1.6738525E-001, 7.7508369E-005, 7.8024341E-005
 5.1888107E+001, 2.5873052E+000,-8.1314480E-001,-1.7510305E+000,-2.1446418E-001, 2.3775763E-003, 0.0000000E+000, 0.0000000E+000,-1.8974236E-001,-1.8895672E-001, 7.9085286E-005, 7.9439594E-005
 5.1900543E+001, 2.5028841E+000,-7.9373800E-001,-1.6898697E+000,-2.1492320E-001, 2.4333802E-003, 0.0000000E+000, 0.0000000E+000,-1.8926959E-001,-1.9321347E-001, 7.9269991E-005, 7.9576411E-005
 5.1912975E+001, 2.5251573E+000,-7.9641248E-001,-1.5995247E+000,-2.1715387E-001, 2.4663280E-003, 0.0000000E+000, 0.0000000E+000,-8.4616479E-002,-8.5467413E-002, 7.8973745E-005, 7.9430682E-005
